,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
0,0.0315352278358451,0.3371215461660243,0.4872795775241423,0.2643652117485104,0.4061137386633239,0.8326387114883937,0.0726608434699596,0.561677475340715,0.0329501869980306,0.2033539780753485,0.227672407846085,0.2474340565324203,0.6754233042635787,0.2020675696229799,0.0900837845343825,0.1744967984601656,0.0502848815665908,0.4149746999706832,0.1405253788836485,0.0128987294081744,0.0277797286502694,0.5257893364900733,0.0377338289254917,0.2919129537459458,0.084538628111232,0.0778731955615532,0.1227712033713061,0.0358293225123347,0.300905390878651,0.0804242734826126,0.2048455159990487,0.128522534999441,0.0901944779596636,0.0797036597839878,0.0102520597723073,0.0376998071170471,0.5876391725703898,0.2217805256272819,0.0856178910227848,0.0338276962809019,0.438886553704048,0.2483975910550979,0.0896522612598786,0.0685937492967385,0.0790693930346166,0.4432670278857962,0.8654426111351808,0.0662568002586359,0.097186208179463,0.0504731023576182,0.3529146546987318,0.5425738570560993,0.2026726482503225,0.1901556332055085,0.1809876009462569,0.2858459901390537,0.3806829551755304,0.3377044775226152,0.1540282392280632,0.9940071762895414,0.5504156294745315,0.2041946750434023,0.1327998821328813,0.4213037021781898,0.0068797992348743,0.1937874909636826,0.0465860123035541,0.722316735033695,0.6560845625830578,0.3475507261985646,0.5866106889698866,0.2151110010117488,0.4869425546140728,0.0616547761470831,0.1715108884099414,0.1574778280317069,0.731797019314873,0.3076729625911419,0.0421443523375313,0.0706124920222297,0.3234913814353066,0.0797600172283379,0.6646208359279885,0.3656672662114106,0.2094006381670235,0.4768118879291638,0.5879923449120014,0.077051225922194,0.0497150070595735,0.104506434374496,0.102584000508578,0.117923424283974,0.3587515146540366,0.4881131664282126,0.026788342924936,0.0464300465268655,0.3467013719648475,0.0883819009155889,0.177120280231807,0.2568795797785425,0.7176255434788914,0.4465042694873857,0.002591328264875,0.402086353792179,0.3176971771613224,0.3551319470265351,0.0124561399791117,0.2087617024983331,0.1724155357387921,0.1152380853354179,0.4088837684420631,0.1242217034582349,0.272885525542959,0.539734558249978,0.2386455562889796,0.6577334513604352,0.6217849164164896,0.1120038751532762,0.2586134733009452,0.1465076022313819,0.6447166626142777,0.0924009744419428,0.1712496811773574,0.0361969644130996,0.1567325528370905,0.186271963326154,0.434216057234987,0.1401883560826147,0.6182682564056572,0.8477152849102538,0.6239435035925905,0.0974579454802913,0.2443797793633336,0.1256552524878684,0.5415389630368346,0.0075716459841221,0.0175642280968805,0.0957054071287402,0.0096969340671802,0.5127463107240158,0.1611229770794701,0.0305285154242126,0.0017463674168612,0.086892359016888,0.3402494713355518,0.1459858133861981,0.1500543636654887,0.4929365893421764,0.0485720345611957,0.0011885844951184,0.0803368530835803,0.0068668837221995,0.1260578116574797,0.0859476687434609,0.0923806810920604,0.4561068980856003,0.0112034032985176,0.0775579008952099,0.4302391016183806,0.2587222324912135,0.2119180442110589,0.7668466208890174,0.2123876133868941,0.1647976297818466,30756.34746587781,405.22214295299136,0.0083333333333333,0.0,0.0,8.527115126607724
1,0.0306846060695157,0.3440942633183477,0.2081273291671593,0.2637534596525176,0.4735977089135934,0.2419367687121171,0.0693685609600184,0.666188291205832,0.0333334824634563,0.1720764266722165,0.2348467263185762,0.295750006802833,0.1040210905510201,0.1180117057956131,0.0936059194332931,0.1719958280197334,0.039605873811972,0.2473684751290964,0.1891638852091145,0.01229812754138,0.4108571946873187,0.6686234395035597,0.0026685284560605,0.2919574405230358,0.5134693256082512,0.0450799669501317,0.1449886301722449,0.0197891064654438,0.4524701334921682,0.0701397531194659,0.2082860705237278,0.657297230626549,0.6185946923660396,0.1313638934986782,0.0081282272240011,0.0133483754609806,0.2362576657448949,0.218296226628571,0.0715024286685228,0.043734956287765,0.4343058343330931,0.2427507766001294,0.2009037335768801,0.0549329404438731,0.0362281632184342,0.4462014627920634,0.2200394792144148,0.0787800806498949,0.0979145567758083,0.0529863171141057,0.3534835841854752,0.1943007922932882,0.2029720151243082,0.4073200155964985,0.1864118138377813,0.2858152213031105,0.0184437699389915,0.337766035220931,0.0815061065928278,0.3049892394287956,0.5243705353152487,0.1291108494585286,0.1319980870380039,0.8839060485285584,0.9755813773380858,0.3257870339806137,0.0471133916984135,0.7725256711844913,0.5637489678546922,0.3522886710995969,0.5933825400507668,0.063131341181035,0.1843441904064461,0.1916775763538211,0.3003932636797587,0.254597209041695,0.3163704534672115,0.3855134267594411,0.089299161465772,0.0301209184287445,0.2878819111960266,0.2477252899885763,0.5981966801771177,0.3567928856506467,0.2042787267366244,0.4851886393978083,0.392657560328125,0.0770579476883936,0.0805791747811307,0.1043681763018403,0.1042561281674176,0.4162653053764113,0.4707819520150302,0.4985775134402035,0.1100070218057404,0.0590873987915393,0.3502114349744505,0.0198905750720903,0.1154576463857067,0.4703934516571468,0.2706388672294583,0.3601645376679907,0.1728998124073343,0.4055631480755723,0.3019027249342128,0.1115995861039041,0.0025780110137496,0.1311307195568767,0.3994521267706678,0.1134280264471093,0.847773840578158,0.1249775458052183,0.1583669217432317,0.5142959915987889,0.0582547172569353,0.4889060570208655,0.5979960326920051,0.0578505114536612,0.2586100935343829,0.11385494725094,0.1252029155453964,0.0351268759799479,0.4686223973450988,0.0431058129427224,0.1529748353916089,0.4418374746039878,0.4462207730325219,0.0375436822953453,0.1881010179716016,0.1618584237766911,0.6135198335847092,0.3007462445601111,0.0759364280318863,0.0120568048761363,0.2258063201194252,0.011329452013112,0.0576958198311149,0.1154270042340752,0.0195082704709449,0.3473798825471009,0.0367642675108493,0.0343032496640107,0.0223643477113696,0.0543619378321493,0.3685767598416242,0.1568662792670459,0.2753298397953093,0.0192395169678084,0.2519952089252769,0.2720270139659414,0.7000024445796578,0.8894759308928488,0.1138045260100287,0.0947268867339509,0.0926981399532604,0.4394812662076404,0.1147220803493802,0.0802323745323276,0.4434105413533075,0.2637951389127591,0.2122664494838331,0.20274141819525,0.1728994058729489,0.1313139340899568,21019.77387147052,277.1034286605677,0.0166666666666666,1470.2456936736116,0.0,6.673060138052598
2,0.0315352278358451,0.3371215461660243,0.4872795775241423,0.2650600699304896,0.4795936135335167,0.226311148983624,0.052328781457878,0.5831254592769199,0.0328332814153372,0.2118553548576636,0.227672407846085,0.0270863355377814,0.5567836045584745,0.2020675696229799,0.0921719337844138,0.1767841870685408,0.0502668393708124,0.4148790028176324,0.1412561646855719,0.0126958386004374,0.0438470906029965,0.3956873203032653,0.0377338289254917,0.2466459009897164,0.084538628111232,0.0778731955615532,0.1308952747068336,0.2481370741102506,0.303374594948481,0.0804242734826126,0.2048455159990487,0.1270927625552381,0.5164231187168842,0.0746008683530652,0.0102296465427179,0.0376998071170471,0.5889064748799643,0.2159477093923411,0.0857266800019453,0.0435332896687491,0.4381352283069863,0.2483975910550979,0.0917206930362948,0.0549149580195019,0.0366380569960458,0.4450360380149787,0.2262612994870753,0.0833542368181542,0.0971451181978374,0.0504880893665181,0.3529146546987318,0.5425738570560993,0.202693120272579,0.2113924626331396,0.0481987575840431,0.2858459901390537,0.3806829551755304,0.3385670385954267,0.154017059012227,0.2924201263350459,0.5504055546757649,0.2041946750434023,0.1312371052833666,0.4780889772319833,0.0068797992348743,0.1937874909636826,0.8559534546613059,0.722316735033695,0.6559244237602746,0.3475507261985646,0.5972870226065765,0.2321528283279694,0.4869425546140728,0.0616547761470831,0.2919899158432726,0.1574778280317069,0.731797019314873,0.309342256098458,0.0421443523375313,0.0706124920222297,0.2922929376567697,0.2581501870421888,0.6180549009726015,0.3656672662114106,0.3120584006766079,0.4476130313008971,0.5879923449120014,0.077051225922194,0.0619870505142299,0.1218133099132335,0.0951360174033694,0.4085095924986085,0.3587515146540366,0.4883173960348991,0.0268013496524456,0.0472365883320005,0.348124293749134,0.0883819009155889,0.1816933030231975,0.6539466325938759,0.7313095864708478,0.4465042694873857,0.2025432166275305,0.4051793803158098,0.3106150111637599,0.3551319470265351,0.0127571825580877,0.2168476898901315,0.1724155357387921,0.1152103489751855,0.2421531440489419,0.1247130179999405,0.272885525542959,0.5396831624134686,0.246514624515896,0.6577334513604352,0.6217849164164896,0.060706903892077,0.2586134733009452,0.1143269750841497,0.6363931725085141,0.0392336662380934,0.176321756107737,0.060027240572111,0.1567325528370905,0.0573135508965681,0.4293305771399546,0.3032333021298512,0.6182682564056572,0.8477152849102538,0.6286082244520526,0.0974579454802913,0.2421751182017891,0.1248138331698541,0.514924357517171,0.0119105661309353,0.0876635315757195,0.0957054071287402,0.0164076642707853,0.5127463107240158,0.161236931081915,0.0305285154242126,0.0021103467056712,0.086892359016888,0.3402494713355518,0.164414034530956,0.1500543636654887,0.0133590237298464,0.0485720345611957,0.0676644883257925,0.6509966340249282,0.0141113497188696,0.1260578116574797,0.0859476687434609,0.0923806810920604,0.4561068980856003,0.5852438577661396,0.0778228091193186,0.4302391016183806,0.2587222324912135,0.1857789457695373,0.7553703127944051,0.285037684259698,0.1647976297818466,25122.257813386823,286.9753613912785,0.1041666666666666,0.0,0.0,8.519520463292292
3,0.0315352278358451,0.3369967974987605,0.4872795775241423,0.2650600699304896,0.4795936135335167,0.8326387114883937,0.1407005527953691,0.5542093993218811,0.0328332814153372,0.2118553548576636,0.227672407846085,0.2463947934385834,0.6768493097953939,0.2020675696229799,0.0926210973394916,0.1767841870685408,0.0207169962193531,0.4148790028176324,0.4302369759807775,0.0126958386004374,0.0365105924001698,0.3765357838479051,0.0377338289254917,0.2466459009897164,0.084538628111232,0.0778731955615532,0.1308828174176944,0.2290948080316384,0.3031755121341516,0.0804242734826126,0.2048455159990487,0.3229893043931894,0.5164231187168842,0.0746008683530652,0.0102520597723073,0.0376998071170471,0.5889064748799643,0.2159477093923411,0.0857266800019453,0.0435332896687491,0.4381352283069863,0.2483975910550979,0.1329542149729289,0.0549149580195019,0.0366380569960458,0.4450360380149787,0.8274040996677046,0.0833542368181542,0.1012485384979653,0.0484364572788712,0.3529146546987318,0.5425738570560993,0.202693120272579,0.2118847669248296,0.0482647605252788,0.2858459901390537,0.3806829551755304,0.3385670385954267,0.154017059012227,0.2924201263350459,0.5504055546757649,0.2041946750434023,0.1312371052833666,0.4915501974941303,0.0068797992348743,0.1937874909636826,0.8559534546613059,0.722316735033695,0.6384162274294587,0.3465665704720336,0.5972870226065765,0.2321528283279694,0.4869425546140728,0.0616547761470831,0.28771625616042,0.1574778280317069,0.7121585194508883,0.309342256098458,0.0421443523375313,0.0706124920222297,0.3246541509346156,0.2581501870421888,0.6180549009726015,0.3656672662114106,0.3122058398801018,0.4476130313008971,0.580631812945546,0.077051225922194,0.0619870505142299,0.1218133099132335,0.0962604544509529,0.1027199437120024,0.3276549106408375,0.4881131664282126,0.0268013496524456,0.0472365883320005,0.348124293749134,0.0883819009155889,0.18581786624684,0.4181325106872904,0.7313095864708478,0.4465042694873857,0.1044877135167061,0.4334517577832916,0.3106150111637599,0.3670471385125026,0.0127571825580877,0.2168018368143456,0.1719417589614612,0.1152103489751855,0.2421531440489419,0.1250902160966407,0.272885525542959,0.5388380897684546,0.2511955420902561,0.6701627243366134,0.6217849164164896,0.060706903892077,0.2586217530468991,0.1143269750841497,0.6447166626142777,0.0392336662380934,0.1758140733882765,0.060027240572111,0.1567325528370905,0.1672190579639766,0.4293298752945291,0.3032333021298512,0.6186656821948132,0.8359919517277375,0.6286082244520526,0.0974579454802913,0.2443797793633336,0.1248138331698541,0.5148787462440615,0.0461179948477604,0.0876635315757195,0.0965507307123239,0.0164076642707853,0.375045182688847,0.161236931081915,0.0305285154242126,0.3372542327435952,0.4582723936772703,0.3402494713355518,0.164414034530956,0.1500543636654887,0.0133590237298464,0.0485720345611957,0.2721241054106748,0.6491934443892039,0.0141113497188696,0.1260578116574797,0.0859476687434609,0.0923806810920604,0.4552976859922046,0.5844036762414956,0.0778228091193186,0.4302391016183806,0.2587222324912135,0.1857789457695373,0.7553703127944051,0.285037684259698,0.1647976297818466,23272.987115022413,236.0677363115801,0.15,68.84036370458105,0.0,8.489036950924552
4,0.0296110187158922,0.3371215461660243,0.2057615704268998,0.2650600699304896,0.4795823214941777,0.7702066880669474,0.0525623599327206,0.5299054475777064,0.0328332814153372,0.2118553548576636,0.2274894065430406,0.2474340565324203,0.6754233042635787,0.2005652994950063,0.0640763405282312,0.1766292960540304,0.0386702445991192,0.0569615626713296,0.1412561646855719,0.0126958386004374,0.0438470906029965,0.3956873203032653,0.0392872839561239,0.2466459009897164,0.084538628111232,0.0481458879107053,0.1308952747068336,0.2286927162400091,0.303374594948481,0.0807501628870812,0.0003075162912514,0.1270927625552381,0.5164231187168842,0.0746765920321043,0.0102520597723073,0.0376998071170471,0.1042759610074217,0.2159477093923411,0.071426912285634,0.0342989846076438,0.4381352283069863,0.248400917516874,0.0917206930362948,0.0549149580195019,0.0366380569960458,0.4399937144732309,0.8274040996677046,0.0833542368181542,0.0971451181978374,0.0350992113354705,0.2007917225532983,0.5261603854147447,0.202693120272579,0.211117755926914,0.0483283682274151,0.2220679567633275,0.3806829551755304,0.3397264161352383,0.1534885472608012,0.2924201263350459,0.550627117288423,0.2052471594002703,0.1312371052833666,0.476287000795041,0.0068797992348743,0.1937874909636826,0.7726072323304845,0.722316735033695,0.5602331316793496,0.3508555999083027,0.5972870226065765,0.2321528283279694,0.4869425546140728,0.0614886479591906,0.1165423094015882,0.1574778280317069,0.7239259473664349,0.2279854391731854,0.0425270122325118,0.0730379567759327,0.287985698037483,0.2581501870421888,0.6203425972496583,0.370393717604078,0.3122058398801018,0.0195934237328208,0.5837414468976051,0.077051225922194,0.0619870505142299,0.1270525967656576,0.0962604544509529,0.4161237799497157,0.3587515146540366,0.4838681038703392,0.0267207911623701,0.0472365883320005,0.3188526196783399,0.0718634486926561,0.1791593440014567,0.454208907793995,0.2608431588107571,0.3601065732261939,0.1780832458593215,0.4054572613466389,0.3106150111637599,0.3551319470265351,0.0127571825580877,0.1264859437678025,0.1723562552554987,0.0876556823146753,0.2421531440489419,0.1164120990247631,0.2725486757228909,0.5391743389537289,0.2386200292237594,0.6575367664982489,0.6217849164164896,0.060706903892077,0.2586134733009452,0.1136744386449549,0.6447166626142777,0.0339953561956549,0.1763316087298165,0.060027240572111,0.0910912382898346,0.0573135508965681,0.4292144708207705,0.3032101400940553,0.0885755655664933,0.1326603473228579,0.6312188802686722,0.0218601347370814,0.0192058945979427,0.1281872393218976,0.5846115862822252,0.0119105661309353,0.0879690453860739,0.0958489037730193,0.0164076642707853,0.5127463107240158,0.1601944232164149,0.0175397988355895,0.0021103467056712,0.0870199885393567,0.3402494713355518,0.164414034530956,0.1500543636654887,0.0133590237298464,0.0104541536584128,0.0676644883257925,0.2570274739691358,0.0141113497188696,0.1190353324245339,0.0859476687434609,0.0923806810920604,0.4547493984305506,0.5844036762414956,0.0778228091193186,0.4302391016183806,0.2680799283276132,0.1857789457695373,0.7553703127944051,0.0175900307311295,0.1647976297818466,26438.983713453905,310.50976164259487,0.0791666666666666,0.0,0.0,8.527115126607724
5,0.0324947752780239,0.3445849275114608,0.2253601449809066,0.2652961127775691,0.7132228937480172,0.1632080373707892,0.8951867659229494,0.3350250548393566,0.1321926721388132,0.8027154930995198,0.5404251353500154,0.8406107325458849,0.187263309974167,0.122650925125343,0.3201534838598212,0.1748662711981808,0.0116614554027564,0.0662628323763482,0.1954487083616244,0.6346383332240186,0.0424920047875434,0.5123940645054551,0.2975851777100759,0.985605710714012,0.7327721169362398,0.0563110856419001,0.1377714385366762,0.0045889942723988,0.4595972809523203,0.8859993711729057,0.5749351751836111,0.3510519579802513,0.8292311457320415,0.6865479240329619,0.0188174696106274,0.9168512692854768,0.7374293912090029,0.5221154350689152,0.7746004228981301,0.0453584516840412,0.6560520491697572,0.5472413529050132,0.1433029878876515,0.5485013257516564,0.4699983856621945,0.9136708641028746,0.961818776484332,0.3140949108940474,0.8146772421066438,0.6100415914366848,0.3314980334272068,0.8853268316198132,0.2345762800071622,0.7951692319561458,0.2783743802108099,0.2216730929209859,0.7946780577442034,0.4402010967480271,0.9430220608008006,0.872376092879723,0.523584408045459,0.12927096170506,0.1523935541945168,0.4216007356444192,0.7505484315549715,0.6125985585894653,0.1403499995188887,0.8624169481764391,0.6954210316398319,0.5404220379973729,0.5910345651235926,0.5528724372113885,0.6749317501914893,0.275649867668614,0.1065393670016057,0.3902819615222435,0.3521322307414255,0.2202521575352471,0.2752515249145566,0.8320289345518239,0.2887451602852821,0.4163594375779639,0.8514201559347395,0.3656067177313363,0.3084943601090995,0.7888221034774002,0.0098547139303857,0.5665781336237998,0.4427675054293101,0.8625101074371646,0.0641216658881107,0.1136588001961303,0.3272879016368,0.4998334664094826,0.004090861102667,0.48014196643628,0.6881766817378323,0.1843098671116633,0.644602054036873,0.42232868679487,0.261823315753825,0.5264787273602727,0.0988105331706209,0.5301686846881867,0.5481518532679059,0.0076181851059307,0.5862957868470159,0.2081087416847118,0.3972122094321484,0.1177925323154765,0.5079215612241319,0.3639449616826451,0.2578062526527489,0.5141380131582035,0.23117857734757,0.7822602133798714,0.7236415763644829,0.5354447785939022,0.27560380815449,0.1074640360895866,0.3734460516325386,0.3071560617481698,0.5861869000383383,0.0206656594340727,0.1597154061976042,0.1833392579430544,0.6663430262309709,0.4544330119964017,0.1844573884024769,0.3208812800106416,0.6309690362747316,0.3978846084269677,0.17306122934096,0.1971198216431747,0.2210844610566701,0.645760238859913,0.7451669324783151,0.0955721811666674,0.7788135940808221,0.8260719155028863,0.9875690603276828,0.0661586726159802,0.0065641920030366,0.4714979368103791,0.5711474872185941,0.843161452096384,0.3376369172735758,0.0214337861874154,0.0845500247637478,0.7222898878267734,0.2666884636795104,0.4031424088790746,0.1259498195156927,0.6348436256298693,0.093675951591768,0.7690120999411882,0.4920839134581674,0.1339305769644052,0.376493053498747,0.2511865018622738,0.2169431000162077,0.1907871562603598,0.6467483371545004,0.6557444157368035,25688.423084008104,325.67978130505844,0.0125,98.58463067104894,0.0,8.483775880642975
6,0.0324947752780239,0.3445849275114608,0.2253601449809066,0.2652808377322626,0.7132228937480172,0.1632080373707892,0.8951867659229494,0.3350250548393566,0.1321926721388132,0.8027154930995198,0.5404251353500154,0.8406107325458849,0.187263309974167,0.122650925125343,0.3201534838598212,0.1727536024146936,0.0116614554027564,0.0662628323763482,0.1954487083616244,0.6346383332240186,0.0424920047875434,0.5123940645054551,0.2975851777100759,0.6596151121930863,0.7327721169362398,0.0569334441381786,0.1377714385366762,0.0045889942723988,0.4595972809523203,0.8859993711729057,0.5749351751836111,0.3510519579802513,0.8292311457320415,0.6865479240329619,0.0188174696106274,0.9168512692854768,0.7374293912090029,0.522118457124413,0.7746004228981301,0.0453584516840412,0.6560520491697572,0.5472413529050132,0.1433029878876515,0.5485013257516564,0.4699983856621945,0.9136708641028746,0.961818776484332,0.3140949108940474,0.8146772421066438,0.6098915209820295,0.3314980334272068,0.8853268316198132,0.2345762800071622,0.7951692319561458,0.2783743802108099,0.2216730929209859,0.7946780577442034,0.4402010967480271,0.9430220608008006,0.872376092879723,0.523584408045459,0.12927096170506,0.1523935541945168,0.4216007356444192,0.7505484315549715,0.6125985585894653,0.1403499995188887,0.8624169481764391,0.6941749477382422,0.5404220379973729,0.5910345651235926,0.5528724372113885,0.6749317501914893,0.275649867668614,0.1065393670016057,0.3902819615222435,0.3520549353960631,0.2202521575352471,0.2752515249145566,0.8320289345518239,0.2887451602852821,0.416356412194112,0.8514201559347395,0.3656067177313363,0.3084943601090995,0.7888221034774002,0.0098547139303857,0.5660006992851722,0.4427675054293101,0.8625101074371646,0.0641216658881107,0.1136545667288384,0.3260179224013898,0.4998334664094826,0.0017619761232029,0.48014196643628,0.6881766817378323,0.1843314556362034,0.1352895052614841,0.42232868679487,0.261823315753825,0.5264787273602727,0.0988105331706209,0.5301686846881867,0.5481518532679059,0.0076181851059307,0.5862957868470159,0.2081087416847118,0.3972122094321484,0.1177925323154765,0.5079215612241319,0.3639449616826451,0.2578062526527489,0.5141380131582035,0.23117857734757,0.7590044974212056,0.7236415763644829,0.5354447785939022,0.27560380815449,0.1074640360895866,0.3734460516325386,0.3071560617481698,0.5861869000383383,0.0206656594340727,0.1597154061976042,0.1833392579430544,0.6663430262309709,0.4544330119964017,0.1844573884024769,0.3208812800106416,0.6309690362747316,0.3925062187000125,0.17306122934096,0.1971198216431747,0.2210844610566701,0.645760238859913,0.7451669324783151,0.0955721811666674,0.7788135940808221,0.8260719155028863,0.9875690603276828,0.0661586726159802,0.0065641920030366,0.4714979368103791,0.5711474872185941,0.84501125371449,0.3376369172735758,0.0214337861874154,0.0845500247637478,0.7222898878267734,0.2666865317367838,0.4031424088790746,0.1259498195156927,0.6348436256298693,0.093675951591768,0.7685544585133008,0.4920839134581674,0.1339305769644052,0.376493053498747,0.2511865018622738,0.2169431000162077,0.1907871562603598,0.6467483371545004,0.6557444157368035,25751.43609722281,327.6160100992106,0.0125,95.3263592871882,0.0,8.48459516447756
7,0.0304914835475873,0.3378089069311691,0.920422461287452,0.2651668358431578,0.4748804161726179,0.3045156552723179,0.0657661584152812,0.5299888048973507,0.1320631818493482,0.8027154930995198,0.0928458222721336,0.0440758000322266,0.5538850935992528,0.1097957731264995,0.0442275567669684,0.4159106932126839,0.037329324300241,0.1032859349797149,0.4418527489477011,0.6346385423410006,0.8844789799138135,0.3564893605785493,0.2977190471701469,0.5676836698156966,0.7347482017025162,0.0459057128890897,0.1146667524373992,0.0207462531414112,0.2886239904394738,0.0313580430051613,0.5759906264946024,0.3401899784661311,0.8774243656362801,0.1209115307356674,0.2237553031756498,0.9384162832574036,0.7384337716107374,0.5817724245381832,0.7746004228981301,0.045244454733235,0.6561081293633567,0.6740393580688983,0.1430496662802368,0.5621150488578972,0.4401657713697133,0.9573662974773498,0.9592684576595222,0.2828333535385069,0.8147249584673328,0.6109372365108372,0.3809537158506141,0.165077422622393,0.7614946395151966,0.7715067292721308,0.1995522784635439,0.2344814540276517,0.9493415866071568,0.3688956049404803,0.943214271952696,0.2391171999058476,0.5505453600868149,0.3827109617704672,0.2140931192070812,0.4932208822022911,0.6203663077617896,0.3007416499053069,0.1699095537085089,0.8774872065313922,0.6411225526192802,0.3466570867917155,0.6057671992673658,0.7035119314741876,0.6746758645312404,0.2903839397453087,0.1065393670016057,0.5367731767284987,0.3221460717530699,0.5552630029632606,0.1484841759440303,0.833956606172959,0.2929178019499697,0.4278603945053506,0.8500718966316047,0.3633970844059961,0.3132135079144023,0.7881995608368082,0.0132206969128284,0.0768557483028479,0.7908395718838317,0.8749143383457184,0.0610894575836319,0.1141516634841493,0.3602551299920472,0.5087671955010294,0.2824201356412243,0.4712380968763375,0.6889654771839316,0.1823041985341783,0.1399908026294426,0.4282089664108069,0.7114937975103506,0.5409678889198685,0.1033567161765698,0.3457783519417163,0.5505870905558231,0.0312894094966407,0.5872429312683323,0.209566873850104,0.4055023434595622,0.1194220731831726,0.5079215612241319,0.3643494051756772,0.2896862372418181,0.513904180417405,0.6066479063734981,0.7841332902353616,0.7469208569214149,0.5351581581637141,0.7527991402790388,0.1052778560247164,0.121598788593294,0.3091542092079359,0.6146350976366026,0.0376769508050015,0.9053187194393806,0.1529435241735832,0.6663430262309709,0.5575394994174174,0.6549047923351097,0.8361523519787255,0.6245293979526989,0.271221145868921,0.2442444389322582,0.2441439743761326,0.5152761023261311,0.6457645540314695,0.7183932147195007,0.3598158139990227,0.0574523313541328,0.358723163188621,0.9874677084028848,0.065861432361111,0.3362480655518847,0.4457080848924302,0.5700836587232794,0.8451749389845206,0.3376369172735758,0.021467872798034,0.2591851582167956,0.7222898878267734,0.2672179014113573,0.4819956644382621,0.5616622826220845,0.6662978193905883,0.1210491270314682,0.4357690928730224,0.501004733502794,0.1342742237330214,0.4543976839866617,0.8791318715723386,0.2134011959185356,0.1946995895626468,0.1995114098523704,0.7164932988463013,17869.247072149945,201.83431409038823,0.15,58.56407020449284,0.0,8.292491468372509
