,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
0,0.03162476385016377,0.18181001881650272,0.997529048923311,0.30954453302936025,0.7929082595744148,0.5581235122780728,0.18552232629415588,0.5815723740483879,0.6531316216260142,0.6800838835177789,0.3197935950399625,0.4526283133978686,0.03556343446016785,0.11699230716913733,0.7577194090584511,0.8475309538221439,0.5759609481346052,0.7749928774134374,0.21455925304089818,0.05478633472794192,0.8454708062012521,0.25057198880581133,0.7955678568941645,0.4439363778373022,0.9873124192976549,0.9873614554937106,0.85467794156579,0.24050718613798694,0.9368582479433141,0.46608073578465414,0.657368410440346,0.9633484591479549,0.35151576534834894,0.6236095069566424,0.6893593009833553,0.603431065720261,0.06420506743720555,0.25736693549111733,0.9940240081806959,0.7621470193029455,0.014061399760989302,0.663921283419489,0.9156320191232541,0.5537590061296958,0.7489575854312461,0.356681011419147,0.07232088742905485,0.5934833367861306,0.8171524367397592,0.8419663563406437,0.700197901498371,0.6626797613511751,0.9144580482341845,0.4923752725270104,0.8367388247390164,0.2810148976673593,0.6683463081966724,0.577436581256365,0.552652822644266,0.27862420960792755,0.3479850788207276,0.49173243216041906,0.9971427736429026,0.26984450811965643,0.43197677651792976,0.8905469292968663,0.17037479814933687,0.4142192342730491,0.4498591652997874,0.6320021705972175,0.9889731716230412,0.9117552739200955,0.970861294978798,0.300681859193897,0.405859850818311,0.13205916773391324,0.9659958630206233,0.98547550297731,0.5349914131662108,0.7125927079686749,0.1803079929126563,0.45600617204737026,0.4499844510360068,0.3506008468291396,0.9129150856949199,0.12307882820709914,0.4022672410906617,0.21814906302703174,0.9127906430279809,0.21440393151853454,0.5196231535525089,0.07717781092549292,0.3421755082767278,0.44589375528091724,0.44747976356122554,0.9060341936380003,0.13077167351452723,0.23121426543598556,0.3211302919016814,0.6963569357289007,0.0740260730341008,0.09160837499053509,0.5641879576201106,0.3149284501192888,0.7922674627547025,0.44756369860290124,0.06445104753424302,0.07431057387259066,0.89341244990836,0.6183110232578162,0.8649183732320802,0.6125897337605752,0.29415527933247454,0.9038761582194068,0.41082761086648856,0.03331824209097867,0.10222839412228457,0.33284939139844605,0.5933710177691527,0.7098655709695249,0.828630677673414,0.10450292085506707,0.3709663031524414,0.3961984664396123,0.4000769597888957,0.9910186101978017,0.2919912902901065,0.7284192192341129,0.6592673068940962,0.9365201842508207,0.5517078077701617,0.15866681524730386,0.8041218155888901,0.928143142937369,0.3717789277926645,0.19390479537905148,0.5421196406390935,0.2000808658759028,0.4619057720877018,0.6658826493974677,0.4984245013160369,0.8551609359085149,0.08342702841510885,0.10406745076767598,0.7445241075772162,0.3590400962424948,0.6471220097959178,0.3756864187056834,0.5564173084635285,0.11507368098695137,0.3668312041792746,0.9063899916534983,0.8323966457491105,0.8371539128567214,0.15935474865292176,0.8630672527037213,0.3409909970160262,0.7104431931650494,0.5686648795272572,0.700404243798166,0.2589736821473161,0.4149380213617776,0.8452449544357638,0.0701920992918732,32860.16062065963,532.5744008752799,0.0,42.930182957477484,0.0,62007636.01031842
1,0.0562005134299457,0.7135274560877667,0.7633587625219487,0.8654248853036344,0.9394898092819876,0.9950835424124056,0.3919596141973677,0.7990093358030425,0.7646105021571249,0.10003784128711879,0.6399790597049366,0.3076029138925672,0.8593488744254956,0.5147823780150923,0.1511000257119932,0.12820426825522535,0.4121527801951239,0.9176345450278671,0.15582767124579866,0.938411295337202,0.5451942465401298,0.32443241224041364,0.734916560797593,0.9131783870632472,0.5145591081333092,0.4581775716091757,0.8081229496443848,0.11549713394694927,0.32432661217845793,0.2746072925370878,0.8900056063619435,0.8933617762296836,0.4823995037591695,0.7866978758659501,0.7141827450953817,0.856872174517627,0.8774137718403103,0.0531530710828122,0.17403108154497426,0.9276548157802814,0.010639809492356433,0.9181966365201497,0.4002628314910801,0.23469472513392065,0.9814442387413076,0.06640290078743327,0.8459807432935101,0.031848055155870636,0.5636799551799875,0.1323271884775582,0.24655002850873764,0.883461365500686,0.41715638095599095,0.1247488445029935,0.9590491595195544,0.7258688687595871,0.349267427334223,0.8671251646685639,0.6447397164482103,0.6023915824919532,0.7133625236413369,0.3447099559124933,0.42674306117491934,0.4004817462299235,0.1851163019215334,0.8011158350351103,0.5876709200285006,0.46589079068153516,0.7720987675110192,0.256796483028208,0.7226514496991373,0.7363427860074984,0.5348521507087017,0.13889480465562243,0.39948725838605326,0.31210856423740485,0.8196698989788956,0.6129627290532723,0.22117807170857695,0.20210877669542204,0.6334680635497393,0.10602462123355871,0.6510027679864908,0.06644232100683012,0.993705056728769,0.9881068310418171,0.9498267615990352,0.36373068513857876,0.257155075950537,0.21457257981318978,0.8239480941715641,0.011012030003392792,0.3454799906026855,0.6840455381380297,0.6826630503757907,0.8158975853163452,0.9085299634815487,0.7190627207706197,0.8462533268711627,0.481095614736489,0.854092020177067,0.13140205032790286,0.1289767360964158,0.6148392083844635,0.2929704854667211,0.7129520795352029,0.7934093385156857,0.5493502769933876,0.29190560581642555,0.12384271084350995,0.23930257504143249,0.11157530126604553,0.6853593869129923,0.9290426866324207,0.31887510567025,0.8263806318501296,0.013996769729360592,0.4293948168756717,0.6066671014431281,0.6259790910840135,0.9527846141960047,0.33191993354180005,0.9278497857212452,0.3847197766743652,0.4205900361669632,0.009588535898225503,0.7943761901130019,0.5749243541404299,0.9582373326932987,0.39334438721578213,0.01809693196942197,0.7263889656462063,0.06467016592315067,0.9130048272505236,0.6251295073763268,0.5047642472506965,0.2438439902661137,0.24321009934229265,0.16768945834901605,0.42219345460351076,0.06734078110119546,0.19988990274471052,0.8940642307979106,0.9437106385119625,0.8203228239736507,0.5137807529522815,0.08253076765110168,0.5691044037935719,0.3195980055051265,0.25239024807155186,0.1282713345652865,0.8423152262206153,0.14230525733405897,0.06735601570540084,0.9625564661811444,0.06675132911953396,0.07817026628351942,0.6023944426110456,0.23914665285184922,0.07658937533447552,0.016835918157428242,0.34368037332752144,0.7927268791798419,0.21292146127543632,34722.98767698067,734.532300865978,0.5625,42.9301825962105,0.0,62273176.16284869
2,0.020335425807601393,0.19319373008631513,0.18457720889541263,0.622718217778082,0.10189120324748302,0.5365978807826504,0.4949524058209689,0.6528724668819808,0.5970913641195646,0.9572746620719793,0.9331483342442924,0.09313173182437895,0.903342067913111,0.3094896639310234,0.0853365060927267,0.5035938204688085,0.6109578784852074,0.40646812186443826,0.19316639109918088,0.3362519753633808,0.5766320598796477,0.39236179453791553,0.272659941834282,0.3600882772251539,0.5747416230342142,0.09940707163716356,0.23308335998448493,0.5234490356451552,0.546806928146109,0.6093573352441983,0.6875521308844867,0.25540741958820623,0.37345930354889234,0.1300542593614321,0.339260424809811,0.4442375795284853,0.2815033765747761,0.34474410074830975,0.562575924958611,0.21260034792107452,0.7414021594084091,0.9676454996882732,0.2761424752599677,0.4697676531596394,0.33934120293469605,0.8743849574044474,0.9138692129209195,0.750281958320529,0.6914204876992457,0.02191626447072481,0.5153627436036662,0.8016256343816596,0.8526004685845366,0.25986520432718496,0.5547760089649886,0.9952812987628537,0.46801621342756805,0.053361062914255575,0.8360407224304091,0.0035554016035341807,0.016652475246157872,0.7354413388061131,0.28349802330140594,0.9693181471303115,0.7298832458876864,0.5042288827071693,0.9614817809401522,0.6241080024818902,0.0884824086794802,0.41406926653844667,0.5978211831791926,0.8871237328822783,0.6444584083425926,0.09233120793494176,0.694537675906507,0.8200804303535817,0.03687956744086396,0.3991357778598126,0.06688786494259957,0.9139058357194598,0.8645752802800535,0.5967874667028545,0.18544548206603995,0.2576903758482484,0.6302153241156593,0.8248272587888416,0.5054403424891415,0.9344788538581936,0.07850662354205573,0.46742954589924757,0.010536783156167795,0.42155873429110013,0.40804936854811036,0.9307232906051367,0.45463917658164255,0.5874357195024249,0.2946184896650582,0.5278515862040152,0.11293404132688845,0.6713166563156968,0.5915741621923429,0.6843052006957754,0.21955364989345372,0.19950640316209067,0.5738067403908595,0.21200418398293575,0.33306121660497057,0.2571788959391219,0.6003193543585505,0.6454205286858968,0.7644396244745281,0.9829650930194228,0.9771143734548641,0.4360403610828537,0.023924259060443043,0.46077263325561213,0.8959497645273543,0.24618230712206546,0.831384229026133,0.8366666789457288,0.4253542122273557,0.5632080585339961,0.8222952876741317,0.21122568256443452,0.5477593155533211,0.7667376905693033,0.46577217293612294,0.38662695593614393,0.3791802030428262,0.7787985358888824,0.01769417754886693,0.633999349044855,0.3037353096399905,0.8150117752266418,0.06247605610274032,0.03960705599596104,0.44697626150112035,0.7688556139317473,0.9490985322744875,0.6675976005698001,0.27762448076037916,0.9485096014144128,0.10113872013122749,0.400491439600156,0.46924732930664936,0.8404433708069109,0.43541728578684114,0.20957686605902892,0.22956434063527353,0.4238967922053345,0.09565443665508455,0.9027737476853117,0.19346545109514246,0.059437269981903906,0.7893943685026689,0.1499846437819763,0.8039195319160287,0.4952145140299121,0.22820340259789074,0.0009403509070041727,0.630611253374725,0.5713150036253187,0.8280385685314188,0.3990998672410968,31422.095960748968,652.0427341062191,0.5625,43.25544884577607,0.0,54950982.88637717
3,0.8314858225046888,0.79325279256759,0.9876962083427393,0.3061510219804714,0.954972163209344,0.7941316653721957,0.41536134723153095,0.40384386148466395,0.04296662073763857,0.7804515596026153,0.4714925250649975,0.20907639253261856,0.8451832790912162,0.13881053811967237,0.8757376799666341,0.6699523978667041,0.09309878383038916,0.7075355138464674,0.6823806980505243,0.1663051158690605,0.19180821611529164,0.6431921902220359,0.4070239976373996,0.6347174464921372,0.2998101931833005,0.9934149645559184,0.9166276171887507,0.26832577314081035,0.47138048065257643,0.7787538146761844,0.26423241865148805,0.6107723574116716,0.9328451136807236,0.12544071384174094,0.8361359191621504,0.17149386439729175,0.2764282867757917,0.09460784202370165,0.6134955613205975,0.894184829225211,0.7453252909698778,0.8290107723843413,0.535628844997426,0.8189883549411614,0.9348764938384252,0.1382898424242922,0.41500327420859306,0.2164173983689383,0.608421115068958,0.8222588974692814,0.41535927825078955,0.9511453653388647,0.2001862536122161,0.47170532377789187,0.18817124289265708,0.4029919737004245,0.3605892685286606,0.15217389628250255,0.13765034545906946,0.9713469335585257,0.07586828332839779,0.11183660360314285,0.7733238427374016,0.9778396551067792,0.8864141555022924,0.062435869139428446,0.15550689092482922,0.40091968645554177,0.3857010454751655,0.8893303254904799,0.0967748531846564,0.725843530004069,0.8056903366138589,0.43241806634549307,0.2870289604932741,0.8760414279702671,0.7647174563430816,0.4767874521667296,0.43122067169967593,0.19591058673742667,0.8599481520428413,0.2133232340966682,0.4890338838573872,0.8902322386679261,0.33622021263498525,0.9262754675374529,0.2137602783939312,0.4770530321380494,0.31562810975211886,0.1734441333751765,0.6771102104998521,0.18090685383219307,0.4079121521910821,0.13941589396536092,0.4716252891991226,0.9858353900897832,0.8020129348593638,0.3286641554649721,0.1688592810734587,0.41518277377105484,0.023895054643294555,0.3738030757504005,0.6277647240949269,0.22143885461312807,0.9918617089419873,0.2996098821833324,0.006936909057991214,0.19612844118993444,0.5077124720573482,0.7497370377822008,0.2597789669448628,0.48716632379338176,0.00317415119298059,0.8655878539655172,0.047821085830040744,0.8370995361434761,0.42316349890032434,0.5151592561470759,0.11842925244184621,0.10363313076198633,0.7146292211140081,0.608533711487696,0.5330687129302739,0.8817624353628075,0.8676063392698175,0.6561670312798717,0.897348389499555,0.022585692331051677,0.9643517916740372,0.9773334492758137,0.1569893732739409,0.6221117043573717,0.46888897317348,0.518852650092078,0.0828738787980624,0.05271277720848322,0.224500087258798,0.3410045948994912,0.7517400869898505,0.8443851286846713,0.04512881496144294,0.986463487487726,0.7383964640515743,0.9385001329189288,0.25209891565143716,0.6535445912723616,0.39800001539860896,0.9321530101092121,0.7139532488030942,0.6416644852338776,0.11172663541654981,0.3845482087222144,0.38502206366001823,0.4008278073207663,0.846983341007607,0.027459547998428535,0.8117132468696958,0.6450933483189085,0.26678906512085576,0.1251752019004294,0.6093108287474513,0.8334447728601313,0.5953897611281634,0.5951086306963108,7609.454234369528,62.2000437011875,0.0,92.65794290978658,0.0,125512.14400044373
4,0.03162476385016377,0.18181001881650272,0.6910293308473225,0.30477564632051235,0.7929082595744148,0.5581235122780728,0.18272830940154813,0.03450918989291224,0.6531316216260142,0.6800838835177789,0.3197935950399625,0.45252283710612695,0.07939777878228338,0.12065183597817054,0.7592232190603972,0.8586581962365231,0.43165210731343623,0.7749928774134374,0.15592016809031883,0.05478633472794192,0.845644294510939,0.24689983414726807,0.3544199478435619,0.4447698693810449,0.9509259772449237,0.09218410089709811,0.07536647459400041,0.24050718613798694,0.9368582479433141,0.46608073578465414,0.657835167600025,0.8274584995189099,0.31756974926881737,0.5848593522558627,0.6893593009833553,0.603431065720261,0.06350439548502079,0.2571261110476668,0.2211121488813071,0.750026439394804,0.014061399760989302,0.31846754650056264,0.626681422016854,0.4460874274789577,0.7489575854312461,0.356681011419147,0.08447587616201652,0.47181177916723893,0.8583481591312643,0.8419663563406437,0.6989973316465403,0.6626797613511751,0.9144580482341845,0.4923752725270104,0.9707363251982782,0.2810148976673593,0.6683463081966724,0.577436581256365,0.552652822644266,0.27862420960792755,0.34389456817973285,0.49173243216041906,0.9972919999661639,0.26984450811965643,0.43197677651792976,0.8905469292968663,0.17037479814933687,0.07367615814908934,0.4498591652997874,0.6320021705972175,0.46093699996372195,0.9062301385388902,0.9264934036091268,0.5703995027754408,0.405859850818311,0.13205916773391324,0.9659958630206233,0.98547550297731,0.5349914131662108,0.5792040666011202,0.6042380583169082,0.46766503731181175,0.4499844510360068,0.4445945859349629,0.9129150856949199,0.12307882820709914,0.40382296396231065,0.08794474044413589,0.9127906430279809,0.21440393151853454,0.5196231535525089,0.018783524707763805,0.3421755082767278,0.191742326691724,0.44218345408456194,0.9060341936380003,0.13077167351452723,0.23121426543598556,0.3211302919016814,0.6963569357289007,0.0740260730341008,0.09160837499053509,0.6525778142062622,0.3199702025247867,0.7922674627547025,0.4267331983085049,0.071628817924032,0.06870377976341163,0.8946133800030575,0.6183110232578162,0.08066769596241241,0.6125897337605752,0.26863588324314613,0.8998051380795051,0.41893372824471686,0.023396314152891895,0.10176442852370235,0.8998488858873109,0.5933710177691527,0.7207963171940586,0.828630677673414,0.10450292085506707,0.3709663031524414,0.3961984664396123,0.15614114745612656,0.9991064612995547,0.2919912902901065,0.7386279508114074,0.6592673068940962,0.929079798807291,0.058317371233178567,0.7005750036217797,0.8041218155888901,0.8873153369596541,0.3717789277926645,0.17977733022460232,0.5422953407641304,0.24721669234932878,0.4619057720877018,0.6658826493974677,0.38167775802202186,0.8551609359085149,0.15706784572818425,0.10401136347091831,0.7445241075772162,0.3590400962424948,0.6471220097959178,0.3756864187056834,0.5564173084635285,0.6584761869572608,0.6861295416043913,0.15345802727632918,0.8323966457491105,0.8371539128567214,0.15935474865292176,0.8630672527037213,0.3409909970160262,0.44402791191768554,0.5686648795272572,0.6996152878466804,0.2533903630550005,0.2255786332012813,0.8452449544357638,0.0701920992918732,8311.558883747728,29.965436632114688,0.0,0.0,0.0,41259849.56509153
5,0.00011524937629206478,0.6571078333901098,0.4310849166383494,0.3126721544535137,0.7749828610947503,0.5548668338514721,0.202438742872008,0.5887703880447064,0.2859740278811085,0.692489864213926,0.2892090660338332,0.44552377474812466,0.8967746094585889,0.1834313498699302,0.5405058732526358,0.8503873427865994,0.6062165364154638,0.8285379789023001,0.7742607567453517,0.3439707681727926,0.8299487748571232,0.37630142553619866,0.7955678568941645,0.44644214745530875,0.9801379071835076,0.0010312688571890902,0.5913835930664837,0.6109363502875752,0.9455624613129576,0.45362265671057245,0.657368410440346,0.9516918809537778,0.19545414965910657,0.6707729746205803,0.7008614564368871,0.5935304158373824,0.18264079256989738,0.2567378639308952,0.14820358226796188,0.9183065617051409,0.7379745933204312,0.6545410387503877,0.9156320191232541,0.9113210734646275,0.7264445926866288,0.34594518181918993,0.07232088742905485,0.48596461262422197,0.8230132438408491,0.8419663563406437,0.33315862770446525,0.8004656384011675,0.12002724596063269,0.3152433951852877,0.9043572393379581,0.2810148976673593,0.6683463081966724,0.0032680631453446685,0.5702368566052362,0.27862420960792755,0.3479850788207276,0.4871481499112814,0.0646713511655502,0.27873531940743734,0.4446761720620476,0.9293978427426914,0.49031089147582974,0.4111999946968453,0.43506068130601594,0.6163367145313989,0.28701593051523616,0.029116295724415153,0.970861294978798,0.300681859193897,0.6882659314237684,0.11620413643801258,0.9687556835568383,0.98547550297731,0.5954733710647881,0.2678705245010836,0.4598234964591543,0.24057797740302023,0.8292009808380448,0.25685524548489597,0.8943410645500985,0.673784338262192,0.19559411487142453,0.872973051151795,0.09773407885525609,0.24306429475465177,0.11418243932226142,0.25227048873091695,0.1953331444148591,0.20684100227404437,0.44747976356122554,0.8260593165226908,0.13077167351452723,0.4017255138577292,0.5187697971008215,0.6621911549437722,0.4227050294615734,0.8506174538422164,0.4623405420349276,0.3149284501192888,0.7922674627547025,0.4415286116076683,0.06491022169191502,0.1314545694942486,0.566556875039402,0.1475402758950422,0.8649183732320802,0.5876860942004096,0.3096851549821671,0.9043769000929602,0.47104157634848093,0.07251520183671079,0.7865020268493951,0.34505588375382434,0.5894435254319654,0.9020241518488084,0.9434108997076953,0.11258675286995831,0.8320296806577727,0.3961984664396123,0.3844744027038687,0.2241770909663354,0.11258907087015622,0.11150422818553674,0.6474163896076525,0.7007763797504232,0.45958293319158544,0.13570343576849234,0.06467065713202375,0.1519568217557471,0.3717789277926645,0.19175142966059167,0.7317715701971759,0.20486360924666588,0.46159701142215004,0.37520953502127735,0.3222497615102744,0.8136238862811733,0.013358970758684204,0.5571503224027838,0.4825670625842113,0.8442360098877909,0.7789317072289643,0.29608849710135954,0.6113006674829331,0.10465969556501653,0.442185301669674,0.8389838727818488,0.8301046605909971,0.524400988403413,0.7815221127930019,0.8636701291762925,0.34157686738417115,0.7110924393982038,0.5354275701876541,0.6848984589557622,0.04417418103064963,0.5734494902710785,0.2400982516649688,0.08257106958845767,15146.366552546668,199.30927685395318,0.11666666666666667,0.0,0.0,52212105.555009484
6,8.7807089349211e-05,0.6538899902550187,0.43822135298975856,0.3150533052776342,0.7873318190780358,0.5548668338514721,0.9797508318234506,0.5617483657252,0.2859740278811085,0.6509969906012594,0.4336194200863922,0.4407129469952862,0.8952954143968977,0.1834313498699302,0.4800702442882658,0.8518056744534507,0.5679141286440934,0.8281563321417049,0.7742607567453517,0.3439707681727926,0.8299487748571232,0.37630142553619866,0.34414820332630913,0.44644214745530875,0.05700543181640749,0.0010312688571890902,0.5617189010503579,0.6109363502875752,0.9528902250830041,0.45340324180061276,0.657368410440346,0.7569692385091571,0.19545414965910657,0.4463780981720506,0.8963394757073148,0.5869165157803689,0.18264079256989738,0.09865203441860329,0.17204402926395101,0.8791704650415472,0.8990702693313977,0.6545410387503877,0.9156320191232541,0.47158944691806326,0.7264445926866288,0.008116993607968526,0.07232088742905485,0.5865935547965283,0.4397387327318194,0.8419663563406437,0.3117167964743959,0.40790315154671397,0.12002724596063269,0.3152433951852877,0.868280662531375,0.28130332292463417,0.6683463081966724,0.0032680631453446685,0.5702368566052362,0.2799304033145813,0.3479850788207276,0.13213090450115417,0.2525792824006865,0.27873531940743734,0.4446761720620476,0.9700666983901407,0.49031089147582974,0.4111999946968453,0.43506068130601594,0.6163367145313989,0.28588457786006666,0.029116295724415153,0.9641528446116114,0.300681859193897,0.673506021322275,0.11620413643801258,0.9673755130273037,0.98547550297731,0.5712314905226065,0.7221368118055145,0.6078788609456889,0.24057797740302023,0.884296033701488,0.25685524548489597,0.9167935089719559,0.6570904449677877,0.8005687129919675,0.8620997601135626,0.09773407885525609,0.24306429475465177,0.11418243932226142,0.25268096046118965,0.373868370245544,0.18447222356287074,0.44747976356122554,0.8260593165226908,0.13075595832872053,0.4017255138577292,0.9080315348351371,0.6621911549437722,0.4227050294615734,0.5294288180000599,0.20306480829528056,0.07775329559643086,0.7922674627547025,0.4415286116076683,0.06491022169191502,0.1314545694942486,0.6190779243436667,0.3389741082831284,0.8649183732320802,0.5876860942004096,0.3096851549821671,0.923187768325535,0.47104157634848093,0.07251520183671079,0.8048951234648483,0.34505588375382434,0.5922327582727547,0.2444057087205691,0.8600379089437111,0.2512583255993075,0.8661010089368903,0.3961984664396123,0.3851758767819142,0.23052351393422466,0.09141612108591879,0.11150422818553674,0.6711298343058623,0.7007763797504232,0.45958293319158544,0.9846951282661188,0.06467065713202375,0.9338747716417325,0.3844038494161625,0.19175142966059167,0.5515882422724745,0.5450300288478376,0.46159701142215004,0.04488029689870279,0.2829310844735535,0.8136238862811733,0.013358970758684204,0.5571503224027838,0.2754998186498016,0.8442360098877909,0.1993736156573938,0.29608849710135954,0.6468315100725283,0.10465969556501653,0.44899484111237475,0.8389838727818488,0.14236455628873362,0.04067143768538095,0.7815221127930019,0.8627310440126066,0.09816429622834656,0.7110924393982038,0.5354275701876541,0.6848984589557622,0.9815139894776725,0.48463239548520753,0.2400982516649688,0.08257106958845767,15451.312205395927,184.83857841872896,0.14166666666666666,0.0,0.0,49503770.99128309
7,0.06177747740630786,0.7107681996622077,0.7599887334815041,0.3098851519757765,0.7900859948817753,0.7175737577721206,0.9942548262059736,0.7978427107144569,0.645779010890787,0.09394937310376772,0.7599750063660285,0.979761651307868,0.8655571334726248,0.42500894903246733,0.13303367154683843,0.8480844569565289,0.8824332408435431,0.7749928774134374,0.7058568387644708,0.9822391465399886,0.8456231326970177,0.38810934484764914,0.7345575683874047,0.44136887805033415,0.8326389351502498,0.9937828345033266,0.8090475160398864,0.10768689361519307,0.9368582479433141,0.46485807788211236,0.6571484108071414,0.9633484591479549,0.35151576534834894,0.6114769217430844,0.8025164167775991,0.9951363492985545,0.07402830145971702,0.10460327151539815,0.7343984065786404,0.7621470193029455,0.36744593197189357,0.663921283419489,0.9295279254939944,0.9880701852448873,0.7491737570091725,0.354139419343017,0.7656556194846956,0.04943601121944119,0.8391305804588972,0.1387102341198272,0.8733336879078059,0.6634991819237818,0.41302463725721644,0.505299202666672,0.9590779436674919,0.9605098014909709,0.6683463081966724,0.577436581256365,0.552652822644266,0.27862420960792755,0.7791247955014288,0.9721122273354681,0.9971427736429026,0.2709579856363486,0.18131034729624929,0.8905469292968663,0.18875333493946145,0.4191635273235815,0.9413623983367119,0.8792329781242774,0.9889731716230412,0.9144088212633823,0.9992785891541365,0.14115781306805358,0.77399785219583,0.07864650098049802,0.9659958630206233,0.9989470376287868,0.5349914131662108,0.07201990975043637,0.5334476235252004,0.9801499433642775,0.518630590016605,0.4500301701410605,0.9129150856949199,0.3911092461166944,0.4092351844399568,0.5155610925872212,0.8815484856531702,0.19315678272292786,0.5196231535525089,0.7248964377038731,0.34541260217252784,0.6830743146591369,0.44747976356122554,0.9060341936380003,0.1852170005391835,0.7285857310370543,0.5596001057546034,0.7058053347655378,0.8181003671963119,0.8836034911680948,0.5226488140498633,0.8665952277654609,0.7922674627547025,0.44756369860290124,0.5856764350375623,0.8676478139107864,0.9228662668507779,0.8939190827204484,0.8649183732320802,0.12178837510347604,0.9519601983283579,0.9049427415978796,0.4266778197581553,0.04000516884496938,0.10705724874837955,0.33284939139844605,0.5933710177691527,0.7098655709695249,0.828630677673414,0.32636601896728,0.8236547138265267,0.3845766700757653,0.3988780704853797,0.9910186101978017,0.272667579486836,0.7450835062848836,0.6592673068940962,0.4990323350217626,0.7089738281319871,0.6822985500559469,0.8041218155888901,0.9278760585375764,0.9001699803980252,0.38725969454770315,0.7261730474482319,0.16833412357727262,0.1771533025330797,0.6658826493974677,0.49147377731361264,0.852272491760405,0.5617703353639091,0.1295236622395169,0.7445241075772162,0.8993365547488117,0.8542417891680787,0.3756864187056834,0.3054884018120283,0.07003436913342054,0.35465636529966543,0.9063899916534983,0.8198054001574879,0.8423145392301012,0.15722137345359943,0.9510879423582285,0.8759026741338599,0.7107646203064518,0.6041843816448416,0.7361209151023081,0.5610213105722357,0.4120724378574252,0.8511014312443472,0.8781676089530706,8037.049082456097,41.90240284089623,0.0,0.0,0.0,31797633.824299105
