2.1663,33.412,46.336,5.0422,0,0,21.105,0,0,21.299,24.816,0,0,0,2.3608,1.419,0,4.1231e-11,1.2738e-09,4.6488,4.5787,2.7038,6.4817,0,7.1177,3.6173,0.79641,10.271,15.003,18.676,8.5528,2.49,0,0,0,8.4188,1.1422,1.5079,0.88317,0.21519,0.57381,0.16449,0.18731,32.235,0.88958,1.0356,0.13988,0.43825,0.40476,4.5112,0.19884,2.1107,2.193,1.9636,0.99164,0.63942,0.863,0,0.71657,2.4856,0,0.11915,0.42596,0.80065,7.1405,0.48701,0.76802,1.0361,9.1219,6.6618,8.8246,0,36.282,1.1067,0.50265,65.08,0.91974,3.6747,14.338,0.48162,0.64467,0.45759,9.2637,0.44891,3.7581,3.8694,1.1311,1.0308,0.57445,2.3193,0.013083,0.097333,17.435,0,23.801,9.8499,0,5.1792e-10,0,1.202e-11,0,120.63,0,318.37,5.3591,12.625,5.2967,0,18.406,3.5298,1.5338,0,0,16.972,0.71994,59.238,3.6488,48.906,0.93831,0,1.6077,7.6425,0.78634,0.018117,0.19015,0.25195,0.32661,3.3604,25.171,11.481,28.195,24.621,26.084,29.829,26.617,0,19.707,2.9441,51.184,63.397,0,0,7.5919e-10,1.1569e-10,1.6197,0.41355,1.8599,0,0,0,0,0,2.4605,0,5.5853e-11,0,0,11.105,1.9539,2.1733,7.2884e-11,2299.2
1.0301,15.888,22.034,2.3489,0,0,12.589,0,0,10.206,12.394,0,0,0,1.7378,0.67478,0,4.1231e-11,1.2738e-09,3.0114,2.2867,1.3504,3.2372,0,3.5549,1.7333,0.38162,5.1298,9.7186,9.3273,4.2716,1.2436,0.54,0,0,10.482,1.4221,1.8775,0.6742,0.16427,0.34404,0.09862,0.1123,19.327,0,0.49244,0.10678,0.33455,0.24268,0.53136,0.11922,1.2655,1.3148,0.93376,0.47155,0.30406,0.41038,0,0.34075,1.182,0,0.056657,0.21274,0.38073,3.5662,0.23159,0.36521,0.49268,4.3377,3.1679,4.1963,0,49.048,0.52628,0.23902,49.681,0.43736,1.7474,6.8183,0.22902,0.30656,0.2176,6.3979,0.21347,1.7871,1.84,0.53785,0.49017,0.27317,1.1029,0,0,8.2908,0,11.887,1.0245,0,5.1792e-10,0,1.202e-11,0,12.547,0,0,2.6765,1.3132,2.6453,0,9.1926,1.6443,0.71454,0,0,10.124,0.074883,35.335,2.0082,5.0869,0.097596,0,2.0018,4.5822,0.37392,0.0086152,0.14516,0.19234,0.19583,4.184,11.97,5.4597,13.408,11.708,12.404,14.184,12.657,0,13.61,1.3715,0,7.4674,0,0,7.5919e-10,1.1569e-10,0.96614,0.19665,0.88443,0,0,0,0,0,1.4677,0,5.5853e-11,0,0,7.6698,0.92913,1.303,7.2884e-11,1584
1.2038,18.568,25.75,5.925,0,0,47.955,0,0,0.21975,31.897,0,0,0,2.908,0.78858,0,4.1231e-11,1.2738e-09,1.5374,5.8851,3.4754,8.3312,0,9.1487,0.037321,0.0082169,13.202,4.9615,24.005,10.993,3.2005,0,0,0,7.7574,1.0525,1.3895,0.81623,0.19888,0.30237,0.086675,0.0987,16.986,3.5583,0.57549,0.12928,0.40503,0.21329,0.71727,0.10478,1.1122,1.1556,1.0912,0.55108,0.35534,0.47959,0,0.39821,1.3813,0,0.066213,0.54751,0.44494,9.178,0.27064,0.42681,0.57578,5.0693,3.7021,4.9041,0,32.19,0.61504,0.27934,60.147,0.51112,2.0421,7.9682,0.26765,0.35826,0.25429,6.9387,0.24947,2.0885,2.1503,0.62856,0.57283,0.31924,1.2889,0.052331,0.38933,9.689,0,30.593,7.052,0,5.1792e-10,0,1.202e-11,0,86.364,0,0,6.8883,9.0388,6.808,0,23.658,4.1478,1.8024,0,0,38.563,0.51544,134.6,2.3194,35.014,0.67178,0,1.4814,4.0272,0.43699,0.010068,0.17574,0.23286,0.17211,3.0964,13.988,6.3805,15.669,13.682,14.495,16.576,14.792,0,14.761,3.4595,0,10.08,0,0,7.5919e-10,1.1569e-10,3.6803,0.22982,1.0336,0,0,0,0,0,5.5907,0,5.5853e-11,0,0,8.3181,1.0858,1.1452,7.2884e-11,1720
0.73338,11.312,15.687,2.3263,0,0,7.5713,0,0,18.639,7.33,0,0,0,1.8143,0.4804,0,4.1231e-11,1.2738e-09,4.2561,1.3524,0.79864,1.9145,0,2.1024,3.1656,0.69695,3.0338,13.736,5.5163,2.5263,0.73548,0,0,0,4.1799,0.5671,0.74868,1.0768,0.26238,0.28617,0.082031,0.093412,16.076,1.7792,0.35059,0.17055,0.53434,0.20186,0.54489,0.099163,1.0526,1.0937,0.66479,0.33572,0.21647,0.29217,0,0.24259,0.8415,0,0.040337,0.12582,0.27106,2.1091,0.16488,0.26001,0.35076,3.0882,2.2554,2.9876,0,10.056,0.37469,0.17017,79.35,0.31138,1.2441,4.8543,0.16305,0.21825,0.15492,4.6224,0.15198,1.2723,1.31,0.38292,0.34897,0.19448,0.78519,0.026166,0.19467,5.9026,0,7.0303,0.46341,0,5.1792e-10,0,1.202e-11,0,5.6753,0,0,1.5829,0.59398,1.5645,0,5.4366,1.6285,0.70766,0,0,6.0885,0.033871,21.251,2.5739,2.3009,0.044145,0,0.79823,3.8114,0.26621,0.0061336,0.23184,0.3072,0.16289,1.6684,8.5218,3.887,9.5455,8.3353,8.8307,10.098,9.0112,0,9.8333,1.3583,0,7.6575,0,0,7.5919e-10,1.1569e-10,0.58105,0.14001,0.62966,0,0,0,0,0,0.88268,0,5.5853e-11,0,0,5.5413,0.66149,1.0838,7.2884e-11,1625
0.97868,15.095,20.934,9.6872,0,0,41.621,12.626,0,89.71,18.736,0,0,0,2.7499,0.64109,7.8981,9.2953,28.838,14.747,3.4569,2.0414,4.8937,0,5.3739,15.236,3.3544,7.7547,47.591,14.1,6.4573,1.8799,0,0,0,6.5987,0.89526,1.1819,0.9437,0.22994,0.5025,0.14404,0.16403,28.229,0,0.46786,0.14947,0.46828,0.35446,7.7306,0.17413,1.8484,1.9204,0.88715,0.44801,0.28888,0.38989,5.5169,0.32373,1.123,0,0.053829,0.3216,0.36172,5.3911,0.22002,0.34698,0.46809,4.1212,3.0097,3.9869,0,25.021,0.50001,0.22709,69.54,0.41553,1.6602,6.4779,0.21759,0.29126,0.20673,0.89304,0.20281,1.6979,1.7481,0.511,0.4657,0.25953,1.0478,0,0,7.8769,43.823,17.97,0.035976,0,21.435,0,1.202e-11,0,0.44059,0,0,4.0461,0.046112,3.999,0,13.896,6.7815,2.9468,0,0,33.469,0.0026295,116.82,1.4991,0.17863,0.0034271,0,1.2601,6.6928,0.35526,0.0081851,0.20318,0.26922,0.28602,2.6339,11.372,5.1871,12.738,11.123,11.784,13.476,12.025,0,1.8998,5.6562,68.757,108.64,0,0,27.532,2.9452,3.1941,0.18684,0.84027,0,0,0,0,1.8923,4.8522,10.32,4.9859,0,0,1.0706,0.88274,1.9032,18.989,2390
7.8112,120.48,167.08,20.119,0,0,57.318,29.208,0,261.8,39.393,0,0,0,11.416,5.1167,17.209,20.253,62.834,40.148,7.2682,4.2921,10.289,0,11.299,44.463,9.7892,16.304,129.57,29.646,13.577,3.9526,5.2304,3.4091,1.655,21.754,2.9515,3.8965,2.0767,0.50601,1.2024,0.34466,0.39248,67.545,0,3.7341,0.32892,1.0305,0.84814,17.172,0.41664,4.4228,4.5951,7.0806,3.5757,2.3056,3.1118,12.763,2.5838,8.9627,0,0.42962,0.67618,2.887,11.335,1.7561,2.7694,3.7359,32.892,24.021,31.82,0,118.79,3.9907,1.8125,153.03,3.3164,13.25,51.702,1.7366,2.3246,1.65,0,1.6187,13.551,13.952,4.0784,3.7169,2.0714,8.3629,0,0,62.867,95.483,37.782,1.691,0,46.704,0,1.202e-11,0,20.709,0,0,8.5071,2.1674,8.408,0,29.218,14.084,6.1202,0,0,46.093,0.12359,160.88,2.5457,8.3959,0.16108,0,4.1545,16.014,2.8354,0.065328,0.44712,0.59245,0.68438,8.6835,90.764,41.4,101.67,88.778,94.054,107.56,95.977,0,0,11.747,114.55,241.32,0,0,59.989,6.417,4.3988,1.4912,6.7065,0,0,0,0,4.3775,6.6823,22.486,10.863,0,0,0,7.0454,4.5539,41.374,2796.3
31.979,493.24,684.02,33.667,0,0,78.681,120.6,0,272.67,291.21,0,0,0,68.273,20.948,68.524,80.647,250.2,41.752,53.73,31.729,76.061,0,83.525,46.309,10.196,120.53,134.75,219.16,100.36,29.22,65.464,60.393,24.451,166.51,22.591,29.825,55.46,13.513,7.7464,2.2205,2.5286,435.17,120.98,15.287,8.784,27.52,5.4643,23.898,2.6843,28.494,29.605,28.988,14.639,9.4392,12.74,52.698,10.578,36.693,359.36,1.7589,4.9986,11.819,83.792,7.1893,11.338,15.295,134.66,98.343,130.27,0,1014.4,16.338,7.4202,4086.8,13.577,54.246,211.67,7.1098,9.5168,6.755,0,6.6269,55.478,57.12,16.697,15.217,8.4801,34.237,1.7792,13.237,257.38,380.21,279.3,5.5762,0,185.97,0,37.326,0,68.291,0,0,62.888,7.1473,62.155,0,215.99,23.568,10.242,0,0,63.271,0.40757,220.84,8.2875,27.687,0.5312,0,31.799,103.17,11.608,0.26745,11.941,15.822,4.4092,66.464,371.59,169.49,416.22,363.46,385.06,440.34,392.93,29.313,0,19.658,0,335.85,0,0,238.87,25.552,6.0382,6.1049,27.456,0,0,0,0,18.075,9.1727,89.54,43.257,0,0,0,28.844,29.339,164.75,2870.4
56.139,865.88,1200.8,43.001,0,0,99.627,179.6,0,296.63,362.79,0,0,0,114.56,36.774,101.65,119.63,371.14,45.289,66.936,39.528,94.757,0,104.06,50.378,11.092,150.16,146.16,273.02,125.03,36.402,103.41,96.29,38.812,257.7,34.963,46.158,64.584,15.736,24.355,6.9815,7.9502,1368.2,427,26.837,10.229,32.048,17.18,30.571,8.4396,89.588,93.08,50.888,25.698,16.571,22.365,78.475,18.57,64.415,1071.3,3.0877,6.2273,20.749,104.39,12.621,19.903,26.85,236.39,172.64,228.69,0,1578.6,28.681,13.026,4759.1,23.835,95.229,371.58,12.481,16.707,11.858,0,11.633,97.393,100.27,29.312,26.713,14.887,60.104,6.2798,46.72,451.83,563.99,347.95,14.482,0,275.86,0,111.27,0,177.36,0,0,78.346,18.562,77.433,0,269.08,30.103,13.081,0,0,80.115,1.0585,279.63,10.098,71.906,1.3796,0,49.213,324.38,20.378,0.46951,13.905,18.425,13.863,102.86,652.32,297.54,730.68,638.05,675.97,773.01,689.78,87.386,0,25.108,0,429.62,0,0,354.33,37.904,7.6457,10.717,48.199,0,0,0,0,26.916,11.615,132.82,64.167,0,0,0,50.635,92.244,244.38,2604
45.391,700.11,970.91,41.545,0,0,91.147,79.709,0,296.63,419.69,0,0,0,71.149,29.734,45.563,53.624,166.37,45.289,77.435,45.728,109.62,0,120.38,50.378,11.092,173.71,146.16,315.85,144.64,42.111,38.017,34.426,14.063,100.55,13.642,18.01,17.129,4.1736,9.862,2.827,3.2192,554.02,265.1,21.699,2.7129,8.4996,6.9567,160.99,3.4174,36.276,37.69,41.146,20.778,13.398,18.083,34.829,15.015,52.083,565.19,2.4966,7.2039,16.777,120.76,10.205,16.093,21.71,191.14,139.59,184.91,0,606.29,23.19,10.532,1262.2,19.272,76.998,300.44,10.092,13.508,9.5882,25.791,9.4063,78.747,81.077,23.7,21.599,12.037,48.597,3.8987,29.006,365.33,252.81,402.53,19.014,0,123.66,0,58.705,0,232.86,0,0,90.634,24.371,89.578,0,311.28,29.083,12.638,0,0,73.296,1.3897,255.83,10.465,94.407,1.8113,0,19.202,131.35,16.477,0.37962,3.6879,4.8866,5.6135,40.135,527.44,240.58,590.8,515.9,546.55,625.02,557.73,46.102,54.866,24.257,0,2262.4,0,0,158.83,16.99,6.995,8.6654,38.972,0,0,0,0,11.946,10.626,59.537,28.763,0,0,30.918,40.941,37.352,109.55,2893.8
40.393,623.02,864,41.499,0,0,80.405,37.338,0,164.18,331.68,0,0,0,50.544,26.459,21.773,25.625,79.501,25.739,61.196,36.138,86.632,0,95.133,27.884,6.139,137.28,83.065,249.61,114.31,33.28,21.126,18.447,7.6709,59.956,8.1343,10.739,8.6797,2.1149,3.8957,1.1167,1.2717,218.85,160.13,19.31,1.3747,4.3071,2.748,72.147,1.35,14.33,14.889,36.615,18.49,11.923,16.092,16.315,13.361,46.348,309.59,2.2217,5.6933,14.929,95.437,9.081,14.321,19.319,170.09,124.22,164.55,0,355.14,20.637,9.3727,639.6,17.15,68.52,267.36,8.9805,12.021,8.5324,40.533,8.3705,70.076,72.15,21.09,19.221,10.711,43.246,2.355,17.521,325.1,120.81,318.12,23.199,0,59.092,0,32.157,0,284.11,0,0,71.628,29.735,70.793,0,246.01,29.051,12.624,0,0,64.658,1.6956,225.68,10.211,115.19,2.2099,0,11.45,51.887,14.662,0.33782,1.8688,2.4762,2.2174,23.932,469.36,214.09,525.74,459.09,486.37,556.2,496.31,25.253,86.225,24.231,0,1013.9,0,0,75.901,8.1192,6.1706,7.7112,34.68,0,0,0,0,5.5959,9.3738,28.451,13.745,0,0,48.59,36.433,14.755,52.348,2640
