2.0413,31.486,43.664,2.9305,0,0,12.267,0,0,26.18,15.284,0,0,0,4.3791,1.3372,0.52543,0.61839,1.9185,5.3692,2.82,1.6653,3.992,0,4.3838,4.4463,0.97892,6.3259,17.328,11.502,5.2676,1.5336,1.4813,0,0.23612,12.744,1.7291,2.2827,1.134,0.27631,1.2207,0.34991,0.39846,68.573,0,0.97585,0.17961,0.56272,0.86105,6.258,0.42299,4.4901,4.6651,1.8504,0.93445,0.60255,0.81324,0,0.67524,2.3423,10.123,0.11228,0.26235,0.75448,4.3978,0.45892,0.72373,0.97634,8.5959,6.2777,8.3157,0,63.044,1.0429,0.47367,83.564,0.8667,3.4628,13.512,0.45385,0.6075,0.4312,9.2637,0.42302,3.5414,3.6462,1.0658,0.97135,0.54132,2.1855,0,0,16.43,2.9154,14.659,6.7802,0,1.426,0,1.0515,0,83.035,0,0,3.3006,8.6904,3.2622,0,11.336,2.0515,0.89146,0,0,9.8643,0.49557,34.43,0,33.664,0.64588,0,2.4338,16.258,0.74099,0.017072,0.24416,0.32352,0.6948,5.087,23.72,10.819,26.569,23.201,24.58,28.109,25.082,0.82573,19.707,1.7111,266.52,87.945,0,0,1.8316,0.19593,0.94139,0.3897,1.7526,0,0,0,0,0,1.4301,0.68658,0.33169,0,0,11.105,1.8412,4.6232,1.2633,1720
1.2143,18.729,25.973,4.5508,0,0,11.68,0.13214,0,37.359,20.241,0,0,0,1.705,0.79541,0.88327,1.0395,3.2251,7.0193,3.7346,2.2054,5.2868,0,5.8055,6.3449,1.3969,8.3776,22.653,15.233,6.976,2.031,0,0,0,7.4414,1.0096,1.3329,0.62273,0.15173,0.63456,0.1819,0.20714,35.648,0,0.58047,0.09863,0.30901,0.44762,0.49988,0.21989,2.3342,2.4252,1.1007,0.55585,0.35842,0.48374,0.057737,0.40166,1.3933,0,0.066786,0.34744,0.4488,5.8241,0.27299,0.4305,0.58076,5.1132,3.7342,4.9465,0,30.235,0.62037,0.28175,45.888,0.51555,2.0598,8.0372,0.26997,0.36136,0.25649,6.3979,0.25163,2.1066,2.1689,0.634,0.5778,0.322,1.3,0,0,9.7729,4.9009,19.413,7.8128,0,2.3972,0,1.202e-11,0,95.682,0,0,4.3711,10.014,4.3202,0,15.013,3.1858,1.3844,0,0,9.3924,0.57105,32.783,2.4891,38.792,0.74425,0,1.4211,8.4517,0.44077,0.010155,0.13408,0.17765,0.36119,2.9703,14.11,6.4357,15.805,13.801,14.621,16.72,14.92,0,13.61,2.6571,100.67,7.025,0,0,3.0791,0.32937,0.89636,0.23181,1.0425,0,0,0,0,0.019803,1.3617,1.1542,0.55759,0,0,7.6698,1.0952,2.4034,2.1236,1770
1.2281,18.942,26.269,3.3754,0,0,27.078,0,0,31.08,16.079,0,0,0,1.9309,0.80447,0,4.1231e-11,1.2738e-09,6.0925,2.9666,1.7519,4.1997,0,4.6118,5.2785,1.1621,6.655,19.662,12.101,5.5416,1.6133,0.40563,0,0,10.159,1.3783,1.8197,0.40602,0.098929,0.36889,0.10574,0.12041,20.723,0,0.58709,0.064307,0.20147,0.26021,0.53136,0.12783,1.3569,1.4098,1.1132,0.56218,0.3625,0.48926,0,0.40624,1.4092,0,0.067547,0.27599,0.45391,4.6265,0.2761,0.43541,0.58738,5.1714,3.7767,5.0029,0,47.05,0.62744,0.28497,29.919,0.52142,2.0833,8.1288,0.27304,0.36548,0.25942,6.9387,0.2545,2.1306,2.1936,0.64123,0.58438,0.32567,1.3149,0,0,9.8843,0,15.422,4.895,0,5.1792e-10,0,1.202e-11,0,59.948,0,0,3.4723,6.2742,3.4319,0,11.926,2.3629,1.0268,0,0,21.775,0.35778,76.002,2.5174,24.304,0.4663,0,1.9401,4.9132,0.44579,0.010271,0.087417,0.11583,0.20997,4.0551,14.27,6.5091,15.985,13.958,14.788,16.911,15.09,0,14.761,1.9708,55.731,7.4674,0,0,7.5919e-10,1.1569e-10,2.0781,0.23445,1.0544,0,0,0,0,0,3.1568,0,5.5853e-11,0,0,8.3181,1.1077,1.3972,7.2884e-11,1700
1.5878,24.49,33.962,15.979,0,0,60.824,0,0,97.057,35.562,0,0,0,7.7964,1.0401,0,4.1231e-11,1.2738e-09,15.831,6.5614,3.8747,9.2885,0,10.2,16.484,3.6292,14.719,51.091,26.763,12.256,3.5682,5.1564,3.3391,1.627,21.577,2.9274,3.8647,3.2834,0.80003,1.2697,0.36396,0.41446,71.327,0,0.75902,0.52004,1.6293,0.89563,0.71727,0.43997,4.6704,4.8524,1.4393,0.72682,0.46866,0.63254,0,0.52521,1.8218,0,0.087329,0.61042,0.58684,10.233,0.35695,0.56292,0.7594,6.6859,4.8828,6.468,0,117.69,0.81119,0.36842,241.95,0.67412,2.6934,10.509,0.353,0.47251,0.33539,4.6224,0.32903,2.7545,2.8361,0.82902,0.75552,0.42104,1.6999,0,0,12.779,0,34.108,3.9254,0,5.1792e-10,0,1.202e-11,0,48.073,0,0,7.6798,5.0313,7.5903,0,26.376,11.186,4.8608,0,0,48.912,0.28691,170.72,5.6853,19.49,0.37393,0,4.1205,16.911,0.57635,0.013279,0.70693,0.9367,0.7227,8.6125,18.449,8.4153,20.666,18.046,19.118,21.863,19.509,0,9.8333,9.3299,0,10.08,0,0,7.5919e-10,1.1569e-10,4.6679,0.30311,1.3632,0,0,0,0,0,7.091,0,5.5853e-11,0,0,5.5413,1.4321,4.8089,7.2884e-11,1708
3.9969,61.649,85.494,29.252,0,0,87.185,38.516,0,93.434,102.63,0,0,0,11.861,2.6182,22.435,26.404,81.916,15.296,18.936,11.182,26.806,0,29.436,15.868,3.4937,42.478,49.365,77.236,35.371,10.298,1.6697,0.040472,0.30742,13.197,1.7905,2.3638,2.4196,0.58956,1.4695,0.42124,0.47969,82.553,0,1.9107,0.38323,1.2007,1.0366,17.939,0.50922,5.4055,5.6162,3.6231,1.8297,1.1798,1.5923,16.83,1.3221,4.5862,0,0.21984,1.7616,1.4773,29.531,0.89857,1.4171,1.9117,16.831,12.292,16.282,0,65.845,2.042,0.92744,178.3,1.697,6.7801,26.456,0.88863,1.1895,0.84429,0.89304,0.82828,6.9341,7.1393,2.0869,1.9019,1.0599,4.2793,0,0,32.169,124.48,98.433,2.2481,0,60.887,0,1.202e-11,0,27.532,0,0,22.163,2.8815,21.905,0,76.12,20.478,8.8985,0,0,70.11,0.16432,244.71,5.3742,11.162,0.21416,0,2.5202,19.572,1.4509,0.033428,0.52095,0.69028,0.83644,5.2677,46.444,21.184,52.023,45.427,48.127,55.037,49.111,0,1.8998,17.08,0,252.1,0,0,78.206,8.3658,6.6909,0.76304,3.4317,0,0,0,0,5.7725,10.164,29.315,14.162,0,0,1.0706,3.6051,5.5657,53.939,1742
7.4788,115.35,159.97,25.616,0,0,81.463,62.074,0,281.99,97.944,0,0,0,3.9915,4.899,35.661,41.97,130.21,43.128,18.071,10.672,25.582,0,28.092,47.892,10.544,40.538,139.18,73.71,33.756,9.8276,0,0,0,4.2321,0.57418,0.75803,0.6617,0.16123,0.2166,0.06209,0.070704,12.168,0,3.5752,0.1048,0.32835,0.15279,16.821,0.075057,0.79674,0.8278,6.7793,3.4235,2.2075,2.9794,27.123,2.4739,8.5813,0,0.41134,1.6812,2.7642,28.182,1.6813,2.6515,3.577,31.492,22.999,30.466,0,10.379,3.8209,1.7354,48.76,3.1753,12.686,49.502,1.6627,2.2257,1.5798,0,1.5498,12.975,13.359,3.9049,3.5587,1.9832,8.007,0,0,60.192,197.87,93.939,2.6586,0,96.784,0,1.202e-11,0,32.559,0,0,21.151,3.4076,20.905,0,72.644,17.932,7.7924,0,0,65.509,0.19432,228.65,2.8568,13.2,0.25326,0,0.8082,2.8849,2.7147,0.062548,0.14247,0.18877,0.12329,1.6893,86.902,39.638,97.341,85,90.052,102.98,91.892,0,0,14.957,0,236.39,0,0,124.31,13.298,6.2518,1.4277,6.4211,0,0,0,0,9.3031,9.4971,46.599,22.512,0,0,0,6.7456,0.82037,85.74,1587
19.548,301.52,418.14,34.891,0,0,77.936,23.072,0,456.25,125.17,0,0,0,32.789,12.805,13.763,16.198,50.253,68.849,23.094,13.638,32.693,0,35.901,77.487,17.06,51.807,222.19,94.199,43.139,12.559,49.427,45.221,18.382,127.97,17.362,22.921,1.7095,0.41653,4.0727,1.1674,1.3294,228.79,56.044,9.3451,0.27076,0.84828,2.8728,41.775,1.4113,14.981,15.565,17.72,8.9486,5.7702,7.7878,10.081,6.4663,22.43,135.81,1.0752,2.1485,7.2252,36.016,4.3948,6.9307,9.3497,82.317,60.117,79.634,0,775.95,9.9873,4.536,125.97,8.2998,33.161,129.39,4.3462,5.8176,4.1293,0,4.051,33.914,34.917,10.207,9.3019,5.1839,20.929,0.82422,6.132,157.33,76.365,120.05,4.5947,0,37.352,0,14.106,0,56.27,0,0,27.031,5.8892,26.716,0,92.838,24.425,10.614,0,0,62.672,0.33583,218.75,2.6305,22.813,0.43769,0,24.439,54.243,7.096,0.16349,0.36806,0.48769,2.3181,51.08,227.15,103.61,254.44,222.18,235.38,269.18,240.19,11.078,0,20.372,0,587.07,0,0,47.977,5.1322,5.9811,3.7319,16.784,0,0,0,0,3.4578,9.0859,17.984,8.6882,0,0,0,17.632,15.425,33.09,2032
49.925,770.05,1067.9,33.24,0,0,86.982,119.83,0,353.96,124.78,0,0,0,94.622,32.704,68.089,80.135,248.62,53.751,23.022,13.595,32.591,0,35.789,60.115,13.235,51.645,173.47,93.906,43.005,12.52,79.896,74.047,29.913,201.2,27.297,36.037,56.185,13.69,14.699,4.2136,4.7982,825.76,169.02,23.867,8.8988,27.88,10.369,90.79,5.0936,54.07,56.177,45.256,22.854,14.737,19.889,52.36,16.515,57.286,391.42,2.746,2.1418,18.453,35.904,11.224,17.701,23.878,210.23,153.53,203.38,0,1229,25.507,11.585,4140.2,21.197,84.69,330.46,11.1,14.858,10.546,0,10.346,86.614,89.177,26.068,23.756,13.239,53.452,2.4857,18.493,401.82,377.8,119.68,8.9142,0,184.79,0,40.656,0,109.17,0,0,26.947,11.426,26.633,0,92.549,23.27,10.112,0,0,69.947,0.65155,244.14,14.397,44.26,0.84917,0,38.423,195.78,18.123,0.41755,12.097,16.029,8.3668,80.309,580.12,264.61,649.81,567.43,601.15,687.46,613.44,31.928,0,19.408,0,1275.9,0,0,237.36,25.39,6.6753,9.531,42.865,0,0,0,0,17.959,10.141,88.973,42.983,0,0,0,45.031,55.673,163.71,2899.5
39.492,609.12,844.73,28.083,0,0,82.083,123.1,0,337.41,339,0,0,0,78.256,25.869,69.926,82.297,255.32,51.308,62.547,36.936,88.544,0,97.232,57.304,12.616,140.31,165.58,255.12,116.84,34.015,37.828,34.248,13.992,100.1,13.58,17.929,5.1318,1.2504,12.803,3.67,4.1792,719.22,223.29,18.879,0.8128,2.5465,9.031,73.954,4.4364,47.094,48.929,35.798,18.078,11.657,15.733,53.789,13.063,45.314,761.74,2.1721,5.8189,14.596,97.543,8.8784,14.001,18.888,166.3,121.45,160.88,0,603.49,20.176,9.1636,378.16,16.767,66.991,261.4,8.7802,11.753,8.3421,25.791,8.1838,68.513,70.541,20.62,18.792,10.473,42.282,3.2839,24.431,317.85,387.99,325.14,15.158,0,189.78,0,79.12,0,185.64,0,0,73.208,19.429,72.355,0,251.43,19.659,8.5429,0,0,66.007,1.1079,230.39,4.3276,75.263,1.444,0,19.115,170.52,14.335,0.33029,1.1049,1.464,7.2873,39.954,458.89,209.31,514.02,448.85,475.52,543.79,485.24,62.135,54.866,16.397,0,1039.3,0,0,243.76,26.075,6.2994,7.5392,33.907,0,0,0,0,18.449,9.5694,91.373,44.143,0,0,30.918,35.62,48.49,168.12,2790
20.832,321.32,445.6,30.913,0,0,75.343,23.917,0,164,224.48,0,0,0,43.062,13.646,14.238,16.757,51.987,25.712,41.418,24.458,58.632,0,64.385,27.853,6.1323,92.91,82.979,168.94,77.366,22.524,0,0,0,8.7511,1.1873,1.5674,7.1268,1.7365,4.2653,1.2227,1.3923,239.61,49.817,9.9588,1.1288,3.5365,3.0087,107.2,1.478,15.689,16.301,18.884,9.5363,6.1491,8.2992,10.451,6.891,23.903,194.02,1.1458,3.8532,7.6997,64.591,4.6834,7.3858,9.9637,87.723,64.065,84.864,0,38.338,10.643,4.8339,525.17,8.8449,35.338,137.89,4.6316,6.1997,4.4005,40.533,4.317,36.141,37.211,10.877,9.9128,5.5243,22.304,0.73264,5.4507,167.67,79,215.3,14.93,0,38.641,0,20.152,0,182.84,0,22.55,48.477,19.136,47.913,0,166.5,21.641,9.4037,0,0,60.587,1.0912,211.47,14.765,74.128,1.4222,0,1.6712,56.809,7.562,0.17423,1.5344,2.0332,2.4278,3.4931,242.07,110.41,271.15,236.77,250.84,286.85,255.97,15.826,86.225,18.05,0,1506.5,0,0,49.633,5.3093,5.7821,3.977,17.886,0,0,0,0,3.5845,8.7836,18.605,8.988,0,0,48.59,18.79,16.155,34.232,2090
