2.8033,43.239,59.963,7.2175,0,0,22.639,0,0,44.659,24.17,0,0,0,11.44,1.8363,0,4.1231e-11,1.2738e-09,8.0968,4.4595,2.6335,6.313,0,6.9325,7.5847,1.6699,10.004,26.13,18.19,8.3301,2.4252,1.4458,0,0.22271,12.659,1.7175,2.2674,1.545,0.37645,2.1619,0.61972,0.70571,121.45,1.7792,1.3401,0.24471,0.76666,1.525,3.2919,0.74915,7.9524,8.2624,2.5411,1.2833,0.82747,1.1168,0,0.9273,3.2166,0,0.15419,0.41488,1.0361,6.9546,0.63023,0.99389,1.3408,11.805,8.621,11.42,0,62.517,1.4322,0.65048,113.85,1.1902,4.7554,18.555,0.62326,0.83427,0.59216,9.2637,0.58093,4.8634,5.0073,1.4637,1.3339,0.74339,3.0013,0.026166,0.19467,22.562,0,23.182,10.716,0,5.1792e-10,0,1.202e-11,0,131.24,0,0,5.2196,13.736,5.1588,0,17.927,5.0526,2.1956,0,0,18.205,0.78326,63.543,1.6122,53.208,1.0208,0,2.4175,28.794,1.0176,0.023445,0.33265,0.44077,1.2306,5.053,32.574,14.858,36.487,31.861,33.755,38.601,34.445,0,19.707,4.2142,139.87,46.262,0,0,7.5919e-10,1.1569e-10,1.7374,0.53517,2.4069,0,0,0,0,0,2.6393,0,5.5853e-11,0,0,11.105,2.5285,8.1882,7.2884e-11,2148
0.87004,13.419,18.61,7.3294,0,0,19.289,0,0,34.568,35.562,0,0,0,1.4646,0.56992,0.2891,0.34025,1.0556,6.6073,6.5614,3.8747,9.2885,0,10.2,5.8709,1.2926,14.719,21.324,26.763,12.256,3.5682,0.021007,0,0,9.2348,1.2529,1.6541,0.12446,0.030325,0.2195,0.062922,0.071651,12.331,0,0.41592,0.019712,0.061757,0.15484,0.93295,0.076062,0.80742,0.83889,0.78866,0.39827,0.25681,0.34661,0,0.2878,0.9983,0,0.047853,0.61042,0.32157,10.233,0.1956,0.30846,0.41612,3.6636,2.6756,3.5442,0,41.331,0.4445,0.20188,9.171,0.3694,1.4759,5.7588,0.19343,0.25892,0.18378,6.3979,0.1803,1.5094,1.5541,0.45427,0.414,0.23072,0.93149,0,0,7.0024,1.6041,34.108,11.608,0,0.78461,0,1.202e-11,0,142.16,0,0,7.6798,14.878,7.5903,0,26.376,5.1309,2.2296,0,0,15.511,0.84844,54.139,2.0365,57.635,1.1058,0,1.7636,2.9235,0.31582,0.0072765,0.026796,0.035505,0.12494,3.6862,10.11,4.6113,11.324,9.8885,10.476,11.98,10.69,0,13.61,4.2795,139.86,13.111,0,0,1.0078,0.10781,1.4803,0.16609,0.74699,0,0,0,0,0,2.2487,0.37777,0.1825,0,0,7.6698,0.78474,0.83136,0.69508,2286
0.53553,8.2601,11.455,3.2157,0,0,12.161,0,0,26.417,11.13,0,0,0,0.91808,0.3508,0,4.1231e-11,1.2738e-09,5.4042,2.0535,1.2127,2.9071,0,3.1923,4.4865,0.98778,4.6066,17.441,8.3761,3.8359,1.1168,0,0,0,8.1657,1.1079,1.4626,0.46506,0.11332,0.34094,0.097732,0.11129,19.153,0,0.25601,0.073659,0.23077,0.2405,0.35043,0.11814,1.2541,1.303,0.48544,0.24515,0.15807,0.21335,0,0.17715,0.61448,0,0.029455,0.19105,0.19793,3.2025,0.1204,0.18987,0.25614,2.2551,1.6469,2.1816,0,34.716,0.2736,0.12426,34.27,0.22737,0.90844,3.5447,0.11906,0.15937,0.11312,6.9387,0.11098,0.92907,0.95657,0.27962,0.25483,0.14201,0.57336,0,0,4.3102,0,10.675,3.8342,0,5.1792e-10,0,1.202e-11,0,46.957,0,0,2.4036,4.9145,2.3756,0,8.2551,2.2511,0.97822,0,0,9.7792,0.28025,34.133,1.4143,19.038,0.36525,0,1.5594,4.5409,0.19439,0.0044789,0.10013,0.13268,0.19406,3.2594,6.2228,2.8384,6.9703,6.0866,6.4484,7.3741,6.5802,0,14.761,1.8776,138.72,4.9247,0,0,7.5919e-10,1.1569e-10,0.93327,0.10224,0.45979,0,0,0,0,0,1.4177,0,5.5853e-11,0,0,8.3181,0.48303,1.2913,7.2884e-11,2213
0.21409,3.3021,4.5793,2.9478,0,0,13.6,0,0,91.408,1.1731,0,0,0,1.96,0.14024,0.039019,0.045922,0.14247,14.997,0.21644,0.12782,0.3064,0,0.33647,15.524,3.4179,0.48554,48.4,0.88284,0.40431,0.11771,0,0,0,7.2384,0.98205,1.2965,1.2282,0.29925,0.2746,0.078714,0.089635,15.426,0,0.10234,0.19452,0.60944,0.1937,0.64239,0.095154,1.0101,1.0494,0.19406,0.098002,0.063193,0.085289,0,0.070817,0.24565,0,0.011775,0.020136,0.079127,0.33755,0.04813,0.075902,0.10239,0.9015,0.65837,0.87212,0,28.979,0.10938,0.049676,90.503,0.090896,0.36316,1.417,0.047598,0.063712,0.045223,4.6224,0.044365,0.37141,0.3824,0.11178,0.10187,0.056772,0.22921,0,0,1.7231,0.2165,1.1251,1.5751,0,0.1059,0,1.202e-11,0,19.29,0,0,0.25334,2.0189,0.25038,0,0.87008,2.0636,0.89672,0,0,10.936,0.11513,38.172,2.3759,7.8206,0.15005,0,1.3823,3.6573,0.077712,0.0017905,0.26443,0.35038,0.1563,2.8893,2.4876,1.1347,2.7865,2.4332,2.5778,2.9479,2.6305,0,9.8333,1.7212,67.833,9.0277,0,0,0.13602,0.01455,1.0437,0.04087,0.18381,0,0,0,0,0,1.5855,0.050986,0.024632,0,0,5.5413,0.1931,1.04,0.093812,2450
0.52955,8.1678,11.327,11.026,0,0,36.8,9.5758,0,169.13,10.721,0,0,0,0.9108,0.34688,6.1855,7.2799,22.586,26.469,1.9781,1.1681,2.8002,0,3.075,28.724,6.3241,4.4373,85.423,8.0683,3.695,1.0757,0.052617,0,0,9.3108,1.2632,1.6677,0.84858,0.20676,0.30251,0.086715,0.098747,16.994,0,0.25315,0.1344,0.42108,0.21339,9.2028,0.10483,1.1127,1.1561,0.48002,0.24241,0.15631,0.21096,4.1842,0.17517,0.60762,0,0.029126,0.18403,0.19572,3.0848,0.11905,0.18775,0.25327,2.2299,1.6285,2.1572,0,41.801,0.27055,0.12288,62.531,0.22483,0.89829,3.5051,0.11773,0.15759,0.11186,0.89304,0.10974,0.91869,0.94588,0.27649,0.25198,0.14043,0.56695,0,0,4.262,34.321,10.283,1.2356,0,16.787,0,1.202e-11,0,15.132,0,0,2.3152,1.5837,2.2883,0,7.9517,7.7187,3.3541,0,0,29.593,0.09031,103.29,2.1497,6.1349,0.1177,0,1.7781,4.0291,0.19222,0.0044288,0.1827,0.24209,0.17219,3.7165,6.1533,2.8067,6.8925,6.0186,6.3763,7.2917,6.5066,0,1.8998,6.4379,76.954,129.33,0,0,21.563,2.3066,2.8242,0.10109,0.45466,0,0,0,0,1.4351,4.2902,8.0827,3.9048,0,0,1.0706,0.47763,1.1457,14.872,2852
3.8048,58.685,81.384,13.761,0,0,45.319,118.92,0,285.67,44.46,0,0,0,3.41,2.4923,67.579,79.535,246.76,43.671,8.2031,4.8442,11.613,0,12.752,48.517,10.682,18.402,140.94,33.459,15.323,4.4611,7.2729,5.3414,2.428,26.663,3.6175,4.7758,0.23909,0.058255,0.24521,0.07029,0.080042,13.775,0,1.8189,0.037868,0.11864,0.17297,31.719,0.08497,0.90197,0.93713,3.4489,1.7417,1.1231,1.5158,51.963,1.2586,4.3657,0,0.20927,0.76315,1.4063,12.793,0.85538,1.3489,1.8198,16.022,11.701,15.499,0,149.16,1.9439,0.88285,17.618,1.6154,6.4542,25.184,0.84591,1.1323,0.8037,0,0.78846,6.6008,6.7961,1.9866,1.8105,1.009,4.0735,0,0,30.622,374.97,42.642,1.6194,0,183.41,0,1.202e-11,0,19.832,0,0,9.6013,2.0756,9.4894,0,32.976,9.6334,4.1861,0,0,36.443,0.11836,127.2,3.7619,8.0404,0.15426,0,5.0919,3.2659,1.3811,0.031821,0.051476,0.068207,0.13957,10.643,44.211,20.166,49.522,43.244,45.814,52.391,46.75,0,0,8.0348,0,445.75,0,0,235.58,25.2,3.4779,0.72635,3.2667,0,0,0,0,17.823,5.2833,88.306,42.661,0,0,0,3.4318,0.92871,162.48,2598
7.2749,112.21,155.61,20.436,0,0,59.98,51.099,0,265.78,82.805,0,0,0,16.686,4.7655,29.499,34.718,107.71,40.735,15.278,9.0221,21.628,0,23.75,45.139,9.938,34.272,131.46,62.316,28.538,8.3086,39.011,35.367,14.44,102.94,13.966,18.438,16.694,4.0677,3.0808,0.88313,1.0057,173.07,40.921,3.4777,2.6441,8.2841,2.1732,56.471,1.0676,11.332,11.774,6.5945,3.3302,2.1474,2.8982,22.328,2.4064,8.3474,129.91,0.40013,1.4213,2.6888,23.826,1.6355,2.5792,3.4795,30.634,22.372,29.636,0,621.08,3.7168,1.6881,1230.2,3.0888,12.341,48.153,1.6174,2.165,1.5367,0,1.5076,12.621,12.994,3.7985,3.4617,1.9292,7.7888,0.60181,4.4773,58.552,163.68,79.419,1.7983,0,80.061,0,13.494,0,22.023,0,0,17.882,2.3049,17.674,0,61.416,14.306,6.2166,0,0,48.233,0.13144,168.35,8.2875,8.9287,0.1713,0,19.658,41.033,2.6407,0.060843,3.5944,4.7627,1.7536,41.089,84.533,38.558,94.688,82.684,87.598,100.17,89.388,10.597,0,11.932,0,793.61,0,0,102.83,11,4.6031,1.3888,6.2461,0,0,0,0,7.6583,6.9925,38.547,18.622,0,0,0,6.5617,11.668,70.925,2592
38.088,587.46,814.69,35.332,0,0,117.58,97.284,0,381.96,276.07,0,0,0,78.975,24.949,55.43,65.237,202.4,57.884,50.936,30.079,72.107,0,79.183,64.87,14.282,114.26,186.81,207.76,95.147,27.701,74.953,69.37,28.043,189.32,25.685,33.909,56.185,13.69,16.864,4.8342,5.5049,947.37,272.21,18.208,8.8988,27.88,11.896,67.168,5.8438,62.032,64.45,34.525,17.435,11.242,15.173,42.508,12.599,43.703,879,2.0949,4.7387,14.077,79.436,8.5627,13.504,18.217,160.38,117.13,155.16,0,1155.5,19.459,8.8377,4140.2,16.171,64.609,252.1,8.4679,11.335,8.0454,0,7.8928,66.077,68.032,19.887,18.124,10.1,40.778,4.0033,29.784,306.54,307.56,264.78,10.34,0,150.44,0,91.3,0,126.63,0,0,59.618,13.253,58.924,0,204.76,24.734,10.748,0,0,94.554,0.75575,330.03,11.257,51.339,0.98498,0,36.154,224.61,13.826,0.31854,12.097,16.029,9.599,75.567,442.57,201.87,495.74,432.89,458.61,524.45,467.99,71.7,0,20.63,0,943.93,0,0,193.23,20.67,9.0237,7.2711,32.701,0,0,0,0,14.58,13.708,72.431,34.992,0,0,0,34.354,63.872,133.27,2970.2
47.05,725.7,1006.4,28.41,0,0,86.982,85.009,0,364.16,287.7,0,0,0,79.692,30.82,48.539,57.126,177.23,55.256,53.082,31.347,75.145,0,82.518,61.847,13.617,119.08,178.33,216.51,99.155,28.867,48.136,44,17.893,124.87,16.941,22.366,12.762,3.1097,12.34,3.5372,4.028,693.21,237.52,22.492,2.0214,6.333,8.7044,231.48,4.276,45.39,47.16,42.65,21.538,13.888,18.744,37.145,15.564,53.987,416.72,2.5878,4.9383,17.39,82.782,10.578,16.681,22.503,198.12,144.69,191.67,0,756.75,24.038,10.917,940.45,19.976,79.813,311.43,10.461,14.002,9.9386,25.791,9.7501,81.625,84.041,24.566,22.388,12.477,50.374,3.4931,25.988,378.68,269.32,275.94,17.458,0,131.73,0,43.284,0,213.81,0,0,62.13,22.377,61.406,0,213.39,19.888,8.6423,0,0,69.947,1.2761,244.14,12.304,86.684,1.6631,0,23.846,164.35,17.079,0.3935,2.7478,3.6409,7.0238,49.842,546.71,249.37,612.39,534.75,566.53,647.87,578.11,33.992,54.866,16.588,0,3253,0,0,169.2,18.1,6.6753,8.9821,40.396,0,0,0,0,12.74,10.141,63.426,30.641,0,0,30.918,42.438,46.736,116.7,2788
18.576,286.51,397.33,23.844,0,0,76.629,5.8349,0,234.69,217.96,0,0,0,29.651,12.168,4.0852,4.8079,14.916,36.146,40.215,23.748,56.929,0,62.515,39.859,8.7755,90.212,116.65,164.03,75.119,21.87,1.7367,0.10384,0.33277,13.358,1.8123,2.3926,5.0857,1.2392,2.576,0.73841,0.84086,144.71,171.69,8.88,0.8055,2.5236,1.8171,167.64,0.89263,9.4754,9.8448,16.838,8.5033,5.483,7.4002,2.5496,6.1445,21.314,0,1.0217,3.7413,6.8656,62.715,4.1761,6.5858,8.8844,78.22,57.125,75.671,0,66.841,9.4903,4.3102,374.76,7.8867,31.51,122.95,4.1299,5.5281,3.9238,40.533,3.8494,32.226,33.18,9.6989,8.839,4.9259,19.888,2.525,18.785,149.5,22.667,209.05,17.73,0,11.087,0,1.202e-11,0,217.13,0,0,47.069,22.725,46.521,0,161.66,16.692,7.2533,0,0,61.621,1.2959,215.08,11.003,88.03,1.6889,0,2.551,34.309,6.7428,0.15535,1.095,1.4509,1.4662,5.3319,215.84,98.452,241.77,211.12,223.67,255.78,228.24,0,86.225,13.922,0,2355.9,0,0,14.241,1.5234,5.8808,3.5462,15.949,0,0,0,0,0.87449,8.9335,5.3381,2.5789,0,0,48.59,16.755,9.7564,9.8219,2545.3
