2.0797,32.078,44.485,7.5182,0,0,24.947,0,0,52.705,38.525,0,0,0,3.8763,1.3623,0,4.1231e-11,1.2738e-09,9.2844,7.108,4.1975,10.062,0,11.05,8.9512,1.9707,15.945,29.963,28.993,13.278,3.8656,3.9856,2.2314,1.1839,18.763,2.5456,3.3607,0.9216,0.22456,0.71618,0.2053,0.23378,40.233,4.4479,0.9942,0.14597,0.45732,0.50519,5.0095,0.24817,2.6344,2.7371,1.8852,0.95202,0.61388,0.82853,0,0.68794,2.3863,10.966,0.11439,0.66128,0.76867,11.085,0.46755,0.73734,0.99469,8.7575,6.3957,8.4721,0,100.28,1.0625,0.48257,67.912,0.883,3.5279,13.766,0.46238,0.61892,0.43931,9.2637,0.43098,3.608,3.7148,1.0859,0.98961,0.5515,2.2266,0.065414,0.48666,16.738,0,36.95,7.5884,0,5.1792e-10,0,1.139,0,92.933,0,0,8.3196,9.7264,8.2227,0,28.574,5.2631,2.287,0,0,20.061,0.55464,70.02,1.2163,37.677,0.72287,0,3.5831,9.5388,0.75492,0.017393,0.19842,0.26292,0.40765,7.4893,24.166,11.023,27.069,23.637,25.042,28.637,25.554,0.8945,19.707,4.3898,77.602,70.4,0,0,7.5919e-10,1.1569e-10,1.9145,0.39703,1.7856,0,0,0,0,0,2.9083,0,5.5853e-11,0,0,11.105,1.8758,2.7125,7.2884e-11,3115
0.8151,12.572,17.435,2.7366,0,0,14.594,0,0,8.6017,17.395,0,0,0,3.2133,0.53394,0,4.1231e-11,1.2738e-09,2.7746,3.2095,1.8953,4.5434,0,4.9892,1.4609,0.32163,7.1997,8.9543,13.091,5.9951,1.7454,1.1121,0,0.096409,11.857,1.6087,2.1238,0.87274,0.21265,0.62059,0.1779,0.20258,34.863,0,0.38966,0.13823,0.43307,0.43776,0.9876,0.21505,2.2828,2.3718,0.73887,0.37313,0.2406,0.32472,0,0.26962,0.93527,0,0.044832,0.29858,0.30126,5.0052,0.18325,0.28899,0.38985,3.4323,2.5067,3.3205,0,57.555,0.41644,0.18913,64.311,0.34607,1.3827,5.3952,0.18122,0.24257,0.17218,6.3979,0.16891,1.4141,1.4559,0.42559,0.38786,0.21615,0.87268,0,0,6.5603,0,16.684,4.1977,0,5.1792e-10,0,1.202e-11,0,51.408,0,0,3.7565,5.3804,3.7128,0,12.902,1.9157,0.83247,0,0,11.735,0.30681,40.961,1.6405,20.842,0.39987,0,2.2644,8.2656,0.29588,0.006817,0.1879,0.24898,0.35324,4.7329,9.4714,4.3201,10.609,9.2641,9.8147,11.224,10.015,0,13.61,1.5979,0,13.879,0,0,7.5919e-10,1.1569e-10,1.12,0.15561,0.69983,0,0,0,0,0,1.7013,0,5.5853e-11,0,0,7.6698,0.7352,2.3505,7.2884e-11,2248.2
0.97868,15.095,20.934,6.683,0,0,35.945,1.0324,0,26.18,21.132,0,0,0,2.0351,0.64109,1.3888,1.6344,5.0708,5.3692,3.899,2.3024,5.5195,0,6.0611,4.4463,0.97892,8.7464,17.328,15.903,7.2831,2.1204,0,0,0,8.7217,1.1833,1.5622,0.36315,0.088484,0.25263,0.072418,0.082465,14.192,0,0.46786,0.057517,0.1802,0.1782,0.47611,0.087542,0.92927,0.96549,0.88715,0.44801,0.28888,0.38989,0.45112,0.32373,1.123,0,0.053829,0.36273,0.36172,6.0805,0.22002,0.34698,0.46809,4.1212,3.0097,3.9869,0,38.156,0.50001,0.22709,26.76,0.41553,1.6602,6.4779,0.21759,0.29126,0.20673,6.9387,0.20281,1.6979,1.7481,0.511,0.4657,0.25953,1.0478,0,0,7.8769,7.7056,20.268,4.1373,0,3.769,0,1.202e-11,0,50.668,0,0,4.5635,5.3029,4.5104,0,15.673,4.6784,2.033,0,0,28.905,0.3024,100.89,1.7254,20.542,0.39412,0,1.6656,3.3648,0.35526,0.0081851,0.078187,0.1036,0.1438,3.4813,11.372,5.1871,12.738,11.123,11.784,13.476,12.025,0,14.761,3.9021,0,6.6909,0,0,4.8412,0.51786,2.7586,0.18684,0.84027,0,0,0,0,0.15473,4.1905,1.8147,0.87669,0,0,8.3181,0.88274,0.95683,3.3389,2000
3.0949,47.735,66.199,17.948,0,0,62.092,0.38325,0,49.032,84.088,0,0,0,11.075,2.0273,1.0243,1.2055,3.7399,8.7423,15.515,9.1619,21.963,0,24.118,8.3274,1.8334,34.803,28.214,63.282,28.981,8.4373,1.1182,0,0.0987,11.872,1.6107,2.1264,4.4655,1.0881,1.4694,0.42122,0.47967,82.549,0,1.4795,0.70727,2.2159,1.0365,2.6725,0.50919,5.4052,5.6159,2.8054,1.4167,0.91352,1.2329,0.16746,1.0237,3.5511,0,0.17022,1.4434,1.1439,24.195,0.69578,1.0973,1.4802,13.032,9.5176,12.608,0,57.645,1.5812,0.71813,329.06,1.314,5.2499,20.485,0.68808,0.92103,0.65374,4.6224,0.64134,5.3692,5.5281,1.6159,1.4727,0.8207,3.3135,0,0,24.909,5.6832,80.649,5.1445,0,2.7798,0,1.202e-11,0,63.004,0,0,18.159,6.594,17.948,0,62.368,12.564,5.4598,0,0,49.932,0.37602,174.28,3.0548,25.543,0.49007,0,2.2671,19.571,1.1234,0.025884,0.96144,1.2739,0.8364,4.7387,35.962,16.403,40.282,35.175,37.265,42.615,38.027,0,9.8333,10.48,117.98,37.557,0,0,3.5706,0.38195,4.7652,0.59083,2.6572,0,0,0,0,0.057438,7.2388,1.3384,0.64659,0,0,5.5413,2.7915,5.5655,2.4626,2176
2.2087,34.067,47.244,9.3025,0,0,50.927,0,0,76.893,28.162,0,0,0,3.0085,1.4468,0.11529,0.13568,0.42095,12.855,5.196,3.0684,7.3557,0,8.0774,13.059,2.8752,11.656,41.485,21.194,9.7059,2.8257,0.08927,0,0,9.3989,1.2752,1.6835,1.0884,0.2652,0.244,0.069943,0.079647,13.707,3.5583,1.0559,0.17239,0.54009,0.17211,11.727,0.08455,0.89752,0.9325,2.0021,1.0111,0.65195,0.87991,0,0.73061,2.5343,0,0.12148,0.4834,0.81634,8.1033,0.49655,0.78307,1.0564,9.3007,6.7924,8.9976,0,42.346,1.1284,0.5125,80.204,0.93776,3.7467,14.619,0.49106,0.65731,0.46656,0.89304,0.45771,3.8318,3.9452,1.1532,1.051,0.58571,2.3647,0.052331,0.38933,17.777,0.63967,27.01,1.0934,0,0.31288,0,1.202e-11,0,13.391,0,113.12,6.0817,1.4015,6.0108,0,20.888,6.5122,2.8298,0,0,40.953,0.07992,142.94,3.5922,5.429,0.10416,0,1.7949,3.2498,0.80174,0.018472,0.23434,0.31051,0.13888,3.7516,25.665,11.706,28.748,25.103,26.595,30.413,27.139,0,1.8998,5.4316,0,164.8,0,0,0.40188,0.04299,3.9083,0.42165,1.8963,0,0,0,0,0,5.9371,0.15064,0.072777,0,0,1.0706,1.9922,0.92413,0.27718,3087.3
5.3156,81.988,113.7,24.551,0,0,66.482,102.08,0,272.35,1.1731,0,0,0,7.1793,3.482,58.121,68.404,212.22,41.705,0.21644,0.12782,0.3064,0,0.33647,46.255,10.184,0.48554,134.59,0.88284,0.40431,0.11771,4.9473,3.1413,1.5479,21.074,2.8592,3.7747,1.3516,0.32933,0.29273,0.083914,0.095557,16.445,0,2.5411,0.21407,0.67069,0.20649,37.887,0.10144,1.0768,1.1188,4.8184,2.4333,1.569,2.1176,44.602,1.7583,6.0992,0,0.29236,0.020136,1.9647,0.33755,1.195,1.8846,2.5424,22.383,16.347,21.654,0,114.58,2.7157,1.2334,99.598,2.2569,9.017,35.184,1.1818,1.5819,1.1228,0,1.1015,9.2218,9.4947,2.7754,2.5294,1.4096,5.6911,0,0,42.782,322.49,1.1251,2.2559,0,157.74,0,1.202e-11,0,27.628,0,0,0.25334,2.8915,0.25038,0,0.87008,17.187,7.4684,0,0,53.461,0.16489,186.6,3.5073,11.201,0.2149,0,4.0245,3.8989,1.9295,0.044456,0.291,0.38559,0.16662,8.4118,61.766,28.173,69.186,60.415,64.005,73.194,65.313,0,0,14.335,0,532.44,0,0,202.61,21.673,5.1021,1.0148,4.5638,0,0,0,0,15.298,7.7506,75.947,36.691,0,0,0,4.7945,1.1087,139.74,2858
18.053,278.46,386.16,24.398,0,0,74.398,226.56,0,310.04,129.65,0,0,0,34.175,11.826,128.02,150.66,467.43,47.268,23.921,14.126,33.863,0,37.186,52.656,11.593,53.661,152.55,97.571,44.683,13.009,62.454,57.545,23.312,159.28,21.61,28.529,11.943,2.9099,6.0735,1.741,1.9825,341.19,16.013,8.6303,1.8915,5.9262,4.2842,91.124,2.1046,22.341,23.211,16.365,8.2642,5.3289,7.1922,98.997,5.9718,20.715,0,0.99296,2.2254,6.6726,37.305,4.0587,6.4006,8.6346,76.021,55.519,73.544,0,969.65,9.2235,4.1891,880.04,7.665,30.624,119.5,4.0138,5.3727,3.8135,0,3.7412,31.32,32.247,9.4262,8.5905,4.7874,19.329,0.2355,1.7521,145.3,710.31,124.35,3.803,0,347.43,0,1.202e-11,0,46.575,0,0,27.998,4.8745,27.672,0,96.161,17.08,7.4219,0,0,59.827,0.27797,208.82,5.6287,18.883,0.36228,0,30.417,80.892,6.5533,0.15099,2.5713,3.407,3.457,63.577,209.78,95.685,234.98,205.19,217.38,248.59,221.82,0,0,14.246,0,1280.6,0,0,446.26,47.737,5.7096,3.4465,15.5,0,0,0,0,33.955,8.6735,167.28,80.814,0,0,0,16.284,23.003,307.79,3453.3
35.524,547.93,759.86,39.004,0,0,99.587,250.17,0,299.07,230.98,0,0,0,62.39,23.27,141.27,166.26,515.82,45.649,42.617,25.167,60.33,0,66.25,50.793,11.183,95.601,147.32,173.83,79.607,23.176,94.262,87.637,35.35,235.72,31.981,42.221,19.703,4.8008,19.097,5.4742,6.2337,1072.8,269.54,16.982,3.1207,9.7771,13.471,65.791,6.6175,70.245,72.984,32.202,16.262,10.486,14.152,109.31,11.751,40.761,208.36,1.9539,3.9648,13.13,66.462,7.9864,12.595,16.991,149.59,109.25,144.71,0,1442.6,18.149,8.2429,1451.9,15.083,60.261,235.14,7.898,10.572,7.5039,0,7.3616,61.63,63.453,18.548,16.904,9.4204,38.034,3.964,29.492,285.91,783.84,221.53,10.275,0,383.4,0,21.642,0,125.83,0,0,49.881,13.169,49.3,0,171.32,27.305,11.865,0,0,80.083,0.75098,279.52,6.2793,51.015,0.97876,0,45.016,254.35,12.895,0.2971,4.2421,5.621,10.87,94.09,412.78,188.28,462.37,403.75,427.75,489.16,436.49,16.996,0,22.774,0,924.58,0,0,492.46,52.679,7.6427,6.7818,30.5,0,0,0,0,37.493,11.61,184.6,89.18,0,0,0,32.042,72.329,339.65,3858.3
30.546,471.14,653.37,36.554,0,0,86.815,79.321,0,365.81,344,0,0,0,57.489,20.009,45.345,53.367,165.57,55.5,63.47,37.481,89.85,0,98.666,62.127,13.678,142.38,179.11,258.88,118.56,34.517,46.965,42.892,17.45,122.06,16.56,21.862,10.572,2.5761,6.2189,1.7827,2.03,349.36,336.26,14.602,1.6745,5.2462,4.3868,199.31,2.155,22.876,23.767,27.689,13.983,9.0163,12.169,34.659,10.104,35.049,356.83,1.6801,5.9047,11.29,98.982,6.8672,10.83,14.609,128.63,93.936,124.43,0,739.35,15.606,7.0877,779.07,12.969,51.816,202.18,6.7912,9.0904,6.4523,25.791,6.3299,52.992,54.561,15.949,14.535,8.1001,32.703,4.9453,36.792,245.84,251.6,329.93,17.257,0,123.07,0,37.063,0,211.34,0,0,74.288,22.119,73.423,0,255.14,25.59,11.12,0,0,69.812,1.2613,243.67,4.1862,85.682,1.6439,0,23.309,82.829,11.088,0.25547,2.2763,3.0161,3.5398,48.719,354.94,161.9,397.57,347.17,367.8,420.61,375.32,29.107,54.866,21.343,0,2801,0,0,158.07,16.909,6.6625,5.8313,26.226,0,0,0,0,11.888,10.121,59.252,28.625,0,0,30.918,27.551,23.554,109.02,3937.1
24.197,373.22,517.58,34.366,0,0,84.317,28.872,0,231.69,191.19,0,0,0,39.346,15.851,17.02,20.031,62.145,35.703,35.275,20.831,49.937,0,54.837,39.349,8.6633,79.132,115.22,143.88,65.893,19.184,24.33,21.479,8.8837,67.657,9.1792,12.118,8.8059,2.1456,5.6087,1.6078,1.8308,315.08,162.79,11.567,1.3947,4.3697,3.9564,190.13,1.9435,20.631,21.435,21.934,11.077,7.1424,9.6398,12.616,8.0041,27.765,323.93,1.3309,3.2818,8.9434,55.013,5.44,8.5789,11.573,101.89,74.413,98.572,0,402.79,12.362,5.6147,648.9,10.274,41.047,160.16,5.3798,7.2011,5.1113,40.533,5.0144,41.979,43.221,12.634,11.514,6.4167,25.907,2.3941,17.812,194.75,94.435,183.37,14.261,0,46.191,0,33.646,0,174.65,0,105.61,41.288,18.279,40.807,0,141.8,24.058,10.454,0,0,67.804,1.0423,236.66,10.211,70.807,1.3585,0,12.92,74.702,8.7835,0.20237,1.8959,2.5122,3.1925,27.006,281.17,128.25,314.95,275.02,291.36,333.19,297.32,26.423,86.225,20.066,0,2672,0,0,59.33,6.3466,6.4708,4.6194,20.775,0,0,0,0,4.3271,9.8298,22.24,10.744,0,0,48.59,21.825,21.243,40.92,3489.5
