3.225,49.742,68.982,6.8192,0,0,21.449,0,0,46.37,17.24,0,0,0,4.9066,2.1125,0.092229,0.10855,0.33676,8.3494,3.1809,1.8784,4.5029,0,4.9448,7.8753,1.7339,7.1355,26.946,12.974,5.9417,1.7298,0,0,0,7.4341,1.0086,1.3316,1.4276,0.34785,1.5544,0.44556,0.50738,87.319,0,1.5417,0.22611,0.70841,1.0964,3.9736,0.53862,5.7175,5.9404,2.9233,1.4763,0.95193,1.2848,0,1.0668,3.7004,0,0.17738,0.29592,1.192,4.9606,0.72503,1.1434,1.5425,13.58,9.9177,13.138,0,30.19,1.6476,0.74832,105.2,1.3692,5.4706,21.346,0.717,0.95975,0.68123,9.2637,0.66831,5.5949,5.7605,1.6839,1.5346,0.8552,3.4528,0,0,25.956,0.51174,16.535,7.3038,0,0.25031,0,1.202e-11,0,89.448,0,0,3.7231,9.3616,3.6797,0,12.787,4.7738,2.0744,0,0,17.248,0.53384,60.202,3.1396,36.264,0.69576,0,1.4197,20.702,1.1706,0.026972,0.30737,0.40728,0.88474,2.9674,37.474,17.093,41.975,36.654,38.832,44.407,39.626,0,19.707,3.9816,137.88,55.842,0,0,0.32151,0.034392,1.6461,0.61567,2.7689,0,0,0,0,0,2.5005,0.12052,0.058222,0,0,11.105,2.9088,5.8871,0.22174,2330
1.3346,20.586,28.548,2.96,0,0,14.533,0,0,16.88,17.422,0,0,0,3.1259,0.87426,0,4.1231e-11,1.2738e-09,3.9965,3.2144,1.8982,4.5505,0,4.997,2.8668,0.63118,7.2108,12.898,13.111,6.0044,1.7481,0,0,0,7.6732,1.041,1.3744,1.3015,0.31712,0.78685,0.22556,0.25685,44.203,0,0.63802,0.20614,0.64584,0.55504,0.76679,0.27266,2.8944,3.0072,1.2098,0.61096,0.39395,0.5317,0,0.44148,1.5314,0,0.073407,0.29905,0.49329,5.013,0.30005,0.47318,0.63834,5.6201,4.1044,5.4369,0,31.669,0.68187,0.30969,95.907,0.56666,2.264,8.834,0.29673,0.39719,0.28192,6.3979,0.27658,2.3154,2.3839,0.69686,0.63508,0.35392,1.4289,0,0,10.742,0,16.71,5.9332,0,5.1792e-10,0,1.202e-11,0,72.662,0,0,3.7624,7.6048,3.7185,0,12.922,2.0721,0.90043,0,0,11.687,0.43366,40.792,2.3477,29.459,0.5652,0,1.4653,10.48,0.48447,0.011162,0.28022,0.3713,0.44787,3.0628,15.508,7.0738,17.371,15.169,16.071,18.378,16.399,0,13.61,1.7283,0,10.776,0,0,7.5919e-10,1.1569e-10,1.1153,0.25479,1.1459,0,0,0,0,0,1.6943,0,5.5853e-11,0,0,7.6698,1.2038,2.9802,7.2884e-11,2317
0.77522,11.957,16.582,1.4095,0,0,14.533,0,0,12.228,10.19,0,0,0,2.728,0.50781,0.12947,0.15238,0.47276,3.3099,1.8801,1.1103,2.6615,0,2.9227,2.0767,0.45723,4.2176,10.682,7.6687,3.512,1.0225,1.2787,0,0.15943,12.257,1.663,2.1955,0.35548,0.086616,0.63433,0.18184,0.20706,35.635,0,0.37059,0.056303,0.1764,0.44746,0.12357,0.21981,2.3333,2.4243,0.70272,0.35487,0.22883,0.30884,0,0.25643,0.88951,0,0.042638,0.17491,0.28653,2.932,0.17428,0.27485,0.37078,3.2644,2.384,3.158,0,60.031,0.39606,0.17988,26.195,0.32914,1.315,5.1312,0.17235,0.23071,0.16375,6.9387,0.16065,1.3449,1.3847,0.40477,0.36888,0.20558,0.82998,0,0,6.2393,0.7184,9.7733,2.009,0,0.35139,0,1.202e-11,0,24.604,0,0,2.2006,2.5751,2.1749,0,7.5579,0.98672,0.42877,0,0,11.687,0.14684,40.792,2.3477,9.9751,0.19138,0,2.3408,8.4486,0.2814,0.0064835,0.076536,0.10141,0.36106,4.8926,9.008,4.1088,10.09,8.8109,9.3345,10.675,9.5253,0,14.761,0.82298,43.297,1.7366,0,0,0.45135,0.048281,1.1153,0.14799,0.66559,0,0,0,0,0,1.6943,0.16918,0.081734,0,0,8.3181,0.69923,2.4025,0.31129,1904
1.252,19.311,26.78,4.97,0,0,21.875,0,0,47.078,13.146,0,0,0,2.9401,0.82012,0,4.1231e-11,1.2738e-09,8.4539,2.4255,1.4323,3.4336,0,3.7705,7.9955,1.7603,5.441,27.283,9.8933,4.5307,1.3191,0,0,0,4.9012,0.66496,0.87788,1.1445,0.27888,0.38897,0.1115,0.12697,21.851,0,0.59851,0.18128,0.56794,0.27438,0.38406,0.13479,1.4308,1.4865,1.1349,0.57312,0.36955,0.49877,0,0.41414,1.4366,0,0.068861,0.22565,0.46274,3.7826,0.28147,0.44388,0.59881,5.272,3.8502,5.1002,0,14.519,0.63964,0.29051,84.34,0.53156,2.1238,8.2869,0.27835,0.37259,0.26446,4.6224,0.25945,2.172,2.2363,0.6537,0.59575,0.332,1.3404,0,0,10.077,0,12.608,1.3313,0,5.1792e-10,0,1.202e-11,0,16.304,0,0,2.8389,1.7064,2.8059,0,9.7503,3.4792,1.5119,0,0,17.591,0.097305,61.398,2.1497,6.61,0.12682,0,0.93599,5.1806,0.45446,0.010471,0.24642,0.32652,0.2214,1.9564,14.548,6.6357,16.296,14.23,15.075,17.24,15.383,0,9.8333,2.9019,0,5.3973,0,0,7.5919e-10,1.1569e-10,1.6788,0.23901,1.0749,0,0,0,0,0,2.5502,0,5.5853e-11,0,0,5.5413,1.1293,1.4732,7.2884e-11,2025
2.3172,35.741,49.565,10.597,0,0,38.934,0,0,80.743,17.686,0,0,0,3.6905,1.5179,0.053208,0.062621,0.19428,13.423,3.2631,1.927,4.6194,0,5.0727,13.713,3.0191,7.3201,43.319,13.31,6.0954,1.7746,1.5958,0,0.27944,13.019,1.7664,2.332,2.3854,0.58123,0.63474,0.18195,0.2072,35.658,0,1.1077,0.37782,1.1837,0.44775,10.481,0.21995,2.3348,2.4258,2.1005,1.0607,0.68398,0.92314,0,0.7665,2.6588,0,0.12745,0.30358,0.85645,5.0889,0.52095,0.82154,1.1083,9.7576,7.1261,9.4396,0,64.746,1.1839,0.53768,175.78,0.98383,3.9308,15.338,0.51518,0.6896,0.48948,0.89304,0.48019,4.02,4.139,1.2099,1.1026,0.61448,2.4809,0,0,18.65,0.29523,16.963,1.2673,0,0.14441,0,1.202e-11,0,15.52,0,0,3.8194,1.6243,3.7749,0,13.118,7.4184,3.2236,0,0,31.309,0.092626,109.28,0.31114,6.2922,0.12072,0,2.4863,8.4541,0.84113,0.01938,0.51359,0.68053,0.36129,5.1968,26.926,12.281,30.16,26.336,27.902,31.907,28.472,0,1.8998,6.1874,0,147.29,0,0,0.18548,0.019841,2.988,0.44237,1.9895,0,0,0,0,0,4.539,0.069527,0.033589,0,0,1.0706,2.09,2.4041,0.12793,2570
6.5844,101.56,140.84,12.6,0,0,42.294,101.04,0,299.07,0.60908,0,0,0,8.5433,4.3131,57.537,67.716,210.09,45.649,0.11238,0.066363,0.15909,0,0.1747,50.793,11.183,0.25209,147.32,0.45837,0.20992,0.061114,6.9548,5.0405,2.3077,25.899,3.5137,4.6388,0.99264,0.24187,0.3536,0.10136,0.11542,19.864,6.2271,3.1477,0.15722,0.49257,0.24943,12.157,0.12253,1.3007,1.3514,5.9686,3.0141,1.9435,2.6231,44.148,2.178,7.5551,0,0.36215,0.010455,2.4336,0.17526,1.4803,2.3344,3.1492,27.726,20.249,26.823,0,144.43,3.364,1.5278,73.147,2.7956,11.169,43.582,1.4639,1.9595,1.3909,0,1.3645,11.423,11.761,3.4379,3.1331,1.7461,7.0495,0.09158,0.68133,52.994,319.25,0.58417,0.20748,0,156.15,0,1.202e-11,0,2.5409,0,0,0.13153,0.26593,0.13,0,0.45175,8.8206,3.8329,0,0,34.011,0.015165,118.71,5.0064,1.0301,0.019764,0,4.9459,4.7095,2.3901,0.055068,0.21372,0.28319,0.20127,10.338,76.51,34.898,85.701,74.836,79.283,90.665,80.904,0,0,7.3569,0,170.85,0,0,200.57,21.456,3.2458,1.257,5.6532,0,0,0,0,15.142,4.9307,75.184,36.322,0,0,0,5.9389,1.3392,138.34,2679
24.28,374.49,519.34,25.819,0,0,80.113,109.76,0,310.91,189.35,0,0,0,36.432,15.904,62.438,73.484,227.98,47.397,34.936,20.631,49.456,0,54.309,52.803,11.626,78.37,152.96,142.5,65.259,18.999,56.23,51.657,20.957,144.32,19.58,25.85,21.895,5.3348,4.5107,1.293,1.4724,253.4,76.504,11.607,3.4678,10.865,3.1819,58.425,1.5631,16.592,17.239,22.009,11.114,7.1667,9.6726,47.961,8.0314,27.859,231.14,1.3354,3.2502,8.9738,54.483,5.4585,8.6081,11.613,102.24,74.667,98.908,0,877.11,12.404,5.6338,1613.4,10.309,41.186,160.71,5.3981,7.2256,5.1287,0,5.0314,42.122,43.368,12.677,11.553,6.4385,25.995,1.1251,8.3706,195.41,346.44,181.61,4.816,0,169.45,0,24.008,0,58.981,0,0,40.891,6.1729,40.414,0,140.44,18.075,7.8541,0,0,64.423,0.35201,224.86,12.955,23.912,0.45878,0,27.561,60.078,8.8134,0.20306,4.714,6.2462,2.5675,57.607,282.13,128.68,316.02,275.95,292.35,334.32,298.33,18.854,0,15.075,0,821.06,0,0,217.66,23.283,6.1482,4.6351,20.846,0,0,0,0,16.45,9.3397,81.587,39.415,0,0,0,21.899,17.084,150.12,2880.7
50.884,784.83,1088.4,39.82,0,0,114.47,224.97,0,422.48,306.94,0,0,0,132.3,33.332,127.12,149.61,464.17,63.865,56.632,33.443,80.17,0,88.037,71.752,15.797,127.04,206.11,230.99,105.79,30.798,120.19,112.16,45.162,298.03,40.434,53.381,99.372,24.213,13.603,3.8994,4.4404,764.18,378.07,24.325,15.739,49.31,9.5956,130.91,4.7138,50.037,51.988,46.125,23.293,15.02,20.271,98.303,16.832,58.385,1175.1,2.7987,5.2686,18.807,88.318,11.439,18.04,24.337,214.27,156.48,207.28,0,1828.1,25.997,11.807,7322.6,21.604,86.316,336.8,11.313,15.143,10.748,0,10.545,88.276,90.889,26.568,24.213,13.493,54.478,5.5602,41.366,409.53,705.36,294.39,11.171,0,345.01,0,122.06,0,136.81,0,0,66.285,14.319,65.513,0,227.66,27.876,12.113,0,0,92.048,0.81651,321.28,15.444,55.466,1.0642,0,56.915,181.18,18.47,0.42556,21.395,28.349,7.7428,118.96,591.26,269.69,662.29,578.32,612.69,700.65,625.22,95.853,0,23.25,0,1839.7,0,0,443.15,47.405,8.7845,9.714,43.688,0,0,0,0,33.717,13.345,166.11,80.251,0,0,0,45.895,51.521,305.64,3212.3
47.784,737.02,1022.1,44.487,0,0,91.917,173.8,0,365.85,336.82,0,0,0,88.776,31.301,98.393,115.8,359.27,55.506,62.145,36.698,87.974,0,96.607,62.134,13.68,139.41,179.13,253.48,116.08,33.796,75.155,69.561,28.119,189.8,25.751,33.996,43.83,10.68,14.307,4.1011,4.6702,803.72,209.94,22.843,6.942,21.749,10.092,176.74,4.9577,52.626,54.678,43.315,21.874,14.105,19.036,75.943,15.806,54.829,730.53,2.6282,5.7815,17.661,96.916,10.743,16.941,22.854,201.21,146.95,194.66,0,1158.5,24.413,11.088,3229.8,20.288,81.058,316.28,10.624,14.221,10.094,25.791,9.9022,82.899,85.352,24.95,22.738,12.671,51.159,3.0875,22.97,384.59,545.94,323.05,21.142,0,267.04,0,75.879,0,258.92,0,0,72.738,27.099,71.89,0,249.82,31.143,13.533,0,0,73.915,1.5453,257.99,23.561,104.97,2.014,0,36.246,190.55,17.345,0.39964,9.4368,12.504,8.1435,75.761,555.24,253.26,621.95,543.1,575.37,657.97,587.13,59.589,54.866,25.975,0,2483.8,0,0,342.99,36.691,7.054,9.1223,41.026,0,0,0,0,26.048,10.716,128.57,62.113,0,0,30.918,43.1,54.187,236.56,3140
44,678.66,941.16,43.324,0,0,114.49,36.276,0,272.81,262.33,0,0,0,53.416,28.822,21.177,24.923,77.323,41.773,48.401,28.582,68.518,0,75.242,46.333,10.201,108.58,134.81,197.42,90.411,26.322,10.58,8.4705,3.6798,34.612,4.6959,6.1995,8.8059,2.1456,2.8239,0.80949,0.92181,158.64,229.51,21.034,1.3947,4.3697,1.992,200.49,0.97855,10.388,10.792,39.885,20.142,12.988,17.529,15.851,14.555,50.487,308.75,2.4201,4.5029,16.263,75.482,9.8919,15.6,21.045,185.28,135.31,179.24,0,198.34,22.48,10.21,648.9,18.681,74.639,291.24,9.7825,13.094,9.2944,40.533,9.1181,76.334,78.593,22.974,20.937,11.668,47.108,3.3753,25.112,354.13,117.5,251.6,22.588,0,57.473,0,32.069,0,276.63,0,0,56.651,28.952,55.991,0,194.57,30.329,13.179,0,0,92.068,1.651,321.35,22.289,112.15,2.1517,0,6.6099,37.612,15.972,0.36799,1.8959,2.5122,1.6074,13.816,511.27,233.21,572.69,500.09,529.81,605.87,540.64,25.185,86.225,25.296,0,2817.6,0,0,73.821,7.8967,8.7864,8.3999,37.777,0,0,0,0,5.4367,13.347,27.672,13.368,0,0,48.59,39.687,10.696,50.914,2471
