1.1017,16.992,23.565,16.164,0,0,45.155,0,0,46.248,68.101,0,0,0,3.7117,0.72166,0.75823,0.89237,2.7686,8.3313,12.565,7.42,17.787,0,19.533,7.8545,1.7293,28.186,26.887,51.251,23.471,6.8332,1.2787,0,0.15943,12.257,1.663,2.1955,1.6047,0.391,0.55434,0.1589,0.18095,31.141,0,0.52666,0.25416,0.79629,0.39103,3.688,0.19209,2.0391,2.1186,0.99865,0.50431,0.32519,0.43889,0,0.36442,1.2641,0,0.060594,1.1689,0.40719,19.595,0.24768,0.39059,0.52692,4.6391,3.388,4.4879,0,60.031,0.56285,0.25563,118.25,0.46775,1.8688,7.2921,0.24494,0.32786,0.23271,9.2637,0.2283,1.9113,1.9678,0.57523,0.52423,0.29215,1.1795,0,0,8.8668,4.2071,65.316,16.57,0,2.0578,0,1.202e-11,0,202.93,0,0,14.707,21.239,14.535,0,50.51,11.316,4.9171,0,0,36.311,1.2111,126.74,1.6971,82.273,1.5785,0,2.3408,7.3832,0.39991,0.0092138,0.3455,0.4578,0.31553,4.8926,12.801,5.839,14.339,12.521,13.265,15.17,13.537,0,19.707,9.4379,185.07,51.828,0,0,2.6432,0.28274,3.4653,0.21032,0.94588,0,0,0,0,0,5.2642,0.99078,0.47865,0,0,11.105,0.99368,2.0995,1.823,2728.3
3.2569,50.234,69.664,8.0023,0,0,24.886,0,0,52.705,24.857,0,0,0,7.8693,2.1334,0,4.1231e-11,1.2738e-09,9.2844,4.5862,2.7083,6.4924,0,7.1295,8.9512,1.9707,10.288,29.963,18.707,8.5669,2.4941,2.4322,0.76186,0.596,15.03,2.0391,2.692,1.3999,0.34111,1.0431,0.29902,0.34051,58.601,0,1.5569,0.22173,0.69468,0.73583,0.42509,0.36147,3.8371,3.9867,2.9522,1.4909,0.96134,1.2975,0,1.0773,3.737,0,0.17913,0.42667,1.2037,7.1523,0.73219,1.1547,1.5577,13.714,10.016,13.267,0,77.183,1.6639,0.75571,103.16,1.3828,5.5247,21.557,0.72409,0.96924,0.68796,6.3979,0.67491,5.6502,5.8174,1.7005,1.5497,0.86366,3.4869,0,0,26.213,0,23.841,10.764,0,5.1792e-10,0,1.202e-11,0,131.83,0,0,5.368,13.797,5.3054,0,18.436,5.602,2.4343,0,0,20.012,0.78678,69.849,3.1962,53.447,1.0254,0,2.8702,13.894,1.1822,0.027238,0.30141,0.39938,0.59376,5.9992,37.844,17.262,42.39,37.016,39.216,44.846,40.017,0,13.61,4.6724,85.287,5.9739,0,0,7.5919e-10,1.1569e-10,1.9098,0.62175,2.7963,0,0,0,0,0,2.9012,0,5.5853e-11,0,0,7.6698,2.9376,3.9509,7.2884e-11,2290
0.53609,8.2687,11.467,7.0947,0,0,36.918,4.7741,0,13.704,20.116,0,0,0,2.2588,0.35117,3.4895,4.1069,12.742,3.5277,3.7115,2.1918,5.2541,0,5.7697,2.3274,0.51242,8.3259,11.385,15.139,6.9329,2.0184,0.24738,0,0,9.7789,1.3267,1.7515,1.4781,0.36015,0.43673,0.12519,0.14256,24.534,0,0.25628,0.23411,0.73346,0.30807,0.26424,0.15134,1.6065,1.6691,0.48595,0.24541,0.15824,0.21357,2.086,0.17733,0.61513,0,0.029486,0.34529,0.19814,5.7881,0.12052,0.19007,0.2564,2.2574,1.6486,2.1839,0,44.697,0.27389,0.12439,108.92,0.22761,0.90939,3.5484,0.11919,0.15954,0.11324,6.9387,0.11109,0.93005,0.95757,0.27991,0.25509,0.14216,0.57396,0,0,4.3147,19.362,19.293,4.6601,0,9.4705,0,1.202e-11,0,57.071,0,0,4.3441,5.973,4.2935,0,14.92,4.9666,2.1582,0,0,29.687,0.34061,103.62,2.2345,23.138,0.44392,0,1.8675,5.8167,0.1946,0.0044836,0.31824,0.42168,0.24858,3.9033,6.2293,2.8413,6.9776,6.093,6.4551,7.3818,6.5871,0,14.761,4.1425,0,3.7135,0,0,12.164,1.3012,2.8332,0.10234,0.46028,0,0,0,0,0.71549,4.3039,4.5598,2.2029,0,0,8.3181,0.48354,1.6541,8.3898,2370
0.73329,11.31,15.685,8.0473,0,0,43.103,0,0,64.372,16.076,0,0,0,3.3299,0.48034,0.52543,0.61839,1.9185,11.007,2.9661,1.7516,4.1989,0,4.6109,10.933,2.407,6.6537,35.521,12.098,5.5405,1.613,0,0,0,4.8985,0.66459,0.87739,2.2633,0.55147,0.48315,0.1385,0.15771,27.142,0,0.35055,0.35847,1.1231,0.34081,0.47102,0.16742,1.7772,1.8465,0.6647,0.33567,0.21645,0.29213,0,0.24256,0.84139,0,0.040332,0.27594,0.27103,4.6257,0.16486,0.25998,0.35072,3.0878,2.2551,2.9872,0,14.502,0.37464,0.17015,166.78,0.31134,1.2439,4.8537,0.16303,0.21823,0.1549,4.6224,0.15196,1.2722,1.3098,0.38287,0.34893,0.19445,0.78509,0,0,5.9018,2.9154,15.419,2.4758,0,1.426,0,1.202e-11,0,30.32,0,54.419,3.4717,3.1733,3.4312,0,11.923,5.6335,2.448,0,0,34.661,0.18096,120.98,1.2163,12.292,0.23584,0,0.93547,6.435,0.26618,0.0061328,0.4873,0.64568,0.27501,1.9553,8.5207,3.8865,9.5443,8.3343,8.8296,10.097,9.01,0,9.8333,4.6987,0,6.6194,0,0,1.8316,0.19593,3.3079,0.13999,0.62958,0,0,0,0,0,5.025,0.68658,0.33169,0,0,5.5413,0.6614,1.8299,1.2633,2176
5.5624,85.795,118.98,29.151,0,0,120.21,21.573,0,109.85,129.9,0,0,0,13.553,3.6437,12.922,15.208,47.181,17.719,23.967,14.153,33.929,0,37.258,18.656,4.1075,53.765,57.185,97.759,44.77,13.034,1.8308,0.19292,0.3684,13.584,1.843,2.4331,4.5296,1.1037,1.3956,0.40006,0.45557,78.402,0,2.6591,0.71741,2.2477,0.98447,16.979,0.48361,5.1337,5.3338,5.0422,2.5463,1.6419,2.216,9.4264,1.84,6.3825,0,0.30594,2.2297,2.0559,37.377,1.2505,1.9721,2.6604,23.423,17.106,22.66,0,68.241,2.8418,1.2907,333.78,2.3617,9.4357,36.818,1.2367,1.6554,1.175,0.89304,1.1527,9.65,9.9356,2.9043,2.6468,1.4751,5.9553,0,0,44.769,71.697,124.59,3.7387,0,35.069,0,1.202e-11,0,45.787,0,0,28.052,4.7921,27.726,0,96.346,20.407,8.8677,0,0,96.666,0.27326,337.4,7.6935,18.563,0.35615,0,2.5942,18.588,2.0191,0.046521,0.97523,1.2922,0.79439,5.4223,64.634,29.481,72.399,63.22,66.977,76.593,68.346,0,1.8998,17.021,0,238.61,0,0,45.045,4.8185,9.2253,1.0619,4.7758,0,0,0,0,3.2332,14.014,16.885,8.1572,0,0,1.0706,5.0171,5.2859,31.067,2841
7.4138,114.35,158.58,20.73,0,0,66.197,97.518,0,313.9,74.224,0,0,0,8.5433,4.8564,55.562,65.392,202.88,47.838,13.695,8.0871,19.387,0,21.289,53.311,11.737,30.721,154.39,55.859,25.581,7.4475,2.2639,0.60267,0.53232,14.625,1.9842,2.6196,0.88317,0.21519,0.48315,0.1385,0.15771,27.142,16.013,3.5441,0.13988,0.43825,0.34081,31.618,0.16742,1.7772,1.8465,6.7204,3.3938,2.1883,2.9535,42.611,2.4524,8.5068,0,0.40777,1.274,2.7402,21.357,1.6667,2.6285,3.5459,31.219,22.799,30.201,0,74.681,3.7877,1.7203,65.08,3.1477,12.576,49.072,1.6483,2.2063,1.566,0,1.5363,12.862,13.242,3.871,3.5278,1.966,7.9375,0.2355,1.7521,59.669,308.29,71.189,2.1968,0,150.79,0,1.202e-11,0,26.904,0,0,16.029,2.8158,15.842,0,55.052,14.512,6.3061,0,0,53.232,0.16057,185.8,4.1296,10.908,0.20927,0,2.793,6.435,2.6912,0.062004,0.19015,0.25195,0.27501,5.8377,86.147,39.294,96.496,84.262,89.269,102.09,91.094,0,0,12.104,0,444.34,0,0,193.69,20.719,5.0802,1.4153,6.3653,0,0,0,0,14.615,7.7173,72.603,35.075,0,0,0,6.687,1.8299,133.59,2871
24.197,373.22,517.58,31.66,0,0,75.054,157.08,0,342.12,173.54,0,0,0,44.01,15.851,89.001,104.75,324.97,52.003,32.019,18.908,45.327,0,49.775,58.104,12.793,71.827,167.83,130.6,59.81,17.413,66.762,61.621,24.942,169.63,23.014,30.383,34.23,8.3405,4.3726,1.2534,1.4273,245.64,91.627,11.567,5.4216,16.986,3.0844,60.949,1.5152,16.084,16.711,21.934,11.077,7.1424,9.6398,68.634,8.0041,27.765,187.27,1.3309,2.9788,8.9434,49.934,5.44,8.5789,11.573,101.89,74.413,98.572,0,1033.7,12.362,5.6147,2522.4,10.274,41.047,160.16,5.3798,7.2011,5.1113,0,5.0144,41.979,43.221,12.634,11.514,6.4167,25.907,1.3475,10.025,194.75,493.83,166.44,5.197,0,241.55,0,19.451,0,63.646,0,0,37.477,6.6612,37.04,0,128.71,22.164,9.631,0,0,60.355,0.37985,210.66,4.469,25.804,0.49507,0,32.394,58.238,8.7835,0.20237,7.3699,9.7654,2.4889,67.709,281.17,128.25,314.95,275.02,291.36,333.19,297.32,15.276,0,18.486,0,856.53,0,0,310.26,33.188,5.7599,4.6194,20.775,0,0,0,0,23.541,8.7499,116.3,56.184,0,0,0,21.825,16.561,213.98,3104
50.276,775.46,1075.4,30.318,0,0,74.612,270.32,0,114.74,239.68,0,0,0,99.823,32.933,152.58,179.58,557.14,18.441,44.222,26.114,62.602,0,68.745,19.487,4.2904,99.202,59.514,180.38,82.605,24.049,121.04,112.97,45.486,300.08,40.713,53.749,71.202,17.349,13.357,3.8289,4.3601,750.36,311.35,24.034,11.277,35.332,9.422,96.17,4.6285,49.133,51.048,45.574,23.015,14.84,20.029,118.12,16.631,57.688,844.41,2.7652,4.1141,18.582,68.965,11.303,17.825,24.046,211.71,154.61,204.81,0,1840.8,25.686,11.666,5246.8,21.346,85.285,332.78,11.178,14.962,10.62,0,10.419,87.222,89.803,26.251,23.923,13.332,53.827,4.5789,34.066,404.64,846.63,229.88,9.9283,0,414.11,0,87.707,0,121.59,0,0,51.76,12.726,51.157,0,177.77,21.224,9.2227,0,0,59.999,0.72567,209.42,6.3641,49.296,0.94578,0,57.307,177.9,18.25,0.42048,15.33,20.313,7.6028,119.78,584.2,266.47,654.38,571.42,605.38,692.29,617.75,68.878,0,17.702,0,1351.5,0,0,531.91,56.899,5.726,9.598,43.166,0,0,0,0,40.513,8.6984,199.38,96.323,0,0,0,45.347,50.59,366.86,3470.5
50.776,783.17,1086.1,32.468,0,0,80.772,169.33,0,320.59,326.79,0,0,0,88.776,33.261,95.882,112.85,350.1,48.825,60.294,35.606,85.355,0,93.73,54.447,11.987,135.26,157.57,245.93,112.63,32.79,61.249,56.405,22.856,156.38,21.217,28.01,23.035,5.6126,14.545,4.1694,4.7479,817.1,347.83,24.273,3.6483,11.43,10.26,166.03,5.0402,53.503,55.588,46.027,23.244,14.988,20.228,73.989,16.796,58.262,621.71,2.7928,5.6093,18.767,94.03,11.415,18.002,24.285,213.81,156.15,206.85,0,951.73,25.942,11.782,1697.4,21.558,86.133,336.09,11.289,15.111,10.726,25.791,10.522,88.09,90.697,26.512,24.161,13.465,54.363,5.1154,38.058,408.67,532.01,313.43,17.458,0,260.22,0,64.576,0,213.81,0,0,70.572,22.377,69.749,0,242.38,22.729,9.8768,0,0,64.953,1.2761,226.71,15.019,86.684,1.6631,0,29.864,193.72,18.431,0.42466,4.9594,6.5714,8.279,62.421,590.01,269.12,660.89,577.1,611.4,699.17,623.89,50.713,54.866,18.958,0,2333.2,0,0,334.24,35.754,6.1987,9.6935,43.595,0,0,0,0,25.378,9.4166,125.29,60.528,0,0,30.918,45.798,55.089,230.53,2622.1
46.171,712.15,987.6,36.787,0,0,79.992,38.038,0,225.09,270.51,0,0,0,51.262,30.245,22.166,26.088,80.936,34.729,49.91,29.474,70.655,0,77.588,38.228,8.4166,111.96,112.08,203.58,93.23,27.143,16.819,14.372,6.0409,49.605,6.73,8.8849,8.3519,2.035,3.0981,0.88808,1.0113,174.04,282.89,22.072,1.3228,4.1444,2.1854,189.26,1.0735,11.396,11.84,41.853,21.136,13.629,18.394,16.621,15.273,52.978,560.97,2.5395,4.6433,17.065,77.836,10.38,16.37,22.083,194.42,141.99,188.09,0,291.1,23.589,10.713,615.44,19.603,78.322,305.61,10.265,13.741,9.753,40.533,9.568,80.101,82.471,24.107,21.97,12.244,49.433,4.1604,30.952,371.61,122.99,259.45,19.365,0,60.158,0,58.267,0,237.16,0,57.922,58.418,24.821,57.737,0,200.64,25.753,11.191,0,0,64.326,1.4154,224.52,15.953,96.15,1.8447,0,9.473,41.263,16.76,0.38615,1.7982,2.3827,1.7634,19.8,536.5,244.71,600.95,524.76,555.95,635.76,567.31,45.758,86.225,21.479,0,2659.7,0,0,77.27,8.2657,6.1389,8.8144,39.641,0,0,0,0,5.7008,9.3256,28.964,13.993,0,0,48.59,41.645,11.734,53.293,3306.3
