2.4342,37.546,52.068,2.419,0,0,10.182,0,0,35.987,3.2388,0,0,0,5.4852,1.5945,0,4.1231e-11,1.2738e-09,6.8168,0.59757,0.35289,0.84594,0,0.92895,6.1119,1.3456,1.3405,22,2.4374,1.1162,0.32498,2.3058,0.6423,0.54818,14.726,1.9979,2.6376,1.3698,0.33377,2.2404,0.64223,0.73133,125.86,0,1.1637,0.21696,0.67973,1.5804,2.5604,0.77635,8.2411,8.5624,2.2066,1.1143,0.71852,0.96976,0,0.80521,2.7931,0,0.13389,0.055594,0.8997,0.93193,0.54725,0.86303,1.1643,10.25,7.4859,9.9163,0,75.304,1.2436,0.56483,100.94,1.0335,4.1293,16.112,0.5412,0.72442,0.51419,9.2637,0.50444,4.223,4.348,1.271,1.1583,0.64551,2.6062,0,0,19.592,0,3.1064,0.75343,0,5.1792e-10,0,1.202e-11,0,9.2271,0,210.82,0.69943,0.96571,0.69128,0,2.4022,1.6934,0.73586,0,0,8.1882,0.055069,28.58,0.198,3.7409,0.071772,0,2.8122,29.84,0.88361,0.020358,0.29493,0.39079,1.2752,5.8779,28.285,12.902,31.683,27.666,29.311,33.519,29.91,0,19.707,1.4124,13.555,35.982,0,0,7.5919e-10,1.1569e-10,0.78144,0.46471,2.09,0,0,0,0,0,1.1871,0,5.5853e-11,0,0,11.105,2.1956,8.4855,7.2884e-11,2397
1.1672,18.003,24.967,2.3807,0,0,9.1072,0.13214,0,13.643,17.104,0,0,0,1.9098,0.7646,0.88327,1.0395,3.2251,3.5187,3.1558,1.8636,4.4674,0,4.9058,2.3171,0.51014,7.0792,11.356,12.872,5.8948,1.7162,1.2357,0,0.14319,12.154,1.649,2.177,0.42974,0.10471,0.55982,0.16048,0.18274,31.449,1.7792,0.55799,0.068064,0.21324,0.3949,0.80494,0.19399,2.0592,2.1395,1.0581,0.53432,0.34454,0.46501,0.057737,0.3861,1.3393,16.028,0.064199,0.29359,0.43141,4.9215,0.26241,0.41383,0.55827,4.9151,3.5896,4.7549,0,59.393,0.59634,0.27084,31.667,0.49558,1.98,7.7259,0.25951,0.34737,0.24656,6.3979,0.24188,2.025,2.0849,0.60945,0.55542,0.30953,1.2497,0.026166,0.19467,9.3944,4.9009,16.405,4.5158,0,2.3972,0,1.6648,0,55.304,0,0,3.6937,5.7881,3.6506,0,12.686,1.6666,0.72421,0,0,7.3236,0.33006,25.562,2.4608,22.422,0.43018,0,2.3211,7.4562,0.4237,0.009762,0.092524,0.1226,0.31865,4.8514,13.563,6.1864,15.192,13.266,14.055,16.072,14.342,1.3074,13.61,1.3901,0,11.312,0,0,3.0791,0.32937,0.69892,0.22283,1.0022,0,0,0,0,0.019803,1.0617,1.1542,0.55759,0,0,7.6698,1.0528,2.1203,2.1236,1812
0.73862,11.392,15.799,2.4324,0,0,19.802,0,0,7.7886,18.118,0,0,0,2.4701,0.48383,0.1277,0.15029,0.46628,2.6546,3.3429,1.9741,4.7323,0,5.1966,1.3228,0.29123,7.4989,8.567,13.635,6.2443,1.8179,0.78804,0,0,11.078,1.503,1.9843,2.4594,0.59925,0.57673,0.16532,0.18826,32.399,5.3375,0.35309,0.38953,1.2204,0.40682,0.59743,0.19985,2.1214,2.2041,0.66954,0.33811,0.21802,0.29425,0,0.24432,0.84751,0,0.040625,0.31099,0.273,5.2132,0.16605,0.26187,0.35327,3.1103,2.2715,3.0089,0,52.736,0.37736,0.17139,181.23,0.3136,1.2529,4.8889,0.16422,0.21981,0.15602,6.9387,0.15306,1.2814,1.3193,0.38566,0.35146,0.19587,0.79079,0.078497,0.584,5.9447,0.70856,17.377,3.9596,0,0.34658,0,1.202e-11,0,48.492,0,0,3.9127,5.0752,3.8671,0,13.438,1.7028,0.73994,0,0,15.924,0.28941,55.579,1.5557,19.66,0.37719,0,2.1156,7.6814,0.26811,0.0061774,0.52952,0.70163,0.32827,4.422,8.5826,3.9148,9.6137,8.3948,8.8937,10.171,9.0755,0,14.761,1.4202,0,8.3958,0,0,0.44516,0.04762,1.5197,0.14101,0.63416,0,0,0,0,0,2.3085,0.16687,0.080615,0,0,8.3181,0.66621,2.1844,0.30703,1950
1.1576,17.856,24.762,7.1771,0,0,36.75,0,0,43.1,38.12,0,0,0,6.1643,0.75832,0.19154,0.22543,0.69939,7.8667,7.0333,4.1534,9.9566,0,10.934,7.3199,1.6116,15.778,25.388,28.688,13.138,3.8249,0.86249,0,0.0019271,11.257,1.5273,2.0163,2.1488,0.52356,0.7081,0.20298,0.23114,39.779,0,0.55341,0.34033,1.0663,0.49949,0.3619,0.24537,2.6047,2.7062,1.0494,0.52993,0.34171,0.46119,0,0.38293,1.3283,0,0.063672,0.65433,0.42787,10.969,0.26026,0.41043,0.55368,4.8748,3.5601,4.7159,0,53.843,0.59144,0.26862,158.34,0.49151,1.9638,7.6625,0.25738,0.34451,0.24454,4.6224,0.2399,2.0084,2.0678,0.60444,0.55086,0.30699,1.2394,0,0,9.3172,1.0628,36.561,2.1968,0,0.51985,0,1.202e-11,0,26.904,0,0,8.2322,2.8158,8.1363,0,28.273,5.0243,2.1833,0,0,29.553,0.16057,103.15,4.4407,10.908,0.20927,0,2.1498,9.4311,0.42022,0.0096819,0.46264,0.61301,0.40305,4.4934,13.452,6.1356,15.068,13.157,13.939,15.94,14.224,0,9.8333,4.1906,0,5.0859,0,0,0.66772,0.071427,2.8203,0.221,0.99393,0,0,0,0,0,4.2844,0.25029,0.12092,0,0,5.5413,1.0442,2.6819,0.46052,2032
2.7704,42.73,59.258,17.185,0,0,43.103,26.207,0,97.635,28.923,0,0,0,4.2603,1.8147,15.524,18.27,56.682,15.916,5.3364,3.1513,7.5544,0,8.2957,16.582,3.6508,11.971,51.366,21.767,9.9682,2.9021,0,0,0,4.0669,0.55177,0.72845,1.4896,0.36296,0.041485,0.011892,0.013542,2.3305,0,1.3244,0.23594,0.73919,0.029263,11.727,0.014375,0.1526,0.15855,2.5113,1.2682,0.81774,1.1037,11.451,0.9164,3.1788,0,0.15237,0.49646,1.0239,8.3222,0.62282,0.9822,1.325,11.666,8.5196,11.286,0,9.3572,1.4154,0.64283,109.77,1.1762,4.6995,18.337,0.61593,0.82446,0.5852,0.89304,0.5741,4.8062,4.9484,1.4465,1.3183,0.73465,2.9661,0,0,22.297,86.134,27.74,1.7653,0,42.131,0,1.202e-11,0,21.619,0,41.408,6.246,2.2626,6.1733,0,21.452,12.03,5.2277,0,0,34.661,0.12903,120.98,2.4891,8.7649,0.16816,0,0.77666,0.55253,1.0056,0.02317,0.32072,0.42497,0.023613,1.6234,32.191,14.683,36.058,31.487,33.358,38.147,34.04,0,1.8998,10.034,0,164.8,0,0,54.115,5.7887,3.3079,0.52888,2.3786,0,0,0,0,3.9277,5.025,20.285,9.7997,0,0,1.0706,2.4988,0.15712,37.323,2820
5.9607,91.939,127.5,13.542,0,0,51.835,84.787,0,227.27,18.055,0,0,0,9.4767,3.9046,48.414,56.979,176.78,35.051,3.3312,1.9672,4.7158,0,5.1785,38.598,8.4981,7.4728,113.12,13.588,6.2226,1.8116,6.0233,4.1593,1.9551,23.66,3.21,4.2379,1.9844,0.48352,0.30237,0.086675,0.0987,16.986,0,2.8495,0.3143,0.98471,0.21329,51.419,0.10478,1.1122,1.1556,5.4032,2.7286,1.7595,2.3747,37.048,1.9717,6.8395,0,0.32785,0.30991,2.2031,5.1951,1.3401,2.1133,2.8509,25.1,18.331,24.282,0,130.58,3.0453,1.3831,146.23,2.5308,10.111,39.454,1.3252,1.7739,1.2591,0,1.2352,10.341,10.647,3.1123,2.8364,1.5807,6.3818,0,0,47.975,268.63,17.317,1.0203,0,131.4,0,1.202e-11,0,12.495,0,0,3.8991,1.3077,3.8536,0,13.391,9.48,4.1195,0,0,41.683,0.074572,145.49,3.5922,5.0658,0.097191,0,4.5184,4.0272,2.1637,0.049852,0.42725,0.56612,0.17211,9.4441,69.263,31.593,77.583,67.747,71.774,82.078,73.241,0,0,7.907,0,722.6,0,0,168.77,18.054,3.978,1.1379,5.1178,0,0,0,0,12.707,6.043,63.263,30.563,0,0,0,5.3764,1.1452,116.4,2270
24.302,374.83,519.81,32.3,0,0,76.237,189.87,0,247.13,227.11,0,0,0,55.304,15.919,107.42,126.42,392.21,37.982,41.903,24.745,59.319,0,65.14,41.971,9.2407,93.999,122.58,170.92,78.273,22.788,50.898,46.613,18.938,131.51,17.842,23.555,23.5,5.726,6.1767,1.7706,2.0162,346.99,189.48,11.617,3.7221,11.661,4.357,85.823,2.1404,22.72,23.606,22.029,11.124,7.1732,9.6814,82.966,8.0386,27.884,340.8,1.3366,3.8983,8.982,65.348,5.4634,8.6159,11.623,102.33,74.734,98.997,0,797.82,12.416,5.6389,1731.7,10.318,41.224,160.85,5.4029,7.2321,5.1333,0,5.036,42.16,43.408,12.689,11.564,6.4443,26.018,2.7866,20.732,195.59,596.01,217.82,5.0726,0,291.53,0,35.398,0,62.123,0,0,49.045,6.5018,48.474,0,168.45,22.612,9.8257,0,0,61.306,0.37076,213.98,15.444,25.186,0.48322,0,25.114,82.267,8.8213,0.20324,5.0597,6.7042,3.5158,52.491,282.38,128.8,316.3,276.2,292.62,334.63,298.6,27.799,0,18.859,0,1206.1,0,0,374.45,40.056,5.8507,4.6393,20.865,0,0,0,0,28.457,8.8878,140.36,67.81,0,0,0,21.919,23.394,258.26,3200
46.812,722.03,1001.3,27.115,0,0,81.841,357.72,0,249.82,230.98,0,0,0,109.85,30.664,201.66,237.33,736.31,38.379,42.617,25.167,60.33,0,66.25,42.428,9.3413,95.601,123.86,173.83,79.607,23.176,108.78,101.37,40.843,270.6,36.713,48.468,81.524,19.864,14.321,4.1053,4.6749,804.54,256.2,22.378,12.912,40.454,10.102,195.5,4.9627,52.68,54.734,42.433,21.429,13.818,18.649,156.31,15.485,53.713,1139.7,2.5747,3.9648,17.302,66.462,10.524,16.597,22.389,197.12,143.96,190.7,0,1658.4,23.916,10.862,6007.4,19.875,79.408,309.85,10.408,13.931,9.8883,0,9.7007,81.212,83.615,24.442,22.275,12.414,50.118,3.7679,28.032,376.76,1118.9,221.53,9.8303,0,547.29,0,118.38,0,120.39,0,0,49.881,12.6,49.3,0,171.32,18.982,8.2484,0,0,65.813,0.71851,229.71,12.304,48.809,0.93644,0,51.677,190.75,16.992,0.39151,17.552,23.257,8.1518,108.01,543.94,248.11,609.29,532.04,563.66,644.58,575.18,92.965,0,15.832,0,2747.4,0,0,702.97,75.197,6.2808,8.9366,40.191,0,0,0,0,53.612,9.5412,263.5,127.3,0,0,0,42.223,54.242,484.83,3235.3
54.25,836.75,1160.4,45.536,0,0,119.34,0,0,365.81,435.38,0,0,0,55.857,35.537,0,4.1231e-11,1.2738e-09,55.5,80.33,47.437,113.72,0,124.88,62.127,13.678,180.2,179.11,327.65,150.05,43.685,28.279,25.214,10.378,77.146,10.467,13.818,18.297,4.4583,11.381,3.2623,3.7149,639.33,84.51,25.934,2.898,9.0794,8.0279,295.15,3.9436,41.862,43.494,49.176,24.834,16.013,21.612,0,17.945,62.248,730.53,2.9838,7.4733,20.051,125.28,12.196,19.234,25.947,228.44,166.83,221,0,461.5,27.716,12.588,1348.3,23.033,92.026,359.08,12.061,16.145,11.459,25.791,11.242,94.116,96.901,28.326,25.814,14.386,58.082,1.2429,9.2466,436.63,0,417.58,24.001,0,5.1792e-10,0,75.879,0,293.93,0,0,94.022,30.763,92.927,0,322.92,31.877,13.852,0,0,95.964,1.7542,334.95,19.375,119.17,2.2863,0,14.733,151.58,19.692,0.45371,3.9394,5.2199,6.4778,30.794,630.37,287.53,706.1,616.58,653.22,747,666.58,59.589,54.866,26.588,82.988,4147.9,0,0,7.5919e-10,1.1569e-10,9.1583,10.357,46.578,0,0,0,0,0,13.912,0,5.5853e-11,0,0,30.918,48.932,43.104,7.2884e-11,3435.4
41.35,637.79,884.48,39.729,0,0,87.114,28.183,0,144.93,284.52,0,0,0,47.385,27.087,16.633,19.576,60.733,22.897,52.495,31,74.314,0,81.606,24.614,5.4192,117.76,73.895,214.12,98.059,28.548,19.558,16.964,7.0776,56.188,7.6232,10.064,8.7238,2.1256,4.8333,1.3855,1.5777,271.52,232.18,19.767,1.3817,4.3289,3.4094,290.88,1.6748,17.779,18.472,37.483,18.929,12.205,16.473,12.315,13.678,47.446,311.28,2.2743,4.8838,15.283,81.867,9.2962,14.66,19.777,174.12,127.16,168.45,0,331.83,21.126,9.5948,642.85,17.556,70.144,273.7,9.1934,12.306,8.7346,40.533,8.5689,71.737,73.86,21.59,19.676,10.965,44.271,3.4146,25.404,332.8,92.29,272.89,27.206,0,45.142,0,32.332,0,333.19,0,147.65,61.443,34.872,60.727,0,211.03,27.812,12.086,0,0,70.053,1.9885,244.51,25.796,135.08,2.5917,0,10.73,64.374,15.01,0.34583,1.8783,2.4888,2.7511,22.428,480.48,219.16,538.2,469.97,497.9,569.38,508.08,25.391,86.225,23.197,16.579,4087.8,0,0,57.983,6.2025,6.6854,7.894,35.502,0,0,0,0,4.2239,10.156,21.735,10.5,0,0,48.59,37.297,18.306,39.99,2800.5
