2.1225,32.738,45.401,3.5246,0,0,14.667,0,0,31.133,13.651,0,0,0,3.8297,1.3904,0,4.1231e-11,1.2738e-09,6.1003,2.5187,1.4874,3.5655,0,3.9154,5.2875,1.1641,5.65,19.687,10.273,4.7048,1.3697,1.6011,0,0.28145,13.032,1.7681,2.3342,1.24,0.30213,1.0209,0.29266,0.33327,57.354,0,1.0147,0.1964,0.61531,0.72018,4.0053,0.35378,3.7555,3.9018,1.924,0.97163,0.62652,0.84559,0,0.70211,2.4355,0,0.11674,0.23432,0.7845,3.9279,0.47718,0.75252,1.0152,8.9378,6.5274,8.6466,0,64.825,1.0844,0.49251,91.374,0.90118,3.6005,14.049,0.4719,0.63167,0.44835,9.2637,0.43985,3.6823,3.7913,1.1082,1.01,0.56286,2.2725,0,0,17.083,0,13.093,6.3885,0,5.1792e-10,0,1.202e-11,0,78.239,0,0,2.948,8.1885,2.9136,0,10.125,2.4674,1.0722,0,0,11.794,0.46694,41.166,1.4708,31.72,0.60858,0,2.4888,13.598,0.77047,0.017752,0.26698,0.35375,0.58112,5.2019,24.664,11.25,27.626,24.124,25.558,29.227,26.08,0,19.707,2.058,50.29,56.288,0,0,7.5919e-10,1.1569e-10,1.1256,0.4052,1.8224,0,0,0,0,0,1.7099,0,5.5853e-11,0,0,11.105,1.9145,3.8668,7.2884e-11,2350
0.90669,13.985,19.394,3.4737,0,0,12.501,0,0,25.911,21.069,0,0,0,3.2453,0.59393,0,4.1231e-11,1.2738e-09,5.3295,3.8873,2.2956,5.503,0,6.043,4.4006,0.96886,8.7203,17.2,15.856,7.2614,2.114,3.1275,1.4197,0.85916,16.701,2.2658,2.9913,0.72483,0.17661,0.29297,0.08398,0.095632,16.458,0.88958,0.43344,0.1148,0.35968,0.20666,2.5604,0.10152,1.0776,1.1197,0.82189,0.41505,0.26763,0.36121,0,0.29992,1.0404,6.7486,0.049869,0.36165,0.33511,6.0624,0.20384,0.32146,0.43365,3.818,2.7883,3.6936,0,87.522,0.46323,0.21039,53.412,0.38496,1.538,6.0014,0.20158,0.26983,0.19152,6.3979,0.18789,1.573,1.6195,0.47341,0.43144,0.24044,0.97073,0.013083,0.097333,7.2974,0,20.207,4.58,0,5.1792e-10,0,0.70096,0,56.09,0,0,4.5499,5.8704,4.4969,0,15.627,2.4318,1.0567,0,0,10.053,0.33476,35.088,1.4708,22.74,0.43629,0,3.1893,3.902,0.32912,0.007583,0.15606,0.20678,0.16676,6.6662,10.536,4.8055,11.801,10.305,10.917,12.485,11.141,0.55048,13.61,2.0282,0,35.982,0,0,7.5919e-10,1.1569e-10,0.95938,0.17309,0.77846,0,0,0,0,0,1.4574,0,5.5853e-11,0,0,7.6698,0.8178,1.1096,7.2884e-11,2139
0.74311,11.462,15.895,4.3269,0,0,33.552,0,0,33.259,11.304,0,0,0,2.4701,0.48677,0,4.1231e-11,1.2738e-09,6.4141,2.0856,1.2316,2.9525,0,3.2422,5.6485,1.2436,4.6786,20.7,8.507,3.8959,1.1342,0,0,0,8.6635,1.1754,1.5518,1.0826,0.26379,0.2166,0.06209,0.070704,12.168,0,0.35524,0.17147,0.53722,0.15279,0.81653,0.075057,0.79674,0.8278,0.6736,0.34017,0.21935,0.29604,0,0.24581,0.85266,0,0.040872,0.19403,0.27465,3.2526,0.16706,0.26346,0.35542,3.1292,2.2853,3.0272,0,37.796,0.37965,0.17243,79.777,0.31551,1.2606,4.9186,0.16521,0.22115,0.15697,6.9387,0.15399,1.2892,1.3273,0.388,0.3536,0.19706,0.7956,0,0,5.9808,0,10.842,3.4761,0,5.1792e-10,0,1.202e-11,0,42.571,0,0,2.4411,4.4555,2.4127,0,8.3841,3.029,1.3162,0,0,26.981,0.25407,94.172,1.386,17.259,0.33113,0,1.6545,2.8849,0.26974,0.0062149,0.23309,0.30885,0.12329,3.4581,8.6348,3.9385,9.6721,8.4458,8.9478,10.232,9.1307,0,14.761,2.5264,0,11.475,0,0,7.5919e-10,1.1569e-10,2.5749,0.14186,0.63801,0,0,0,0,0,3.9115,0,5.5853e-11,0,0,8.3181,0.67026,0.82037,7.2884e-11,2310
0.80454,12.409,17.209,3.1591,0,0,16.786,0,0,36.796,3.073,0,0,0,1.8668,0.52701,0,4.1231e-11,1.2738e-09,6.9362,0.56698,0.33482,0.80264,0,0.8814,6.2493,1.3759,1.2719,22.385,2.3126,1.0591,0.30834,0,0,0,5.561,0.75448,0.99606,0.55585,0.13544,0.30237,0.086675,0.0987,16.986,1.7792,0.38461,0.088038,0.27582,0.21329,0.48029,0.10478,1.1122,1.1556,0.72929,0.36829,0.23748,0.32051,0,0.26613,0.92315,0,0.044251,0.052748,0.29736,0.88422,0.18087,0.28524,0.3848,3.3878,2.4742,3.2774,0,18.601,0.41104,0.18668,40.96,0.34159,1.3648,5.3252,0.17887,0.23943,0.16995,4.6224,0.16672,1.3958,1.4371,0.42007,0.38283,0.21335,0.86137,0.026166,0.19467,6.4753,0,2.9473,0.75343,0,5.1792e-10,0,1.202e-11,0,9.2271,0,0,0.66363,0.96571,0.65589,0,2.2792,2.2115,0.961,0,0,13.498,0.055069,47.114,2.6588,3.7409,0.071772,0,1.062,4.0272,0.29204,0.0067287,0.11968,0.15858,0.17211,2.2197,9.3486,4.2641,10.472,9.144,9.6875,11.078,9.8855,0,9.8333,1.8445,0.7509,6.7496,0,0,7.5919e-10,1.1569e-10,1.2882,0.15359,0.69076,0,0,0,0,0,1.9569,0,5.5853e-11,0,0,5.5413,0.72567,1.1452,7.2884e-11,1900
1.9663,30.329,42.06,14.113,0,0,32.046,12.695,0,94.902,30.67,0,0,0,3.2694,1.2881,7.937,9.3411,28.981,15.513,5.6588,3.3417,8.0107,0,8.7968,16.118,3.5486,12.694,50.064,23.081,10.57,3.0774,0,0,0,7.9253,1.0752,1.4195,1.4501,0.35334,0.63474,0.18195,0.2072,35.658,0,0.94,0.22968,0.71959,0.44775,12.764,0.21995,2.3348,2.4258,1.7824,0.90013,0.58041,0.78336,5.5472,0.65044,2.2562,5.0614,0.10815,0.52645,0.72677,8.8249,0.44207,0.69715,0.94047,8.2801,6.047,8.0103,0,33.229,1.0046,0.45627,106.86,0.83486,3.3356,13.015,0.43717,0.58518,0.41536,0.89304,0.40748,3.4113,3.5123,1.0267,0.93567,0.52144,2.1052,0,0,15.826,44.039,29.416,1.0584,0,21.541,0,0.52572,0,12.962,0,18.677,6.6233,1.3566,6.5461,0,22.748,9.8798,4.2932,0,0,25.77,0.07736,89.947,2.2062,5.2551,0.10082,0,1.5135,8.4541,0.71377,0.016445,0.31222,0.4137,0.36129,3.1635,22.849,10.422,25.593,22.349,23.677,27.076,24.161,0.41286,1.8998,8.2404,53.75,179.37,0,0,27.668,2.9597,2.4593,0.37539,1.6883,0,0,0,0,1.9026,3.736,10.371,5.0104,0,0,1.0706,1.7736,2.4041,19.083,2878.3
7.655,118.07,163.74,12.836,0,0,37.734,88.745,0,244.8,61.233,0,0,0,8.3793,5.0144,50.636,59.595,184.89,37.638,11.298,6.6717,15.993,0,17.563,41.576,9.1536,25.344,121.47,46.082,21.104,6.144,1.0203,0,0.061666,11.636,1.5788,2.0843,0.94299,0.22977,0.24843,0.071213,0.081094,13.956,0.88958,3.6594,0.14936,0.46793,0.17524,25.052,0.086086,0.91382,0.94944,6.939,3.5042,2.2596,3.0496,38.777,2.5322,8.7836,0,0.42103,1.0511,2.8293,17.619,1.721,2.714,3.6613,32.235,23.541,31.184,0,56.19,3.9109,1.7762,69.488,3.2501,12.985,50.669,1.7019,2.2781,1.617,0,1.5863,13.28,13.673,3.9969,3.6426,2.03,8.1957,0.013083,0.097333,61.611,280.96,58.729,1.8351,0,137.43,0,1.202e-11,0,22.474,0,0,13.224,2.3521,13.069,0,45.416,8.9858,3.9047,0,0,30.343,0.13413,105.91,2.7436,9.1115,0.17481,0,2.2222,3.3088,2.7787,0.064022,0.20303,0.26902,0.14141,4.6448,88.95,40.572,99.635,87.004,92.174,105.41,94.058,0,0,7.4947,0,352.06,0,0,176.52,18.882,2.8958,1.4614,6.5724,0,0,0,0,13.3,4.399,66.167,31.966,0,0,0,6.9046,0.94092,121.74,2564
17.315,267.06,370.36,23.618,0,0,73.447,88.713,0,231.68,190.43,0,0,0,39.559,11.342,50.618,59.573,184.82,35.702,35.135,20.748,49.739,0,54.619,39.347,8.663,78.817,115.22,143.31,65.631,19.108,31.498,28.259,11.596,84.882,11.516,15.204,9.8321,2.3957,4.3523,1.2476,1.4207,244.5,102.3,8.2772,1.5573,4.8789,3.0701,46.064,1.5082,16.01,16.634,15.695,7.9261,5.1108,6.8979,38.763,5.7274,19.867,342.49,0.95233,3.2687,6.3996,54.794,3.8926,6.1387,8.2813,72.911,53.247,70.535,0,509.36,8.8461,4.0177,724.52,7.3514,29.371,114.61,3.8495,5.1528,3.6575,0,3.5881,30.039,30.928,9.0405,8.239,4.5915,18.538,1.5045,11.193,139.36,280.86,182.64,4.5947,0,137.38,0,35.574,0,56.27,0,0,41.124,5.8892,40.645,0,141.24,16.534,7.1846,0,0,59.063,0.33583,206.15,5.4307,22.813,0.43769,0,16.21,57.968,6.2851,0.14481,2.1169,2.805,2.4773,33.881,201.19,91.77,225.36,196.79,208.49,238.42,212.75,27.937,0,13.79,44.541,647.35,0,0,176.45,18.876,5.6366,3.3055,14.866,0,0,0,0,13.296,8.5626,66.143,31.954,0,0,0,15.617,16.484,121.7,3124.8
34.626,534.07,740.64,38.033,0,0,97.061,174.24,0,348.01,269.48,0,0,0,67.631,22.682,98.64,116.09,360.17,52.873,49.72,29.361,70.386,0,77.292,59.104,13.013,111.54,170.63,202.8,92.875,27.039,106.09,98.829,39.827,264.15,35.838,47.313,81.524,19.864,20.147,5.7752,6.5765,1131.8,247.3,16.553,12.912,40.454,14.212,107.2,6.9814,74.109,76.997,31.387,15.85,10.221,13.794,76.135,11.454,39.73,615.81,1.9045,4.6256,12.798,77.54,7.7844,12.276,16.561,145.81,106.48,141.05,0,1618.5,17.69,8.0344,6007.4,14.701,58.736,229.19,7.6983,10.305,7.3141,0,7.1754,60.071,61.848,18.079,16.476,9.1821,37.071,3.637,27.058,278.68,547.31,258.46,13.578,0,267.71,0,63.963,0,166.29,0,0,58.195,17.404,57.517,0,199.87,26.625,11.57,0,0,78.052,0.99245,272.43,5.7701,67.418,1.2935,0,50.445,268.34,12.569,0.28959,17.552,23.257,11.468,105.44,402.34,183.52,450.68,393.54,416.93,476.78,425.45,50.232,0,22.207,0,1506.5,0,0,343.86,36.783,7.4488,6.6102,29.729,0,0,0,0,26.114,11.316,128.89,62.269,0,0,0,31.231,76.306,237.16,3168
29.081,448.55,622.05,33.187,0,0,81.157,0,0,358.32,270.51,0,0,0,63.974,19.05,0,4.1231e-11,1.2738e-09,54.394,49.91,29.474,70.655,0,77.588,60.855,13.398,111.96,175.55,203.58,93.23,27.143,60.493,55.69,22.57,154.57,20.97,27.685,38.213,9.311,12.804,3.6703,4.1796,719.29,202.83,13.902,6.0524,18.962,9.0319,193.83,4.4369,47.098,48.934,26.361,13.312,8.5841,11.586,0,9.6197,33.369,744.87,1.5995,4.6433,10.749,77.836,6.538,10.311,13.909,122.46,89.433,118.47,0,940.49,14.858,6.748,2815.9,12.347,49.332,192.49,6.4656,8.6546,6.143,25.791,6.0265,50.452,51.945,15.184,13.838,7.7119,31.136,2.983,22.192,234.06,0,259.45,18.335,0,5.1792e-10,0,77.368,0,224.55,0,0,58.418,23.501,57.737,0,200.64,23.232,10.095,0,0,65.262,1.3402,227.79,5.8833,91.038,1.7466,0,29.517,170.54,10.556,0.24322,8.2275,10.902,7.288,61.696,337.92,154.13,378.52,330.53,350.17,400.44,357.33,60.759,54.866,19.377,0,2723.9,0,0,7.5919e-10,1.1569e-10,6.2283,5.5518,24.969,0,0,0,0,0,9.4614,0,5.5853e-11,0,0,30.918,26.23,48.495,7.2884e-11,3340
19.981,308.19,427.39,25.178,0,0,60.845,18.381,0,239.73,216.51,0,0,0,29.728,13.089,11.13,13.098,40.638,36.89,39.947,23.59,56.55,0,62.1,40.715,8.964,89.612,119.05,162.94,74.62,21.724,8.8884,6.8697,3.0394,30.545,4.1442,5.4711,5.17,1.2597,1.5377,0.44078,0.50193,86.381,69.388,9.5518,0.81884,2.5654,1.0847,134,0.53283,5.6561,5.8766,18.112,9.1466,5.8978,7.9601,8.0317,6.6094,22.927,129.07,1.099,3.7164,7.385,62.298,4.492,7.084,9.5565,84.138,61.447,81.396,0,173.18,10.208,4.6363,380.97,8.4834,33.894,132.25,4.4423,5.9463,4.2207,40.533,4.1406,34.664,35.69,10.433,9.5077,5.2986,21.392,1.0205,7.592,160.81,61.753,207.66,20.424,0,30.205,0,13.406,0,250.13,0,394.23,46.756,26.179,46.211,0,160.58,17.626,7.6592,0,0,48.929,1.4928,170.78,12.304,101.41,1.9456,0,5.8333,20.48,7.2529,0.16711,1.1131,1.4749,0.87523,12.192,232.17,105.9,260.07,227.09,240.59,275.13,245.51,10.528,86.225,14.701,0,1883.2,0,0,38.797,4.1502,4.6695,3.8145,17.155,0,0,0,0,2.7548,7.0935,14.543,7.0258,0,0,48.59,18.022,5.8238,26.758,3289.7
13.253,204.42,283.49,21.056,0,0,50.948,0,0,143.27,80.691,0,0,0,28.49,8.6817,0,4.1231e-11,1.2738e-09,22.652,14.888,8.7917,21.076,0,23.144,24.332,5.3572,33.397,73.105,60.726,27.81,8.0964,1.4305,0,0.2169,12.622,1.7125,2.2608,6.7063,1.634,1.4073,0.4034,0.45937,79.056,19.571,6.3358,1.0622,3.3278,0.99268,75.249,0.48765,5.1765,5.3783,12.014,6.067,3.9121,5.28,0,4.384,15.207,24.464,0.72896,1.3851,4.8985,23.218,2.9796,4.6989,6.3389,55.809,40.758,53.99,0,62.289,6.7712,3.0753,494.18,5.6271,22.482,87.725,2.9466,3.9442,2.7996,16.996,2.7465,22.993,23.673,6.92,6.3065,3.5146,14.19,0.28783,2.1413,106.67,0,77.391,21.404,0,5.1792e-10,0,2.541,0,262.13,0,824.51,17.426,27.435,17.223,0,59.848,14.74,6.4052,0,0,40.97,1.5644,143,6.4773,106.27,2.039,0,2.4105,18.743,4.8109,0.11084,1.4439,1.9132,0.80101,5.0383,154,70.245,172.5,150.63,159.59,182.5,162.85,1.9955,36.155,12.294,10.755,1057.5,0,0,7.5919e-10,1.1569e-10,3.9099,2.5302,11.379,0,0,0,0,0,5.9396,0,5.5853e-11,0,0,20.374,11.954,5.33,7.2884e-11,2785
7.7219,119.1,165.17,9.96,0,0,36.953,0,0,36.086,66.277,0,0,0,15.229,5.0582,0,4.1231e-11,1.2738e-09,6.8314,12.228,7.2213,17.311,0,19.01,6.1287,1.3493,27.432,22.047,49.878,22.842,6.6502,1.047,0,0.071745,11.7,1.5874,2.0957,1.908,0.4649,2.425,0.69514,0.79159,136.23,1.7792,3.6914,0.3022,0.9468,1.7106,23.898,0.84032,8.9202,9.2679,6.9996,3.5348,2.2793,3.0763,0,2.5543,8.8603,7.5921,0.42471,1.1376,2.854,19.07,1.736,2.7377,3.6932,32.516,23.747,31.456,0,56.586,3.9451,1.7918,140.6,3.2785,13.099,51.111,1.7168,2.298,1.6311,12.994,1.6002,13.396,13.793,4.0318,3.6744,2.0477,8.2673,0.026166,0.19467,62.149,0,63.567,15.46,0,5.1792e-10,0,0.78858,0,189.34,0,857.3,14.313,19.816,14.146,0,49.157,6.9725,3.0298,0,0,29.716,1.13,103.72,5.9116,76.763,1.4728,0,2.2344,32.299,2.803,0.064581,0.4108,0.54433,1.3803,4.6703,89.727,40.927,100.51,87.764,92.979,106.33,94.88,0.61929,27.642,5.8155,269.12,335.85,0,0,7.5919e-10,1.1569e-10,2.8359,1.4741,6.6298,0,0,0,0,0,4.3081,0,5.5853e-11,0,0,15.577,6.9649,9.1847,7.2884e-11,3266
1.3873,21.398,29.675,7.4179,0,0,23.157,0,0,36.516,34.799,0,0,0,4.3223,0.90878,0.17027,0.20039,0.62171,6.8949,6.4206,3.7915,9.0892,0,9.9811,6.2017,1.3654,14.403,22.252,26.189,11.993,3.4917,0.18107,0,0,9.6195,1.3051,1.723,1.9926,0.4855,0.20323,0.058258,0.06634,11.417,11.565,0.66321,0.31559,0.98875,0.14336,0.9708,0.070425,0.74757,0.77671,1.2576,0.63507,0.4095,0.55269,0,0.45891,1.5919,0,0.076305,0.59732,0.51276,10.013,0.3119,0.49186,0.66354,5.8419,4.2664,5.6516,0,43.711,0.70879,0.32191,146.83,0.58903,2.3534,9.1828,0.30844,0.41287,0.29305,9.2637,0.28749,2.4068,2.4781,0.72437,0.66015,0.3679,1.4853,0.17008,1.2654,11.166,0.94475,33.376,13.21,0,0.46211,0,1.202e-11,0,161.78,0,0,7.515,16.932,7.4274,0,25.81,5.1929,2.2565,0,0,18.622,0.96553,64.998,1.2163,65.59,1.2584,0,1.837,2.7068,0.50359,0.011603,0.42901,0.56845,0.11568,3.8397,16.121,7.353,18.057,15.768,16.705,19.103,17.046,0,19.707,4.3312,327.64,13.643,0,0,0.59355,0.063493,1.7772,0.26485,1.1911,0,0,0,0,0,2.6997,0.22249,0.10749,0,0,11.105,1.2513,0.76974,0.40937,3217
1.019,15.718,21.797,3.7613,0,0,13.775,0,0,15.684,26.024,0,0,0,1.5578,0.66752,0,4.1231e-11,1.2738e-09,3.82,4.8015,2.8355,6.7972,0,7.4642,2.6637,0.58646,10.771,12.328,19.585,8.9691,2.6112,2.2236,0.56449,0.51705,14.528,1.9711,2.6022,0.6093,0.14846,0.35831,0.10271,0.11696,20.129,0,0.48714,0.096504,0.30235,0.25275,0.76679,0.12416,1.318,1.3694,0.92372,0.46648,0.30079,0.40597,0,0.33708,1.1693,0,0.056048,0.4467,0.37664,7.4881,0.22909,0.36129,0.48739,4.291,3.1338,4.1512,0,74.081,0.52062,0.23645,44.899,0.43266,1.7286,6.745,0.22656,0.30326,0.21525,6.3979,0.21117,1.7679,1.8202,0.53207,0.4849,0.27023,1.091,0,0,8.2016,0,24.96,6.9148,0,5.1792e-10,0,1.202e-11,0,84.684,0,0,5.62,8.863,5.5545,0,19.302,2.6331,1.1442,0,0,11.077,0.50541,38.663,1.9234,34.333,0.65871,0,2.7744,4.7723,0.3699,0.0085226,0.13119,0.17382,0.20395,5.799,11.841,5.401,13.263,11.582,12.27,14.032,12.521,0,13.61,2.1962,405.88,10.776,0,0,7.5919e-10,1.1569e-10,1.0571,0.19454,0.87491,0,0,0,0,0,1.6059,0,5.5853e-11,0,0,7.6698,0.91913,1.3571,7.2884e-11,2590
1.1303,17.434,24.177,6.5861,0,0,35.47,0,0,17.377,25.309,0,0,0,2.3047,0.74041,0,4.1231e-11,1.2738e-09,4.0699,4.6696,2.7576,6.6105,0,7.2591,2.9512,0.64976,10.475,13.135,19.047,8.7227,2.5395,5.8438,3.9894,1.8872,23.229,3.1515,4.1606,0.28331,0.069031,0.63932,0.18326,0.20869,35.915,0,0.54034,0.044872,0.14059,0.45097,0.73762,0.22154,2.3517,2.4433,1.0246,0.51741,0.33363,0.45029,0,0.37389,1.2969,0,0.062168,0.43443,0.41776,7.2824,0.25411,0.40074,0.5406,4.7596,3.476,4.6045,0,127.91,0.57747,0.26227,20.877,0.4799,1.9174,7.4815,0.2513,0.33638,0.23876,6.9387,0.23423,1.9609,2.0189,0.59016,0.53784,0.29973,1.2101,0,0,9.0971,0,24.274,6.6776,0,5.1792e-10,0,1.202e-11,0,81.779,0,0,5.4656,8.559,5.4019,0,18.772,4.6106,2.0035,0,0,28.523,0.48807,99.557,1.782,33.155,0.63611,0,4.436,8.515,0.41029,0.0094531,0.060998,0.080825,0.3639,9.2718,13.134,5.9907,14.712,12.847,13.61,15.564,13.888,0,14.761,3.8455,414.28,10.366,0,0,7.5919e-10,1.1569e-10,2.7221,0.21578,0.97045,0,0,0,0,0,4.1352,0,5.5853e-11,0,0,8.3181,1.0195,2.4214,7.2884e-11,2170
0.4734,7.3017,10.126,1.458,0,0,11.68,0,0,41.559,1.048,0,0,0,2.1968,0.3101,0,4.1231e-11,1.2738e-09,7.6392,0.19336,0.11419,0.27373,0,0.30059,7.0582,1.554,0.43376,24.654,0.78869,0.36119,0.10516,0,0,0,4.1799,0.5671,0.74868,1.7647,0.42999,0.28383,0.081363,0.092651,15.945,0,0.22631,0.2795,0.87569,0.20022,0.22193,0.098355,1.0441,1.0848,0.42912,0.21671,0.13974,0.1886,0,0.15659,0.54319,0,0.026038,0.017989,0.17497,0.30155,0.10643,0.16784,0.22642,1.9934,1.4558,1.9285,0,10.056,0.24186,0.10985,130.04,0.20099,0.80304,3.1334,0.10525,0.14088,0.099999,4.6224,0.098102,0.82128,0.84559,0.24718,0.22526,0.12554,0.50684,0,0,3.8101,0,1.0051,1.2051,0,5.1792e-10,0,1.202e-11,0,14.758,0,0,0.22632,1.5446,0.22368,0,0.7773,1.0207,0.44352,0,0,9.3924,0.088078,32.783,1.2163,5.9833,0.11479,0,0.79823,3.7804,0.17184,0.0039592,0.37995,0.50345,0.16156,1.6684,5.5008,2.5091,6.1616,5.3805,5.7002,6.5186,5.8167,0,9.8333,0.8513,358.63,3.1188,0,0,7.5919e-10,1.1569e-10,0.89636,0.090375,0.40645,0,0,0,0,0,1.3617,0,5.5853e-11,0,0,5.5413,0.42699,1.075,7.2884e-11,2838
1.1793,18.19,25.226,6.8722,0,0,35.513,0,0,83.846,23.175,0,0,0,3.0085,0.77253,0,4.1231e-11,1.2738e-09,13.881,4.2759,2.525,6.0531,0,6.6471,14.24,3.1352,9.5919,44.797,17.441,7.9872,2.3254,0,0,0,4.1228,0.55935,0.73845,0.83367,0.20313,0.20318,0.058242,0.066323,11.414,0,0.56378,0.13204,0.41368,0.14332,12.318,0.070406,0.74737,0.7765,1.069,0.53986,0.34811,0.46983,0,0.39011,1.3532,0,0.064865,0.3978,0.43589,6.6683,0.26513,0.41812,0.56406,4.9661,3.6268,4.8043,0,9.7028,0.60253,0.27365,61.432,0.50072,2.0005,7.8061,0.2622,0.35097,0.24912,0.89304,0.24439,2.046,2.1065,0.61577,0.56118,0.31274,1.2626,0,0,9.4918,0,22.227,1.0399,0,5.1792e-10,0,1.202e-11,0,12.736,0,18.677,5.0047,1.3329,4.9464,0,17.189,4.8109,2.0905,0,0,28.558,0.076011,99.678,2.4891,5.1635,0.099066,0,0.78733,2.7061,0.42809,0.0098633,0.17949,0.23783,0.11565,1.6456,13.704,6.2506,15.35,13.404,14.2,16.239,14.491,0,1.8998,4.0126,55.755,173.11,0,0,7.5919e-10,1.1569e-10,2.7254,0.22514,1.0126,0,0,0,0,0,4.1402,0,5.5853e-11,0,0,1.0706,1.0637,0.76954,7.2884e-11,3242
