3.0552,47.123,65.35,8.5153,0,0,27.935,0,0,26.99,35.569,0,0,0,6.275,2.0013,0,4.1231e-11,1.2738e-09,5.4888,6.5626,3.8754,9.2903,0,10.202,4.5838,1.0092,14.722,17.714,26.768,12.259,3.5689,0.26897,0,0,9.8308,1.3338,1.7608,1.7045,0.41531,1.3787,0.39523,0.45006,77.454,0,1.4605,0.26996,0.84579,0.97257,4.4496,0.47777,5.0716,5.2693,2.7694,1.3986,0.90181,1.2171,0,1.0106,3.5056,0,0.16804,0.61054,1.1292,10.235,0.68685,1.0832,1.4612,12.865,9.3955,12.446,0,45.018,1.5609,0.70892,125.6,1.2972,5.1826,20.222,0.67925,0.90922,0.64536,9.2637,0.63312,5.3003,5.4572,1.5952,1.4538,0.81018,3.271,0,0,24.589,0,34.115,11.631,0,5.1792e-10,0,1.202e-11,0,142.44,0,0,7.6813,14.908,7.5918,0,26.381,5.9611,2.5904,0,0,22.464,0.85011,78.408,2.3194,57.749,1.108,0,1.8774,18.363,1.109,0.025552,0.36698,0.48626,0.78478,3.924,35.501,16.193,39.765,34.724,36.787,42.069,37.539,0,19.707,4.9719,181.34,62.532,0,0,7.5919e-10,1.1569e-10,2.1438,0.58325,2.6231,0,0,0,0,0,3.2567,0,5.5853e-11,0,0,11.105,2.7557,5.222,7.2884e-11,3015
1.254,19.342,26.824,2.0047,0,0,15.536,0,0,8.3658,18.055,0,0,0,4.0206,0.82147,0,4.1231e-11,1.2738e-09,2.7398,3.3312,1.9672,4.7158,0,5.1785,1.4208,0.31281,7.4728,8.842,13.588,6.2226,1.8116,3.0677,1.3631,0.83651,16.557,2.2463,2.9656,1.08,0.26314,0.7269,0.20837,0.23728,40.835,0,0.59949,0.17105,0.5359,0.51275,2.8043,0.25189,2.6738,2.778,1.1368,0.57406,0.37016,0.49959,0,0.41482,1.4389,0,0.068974,0.30991,0.4635,5.1951,0.28193,0.44461,0.59979,5.2807,3.8565,5.1086,0,86.632,0.64069,0.29099,79.581,0.53244,2.1273,8.3006,0.27881,0.3732,0.2649,6.3979,0.25987,2.1756,2.24,0.65478,0.59673,0.33255,1.3426,0,0,10.093,0,17.317,4.6787,0,5.1792e-10,0,1.202e-11,0,57.299,0,0,3.8991,5.9969,3.8536,0,13.391,1.4034,0.60983,0,0,12.493,0.34197,43.605,1.0748,23.23,0.4457,0,3.1619,9.6815,0.45521,0.010488,0.23252,0.3081,0.41375,6.6088,14.572,6.6466,16.322,14.253,15.1,17.268,15.409,0,13.61,1.1705,101.82,39.409,0,0,7.5919e-10,1.1569e-10,1.1923,0.2394,1.0767,0,0,0,0,0,1.8112,0,5.5853e-11,0,0,7.6698,1.1311,2.7531,7.2884e-11,2587
0.94161,14.523,20.141,6.3223,0,0,46.58,0,0,19.853,35.2,0,0,0,8.2562,0.61681,0.16805,0.19778,0.61362,4.4353,6.4946,3.8352,9.1939,0,10.096,3.3717,0.74234,14.569,14.314,26.49,12.132,3.5319,3.0677,1.3631,0.83651,16.557,2.2463,2.9656,2.8751,0.70053,2.3684,0.67892,0.77311,133.05,0,0.45013,0.45536,1.4267,1.6707,0.6204,0.82071,8.7119,9.0515,0.85354,0.43104,0.27794,0.37512,0,0.31147,1.0804,0,0.05179,0.60421,0.34802,10.128,0.21169,0.33384,0.45036,3.965,2.8957,3.8358,0,86.632,0.48107,0.21849,211.86,0.39979,1.5973,6.2325,0.20935,0.28022,0.1989,6.9387,0.19513,1.6336,1.6819,0.49164,0.44806,0.2497,1.0081,0,0,7.5785,0.93245,33.761,7.2858,0,0.45609,0,1.202e-11,0,89.227,0,0,7.6016,9.3385,7.513,0,26.108,4.4259,1.9232,0,0,37.457,0.53252,130.74,2.0648,36.175,0.69404,0,3.1619,31.545,0.3418,0.0078751,0.61901,0.82021,1.3481,6.6088,10.941,4.9906,12.256,10.702,11.338,12.966,11.57,0,14.761,3.6915,0,8.7187,0,0,0.58583,0.062666,3.5747,0.17976,0.80844,0,0,0,0,0,5.4304,0.21959,0.10609,0,0,8.3181,0.8493,8.9703,0.40404,2356
0.4516,6.9656,9.6598,5.4615,0,0,25.865,0,0,43.226,33.977,0,0,0,3.0967,0.29583,0,4.1231e-11,1.2738e-09,7.8853,6.2689,3.702,8.8745,0,9.7453,7.3413,1.6163,14.063,25.448,25.57,11.71,3.4092,0,0,0,6.0821,0.82518,1.0894,2.1702,0.52879,0.86978,0.24933,0.28392,48.862,0,0.21589,0.34373,1.0769,0.61354,0.22492,0.3014,3.1994,3.3241,0.40937,0.20673,0.1333,0.17991,0,0.14938,0.51818,0,0.024839,0.58321,0.16691,9.7765,0.10153,0.16011,0.216,1.9017,1.3888,1.8397,0,21.825,0.23073,0.10479,159.92,0.19174,0.76607,2.9892,0.1004,0.1344,0.095395,4.6224,0.093585,0.78347,0.80666,0.2358,0.21489,0.11976,0.48351,0,0,3.6347,0,32.588,2.1968,0,5.1792e-10,0,1.202e-11,0,26.904,0,0,7.3375,2.8158,7.252,0,25.201,3.8233,1.6614,0,0,20.799,0.16057,72.597,2.1497,10.908,0.20927,0,1.1615,11.585,0.16393,0.003777,0.46725,0.61912,0.49508,2.4277,5.2476,2.3936,5.878,5.1328,5.4378,6.2185,5.5489,0,9.8333,3.1889,59.103,3.1608,0,0,7.5919e-10,1.1569e-10,1.985,0.086214,0.38774,0,0,0,0,0,3.0154,0,5.5853e-11,0,0,5.5413,0.40733,3.2943,7.2884e-11,3064.7
0.94876,14.634,20.294,8.499,0,0,43.954,9.2205,0,214.15,8.504,0,0,0,1.4427,0.62149,5.986,7.045,21.857,33.114,1.569,0.92656,2.2212,0,2.4391,36.37,8.0075,3.5197,106.87,6.3998,2.9309,0.85328,1.1121,0,0.096409,11.857,1.6087,2.1238,0.9437,0.22994,0.28099,0.080546,0.091721,15.785,0,0.45355,0.14947,0.46828,0.19821,8.356,0.097368,1.0336,1.0739,0.86003,0.43431,0.28005,0.37797,4.0289,0.31384,1.0886,0,0.052183,0.14597,0.35067,2.4469,0.2133,0.33637,0.45378,3.9952,2.9177,3.865,0,57.555,0.48472,0.22015,69.54,0.40282,1.6094,6.2799,0.21094,0.28235,0.20041,0.89304,0.19661,1.646,1.6947,0.49538,0.45146,0.25159,1.0158,0,0,7.6361,33.214,8.1563,1.7202,0,16.246,0,1.202e-11,0,21.067,0,0,1.8365,2.2049,1.8151,0,6.3074,5.9497,2.5854,0,0,35.346,0.12573,123.37,6.3076,8.5411,0.16387,0,2.2644,3.7424,0.3444,0.0079349,0.20318,0.26922,0.15994,4.7329,11.024,5.0285,12.349,10.783,11.424,13.064,11.658,0,1.8998,4.9624,0,117.43,0,0,20.867,2.2322,3.3732,0.18112,0.81459,0,0,0,0,1.3819,5.1243,7.822,3.7788,0,0,1.0706,0.85575,1.0642,14.392,3367.5
4.7013,72.513,100.56,8.3085,0,0,51.864,72.493,0,264.19,31.979,0,0,0,6.3253,3.0796,41.512,48.855,151.57,40.5,5.9003,3.4843,8.3526,0,9.1722,44.869,9.8786,13.236,130.71,24.066,11.021,3.2087,5.5122,3.6757,1.7617,22.432,3.0434,4.0178,0.91518,0.22299,0.33519,0.096084,0.10941,18.83,0,2.2474,0.14495,0.45413,0.23644,39.182,0.11615,1.233,1.281,4.2616,2.1521,1.3877,1.8729,31.676,1.5551,5.3944,0,0.25858,0.54892,1.7376,9.2016,1.0569,1.6668,2.2485,19.797,14.458,19.152,0,122.98,2.4019,1.0909,67.439,1.996,7.9749,31.118,1.0452,1.3991,0.99307,0,0.97424,8.1561,8.3974,2.4547,2.2371,1.2467,5.0334,0,0,37.838,230.33,30.671,0.98998,0,112.66,0,1.202e-11,0,12.124,0,0,6.906,1.2689,6.8255,0,23.719,5.8163,2.5274,0,0,41.706,0.072358,145.57,4.3559,4.9154,0.094306,0,4.2838,4.4644,1.7065,0.039319,0.19704,0.26109,0.19079,8.9538,54.628,24.917,61.191,53.433,56.608,64.735,57.765,0,0,4.8512,56.782,550.63,0,0,144.71,15.48,3.9802,0.8975,4.0364,0,0,0,0,10.865,6.0464,54.243,26.205,0,0,0,4.2404,1.2695,99.805,3217
20.83,321.28,445.55,22.369,0,0,50.948,224.08,0,369.85,112.29,0,0,0,32.308,13.645,126.62,149.02,462.33,56.096,20.718,12.235,29.329,0,32.207,62.813,13.829,46.476,181.04,84.506,38.7,11.267,71.886,66.469,26.882,181.95,24.685,32.589,21.895,5.3348,7.3955,2.12,2.4141,415.46,50.706,9.9577,3.4678,10.865,5.2168,73.349,2.5627,27.204,28.264,18.882,9.5352,6.1484,8.2983,97.91,6.8902,23.901,0,1.1457,1.9274,7.6988,32.31,4.6829,7.385,9.9626,87.713,64.058,84.854,0,1109.9,10.642,4.8333,1613.4,8.8439,35.334,137.87,4.6311,6.199,4.4,0,4.3165,36.137,37.206,10.876,9.9117,5.5237,22.301,0.74572,5.548,167.65,702.56,107.7,2.7751,0,343.64,0,1.202e-11,0,33.986,0,0,24.25,3.557,23.967,0,83.285,15.659,6.8047,0,0,40.97,0.20283,143,6.845,13.779,0.26436,0,34.746,98.501,7.5611,0.17421,4.714,6.2462,4.2095,72.625,242.04,110.4,271.12,236.74,250.81,286.82,255.94,0,0,13.061,0,1030.8,0,0,441.39,47.216,3.9099,3.9765,17.884,0,0,0,0,33.583,5.9396,165.45,79.932,0,0,0,18.788,28.01,304.43,3810
44.807,691.11,958.42,29.414,0,0,85.226,164.61,0,356.31,243.41,0,0,0,94.052,29.351,93.231,109.72,340.42,54.098,44.91,26.521,63.576,0,69.815,60.514,13.323,100.75,174.59,183.18,83.891,24.423,116.26,108.45,43.676,288.59,39.154,51.691,62.602,15.254,15.024,4.3068,4.9044,844.03,243.75,21.42,9.9152,31.064,10.598,138.05,5.2063,55.266,57.42,40.616,20.511,13.226,17.85,71.926,14.822,51.413,659.67,2.4644,4.1781,16.561,70.038,10.073,15.886,21.43,188.68,137.79,182.53,0,1769.7,22.892,10.397,4613.1,19.024,76.008,296.58,9.9619,13.335,9.4648,0,9.2853,77.734,80.034,23.395,21.321,11.882,47.972,3.5848,26.67,360.63,517.3,233.46,11.06,0,253.03,0,68.519,0,135.45,0,0,52.565,14.176,51.953,0,180.54,20.591,8.9477,0,0,68.534,0.80839,239.21,14.652,54.915,1.0536,0,55.112,200.11,16.265,0.37474,13.479,17.859,8.5519,115.19,520.65,237.48,583.2,509.26,539.52,616.98,550.55,53.809,0,17.174,0,1940,0,0,325,34.766,6.5405,8.5539,38.47,0,0,0,0,24.67,9.9358,121.83,58.855,0,0,0,40.414,56.905,224.15,3917
48.883,753.97,1045.6,42.859,0,0,103.2,72.493,0,363.17,551.85,0,0,0,83.793,32.021,41.512,48.855,151.57,55.11,101.82,60.127,144.14,0,158.28,61.679,13.58,228.41,177.86,415.31,190.19,55.372,46.369,42.328,17.224,120.62,16.365,21.605,23.035,5.6126,12.733,3.65,4.1564,715.31,247.3,23.368,3.6483,11.43,8.9819,288.97,4.4123,46.838,48.663,44.311,22.377,14.429,19.474,31.676,16.17,56.089,805.61,2.6886,9.4725,18.067,158.79,10.99,17.331,23.38,205.84,150.33,199.13,0,730.48,24.974,11.343,1697.4,20.754,82.921,323.56,10.868,14.547,10.326,25.791,10.13,84.805,87.314,25.523,23.26,12.963,52.336,3.637,27.058,393.43,230.33,529.28,24.441,0,112.66,0,83.677,0,299.32,0,0,119.17,31.327,117.79,0,409.3,30.003,13.038,0,0,82.985,1.7864,289.65,5.3176,121.35,2.3282,0,23.035,169.59,17.744,0.40883,4.9594,6.5714,7.2477,48.147,568.01,259.08,636.24,555.58,588.6,673.1,600.63,65.713,54.866,25.025,0,4061,0,0,144.71,15.48,7.9197,9.332,41.97,0,0,0,0,10.865,12.031,54.243,26.205,0,0,30.918,44.091,48.226,99.805,4358
27.496,424.1,588.14,32.163,0,0,87.759,28.44,0,226.36,236.59,0,0,0,39.559,18.011,16.777,19.745,61.26,34.917,43.652,25.778,61.795,0,67.859,38.444,8.4641,97.923,112.69,178.05,81.54,23.739,11.076,8.9394,3.8674,35.803,4.8575,6.4129,5.0553,1.2318,3.7939,1.0875,1.2384,213.13,117.43,13.144,0.80068,2.5085,2.6762,210.23,1.3147,13.955,14.499,24.924,12.587,8.1161,10.954,12.427,9.0953,31.55,17.715,1.5123,4.061,10.163,68.076,6.1816,9.7485,13.151,115.78,84.558,112.01,0,205.71,14.048,6.3801,372.52,11.674,46.642,182,6.1132,8.1828,5.8081,40.533,5.698,47.702,49.114,14.357,13.084,7.2915,29.438,1.727,12.849,221.3,93.09,226.92,21.641,0,45.533,0,1.84,0,265.03,0,0,51.093,27.738,50.497,0,175.48,22.516,9.784,0,0,70.571,1.5817,246.32,4.7802,107.45,2.0615,0,6.8374,50.531,9.9809,0.22996,1.0884,1.4422,2.1595,14.291,319.5,145.73,357.88,312.51,331.08,378.61,337.85,1.445,86.225,18.779,76.319,2954.4,0,0,58.485,6.2562,6.7349,5.2492,23.607,0,0,0,0,4.2624,10.231,21.923,10.591,0,0,48.59,24.801,14.369,40.337,4752
