1.3763,21.228,29.439,1.8245,0,0,13.889,0,0,16.209,12.111,0,0,0,4.3653,0.90155,0,4.1231e-11,1.2738e-09,3.8975,2.2345,1.3196,3.1633,0,3.4737,2.7529,0.60609,5.0126,12.578,9.1144,4.174,1.2152,0,0,0,7.6688,1.0404,1.3736,1.4617,0.35615,0.73717,0.21131,0.24063,41.412,0,0.65794,0.23151,0.72532,0.52,5.602,0.25545,2.7116,2.8173,1.2476,0.63002,0.40625,0.5483,0,0.45526,1.5792,0,0.075698,0.20788,0.50869,3.4848,0.30941,0.48795,0.65826,5.7955,4.2325,5.6066,0,31.642,0.70315,0.31935,107.71,0.58434,2.3347,9.1098,0.30599,0.40959,0.29072,9.2637,0.28521,2.3877,2.4584,0.71861,0.6549,0.36497,1.4735,0,0,11.077,0,11.616,0.76912,0,5.1792e-10,0,1.202e-11,0,9.4192,0,0,2.6154,0.98581,2.5849,0,8.9827,1.2772,0.55501,0,0,11.169,0.056215,38.983,2.1214,3.8188,0.073266,0,1.4645,9.8183,0.49959,0.011511,0.31471,0.417,0.4196,3.0611,15.992,7.2945,17.914,15.642,16.572,18.951,16.911,0,19.707,1.0653,138.72,78.727,0,0,7.5919e-10,1.1569e-10,1.0659,0.26274,1.1817,0,0,0,0,0,1.6192,0,5.5853e-11,0,0,11.105,1.2414,2.792,7.2884e-11,2180
2.2258,34.33,47.609,8.4294,0,0,24.088,1.2306,0,18.639,46.728,0,0,0,7.5385,1.458,1.5,1.7654,5.4772,4.2561,8.6215,5.0913,12.205,0,13.403,3.1656,0.69695,19.34,13.736,35.166,16.105,4.6886,5.0751,3.2621,1.5962,21.381,2.9008,3.8297,1.8119,0.44149,1.2222,0.35035,0.39896,68.66,0,1.064,0.28698,0.89912,0.86214,3.6882,0.42352,4.4958,4.671,2.0176,1.0189,0.65699,0.88671,0.53773,0.73625,2.5539,0,0.12242,0.80208,0.82265,13.445,0.50039,0.78912,1.0645,9.3725,6.8448,9.0671,0,116.48,1.1371,0.51646,133.52,0.94501,3.7756,14.732,0.49485,0.66239,0.47016,6.3979,0.46124,3.8614,3.9757,1.1621,1.0591,0.59023,2.383,0,0,17.914,8.3231,44.817,9.8532,0,4.0711,0,1.202e-11,0,120.67,0,0,10.091,12.629,9.9735,0,34.658,5.901,2.5642,0,0,19.371,0.72018,67.611,1.386,48.923,0.93862,0,4.0832,16.278,0.80794,0.018615,0.39012,0.51692,0.69568,8.5344,25.863,11.797,28.97,25.297,26.801,30.648,27.348,0,13.61,4.9218,268.24,51.831,0,0,5.2291,0.55936,1.8486,0.42491,1.911,0,0,0,0,0.18444,2.8083,1.9601,0.94694,0,0,7.6698,2.0076,4.6291,3.6065,1625
0.68658,10.59,14.686,2.7585,0,0,22.312,0,0,27.905,13.271,0,0,0,2.7207,0.44975,0,4.1231e-11,1.2738e-09,5.6238,2.4486,1.4459,3.4663,0,3.8064,4.7392,1.0434,5.4928,18.15,9.9873,4.5738,1.3316,1.2183,0,0.1366,12.112,1.6433,2.1695,2.6225,0.639,0.79014,0.2265,0.25792,44.388,0,0.32822,0.41536,1.3013,0.55737,0.3109,0.2738,2.9065,3.0198,0.62237,0.31429,0.20266,0.27352,0,0.22711,0.78781,0,0.037763,0.2278,0.25376,3.8186,0.15436,0.24342,0.32838,2.8911,2.1114,2.7969,0,59.134,0.35078,0.15931,193.25,0.29151,1.1647,4.5445,0.15265,0.20433,0.14503,6.9387,0.14228,1.1911,1.2264,0.35849,0.3267,0.18207,0.73508,0,0,5.5259,0,12.728,4.895,0,5.1792e-10,0,1.202e-11,0,59.948,0,0,2.8659,6.2742,2.8325,0,9.843,1.9311,0.83914,0,0,17.943,0.35778,62.626,1.782,24.304,0.4663,0,2.3131,10.524,0.24923,0.0057422,0.56464,0.74816,0.44975,4.8347,7.978,3.639,8.9364,7.8034,8.2672,9.4541,8.4362,0,14.761,1.6106,205.68,4.3692,0,0,7.5919e-10,1.1569e-10,1.7123,0.13107,0.58948,0,0,0,0,0,2.6012,0,5.5853e-11,0,0,8.3181,0.61928,2.9927,7.2884e-11,1979
0.53175,8.2017,11.374,3.2681,0,0,17.6,0,0,38.98,4.2282,0,0,0,1.7444,0.34832,0,4.1231e-11,1.2738e-09,7.2586,0.78012,0.46069,1.1044,0,1.2127,6.6202,1.4575,1.75,23.425,3.182,1.4572,0.42425,0,0,0,5.5701,0.75571,0.99768,0.40602,0.098929,0.36511,0.10466,0.11918,20.511,0,0.2542,0.064307,0.20147,0.25755,0.42229,0.12652,1.343,1.3954,0.48201,0.24341,0.15696,0.21184,0,0.17589,0.61014,0,0.029247,0.072577,0.19653,1.2166,0.11954,0.18852,0.25432,2.2391,1.6353,2.1662,0,18.657,0.27167,0.12338,29.919,0.22577,0.90202,3.5196,0.11822,0.15825,0.11232,4.6224,0.11019,0.9225,0.9498,0.27764,0.25303,0.14101,0.56931,0,0,4.2797,0,4.0553,0.73029,0,5.1792e-10,0,1.202e-11,0,8.9437,0,0,0.9131,0.93605,0.90246,0,3.136,2.2878,0.99416,0,0,14.153,0.053378,49.399,1.9234,3.626,0.069568,0,1.0637,4.8629,0.19302,0.0044472,0.087417,0.11583,0.20782,2.2233,6.1788,2.8183,6.9211,6.0436,6.4028,7.322,6.5336,0,9.8333,1.9082,117.98,5.9345,0,0,7.5919e-10,1.1569e-10,1.3507,0.10151,0.45654,0,0,0,0,0,2.0518,0,5.5853e-11,0,0,5.5413,0.47962,1.3829,7.2884e-11,2032
0.71702,11.059,15.337,4.7585,0,0,29.264,3.6512,0,124.32,3.073,0,0,0,2.3608,0.46969,2.8591,3.3649,10.44,19.855,0.56698,0.33482,0.80264,0,0.8814,21.114,4.6486,1.2719,64.078,2.3126,1.0591,0.30834,0,0,0,4.2462,0.57609,0.76055,1.3511,0.32921,0.19419,0.055665,0.063389,10.909,0,0.34277,0.21399,0.67044,0.13698,8.0686,0.067291,0.71431,0.74215,0.64996,0.32823,0.21164,0.28565,1.5954,0.23718,0.82273,0,0.039437,0.052748,0.26501,0.88422,0.1612,0.25421,0.34294,3.0193,2.205,2.9209,0,10.466,0.36633,0.16638,99.561,0.30443,1.2163,4.746,0.15941,0.21338,0.15146,0.89304,0.14859,1.2439,1.2807,0.37438,0.34119,0.19014,0.76767,0,0,5.7709,15.864,2.9473,0.47979,0,7.7596,0,1.202e-11,0,5.8759,0,0,0.66363,0.61497,0.65589,0,2.2792,3.3312,1.4475,0,0,23.532,0.035068,82.137,2.9134,2.3822,0.045705,0,0.81089,2.5864,0.26027,0.0059967,0.2909,0.38545,0.11053,1.6949,8.3316,3.8003,9.3325,8.1494,8.6337,9.8732,8.8101,0,1.8998,2.7784,0,113.39,0,0,9.9668,1.0662,2.2458,0.13688,0.61562,0,0,0,0,0.54721,3.4116,3.736,1.8049,0,0,1.0706,0.64673,0.73549,6.8741,2290
5.662,87.331,121.11,22.767,0,0,60.546,116.19,0,264.41,75.893,0,0,0,9.4052,3.7089,66.046,77.73,241.16,40.533,14.003,8.269,19.823,0,21.768,44.906,9.8868,31.412,130.81,57.115,26.156,7.615,3.4573,1.7316,0.98396,17.493,2.3733,3.1333,0.62273,0.15173,0.28601,0.081985,0.09336,16.067,17.792,2.7067,0.09863,0.30901,0.20175,39.182,0.099108,1.052,1.0931,5.1324,2.5919,1.6713,2.2557,50.769,1.8729,6.4967,5.0614,0.31142,1.3027,2.0927,21.837,1.2729,2.0074,2.708,23.842,17.412,23.065,0,92.425,2.8927,1.3138,45.888,2.404,9.6046,37.477,1.2588,1.685,1.196,0,1.1733,9.8228,10.113,2.9563,2.6942,1.5015,6.062,0.26166,1.9467,45.57,366.46,72.79,1.5793,0,179.25,0,0.52572,0,19.341,0,0,16.389,2.0242,16.198,0,56.289,15.938,6.9257,0,0,48.688,0.11543,169.94,6.9015,7.8413,0.15044,0,3.3407,3.8093,2.0553,0.047354,0.13408,0.17765,0.16279,6.9825,65.792,30.009,73.695,64.352,68.176,77.964,69.57,0.41286,0,13.293,55.352,550.63,0,0,230.23,24.628,4.6465,1.0809,4.8613,0,0,0,0,17.414,7.0586,86.302,41.693,0,0,0,5.1069,1.0832,158.79,1988
19.4,299.23,414.97,19.468,0,0,63.186,253.75,0,355.73,88.029,0,0,0,49.179,12.708,143.28,168.63,523.17,54.012,16.242,9.5913,22.992,0,25.249,60.415,13.301,36.434,174.31,66.248,30.339,8.8327,64.939,59.896,24.253,165.25,22.42,29.599,19.312,4.7056,4.0614,1.1642,1.3258,228.16,96.075,9.2742,3.0588,9.5831,2.8649,73.613,1.4074,14.94,15.522,17.586,8.8808,5.7264,7.7288,110.88,6.4173,22.26,231.14,1.067,1.511,7.1704,25.329,4.3615,6.8782,9.2788,81.693,59.661,79.03,0,1006.6,9.9116,4.5016,1423.1,8.2369,32.909,128.41,4.3132,5.7735,4.098,0,4.0203,33.657,34.653,10.129,9.2314,5.1446,20.771,1.4129,10.512,156.14,795.01,84.429,2.4382,0,388.86,0,24.008,0,29.86,0,0,19.01,3.1251,18.789,0,65.291,13.629,5.9222,0,0,50.811,0.17821,177.35,13.096,12.106,0.23226,0,31.558,54.094,7.0422,0.16225,4.158,5.5095,2.3118,65.961,225.43,102.82,252.51,220.5,233.6,267.14,238.37,18.854,0,11.367,0,1034.5,0,0,499.48,53.43,4.8491,3.7036,16.657,0,0,0,0,38.03,7.3664,187.23,90.45,0,0,0,17.498,15.383,344.49,2715
33.333,514.13,712.99,28.902,0,0,81.157,152.05,0,440.72,198.49,0,0,0,66.015,21.835,86.182,101.43,314.68,66.557,36.622,21.627,51.844,0,56.931,74.85,16.479,82.153,214.8,149.38,68.409,19.916,86.454,80.25,32.395,216.96,29.435,38.86,35.396,8.6245,22.283,6.3876,7.2738,1251.8,286.45,15.935,5.6062,17.564,15.718,94.867,7.7216,81.966,85.161,30.215,15.259,9.839,13.279,66.44,11.026,38.247,739.81,1.8334,3.4071,12.32,57.113,7.4938,11.818,15.943,140.36,102.51,135.79,0,1326.5,17.03,7.7345,2608.3,14.152,56.544,220.63,7.4109,9.9199,7.0411,0,6.9075,57.828,59.539,17.404,15.861,8.8393,35.688,4.2127,31.342,268.28,478.19,190.37,11.204,0,233.9,0,76.843,0,137.21,0,0,42.865,14.36,42.365,0,147.22,20.233,8.792,0,0,65.262,0.81889,227.79,14.652,55.628,1.0673,0,41.432,296.79,12.1,0.27878,7.6209,10.098,12.684,86.599,387.32,176.67,433.85,378.85,401.36,458.99,409.57,60.346,0,16.875,0,1333.2,0,0,300.43,32.137,6.2283,6.3635,28.619,0,0,0,0,22.789,9.4614,112.61,54.405,0,0,0,30.065,84.397,207.21,3021.5
44.285,683.05,947.25,30.263,0,0,76.803,91.907,0,381.96,316.94,0,0,0,77.964,29.009,52.412,61.684,191.37,57.884,58.477,34.532,82.782,0,90.905,64.87,14.282,131.18,186.81,238.52,109.23,31.801,44.487,40.548,16.512,116.1,15.751,20.795,20.002,4.8736,11.477,3.2899,3.7463,644.73,289.11,21.17,3.1679,9.9252,8.0957,226.9,3.9769,42.216,43.862,40.143,20.272,13.072,17.642,40.159,14.649,50.814,487.58,2.4357,5.4402,16.368,91.196,9.9559,15.701,21.181,186.48,136.19,180.4,0,702.5,22.625,10.276,1473.9,18.802,75.122,293.12,9.8458,13.179,9.3545,25.791,9.1771,76.828,79.102,23.123,21.073,11.744,47.413,4.2519,31.633,356.42,290.81,303.98,16.047,0,142.24,0,50.644,0,196.52,0,0,68.445,20.568,67.647,0,235.07,21.186,9.206,0,0,61.761,1.1729,215.57,20.422,79.674,1.5286,0,22.171,152.86,16.075,0.37037,4.3064,5.7062,6.5325,46.342,514.58,234.71,576.4,503.32,533.24,609.79,544.13,39.772,54.866,17.67,0,3188.7,0,0,182.71,19.544,5.8942,8.4542,38.022,0,0,0,0,13.774,8.9539,68.486,33.086,0,0,30.918,39.943,43.468,126.01,2970.2
22.742,350.77,486.44,20.146,0,0,59.709,13.675,0,7.7652,169.38,0,0,0,39.99,14.897,8.4869,9.9883,30.988,2.6511,31.251,18.455,44.24,0,48.582,1.3188,0.29036,70.105,8.5559,127.47,58.376,16.995,17.815,15.315,6.4178,51.999,7.0548,9.3137,7.4018,1.8035,4.7888,1.3727,1.5632,269.02,237.52,10.872,1.1723,3.6729,3.378,157.86,1.6594,17.615,18.302,20.615,10.41,6.7127,9.0599,5.9751,7.5226,26.094,296.94,1.2508,2.9074,8.4053,48.737,5.1127,8.0628,10.877,95.763,69.936,92.642,0,305.91,11.619,5.2769,545.43,9.6555,38.577,150.53,5.0561,6.7679,4.8038,40.533,4.7127,39.453,40.621,11.874,10.821,6.0306,24.348,3.4931,25.988,183.03,47.09,162.45,16.23,0,23.033,0,30.843,0,198.77,0,294.37,36.578,20.803,36.152,0,125.63,14.103,6.1284,0,0,48.015,1.1863,167.59,19.884,80.586,1.5461,0,9.9302,63.781,8.255,0.1902,1.5936,2.1116,2.7258,20.756,264.25,120.53,296,258.47,273.83,313.14,279.43,24.221,86.225,11.763,0,2218.4,0,0,29.585,3.1647,4.5823,4.3415,19.525,0,0,0,0,2.0494,6.961,11.09,5.3576,0,0,48.59,20.512,18.137,20.405,3590
