2.3764,36.654,50.832,5.4718,0,0,19.497,0,0,43.058,13.651,0,0,0,3.3597,1.5567,0.31925,0.37573,1.1657,7.8605,2.5187,1.4874,3.5655,0,3.9154,7.3128,1.61,5.65,25.368,10.273,4.7048,1.3697,0.68534,0,0,10.831,1.4695,1.9401,1.1273,0.27467,1.1571,0.3317,0.37772,65.004,0,1.1361,0.17855,0.55938,0.81623,5.639,0.40097,4.2564,4.4223,2.1542,1.0879,0.70146,0.94674,0,0.78609,2.7268,0,0.13071,0.23432,0.87834,3.9279,0.53426,0.84254,1.1366,10.007,7.3082,9.6809,0,51.209,1.2141,0.55142,83.069,1.009,4.0312,15.73,0.52835,0.70723,0.50199,9.2637,0.49247,4.1228,4.2448,1.2408,1.1308,0.63019,2.5443,0,0,19.127,1.7714,13.093,7.9245,0,0.86644,0,1.202e-11,0,97.05,0,150.79,2.948,10.157,2.9136,0,10.125,3.8305,1.6645,0,0,15.679,0.57921,54.724,1.2163,39.346,0.7549,0,2.0685,15.412,0.86263,0.019875,0.24271,0.3216,0.65863,4.3234,27.614,12.595,30.931,27.01,28.615,32.723,29.2,0,19.707,3.1949,288.98,79.246,0,0,1.1129,0.11905,1.4963,0.45368,2.0404,0,0,0,0,0,2.273,0.41717,0.20154,0,0,11.105,2.1435,4.3826,0.76757,2371
0.8151,12.572,17.435,4.5508,0,0,19.547,0,0,16.196,23.203,0,0,0,3.0085,0.53394,0.13923,0.16386,0.50838,3.8955,4.2811,2.5281,6.0604,0,6.6551,2.7506,0.6056,9.6035,12.572,17.462,7.9968,2.3282,0.3065,0,0,9.921,1.346,1.777,0.8531,0.20786,0.73785,0.21151,0.24085,41.45,0,0.38966,0.13512,0.42332,0.52047,0.80871,0.25568,2.7141,2.8199,0.73887,0.37313,0.2406,0.32472,0,0.26962,0.93527,0,0.044832,0.39828,0.30126,6.6764,0.18325,0.28899,0.38985,3.4323,2.5067,3.3205,0,45.576,0.41644,0.18913,62.864,0.34607,1.3827,5.3952,0.18122,0.24257,0.17218,6.3979,0.16891,1.4141,1.4559,0.42559,0.38786,0.21615,0.87268,0,0,6.5603,0.77253,22.254,9.0154,0,0.37787,0,1.202e-11,0,110.41,0,0,5.0108,11.556,4.9524,0,17.21,3.1858,1.3844,0,0,15.719,0.65895,54.864,2.0365,44.763,0.85881,0,1.8946,9.8273,0.29588,0.006817,0.18368,0.24338,0.41998,3.96,9.4714,4.3201,10.609,9.2641,9.8147,11.224,10.015,0,13.61,2.6571,235.86,11.365,0,0,0.48535,0.051919,1.5001,0.15561,0.69983,0,0,0,0,0,2.2788,0.18193,0.087893,0,0,7.6698,0.7352,2.7946,0.33475,2274
1.019,15.718,21.797,6.313,0,0,32.448,0,0,19.256,18.241,0,0,0,1.7487,0.66752,0,4.1231e-11,1.2738e-09,4.3472,3.3655,1.9875,4.7644,0,5.2319,3.2703,0.72002,7.5498,14.03,13.728,6.2867,1.8303,2.472,0.79952,0.61107,15.125,2.0521,2.7091,0.080647,0.01965,0.175,0.050165,0.057125,9.8311,0,0.48714,0.012773,0.040019,0.12345,0.59133,0.060642,0.64373,0.66882,0.92372,0.46648,0.30079,0.40597,0,0.33708,1.1693,0,0.056048,0.31311,0.37664,5.2486,0.22909,0.36129,0.48739,4.291,3.1338,4.1512,0,77.775,0.52062,0.23645,5.9428,0.43266,1.7286,6.745,0.22656,0.30326,0.21525,6.9387,0.21117,1.7679,1.8202,0.53207,0.4849,0.27023,1.091,0,0,8.2016,0,17.495,6.6885,0,5.1792e-10,0,1.202e-11,0,81.913,0,0,3.9392,8.573,3.8933,0,13.529,4.4194,1.9204,0,0,26.093,0.48887,91.074,0.42428,33.21,0.63715,0,2.8885,2.3308,0.3699,0.0085226,0.017364,0.023007,0.099611,6.0374,11.841,5.401,13.263,11.582,12.27,14.032,12.521,0,14.761,3.6861,289.95,8.3101,0,0,7.5919e-10,1.1569e-10,2.4902,0.19454,0.87491,0,0,0,0,0,3.7828,0,5.5853e-11,0,0,8.3181,0.91913,0.66282,7.2884e-11,2654
0.80949,12.486,17.315,2.3701,0,0,14.523,0,0,33.894,4.1149,0,0,0,2.2588,0.53026,0,4.1231e-11,1.2738e-09,6.5078,0.75922,0.44834,1.0748,0,1.1802,5.7564,1.2674,1.7031,21.003,3.0967,1.4182,0.41288,0.78804,0,0,11.078,1.503,1.9843,0.63988,0.15591,0.34094,0.097732,0.11129,19.153,11.565,0.38698,0.10135,0.31752,0.2405,0.47375,0.11814,1.2541,1.303,0.73378,0.37056,0.23894,0.32249,0,0.26777,0.92883,0,0.044523,0.070632,0.29919,1.184,0.18199,0.287,0.38717,3.4087,2.4894,3.2976,0,52.736,0.41357,0.18783,47.152,0.34369,1.3732,5.358,0.17997,0.2409,0.17099,4.6224,0.16775,1.4044,1.4459,0.42266,0.38519,0.21466,0.86667,0.17008,1.2654,6.5151,0,3.9466,1.1556,0,5.1792e-10,0,1.202e-11,0,14.152,0,0,0.88863,1.4811,0.87828,0,3.052,1.6592,0.72098,0,0,11.679,0.084462,40.764,2.2062,5.7376,0.11008,0,2.1156,4.5409,0.29384,0.0067701,0.13777,0.18255,0.19406,4.422,9.4062,4.2904,10.536,9.2004,9.7471,11.146,9.9464,0,9.8333,1.3839,86.971,6.6578,0,0,7.5919e-10,1.1569e-10,1.1146,0.15454,0.69501,0,0,0,0,0,1.6932,0,5.5853e-11,0,0,5.5413,0.73014,1.2913,7.2884e-11,2812
1.1563,17.835,24.734,12.774,0,0,47.816,0,0,96.152,10.702,0,0,0,2.0402,0.75746,0,4.1231e-11,1.2738e-09,15.697,1.9746,1.166,2.7953,0,3.0696,16.33,3.5953,4.4295,50.66,8.054,3.6884,1.0738,0,0,0,7.3693,0.99981,1.3199,0.59968,0.14612,0.23956,0.068672,0.0782,13.458,0,0.55278,0.09498,0.29757,0.16899,9.9841,0.083014,0.88121,0.91556,1.0482,0.52933,0.34132,0.46067,0,0.3825,1.3268,0,0.0636,0.1837,0.42739,3.0794,0.25996,0.40997,0.55306,4.8692,3.5561,4.7106,0,29.789,0.59077,0.26831,44.19,0.49095,1.9615,7.6538,0.25709,0.34413,0.24426,0.89304,0.23963,2.0061,2.0655,0.60376,0.55023,0.30664,1.238,0,0,9.3067,0,10.264,1.1419,0,5.1792e-10,0,1.202e-11,0,13.985,0,0,2.3111,1.4637,2.2842,0,7.9376,8.9424,3.8859,0,0,38.452,0.083465,134.21,2.6022,5.6699,0.10878,0,1.4073,3.1907,0.41974,0.0096709,0.12911,0.17108,0.13636,2.9415,13.436,6.1287,15.051,13.142,13.924,15.922,14.208,0,1.8998,7.4585,202.35,140.31,0,0,7.5919e-10,1.1569e-10,3.6696,0.22075,0.9928,0,0,0,0,0,5.5745,0,5.5853e-11,0,0,1.0706,1.043,0.90734,7.2884e-11,3143
9.7321,150.11,208.17,12.337,0,0,52.266,85.009,0,132.97,4.7684,0,0,0,12.168,6.3751,48.539,57.126,177.23,21.132,0.87979,0.51954,1.2455,0,1.3677,22.583,4.972,1.9736,68.198,3.5885,1.6434,0.47846,6.3791,4.4958,2.0898,24.515,3.326,4.391,1.809,0.44077,0.62223,0.17837,0.20311,34.955,2.6688,4.6524,0.28651,0.89764,0.43892,54.529,0.21562,2.2888,2.378,8.8219,4.455,2.8727,3.8771,37.145,3.2193,11.167,0,0.53528,0.081849,3.597,1.372,2.1879,3.4504,4.6547,40.981,29.929,39.646,0,135.87,4.9722,2.2582,133.3,4.132,16.509,64.417,2.1637,2.8963,2.0558,0,2.0168,16.884,17.384,5.0815,4.6309,2.5808,10.42,0.039249,0.292,78.328,269.32,4.5734,1.6079,0,131.73,0,1.202e-11,0,19.691,0,0,1.0298,2.0609,1.0178,0,3.5367,8.6365,3.7529,0,0,42.03,0.11752,146.7,5.4307,7.9832,0.15316,0,4.6816,8.2874,3.5327,0.081394,0.38947,0.51607,0.35417,9.7854,113.09,51.581,126.67,110.61,117.19,134.01,119.58,0,0,7.2034,0,766.31,0,0,169.2,18.1,4.0111,1.8579,8.3558,0,0,0,0,12.74,6.0933,63.426,30.641,0,0,0,8.7781,2.3567,116.7,4204.6
19.731,304.33,422.04,40.812,0,0,110.15,125.17,0,391.32,227.11,0,0,0,35.323,12.925,71.087,83.663,259.56,59.265,41.903,24.745,59.319,0,65.14,66.46,14.632,93.999,191.26,170.92,78.273,22.788,33.403,30.062,12.317,89.461,12.137,16.024,18.297,4.4583,4.4467,1.2747,1.4515,249.8,0,9.4322,2.898,9.0794,3.1367,84.692,1.5409,16.357,16.994,17.885,9.0321,5.824,7.8604,54.692,6.5267,22.64,159.43,1.0852,3.8983,7.2926,65.348,4.4358,6.9953,9.4369,83.085,60.678,80.377,0,537.69,10.08,4.5783,1348.3,8.3772,33.47,130.6,4.3867,5.8719,4.1678,0,4.0888,34.23,35.243,10.302,9.3887,5.2322,21.125,0,0,158.8,394.43,217.82,7.9245,0,192.93,0,16.56,0,97.05,0,0,49.045,10.157,48.474,0,168.45,28.57,12.415,0,0,88.578,0.57921,309.17,16.292,39.346,0.7549,0,17.084,59.225,7.1621,0.16502,3.9394,5.2199,2.531,35.709,229.27,104.58,256.81,224.25,237.58,271.69,242.43,13.005,0,23.829,32.722,1190.2,0,0,247.81,26.508,8.4534,3.7667,16.94,0,0,0,0,18.759,12.842,92.889,44.875,0,0,0,17.796,16.842,170.91,3980
47.153,727.29,1008.6,39.921,0,0,106.03,262.94,0,373.53,275.67,0,0,0,122.41,30.888,148.44,174.7,542,56.64,50.862,30.036,72.002,0,79.068,63.438,13.967,114.1,182.79,207.46,95.009,27.66,75.814,70.185,28.368,191.39,25.966,34.28,79.989,19.49,15.174,4.3497,4.9531,852.42,224.18,22.541,12.669,39.692,10.704,166.05,5.2581,55.815,57.991,42.743,21.585,13.918,18.785,114.89,15.598,54.105,774.4,2.5935,4.7319,17.428,79.321,10.601,16.718,22.552,198.56,145.01,192.09,0,1168.3,24.091,10.941,5894.3,20.02,79.987,312.11,10.483,14.033,9.9604,0,9.7714,81.804,84.225,24.62,22.437,12.504,50.484,3.297,24.528,379.51,823.63,264.4,13.141,0,402.86,0,80.435,0,160.94,0,0,59.532,16.844,58.838,0,204.46,27.947,12.144,0,0,85.266,0.96052,297.61,8.2309,65.249,1.2519,0,36.549,202.1,17.116,0.39436,17.222,22.82,8.6369,76.393,547.91,249.92,613.73,535.92,567.77,649.28,579.38,63.168,0,23.309,109.11,2333.6,0,0,517.46,55.353,8.1373,9.0018,40.484,0,0,0,0,39.407,12.361,193.97,93.707,0,0,0,42.53,57.47,356.89,5210
50.669,781.52,1083.8,37.686,0,0,115.17,114.49,0,314.38,397.19,0,0,0,99.795,33.191,65.091,76.606,237.67,47.909,73.283,43.276,103.74,0,113.92,53.393,11.755,164.39,154.61,298.91,136.89,39.854,50.218,45.969,18.681,129.87,17.62,23.262,29.456,7.1773,12.584,3.6072,4.1077,706.92,438.56,24.222,4.6654,14.617,8.8766,237.31,4.3606,46.288,48.092,45.93,23.194,14.956,20.186,50.026,16.76,58.139,487.58,2.7868,6.8177,18.727,114.29,11.391,17.964,24.234,213.36,155.82,206.41,0,787.71,25.887,11.757,2170.6,21.513,85.951,335.38,11.265,15.079,10.703,25.791,10.5,87.903,90.504,26.456,24.11,13.436,54.248,6.4498,47.985,407.8,361.16,380.95,20.716,0,176.65,0,50.644,0,253.71,0,0,85.775,26.553,84.775,0,294.59,26.382,11.464,0,0,92.618,1.5142,323.27,27.238,102.86,1.9735,0,24.802,167.6,18.392,0.42376,6.342,8.4034,7.1627,51.839,588.76,268.55,659.49,575.88,610.1,697.69,622.57,39.772,54.866,22.004,56.869,3335,0,0,226.9,24.272,8.8389,9.6729,43.503,0,0,0,0,17.159,13.427,85.054,41.09,0,0,30.918,45.701,47.661,156.5,5130
41.736,643.73,892.72,35.449,0,0,88.76,30.774,0,411.02,233.98,0,0,0,66.962,27.339,18.088,21.287,66.044,62.173,43.17,25.493,61.113,0,67.11,69.806,15.369,96.842,200.65,176.09,80.64,23.477,21.555,18.853,7.8333,60.987,8.2742,10.924,10.217,2.4894,3.3474,0.95956,1.0927,188.05,250.86,19.952,1.6182,5.0698,2.3613,231.97,1.16,12.313,12.793,37.832,19.105,12.319,16.627,13.447,13.806,47.888,258.13,2.2955,4.0162,15.426,67.325,9.3828,14.797,19.961,175.74,128.35,170.02,0,361.52,21.323,9.6842,752.87,17.72,70.797,276.25,9.279,12.42,8.816,40.533,8.6488,72.405,74.548,21.791,19.859,11.067,44.684,3.6893,27.448,335.91,100.36,224.41,23.071,0,49.089,0,26.811,0,282.54,0,0,50.529,29.571,49.94,0,173.54,24.816,10.784,0,0,71.376,1.6862,249.13,29.049,114.55,2.1977,0,11.647,44.584,15.15,0.34905,2.1997,2.9147,1.9054,24.343,484.96,221.2,543.22,474.35,502.54,574.69,512.81,21.056,86.225,20.698,76.82,3259.9,0,0,63.053,6.7448,6.8118,7.9675,35.833,0,0,0,0,4.6121,10.348,23.635,11.418,0,0,48.59,37.644,12.678,43.487,5021
