2.5899,39.946,55.397,12.764,0,0,37.972,0,0,79.511,40.098,0,0,0,5.0254,1.6965,0,4.1231e-11,1.2738e-09,13.241,7.3983,4.3689,10.473,0,11.501,13.504,2.9731,16.596,42.732,30.177,13.82,4.0234,3.0677,1.3631,0.83651,16.557,2.2463,2.9656,1.8399,0.44831,1.1851,0.33972,0.38686,66.577,0,1.2381,0.29141,0.91299,0.83599,3.5815,0.41067,4.3594,4.5293,2.3476,1.1856,0.76446,1.0318,0,0.85669,2.9717,0,0.14245,0.68828,0.95722,11.538,0.58224,0.91821,1.2387,10.906,7.9645,10.55,0,86.632,1.3232,0.60095,135.58,1.0996,4.3933,17.142,0.5758,0.77074,0.54707,9.2637,0.53669,4.4931,4.626,1.3522,1.2324,0.68678,2.7728,0,0,20.844,0,38.458,15.558,0,5.1792e-10,0,1.202e-11,0,190.53,0,0,8.6593,19.941,8.5584,0,29.74,8.9354,3.8828,0,0,30.535,1.1371,106.58,1.6405,77.246,1.482,0,3.1619,15.785,0.9401,0.02166,0.39614,0.52489,0.67457,6.6088,30.094,13.727,33.709,29.435,31.185,35.662,31.822,0,19.707,7.4527,130.12,50.332,0,0,7.5919e-10,1.1569e-10,2.9141,0.49442,2.2236,0,0,0,0,0,4.4269,0,5.5853e-11,0,0,11.105,2.336,4.4886,7.2884e-11,2582
0.80949,12.486,17.315,3.7432,0,0,14.913,0,0,17.785,21.069,0,0,0,3.3517,0.53026,0.49928,0.58761,1.823,4.1301,3.8873,2.2956,5.503,0,6.043,3.0205,0.66502,8.7203,13.329,15.856,7.2614,2.114,0,0,0,9.1498,1.2414,1.6389,0.20596,0.050184,0.31604,0.090594,0.10316,17.754,0,0.38698,0.032621,0.1022,0.22293,0.37626,0.10951,1.1625,1.2078,0.73378,0.37056,0.23894,0.32249,0,0.26777,0.92883,0,0.044523,0.36165,0.29919,6.0624,0.18199,0.287,0.38717,3.4087,2.4894,3.2976,0,40.805,0.41357,0.18783,15.177,0.34369,1.3732,5.358,0.17997,0.2409,0.17099,6.3979,0.16775,1.4044,1.4459,0.42266,0.38519,0.21466,0.86667,0,0,6.5151,2.7703,20.207,6.7802,0,1.355,0,1.202e-11,0,83.035,0,0,4.5499,8.6904,4.4969,0,15.627,2.6204,1.1387,0,0,11.992,0.49557,41.857,3.2811,33.664,0.64588,0,1.7473,4.2093,0.29384,0.0067701,0.044344,0.058757,0.17989,3.6522,9.4062,4.2904,10.536,9.2004,9.7471,11.146,9.9464,0,13.61,2.1856,73.897,5.2877,0,0,1.7405,0.18618,1.1445,0.15454,0.69501,0,0,0,0,0,1.7386,0.65241,0.31518,0,0,7.6698,0.73014,1.197,1.2004,1904
0.86611,13.359,18.526,7.2777,0,0,41.866,0,0,50.287,24.816,0,0,0,4.0855,0.56735,0,4.1231e-11,1.2738e-09,8.9275,4.5787,2.7038,6.4817,0,7.1177,8.5405,1.8803,10.271,28.811,18.676,8.5528,2.49,1.6173,0,0.28759,13.071,1.7734,2.3412,0.82721,0.20156,0.8624,0.24721,0.28151,48.447,0,0.41404,0.13102,0.41048,0.60833,0.509,0.29884,3.1722,3.2959,0.7851,0.39647,0.25565,0.34504,0,0.2865,0.9938,0,0.047637,0.42596,0.32012,7.1405,0.19471,0.30707,0.41424,3.6471,2.6635,3.5283,0,65.066,0.4425,0.20097,60.956,0.36773,1.4692,5.7328,0.19256,0.25775,0.18295,6.9387,0.17948,1.5026,1.547,0.45222,0.41213,0.22968,0.92729,0,0,6.9708,0,23.801,6.6484,0,5.1792e-10,0,1.202e-11,0,81.422,0,0,5.3591,8.5216,5.2967,0,18.406,5.0947,2.2139,0,0,33.667,0.48594,117.51,1.8951,33.01,0.63333,0,2.4962,11.486,0.31439,0.0072436,0.1781,0.23599,0.49088,5.2174,10.064,4.5905,11.273,9.8438,10.429,11.926,10.642,0,14.761,4.2493,263.49,7.1532,0,0,7.5919e-10,1.1569e-10,3.213,0.16534,0.74362,0,0,0,0,0,4.8809,0,5.5853e-11,0,0,8.3181,0.7812,3.2663,7.2884e-11,2184
0.85508,13.189,18.29,3.5742,0,0,20.98,0,0,43.095,7.9151,0,0,0,5.5449,0.56012,0,4.1231e-11,1.2738e-09,7.8659,1.4604,0.86239,2.0674,0,2.2702,7.319,1.6114,3.276,25.385,5.9567,2.7279,0.79419,4.4705,2.6902,1.3674,19.928,2.7037,3.5694,3.5943,0.87578,0.88148,0.25268,0.28774,49.519,0,0.40877,0.56928,1.7836,0.62179,0.54489,0.30545,3.2424,3.3688,0.7751,0.39142,0.2524,0.34065,0,0.28285,0.98114,0,0.04703,0.13586,0.31604,2.2775,0.19223,0.30316,0.40897,3.6006,2.6296,3.4833,0,107.49,0.43686,0.19841,264.86,0.36304,1.4505,5.6598,0.19011,0.25447,0.18062,4.6224,0.1772,1.4834,1.5273,0.44646,0.40688,0.22675,0.91548,0,0,6.882,0,7.5914,1.2473,0,5.1792e-10,0,1.202e-11,0,15.275,0,0,1.7093,1.5987,1.6894,0,5.8706,2.5021,1.0873,0,0,16.871,0.091164,58.887,1.4143,6.1929,0.11882,0,3.8057,11.74,0.31039,0.0071513,0.77386,1.0254,0.50174,7.9544,9.9358,4.532,11.129,9.7184,10.296,11.774,10.506,0,9.8333,2.0869,0,7.6575,0,0,7.5919e-10,1.1569e-10,1.6101,0.16324,0.73415,0,0,0,0,0,2.4459,0,5.5853e-11,0,0,5.5413,0.77125,3.3386,7.2884e-11,2526
3.4104,52.603,72.949,20.834,0,0,75.556,0,0,80.599,46.808,0,0,0,4.7726,2.234,0,4.1231e-11,1.2738e-09,13.402,8.6363,5.1,12.226,0,13.425,13.689,3.0138,19.373,43.251,35.226,16.132,4.6967,0.48506,0,0,10.35,1.4042,1.8538,2.6681,0.65011,0.7283,0.20877,0.23774,40.914,0,1.6303,0.42259,1.324,0.51374,7.2061,0.25237,2.679,2.7834,3.0915,1.5612,1.0067,1.3587,0,1.1281,3.9132,0,0.18758,0.80346,1.2605,13.468,0.76672,1.2091,1.6312,14.361,10.488,13.893,0,48.231,1.7424,0.79135,196.61,1.448,5.7852,22.574,0.75824,1.0149,0.7204,0.89304,0.70674,5.9166,6.0917,1.7807,1.6228,0.90438,3.6513,0,0,27.449,0,44.894,1.6475,0,5.1792e-10,0,1.202e-11,0,20.176,0,0,10.108,2.1116,9.9906,0,34.717,14.585,6.3377,0,0,60.759,0.12041,212.07,2.2911,8.1798,0.15694,0,1.9766,9.7002,1.238,0.028523,0.57445,0.76117,0.41455,4.1313,39.629,18.076,44.389,38.762,41.065,46.961,41.905,0,1.8998,12.165,0,101.27,0,0,7.5919e-10,1.1569e-10,5.7985,0.65107,2.9281,0,0,0,0,0,8.8085,0,5.5853e-11,0,0,1.0706,3.0761,2.7584,7.2884e-11,2914
10.451,161.19,223.54,25.178,0,0,79.882,83.59,0,214.83,159.58,0,0,0,13.553,6.8458,47.742,56.188,174.32,33.215,29.443,17.387,41.681,0,45.771,36.486,8.0329,66.049,107.19,120.09,54.999,16.012,7.858,5.895,2.6495,28.069,3.8082,5.0276,3.1653,0.77126,0.80584,0.231,0.26305,45.27,0,4.9959,0.50134,1.5707,0.56844,33.917,0.27924,2.9642,3.0798,9.4733,4.784,3.0848,4.1634,36.525,3.4569,11.991,0,0.5748,2.7392,3.8626,45.917,2.3495,3.7052,4.9984,44.007,32.139,42.573,0,157.86,5.3393,2.425,233.25,4.4371,17.728,69.173,2.3235,3.1101,2.2076,0,2.1657,18.131,18.667,5.4566,4.9729,2.7713,11.189,0,0,84.112,264.9,153.05,2.2937,0,129.57,0,1.202e-11,0,28.091,0,0,34.462,2.94,34.06,0,118.36,17.626,7.6592,0,0,64.237,0.16765,224.21,3.7053,11.389,0.2185,0,5.3604,10.733,3.7935,0.087403,0.68151,0.90302,0.45869,11.204,121.44,55.39,136.02,118.78,125.84,143.9,128.41,0,0,14.701,0,476.64,0,0,166.43,17.803,6.1304,1.9951,8.9727,0,0,0,0,12.528,9.3127,62.385,30.138,0,0,0,9.4262,3.0521,114.78,2550
20.379,314.32,435.9,34.321,0,0,89.544,174.67,0,291.53,200.84,0,0,0,34.121,13.349,98.879,116.37,361.04,44.536,37.056,21.883,52.458,0,57.605,49.512,10.901,83.126,143.73,151.15,69.219,20.152,48.282,44.138,17.948,125.22,16.989,22.428,33.707,8.2129,8.0337,2.3029,2.6224,451.31,46.258,9.742,5.3386,16.726,5.667,78.024,2.7839,29.551,30.703,18.473,9.3287,6.0153,8.1186,76.322,6.741,23.383,66.642,1.1209,3.4474,7.532,57.789,4.5815,7.2251,9.7468,85.813,62.67,83.017,0,758.92,10.412,4.7286,2483.8,8.6523,34.569,134.89,4.5308,6.0647,4.3047,0,4.2231,35.354,36.401,10.64,9.697,5.4041,21.818,0.6803,5.0613,164.02,548.64,192.63,5.1552,0,268.36,0,6.922,0,63.134,0,0,43.372,6.6076,42.867,0,148.96,24.026,10.44,0,0,72.007,0.37679,251.33,6.3641,25.596,0.49108,0,23.913,107,7.3974,0.17044,7.2571,9.6159,4.5728,49.982,236.8,108.01,265.24,231.62,245.38,280.61,250.4,5.436,0,20.039,0,1096.5,0,0,344.69,36.872,6.8719,3.8904,17.497,0,0,0,0,26.178,10.439,129.21,62.42,0,0,0,18.381,30.427,237.73,3126
35.952,554.52,769.01,26.452,0,0,84.185,204.84,0,366.69,64.982,0,0,0,104.82,23.55,115.82,136.31,422.89,55.63,11.989,7.0802,16.973,0,18.638,62.277,13.711,26.896,179.53,48.903,22.396,6.5202,109.96,102.49,41.291,273.45,37.099,48.978,70.599,17.202,22.858,6.5524,7.4615,1284.1,256.2,17.187,11.182,35.033,16.124,150.08,7.9208,84.081,87.359,32.589,16.458,10.612,14.323,89.505,11.892,41.252,624.24,1.9774,1.1154,13.288,18.698,8.0826,12.746,17.195,151.39,110.56,146.46,0,1676,18.368,8.3422,5202.4,15.264,60.986,237.97,7.9931,10.699,7.5943,0,7.4503,62.372,64.217,18.772,17.107,9.5338,38.492,3.7679,28.032,289.36,642.63,62.325,9.7324,0,314.33,0,64.839,0,119.19,0,0,14.033,12.474,13.87,0,48.197,18.518,8.0467,0,0,67.698,0.71135,236.29,2.0931,48.323,0.92711,0,52.22,304.44,13.05,0.30068,15.2,20.141,13.011,109.15,417.76,190.55,467.94,408.62,432.9,495.05,441.75,50.919,0,15.445,0,2109.1,0,0,403.74,43.189,6.4607,6.8634,30.867,0,0,0,0,30.7,9.8145,151.34,73.114,0,0,0,32.427,86.574,278.46,3390
46.849,722.6,1002.1,26.147,0,0,77.527,76.175,0,365.9,301.57,0,0,0,86.154,30.689,43.579,51.288,159.12,55.513,55.641,32.858,78.767,0,86.496,62.143,13.682,124.82,179.16,226.95,103.94,30.259,31.693,28.444,11.67,85.351,11.58,15.288,38.212,9.3107,13.74,3.9388,4.4853,771.9,300.68,22.396,6.0522,18.962,9.6925,195.5,4.7614,50.543,52.513,42.467,21.446,13.829,18.664,33.285,15.497,53.756,730.53,2.5768,5.1764,17.316,86.773,10.532,16.61,22.407,197.28,144.07,190.85,0,512.26,23.935,10.871,2815.8,19.891,79.472,310.1,10.416,13.942,9.8962,25.791,9.7085,81.277,83.682,24.461,22.293,12.424,50.158,4.422,32.899,377.06,241.8,289.24,16.516,0,118.27,0,75.879,0,202.27,0,0,65.125,21.17,64.366,0,223.67,18.304,7.9539,0,0,62.343,1.2072,217.6,19.743,82.005,1.5733,0,16.299,183.01,17.006,0.39182,8.2272,10.901,7.8211,34.068,544.38,248.31,609.78,532.47,564.11,645.1,575.64,59.589,54.866,15.267,0,2747.4,0,0,151.91,16.25,5.9497,8.9438,40.224,0,0,0,0,11.416,9.0382,56.944,27.51,0,0,30.918,42.256,52.042,104.77,3143
26.431,407.67,565.36,26.557,0,0,66.439,14.67,0,363.17,141.09,0,0,0,43.221,17.314,9.0456,10.646,33.028,55.11,26.032,15.373,36.851,0,40.468,61.679,13.58,58.396,177.86,106.18,48.626,14.157,13.072,10.828,4.6229,40.6,5.5084,7.2721,6.555,1.5972,4.5686,1.3096,1.4913,256.65,86.29,12.635,1.0382,3.2527,3.2227,173.4,1.5831,16.805,17.46,23.959,12.099,7.8018,10.53,6.4099,8.743,30.328,130.75,1.4537,2.4218,9.769,40.597,5.9421,9.3709,12.642,111.3,81.283,107.67,0,235.39,13.504,6.133,483.03,11.222,44.836,174.95,5.8764,7.8659,5.5832,40.533,5.4773,45.854,47.211,13.801,12.577,7.009,28.298,1.269,9.4414,212.73,50.19,135.32,14.223,0,24.549,0,13.581,0,174.18,0,233.35,30.469,18.23,30.114,0,104.65,18.591,8.0786,0,0,53.427,1.0395,186.48,15.783,70.617,1.3548,0,7.7535,60.849,9.5943,0.22105,1.4113,1.87,2.6004,16.206,307.12,140.09,344.02,300.41,318.26,363.95,324.76,10.665,86.225,15.506,0,2436.8,0,0,31.533,3.3731,5.0988,5.0459,22.693,0,0,0,0,2.1986,7.7456,11.82,5.7102,0,0,48.59,23.84,17.303,21.748,3925.9
