1.4438,22.269,30.883,5.1191,0,0,21.449,0,0,13.968,36.678,0,0,0,1.6154,0.94577,0,4.1231e-11,1.2738e-09,3.5667,6.7673,3.9963,9.58,0,10.52,2.3723,0.52229,15.181,11.511,27.603,12.641,3.6802,0,0,0,9.14,1.24,1.6371,1.55,0.37768,0.36889,0.10574,0.12041,20.723,0,0.69021,0.2455,0.76915,0.26021,3.5386,0.12783,1.3569,1.4098,1.3088,0.66093,0.42617,0.57519,0,0.47759,1.6567,0,0.079411,0.62957,0.53364,10.554,0.32459,0.51189,0.69055,6.0798,4.4401,5.8816,0,40.744,0.73764,0.33502,114.22,0.61301,2.4492,9.5566,0.321,0.42968,0.30498,9.2637,0.2992,2.5048,2.5789,0.75386,0.68702,0.38287,1.5458,0,0,11.62,0,35.178,4.5294,0,5.1792e-10,0,1.202e-11,0,55.47,0,0,7.9208,5.8055,7.8285,0,27.204,3.5836,1.5572,0,0,17.248,0.33105,60.202,1.0748,22.489,0.43147,0,1.7455,4.9132,0.52409,0.012075,0.33373,0.4422,0.20997,3.6483,16.777,7.6523,18.792,16.41,17.385,19.881,17.74,0,19.707,2.989,73.016,49.729,0,0,7.5919e-10,1.1569e-10,1.6461,0.27563,1.2396,0,0,0,0,0,2.5005,0,5.5853e-11,0,0,11.105,1.3023,1.3972,7.2884e-11,1760
0.93553,14.43,20.011,3.0532,0,0,19.497,0,0,16.209,18.454,0,0,0,2.8643,0.61282,0.34764,0.40914,1.2693,3.8975,3.4048,2.0107,4.82,0,5.293,2.7529,0.60609,7.638,12.578,13.888,6.3601,1.8517,2.7095,1.0242,0.70097,15.696,2.1295,2.8114,0.33697,0.082106,0.64402,0.18461,0.21022,36.179,0,0.44723,0.053371,0.16721,0.45429,0.59133,0.22317,2.369,2.4613,0.84803,0.42826,0.27614,0.3727,0,0.30946,1.0735,7.5921,0.051456,0.31676,0.34578,5.3099,0.21032,0.33168,0.44745,3.9394,2.877,3.8111,0,81.307,0.47796,0.21708,24.831,0.3972,1.587,6.1923,0.208,0.27841,0.19762,6.3979,0.19387,1.623,1.6711,0.48847,0.44516,0.24809,1.0016,0,0,7.5296,1.9289,17.699,6.9227,0,0.94348,0,0.78858,0,84.781,0,0,3.9852,8.8732,3.9388,0,13.687,2.1374,0.92878,0,0,15.679,0.50599,54.724,0.82027,34.372,0.65946,0,2.9975,8.5776,0.33959,0.0078242,0.072551,0.096132,0.36657,6.2652,10.871,4.9584,12.177,10.633,11.265,12.882,11.495,0.61929,13.61,1.7827,17.021,8.3101,0,0,1.2119,0.12963,1.4963,0.1786,0.80323,0,0,0,0,0,2.273,0.45426,0.21946,0,0,7.6698,0.84382,2.4392,0.83582,1534
0.76573,11.811,16.379,1.7298,0,0,12.076,0,0,15.684,5.6788,0,0,0,2.7032,0.5016,0,4.1231e-11,1.2738e-09,3.82,1.0478,0.61874,1.4833,0,1.6288,2.6637,0.58646,2.3504,12.328,4.2737,1.9572,0.5698,2.665,0.98213,0.68412,15.589,2.115,2.7922,0.5991,0.14598,0.58901,0.16884,0.19227,33.089,0,0.36606,0.094888,0.29728,0.41549,0.80472,0.20411,2.1666,2.2511,0.69411,0.35053,0.22602,0.30506,0,0.25329,0.87862,0,0.042116,0.097476,0.28302,1.634,0.17215,0.27148,0.36624,3.2244,2.3548,3.1194,0,80.645,0.39121,0.17768,44.147,0.32511,1.2989,5.0684,0.17024,0.22788,0.16175,6.9387,0.15868,1.3284,1.3678,0.39981,0.36437,0.20306,0.81982,0,0,6.163,0,5.4466,1.4097,0,5.1792e-10,0,1.202e-11,0,17.264,0,0,1.2264,1.8068,1.2121,0,4.2119,1.2109,0.52621,0,0,9.7113,0.10303,33.896,2.0365,6.9992,0.13429,0,2.9771,7.845,0.27796,0.0064041,0.12899,0.17091,0.33526,6.2225,8.8977,4.0585,9.9666,8.703,9.2202,10.544,9.4087,0,14.761,1.01,0,11.309,0,0,7.5919e-10,1.1569e-10,0.92679,0.14618,0.65744,0,0,0,0,0,1.4079,0,5.5853e-11,0,0,8.3181,0.69067,2.2309,7.2884e-11,1159
1.4042,21.659,30.036,7.6974,0,0,29.744,0,0,16.209,36.678,0,0,0,6.7399,0.91983,0,4.1231e-11,1.2738e-09,3.8975,6.7673,3.9963,9.58,0,10.52,2.7529,0.60609,15.181,12.578,27.603,12.641,3.6802,0,0,0,9.1017,1.2348,1.6302,1.8949,0.4617,1.2057,0.34563,0.39359,67.735,0,0.67128,0.30012,0.94026,0.85053,0.81376,0.41782,4.4352,4.6081,1.2729,0.6428,0.41449,0.55942,0,0.46449,1.6112,0,0.077233,0.62957,0.519,10.554,0.31569,0.49785,0.67161,5.913,4.3183,5.7203,0,40.507,0.71741,0.32583,139.63,0.59619,2.382,9.2945,0.3122,0.41789,0.29662,4.6224,0.29099,2.4361,2.5082,0.73318,0.66818,0.37237,1.5034,0,0,11.302,0,35.178,2.7428,0,5.1792e-10,0,1.202e-11,0,33.591,0,0,7.9208,3.5156,7.8285,0,27.204,5.3885,2.3416,0,0,23.918,0.20048,83.484,0.73541,13.619,0.26128,0,1.7381,16.059,0.50972,0.011744,0.40797,0.54057,0.68631,3.633,16.317,7.4425,18.277,15.96,16.908,19.336,17.254,0,9.8333,4.4944,0,11.436,0,0,7.5919e-10,1.1569e-10,2.2826,0.26807,1.2056,0,0,0,0,0,3.4676,0,5.5853e-11,0,0,5.5413,1.2666,4.5667,7.2884e-11,1920
0.80613,12.434,17.243,10.925,0,0,24.503,14.047,0,152.38,3.7156,0,0,0,2.2733,0.52806,8.6961,10.235,31.752,23.997,0.68555,0.40484,0.97048,0,1.0657,25.879,5.6978,1.5379,77.444,2.7962,1.2806,0.37282,0,0,0,5.5206,0.74899,0.98882,0.64083,0.15614,0.33834,0.096987,0.11044,19.007,0,0.38537,0.1015,0.31799,0.23866,10.215,0.11724,1.2446,1.2931,0.73073,0.36902,0.23795,0.32115,6.1379,0.26666,0.92497,0,0.044338,0.063778,0.29795,1.0691,0.18123,0.2858,0.38556,3.3945,2.4791,3.2839,0,18.351,0.41185,0.18705,47.222,0.34226,1.3675,5.3358,0.17923,0.2399,0.17028,0.89304,0.16705,1.3985,1.4399,0.4209,0.38359,0.21377,0.86307,0,0,6.4881,48.251,3.5637,0.81091,0,23.601,0,1.202e-11,0,9.931,0,0,0.8024,1.0394,0.79305,0,2.7558,7.648,3.3234,0,0,19.704,0.05927,68.774,2.3477,4.0263,0.077247,0,1.0543,4.5063,0.29262,0.006742,0.13797,0.18282,0.19258,2.2036,9.3671,4.2726,10.492,9.1621,9.7066,11.1,9.905,0,1.8998,6.3789,0,143.56,0,0,30.314,3.2428,1.8804,0.15389,0.69212,0,0,0,0,2.1053,2.8566,11.363,5.4896,0,0,1.0706,0.7271,1.2815,20.908,2048
3.7191,57.364,79.552,19.088,0,0,53.862,38.516,0,225.88,22.277,0,0,0,4.3135,2.4362,22.435,26.404,81.916,34.846,4.1102,2.4272,5.8185,0,6.3895,38.362,8.4461,9.2203,112.46,16.765,7.6777,2.2352,2.6766,0.99307,0.6885,15.617,2.1188,2.7972,1.8399,0.44831,0.53954,0.15466,0.17612,30.31,0,1.7779,0.29141,0.91299,0.38059,28.963,0.18696,1.9847,2.062,3.3713,1.7025,1.0978,1.4816,16.83,1.2302,4.2674,0,0.20456,0.38238,1.3746,6.4099,0.83612,1.3186,1.7788,15.661,11.437,15.151,0,80.817,1.9001,0.86298,135.58,1.5791,6.3089,24.617,0.82687,1.1068,0.78561,0,0.77071,6.4522,6.6431,1.9419,1.7697,0.98625,3.9818,0,0,29.933,124.48,21.366,1.36,0,60.887,0,1.202e-11,0,16.656,0,0,4.8108,1.7432,4.7548,0,16.523,13.363,5.8066,0,0,43.313,0.099406,151.18,2.6022,6.7528,0.12956,0,2.9824,7.1861,1.35,0.031105,0.39614,0.52489,0.30711,6.2336,43.216,19.712,48.407,42.27,44.782,51.211,45.698,0,0,11.145,0,407.02,0,0,78.206,8.3658,4.1336,0.71,3.1932,0,0,0,0,5.7725,6.2794,29.315,14.162,0,0,0,3.3545,2.0435,53.939,1965
24.346,375.51,520.75,24.551,0,0,54.361,153.58,0,268.54,152.89,0,0,0,37.598,15.948,87.04,102.44,317.81,41.143,28.209,16.658,39.933,0,43.852,45.608,10.041,63.28,132.78,115.06,52.693,15.341,53.217,48.806,19.816,137.08,18.598,24.553,12.24,2.9823,8.3984,2.4075,2.7415,471.8,160.13,11.638,1.9386,6.0735,5.9242,83.93,2.9102,30.893,32.097,22.069,11.145,7.1862,9.6989,67.108,8.0532,27.935,257.29,1.339,2.6243,8.9982,43.992,5.4733,8.6315,11.644,102.52,74.869,99.176,0,832.3,12.438,5.6491,901.92,10.337,41.298,161.14,5.4127,7.2452,5.1426,0,5.0451,42.236,43.486,12.712,11.585,6.456,26.065,2.355,17.521,195.94,482.95,146.64,3.7387,0,236.23,0,26.724,0,45.787,0,0,33.017,4.7921,32.633,0,113.4,17.187,7.4684,0,0,43.715,0.27326,152.58,2.3477,18.563,0.35615,0,26.178,111.86,8.8373,0.20361,2.6352,3.4918,4.7804,54.716,282.89,129.03,316.88,276.7,293.15,335.23,299.14,20.987,0,14.335,0,1179.5,0,0,303.42,32.457,4.1719,4.6477,20.902,0,0,0,0,23.018,6.3375,113.74,54.946,0,0,0,21.959,31.809,209.27,2313
40.014,617.17,855.89,31.292,0,0,89.889,224.97,0,272.67,260.45,0,0,0,63.677,26.211,127.12,149.61,464.17,41.752,48.054,28.377,68.027,0,74.702,46.309,10.196,107.8,134.75,196.01,89.763,26.133,103.47,96.347,38.835,257.85,34.983,46.184,4.2891,1.0451,17.824,5.1093,5.8182,1001.3,331.81,19.128,0.67933,2.1283,12.573,116.35,6.1764,65.564,68.119,36.271,18.317,11.811,15.941,98.303,13.236,45.913,730.53,2.2008,4.4706,14.789,74.941,8.9957,14.186,19.138,168.49,123.05,163,0,1579.5,20.443,9.2847,316.06,16.989,67.876,264.85,8.8962,11.908,8.4523,0,8.292,69.418,71.472,20.892,19.04,10.611,42.84,4.8798,36.305,322.05,705.36,249.8,9.7324,0,345.01,0,75.879,0,119.19,0,0,56.245,12.474,55.59,0,193.17,21.906,9.519,0,0,72.285,0.71135,252.3,8.0895,48.323,0.92711,0,49.241,237.4,14.525,0.33465,0.92346,1.2236,10.145,102.92,464.95,212.08,520.81,454.78,481.81,550.98,491.65,59.589,0,18.271,0,1635.1,0,0,443.15,47.405,6.8984,7.6388,34.355,0,0,0,0,33.717,10.479,166.11,80.251,0,0,0,36.091,67.508,305.64,2530
43.715,674.26,935.06,23.616,0,0,81.841,68.356,0,408.82,201.09,0,0,0,61.528,28.636,39.188,46.121,143.09,61.848,37.102,21.91,52.523,0,57.677,69.432,15.287,83.23,199.6,151.33,69.305,20.177,50.279,46.027,18.704,130.02,17.64,23.288,20.235,4.9304,7.3955,2.12,2.4141,415.46,256.2,20.898,3.2049,10.041,5.2168,201.01,2.5627,27.204,28.264,39.626,20.011,12.903,17.415,29.868,14.46,50.16,731.38,2.4044,3.4517,16.157,57.861,9.8278,15.499,20.908,184.08,134.44,178.08,0,788.62,22.334,10.144,1491.1,18.56,74.155,289.35,9.7191,13.01,9.2341,25.791,9.059,75.839,78.084,22.825,20.801,11.592,46.803,3.7679,28.032,351.84,217.44,192.87,14.261,0,106.36,0,75.967,0,174.65,0,0,43.426,18.279,42.92,0,149.15,16.532,7.184,0,0,65.813,1.0423,229.71,5.9964,70.807,1.3585,0,24.83,98.501,15.868,0.36561,4.3567,5.7727,4.2095,51.898,507.96,231.69,568.98,496.85,526.37,601.94,537.13,59.659,54.866,13.789,0,2824.9,0,0,136.61,14.613,6.2808,8.3454,37.533,0,0,0,0,10.245,9.5412,51.208,24.739,0,0,30.918,39.429,28.01,94.219,2570
17.782,274.27,380.35,20.403,0,0,40.146,9.4131,0,281.82,119.59,0,0,0,29.651,11.648,6.0942,7.1723,22.252,43.103,22.065,13.03,31.236,0,34.301,47.863,10.538,49.497,139.1,90,41.216,12,0,0,0,5.7715,0.78303,1.0337,2.7311,0.66545,3.5449,1.0162,1.1571,199.14,158.35,8.5005,0.43256,1.3552,2.5005,189.93,1.2284,13.039,13.548,16.119,8.1399,5.2487,7.084,4.113,5.8819,20.403,199.93,0.97802,2.0528,6.5722,34.411,3.9976,6.3043,8.5047,74.877,54.684,72.437,0,19.903,9.0847,4.126,201.25,7.5497,30.164,117.7,3.9534,5.2918,3.7561,40.533,3.6849,30.849,31.762,9.2844,8.4613,4.7154,19.038,2.3288,17.326,143.11,33.814,114.7,13.712,0,16.539,0,20.766,0,167.93,0,486.68,25.826,17.576,25.525,0,88.699,14.283,6.2066,0,0,32.283,1.0022,112.68,8.7401,68.083,1.3062,0,1.1022,47.214,6.4547,0.14872,0.58801,0.77913,2.0177,2.3037,206.62,94.245,231.44,202.1,214.11,244.85,218.49,16.308,86.225,11.913,0,2669.1,0,0,21.244,2.2725,3.0809,3.3946,15.267,0,0,0,0,1.4107,4.6802,7.9633,3.8471,0,0,48.59,16.039,13.426,14.652,2800.5
