2.581,39.81,55.208,3.5742,0,0,8.9857,0,0,36.516,5.7771,0,0,0,3.4822,1.6907,0.053208,0.062621,0.19428,6.8949,1.0659,0.62945,1.5089,0,1.657,6.2017,1.3654,2.3911,22.252,4.3477,1.9911,0.57967,0,0,0,7.2709,0.98646,1.3023,0.65204,0.15887,0.9689,0.27774,0.31627,54.43,1.7792,1.2339,0.10327,0.32355,0.68346,1.858,0.33575,3.564,3.7029,2.3396,1.1815,0.76185,1.0282,0,0.85377,2.9615,10.966,0.14196,0.099163,0.95396,1.6623,0.58026,0.91508,1.2345,10.868,7.9374,10.514,0,29.18,1.3186,0.5989,48.048,1.0958,4.3783,17.084,0.57384,0.76811,0.5452,9.2637,0.53486,4.4777,4.6102,1.3476,1.2282,0.68444,2.7633,0.026166,0.19467,20.773,0.29523,5.5409,5.2525,0,0.14441,0,1.139,0,64.326,0,0,1.2476,6.7324,1.2331,0,4.2848,2.5021,1.0873,0,0,7.2259,0.38391,25.221,2.1779,26.079,0.50035,0,1.3885,12.905,0.9369,0.021586,0.14039,0.18602,0.5515,2.9022,29.991,13.68,33.594,29.335,31.078,35.54,31.713,0.8945,19.707,2.0869,125.78,26.111,0,0,0.18548,0.019841,0.6896,0.49273,2.216,0,0,0,0,0,1.0476,0.069527,0.033589,0,0,11.105,2.328,3.6697,0.12793,1900
1.9542,30.142,41.801,8.2049,0,0,27.078,0,0,9.4185,49.059,0,0,0,6.7632,1.2801,0.1073,0.12629,0.39181,2.8952,9.0516,5.3453,12.814,0,14.071,1.5996,0.35218,20.305,9.3434,36.92,16.908,4.9225,0,0,0,6.8954,0.93552,1.2351,1.6119,0.39275,0.78949,0.22631,0.25771,44.351,0,0.93422,0.2553,0.79986,0.5569,0.34752,0.27357,2.904,3.0172,1.7715,0.89458,0.57684,0.77854,0,0.64643,2.2423,0,0.10749,0.84209,0.72229,14.116,0.43934,0.69285,0.93468,8.2291,6.0098,7.9609,0,26.857,0.99842,0.45346,118.78,0.82972,3.315,12.935,0.43448,0.58158,0.4128,6.3979,0.40497,3.3903,3.4907,1.0204,0.9299,0.51823,2.0923,0,0,15.729,0.59539,47.053,13.578,0,0.29122,0,1.202e-11,0,166.29,0,0,10.594,17.404,10.471,0,36.387,5.7438,2.4959,0,0,21.775,0.99245,76.002,1.4425,67.418,1.2935,0,1.3168,10.515,0.70938,0.016344,0.34705,0.45985,0.44937,2.7524,22.708,10.358,25.436,22.211,23.531,26.909,24.012,0,13.61,4.7907,344.78,4.8838,0,0,0.37406,0.040014,2.0781,0.37307,1.6779,0,0,0,0,0,3.1568,0.14022,0.067739,0,0,7.6698,1.7627,2.9902,0.25799,1816
0.93119,14.363,19.918,10.771,0,0,67.515,1.2109,0,42.976,34.572,0,0,0,6.3676,0.60998,1.489,1.7524,5.4367,7.8484,6.3787,3.7668,9.0299,0,9.916,7.2988,1.607,14.309,25.329,26.018,11.915,3.4689,1.4458,0,0.22271,12.659,1.7175,2.2674,2.9733,0.72447,1.3841,0.39677,0.45182,77.757,0,0.44515,0.47093,1.4754,0.97637,0.95977,0.47964,5.0914,5.2899,0.84409,0.42626,0.27486,0.37097,0.5291,0.30802,1.0685,6.7486,0.051216,0.59343,0.34417,9.9477,0.20935,0.33014,0.44537,3.9211,2.8636,3.7934,0,62.517,0.47574,0.21607,219.1,0.39536,1.5796,6.1635,0.20703,0.27712,0.1967,6.9387,0.19297,1.6155,1.6633,0.4862,0.4431,0.24693,0.99696,0,0,7.4946,8.2616,33.158,9.1134,0,4.041,0,0.70096,0,111.61,0,0,7.466,11.681,7.379,0,25.642,7.5402,3.2765,0,0,54.292,0.66611,189.5,1.8951,45.249,0.86815,0,2.4175,18.435,0.33801,0.0077879,0.64016,0.84824,0.78785,5.053,10.82,4.9354,12.12,10.583,11.212,12.822,11.442,0.55048,14.761,6.289,114.6,13.488,0,0,5.1905,0.55523,5.1813,0.17777,0.79949,0,0,0,0,0.18148,7.871,1.9456,0.93994,0,0,8.3181,0.8399,5.2424,3.5799,1610
2.1346,32.923,45.658,13.542,0,0,53.763,0,0,25.114,62.418,0,0,0,11.861,1.3982,0,4.1231e-11,1.2738e-09,5.2119,11.516,6.8008,16.303,0,17.903,4.2652,0.93906,25.834,16.82,46.974,21.512,6.2629,2.4612,0.78934,0.607,15.099,2.0486,2.7045,3.5349,0.8613,1.4502,0.4157,0.47337,81.466,0,1.0204,0.55987,1.7541,1.0229,2.6823,0.50251,5.3343,5.5422,1.9349,0.97713,0.63006,0.85037,0,0.70608,2.4492,0,0.1174,1.0714,0.78894,17.96,0.47988,0.75678,1.0209,8.9884,6.5643,8.6955,0,77.615,1.0905,0.4953,260.48,0.90628,3.6209,14.129,0.47457,0.63524,0.45089,4.6224,0.44234,3.7032,3.8127,1.1145,1.0157,0.56604,2.2853,0,0,17.18,0,59.866,3.9908,0,5.1792e-10,0,1.202e-11,0,48.875,0,0,13.479,5.1153,13.322,0,46.295,9.48,4.1195,0,0,43.233,0.29169,150.9,5.7419,19.815,0.38017,0,2.8835,19.315,0.77483,0.017852,0.76107,1.0084,0.82543,6.027,24.803,11.313,27.783,24.26,25.702,29.392,26.228,0,9.8333,7.907,75.733,37.695,0,0,7.5919e-10,1.1569e-10,4.1259,0.4075,1.8327,0,0,0,0,0,6.2677,0,5.5853e-11,0,0,5.5413,1.9253,5.4925,7.2884e-11,1850
3.8412,59.248,82.164,19.368,0,0,75.054,31.323,0,140.09,23.203,0,0,0,4.3427,2.5162,18.396,21.65,67.169,22.183,4.2811,2.5281,6.0604,0,6.6551,23.792,5.2382,9.6035,71.59,17.462,7.9968,2.3282,0,0,0,5.4794,0.7434,0.98144,2.6547,0.64683,0.20724,0.059406,0.067648,11.642,0,1.8363,0.42046,1.3173,0.14618,10.675,0.071812,0.7623,0.79202,3.482,1.7584,1.1338,1.5303,13.687,1.2706,4.4075,0,0.21127,0.39828,1.4197,6.6764,0.86357,1.3619,1.8372,16.175,11.813,15.648,0,18.096,1.9625,0.89131,195.62,1.6309,6.516,25.425,0.85402,1.1432,0.81141,0.89304,0.79601,6.664,6.8612,2.0056,1.8278,1.0186,4.1126,0,0,30.916,102.07,22.254,2.1222,0,49.926,0,1.202e-11,0,25.99,0,0,5.0108,2.7201,4.9524,0,17.21,13.559,5.8917,0,0,60.355,0.15511,210.66,4.3559,10.537,0.20216,0,1.0464,2.7602,1.3943,0.032126,0.57156,0.75734,0.11796,2.1871,44.635,20.359,49.997,43.658,46.253,52.893,47.198,0,1.8998,11.309,0,150.02,0,0,64.127,6.8597,5.7599,0.73332,3.298,0,0,0,0,4.6944,8.7499,24.038,11.613,0,0,1.0706,3.4647,0.78491,44.228,2583
8.0342,123.92,171.85,20.436,0,0,73.002,80.265,0,296.63,24.959,0,0,0,7.7542,5.2628,45.875,53.991,167.5,45.289,4.605,2.7194,6.5191,0,7.1588,50.378,11.092,10.33,146.16,18.783,8.602,2.5044,0,0,0,8.608,1.1679,1.5418,0.31501,0.076756,0.34576,0.099115,0.11287,19.424,29.356,3.8407,0.049893,0.15632,0.2439,20.024,0.11981,1.2719,1.3214,7.2827,3.6778,2.3715,3.2007,35.072,2.6576,9.2186,0,0.44189,0.42842,2.9694,7.1817,1.8062,2.8484,3.8426,33.831,24.707,32.729,0,37.453,4.1047,1.8642,23.213,3.4111,13.629,53.178,1.7862,2.391,1.6971,0,1.6649,13.938,14.351,4.1949,3.823,2.1305,8.6017,0.43173,3.212,64.662,254.54,23.938,1.9241,0,124.5,0,1.202e-11,0,23.564,0,0,5.39,2.4662,5.3272,0,18.512,14.306,6.2166,0,0,58.704,0.14063,204.9,11.767,9.5534,0.18329,0,1.6439,4.6052,2.9163,0.067193,0.067823,0.089868,0.19681,3.436,93.355,42.582,104.57,91.313,96.74,110.63,98.717,0,0,11.932,0,281.4,0,0,159.92,17.107,5.6024,1.5338,6.8979,0,0,0,0,12.029,8.5107,59.945,28.96,0,0,0,7.2465,1.3096,110.3,2200
8.7326,134.69,186.79,26.224,0,0,76.803,322.73,0,321.77,114.91,0,0,0,32.38,5.7203,182.01,214.21,664.58,49,21.201,12.52,30.013,0,32.959,54.648,12.032,47.56,158.13,86.478,39.603,11.53,44.365,40.432,16.466,115.8,15.712,20.742,12.753,3.1075,7.2489,2.0779,2.3662,407.22,37.363,4.1746,2.02,6.3285,5.1133,48.964,2.5119,26.664,27.704,7.9158,3.9975,2.5776,3.4789,141.02,2.8886,10.02,251.38,0.4803,1.9724,3.2276,33.064,1.9632,3.0961,4.1767,36.772,26.855,35.574,0,700.68,4.4615,2.0263,939.79,3.7077,14.813,57.801,1.9415,2.5988,1.8446,0,1.8096,15.15,15.598,4.5596,4.1553,2.3157,9.3495,0.54949,4.088,70.284,1009.9,110.21,3.3955,0,493.97,0,26.11,0,41.584,0,0,24.815,4.3522,24.526,0,85.228,18.358,7.9773,0,0,61.761,0.24818,215.57,15.783,16.859,0.32346,0,22.115,96.547,3.1699,0.073034,2.7459,3.6384,4.126,46.224,101.47,46.284,113.66,99.251,105.15,120.25,107.3,20.505,0,15.312,0,688.11,0,0,634.48,67.871,5.8942,1.6671,7.4976,0,0,0,0,48.368,8.9539,237.83,114.9,0,0,0,7.8765,27.455,437.6,2353
54.535,841.15,1166.5,41.499,0,0,106.08,235.81,0,497.69,189.35,0,0,0,91.179,35.723,133.21,156.77,486.38,74.966,34.936,20.631,49.456,0,54.309,84.525,18.61,78.37,241.94,142.5,65.259,18.999,81.759,75.809,30.618,205.67,27.904,36.839,80.703,19.664,19.924,5.7115,6.5039,1119.3,189.48,26.07,12.782,40.046,14.055,133.98,6.9043,73.29,76.147,49.434,24.964,16.097,21.726,103.04,18.039,62.575,730.53,2.9995,3.2502,20.156,54.483,12.26,19.335,26.083,229.64,167.71,222.16,0,1256.7,27.862,12.654,5946.9,23.154,92.509,360.97,12.125,16.23,11.52,0,11.301,94.611,97.41,28.474,25.95,14.462,58.387,2.7866,20.732,438.92,739.1,181.61,11.036,0,361.52,0,75.879,0,135.16,0,0,40.891,14.146,40.414,0,140.44,29.051,12.624,0,0,85.306,0.80666,297.75,17.537,54.797,1.0513,0,39.278,265.37,19.796,0.4561,17.376,23.023,11.341,82.096,633.69,289.04,709.81,619.82,656.66,750.93,670.08,59.589,0,24.231,0,1882.9,0,0,464.35,49.672,8.1411,10.411,46.822,0,0,0,0,35.34,12.367,174.06,84.089,0,0,0,49.189,75.464,320.26,2861
59.042,910.66,1262.9,37.829,0,0,106.65,73.033,0,408.65,321.89,0,0,0,86.826,38.676,41.814,49.212,152.68,61.823,59.39,35.072,84.075,0,92.325,69.403,15.28,133.23,199.52,242.24,110.94,32.298,54.338,49.868,20.241,139.77,18.964,25.036,29.338,7.1485,11.153,3.197,3.6406,626.53,330.93,28.225,4.6467,14.558,7.8671,175.99,3.8647,41.024,42.623,53.52,27.027,17.428,23.521,31.912,19.53,67.746,724.63,3.2474,5.5252,21.822,92.62,13.274,20.933,28.239,248.62,181.57,240.52,0,848.98,30.164,13.7,2161.9,25.068,100.15,390.8,13.127,17.571,12.472,25.791,12.235,102.43,105.46,30.828,28.094,15.657,63.212,4.8669,36.208,475.19,232.01,308.73,19.123,0,113.48,0,75.266,0,234.2,0,0,69.514,24.511,68.704,0,238.74,26.482,11.508,0,0,85.765,1.3977,299.35,23.561,94.95,1.8217,0,26.693,148.54,21.432,0.49379,6.3166,8.3697,6.3481,55.792,686.06,312.93,768.47,671.05,710.92,812.99,725.45,59.108,54.866,22.088,0,2473.2,0,0,145.76,15.592,8.1849,11.271,50.692,0,0,0,0,10.946,12.434,54.639,26.396,0,0,30.918,53.254,42.241,100.53,2796.3
47.85,738.03,1023.5,43.324,0,0,166.1,79.709,0,334.73,466.47,0,0,0,61.351,31.344,45.563,53.624,166.37,50.912,86.066,50.825,121.84,0,133.79,56.849,12.516,193.07,164.31,351.05,160.77,46.805,45.157,41.182,16.766,117.71,15.97,21.083,13.613,3.3168,5.7858,1.6585,1.8886,325.03,298.01,22.874,2.156,6.7548,4.0813,157.22,2.0049,21.283,22.112,43.374,21.904,14.124,19.063,34.829,15.828,54.904,666.42,2.6318,8.0069,17.685,134.22,10.757,16.965,22.886,201.49,147.15,194.92,0,712.46,24.446,11.103,1003.1,20.316,81.169,316.72,10.638,14.24,10.108,40.533,9.9158,83.012,85.469,24.984,22.769,12.689,51.23,4.3827,32.607,385.11,252.81,447.4,29.729,0,123.66,0,69.22,0,364.09,0,0,100.74,38.106,99.562,0,345.98,30.329,13.179,0,0,133.57,2.173,466.21,25.655,147.61,2.832,0,22.479,77.061,17.369,0.40019,2.9308,3.8835,3.2933,46.984,556,253.61,622.8,543.84,576.16,658.88,587.93,54.36,86.225,25.296,22.378,2209.5,0,0,158.83,16.99,12.747,9.1348,41.082,0,0,0,0,11.946,19.364,59.537,28.763,0,0,48.59,43.159,21.914,109.55,1630
