3.5439,54.661,75.803,6.5286,0,0,24.779,0,0,48.921,14.339,0,0,0,7.1989,2.3214,0,4.1231e-11,1.2738e-09,8.7259,2.6456,1.5623,3.7452,0,4.1127,8.3085,1.8293,5.9348,28.161,10.791,4.9419,1.4388,4.3433,2.5699,1.3193,19.623,2.6622,3.5147,1.4305,0.34855,1.6954,0.48598,0.55341,95.24,0,1.6941,0.22656,0.70983,1.1959,4.1235,0.58748,6.2362,6.4793,3.2124,1.6223,1.0461,1.4118,0,1.1723,4.0663,0,0.19492,0.24613,1.3098,4.1259,0.79672,1.2564,1.695,14.923,10.898,14.437,0,105.6,1.8106,0.82231,105.41,1.5046,6.0116,23.457,0.7879,1.0547,0.74859,9.2637,0.73439,6.1481,6.33,1.8504,1.6863,0.93977,3.7942,0,0,28.523,0,13.753,6.1473,0,5.1792e-10,0,1.202e-11,0,75.284,0,797.94,3.0966,7.8792,3.0605,0,10.635,4.5703,1.986,0,0,19.926,0.44931,69.55,1.5274,30.522,0.58559,0,3.7473,22.58,1.2864,0.029639,0.30799,0.40809,0.96499,7.8325,41.179,18.783,46.126,40.278,42.672,48.798,43.544,0,19.707,3.8119,55.2,57.949,0,0,7.5919e-10,1.1569e-10,1.9016,0.67654,3.0427,0,0,0,0,0,2.8888,0,5.5853e-11,0,0,11.105,3.1964,6.4211,7.2884e-11,2359
3.8687,59.671,82.751,12.386,0,0,31.553,4.0098,0,21.242,60.65,0,0,0,11.416,2.5342,3.0604,3.6019,11.175,4.6404,11.19,6.6082,15.841,0,17.396,3.6076,0.79428,25.103,14.976,45.643,20.903,6.0855,4.6319,2.8429,1.4285,20.316,2.7563,3.6389,2.3842,0.58093,1.6662,0.47763,0.5439,93.604,0,1.8494,0.37762,1.1831,1.1754,0.80472,0.57739,6.1291,6.368,3.5068,1.771,1.1419,1.5412,1.7521,1.2797,4.439,0,0.21278,1.0411,1.4299,17.451,0.86974,1.3716,1.8503,16.291,11.897,15.76,0,109.89,1.9765,0.89768,175.69,1.6426,6.5626,25.607,0.86012,1.1513,0.8172,6.3979,0.8017,6.7116,6.9103,2.02,1.8409,1.0259,4.142,0,0,31.137,16.981,58.17,11.947,0,8.3059,0,1.202e-11,0,146.31,0,0,13.098,15.313,12.945,0,44.984,8.6708,3.7678,0,0,25.373,0.8732,88.561,5.6853,59.318,1.1381,0,3.8797,22.192,1.4043,0.032355,0.51333,0.68018,0.94842,8.1093,44.953,20.504,50.354,43.97,46.583,53.271,47.535,0,13.61,7.232,172.31,11.309,0,0,10.669,1.1412,2.4215,0.73855,3.3216,0,0,0,0,0.60095,3.6784,3.9991,1.932,0,0,7.6698,3.4894,6.3108,7.3581,2048
0.80832,12.468,17.29,7.8543,0,0,44.471,6.6933,0,16.88,33.037,0,0,0,3.4501,0.5295,4.5671,5.3751,16.676,3.9965,6.0955,3.5996,8.629,0,9.4757,2.8668,0.63118,13.674,12.898,24.863,11.386,3.3149,2.7898,1.1002,0.73134,15.889,2.1557,2.8459,2.2184,0.54053,1.0226,0.29315,0.33382,57.449,0,0.38642,0.35136,1.1008,0.72137,1.7022,0.35437,3.7617,3.9083,0.73272,0.37002,0.2386,0.32202,2.9246,0.26738,0.92749,0,0.044459,0.56708,0.29876,9.506,0.18172,0.28658,0.38661,3.4038,2.4858,3.2929,0,82.5,0.41297,0.18756,163.47,0.34319,1.3712,5.3503,0.17971,0.24056,0.17075,6.9387,0.16751,1.4023,1.4438,0.42205,0.38463,0.21435,0.86542,0,0,6.5057,25.341,31.686,7.1774,0,12.395,0,1.202e-11,0,87.9,0,0,7.1345,9.1996,7.0513,0,24.503,5.4984,2.3893,0,0,35.761,0.5246,124.82,5.8833,35.637,0.68372,0,3.0343,13.62,0.29342,0.0067603,0.47762,0.63287,0.58209,6.3422,9.3926,4.2842,10.521,9.1871,9.7331,11.13,9.932,0,14.761,4.586,263.49,23.921,0,0,15.921,1.7031,3.4129,0.15431,0.69401,0,0,0,0,1.0031,5.1845,5.9679,2.8831,0,0,8.3181,0.72908,3.8732,10.981,2085
1.3873,21.398,29.675,12.102,0,0,53.182,0,0,31.565,55.787,0,0,0,10.913,0.90878,0,4.1231e-11,1.2738e-09,6.1641,10.293,6.0783,14.571,0,16.001,5.3608,1.1803,23.09,19.893,41.984,19.227,5.5976,5.712,3.8647,1.8373,22.912,3.1085,4.1038,3.3116,0.8069,1.5387,0.44107,0.50227,86.439,16.013,0.66321,0.52451,1.6433,1.0854,0.77548,0.53319,5.6599,5.8805,1.2576,0.63507,0.4095,0.55269,0,0.45891,1.5919,0,0.076305,0.95758,0.51276,16.052,0.3119,0.49186,0.66354,5.8419,4.2664,5.6516,0,125.95,0.70879,0.32191,244.03,0.58903,2.3534,9.1828,0.30844,0.41287,0.29305,4.6224,0.28749,2.4068,2.4781,0.72437,0.66015,0.3679,1.4853,0.2355,1.7521,11.166,0,53.506,4.3531,0,5.1792e-10,0,1.202e-11,0,53.311,0,0,12.047,5.5795,11.907,0,41.377,8.472,3.6814,0,0,42.766,0.31817,149.27,6.7884,21.614,0.41468,0,4.3755,20.494,0.50359,0.011603,0.713,0.94475,0.87582,9.1454,16.121,7.353,18.057,15.768,16.705,19.103,17.046,0,9.8333,7.0662,69.73,10.898,0,0,7.5919e-10,1.1569e-10,4.0814,0.26485,1.1911,0,0,0,0,0,6.2,0,5.5853e-11,0,0,5.5413,1.2513,5.8277,7.2884e-11,2090
2.0804,32.088,44.499,16.978,0,0,60.842,9.6256,0,114.74,39.671,0,0,0,6.3974,1.3628,6.2135,7.3127,22.688,18.441,7.3195,4.3224,10.362,0,11.378,19.487,4.2904,16.42,59.514,29.855,13.672,3.9805,1.6718,0.042445,0.30821,13.202,1.7912,2.3647,2.1793,0.531,0.19798,0.056752,0.064626,11.122,0,0.99451,0.34517,1.0814,0.13966,7.6914,0.068605,0.72825,0.75664,1.8858,0.95232,0.61407,0.82879,4.2059,0.68816,2.3871,0,0.11442,0.68095,0.76891,11.415,0.4677,0.73757,0.99501,8.7603,6.3977,8.4748,0,65.876,1.0629,0.48272,160.59,0.88328,3.529,13.77,0.46253,0.61912,0.43945,0.89304,0.43111,3.6092,3.716,1.0862,0.98992,0.55168,2.2273,0,0,16.744,34.476,38.049,1.2956,0,16.863,0,1.202e-11,0,15.867,0,0,8.5671,1.6606,8.4673,0,29.424,11.885,5.1647,0,0,48.926,0.094697,170.77,1.782,6.4329,0.12342,0,2.5212,2.6369,0.75516,0.017399,0.46921,0.62172,0.11269,5.2697,24.174,11.026,27.078,23.645,25.05,28.646,25.562,0,1.8998,9.9132,157.75,108.09,0,0,21.66,2.317,4.6692,0.39715,1.7862,0,0,0,0,1.4426,7.0931,8.1192,3.9224,0,0,1.0706,1.8764,0.74985,14.939,3353.8
10.386,160.2,222.16,20.146,0,0,91.917,101.04,0,180.59,84.088,0,0,0,11.487,6.8035,57.537,67.716,210.09,28.161,15.515,9.1619,21.963,0,24.118,30.671,6.7526,34.803,90.882,63.282,28.981,8.4373,8.4573,6.4619,2.8763,29.509,4.0036,5.2856,2.6681,0.65011,1.4641,0.41969,0.47792,82.248,0,4.9651,0.42259,1.324,1.0328,21.818,0.50734,5.3855,5.5954,9.4148,4.7544,3.0657,4.1377,44.148,3.4356,11.917,0,0.57125,1.4434,3.8388,24.195,2.335,3.6823,4.9675,43.735,31.94,42.31,0,166.77,5.3063,2.41,196.61,4.4097,17.618,68.746,2.3091,3.0909,2.1939,0,2.1523,18.019,18.552,5.423,4.9422,2.7542,11.12,0,0,83.593,319.25,80.649,2.7594,0,156.15,0,1.202e-11,0,33.794,0,0,18.159,3.5369,17.948,0,62.368,14.103,6.1284,0,0,73.915,0.20169,257.99,4.6953,13.701,0.26286,0,5.6354,19.5,3.7701,0.086864,0.57445,0.76117,0.83335,11.779,120.69,55.048,135.18,118.05,125.06,143.01,127.62,0,0,11.763,0.2973,306.61,0,0,200.57,21.456,7.054,1.9828,8.9173,0,0,0,0,15.142,10.716,75.184,36.322,0,0,0,9.368,5.5452,138.34,2980
18.053,278.46,386.16,25.203,0,0,76.504,218.97,0,393.27,165.99,0,0,0,33.444,11.826,123.75,145.65,451.87,59.553,30.626,18.086,43.355,0,47.609,66.791,14.705,68.702,192.19,124.92,57.208,16.655,51.211,46.909,19.057,132.26,17.944,23.689,19.396,4.7261,6.1767,1.7706,2.0162,346.99,103.19,8.6303,3.0721,9.6249,4.357,81.476,2.1404,22.72,23.606,16.365,8.2642,5.3289,7.1922,95.68,5.9718,20.715,231.14,0.99296,2.8492,6.6726,47.762,4.0587,6.4006,8.6346,76.021,55.519,73.544,0,802.48,9.2235,4.1891,1429.3,7.665,30.624,119.5,4.0138,5.3727,3.8135,0,3.7412,31.32,32.247,9.4262,8.5905,4.7874,19.329,1.5176,11.29,145.3,686.66,159.2,4.6698,0,335.87,0,24.008,0,57.19,0,0,35.846,5.9855,35.429,0,123.11,17.643,7.6668,0,0,61.521,0.34132,214.73,6.1944,23.186,0.44485,0,25.257,82.267,6.5533,0.15099,4.1761,5.5335,3.5158,52.792,209.78,95.685,234.98,205.19,217.38,248.59,221.82,18.854,0,14.716,18.864,1145,0,0,431.4,46.148,5.8712,3.4465,15.5,0,0,0,0,32.818,8.919,161.71,78.123,0,0,0,16.284,23.394,297.54,3511.4
57.097,880.67,1221.3,40.69,0,0,127.3,325.11,0,498.42,332.96,0,0,0,136.41,37.402,183.34,215.78,669.45,75.074,61.433,36.278,86.966,0,95.5,84.649,18.637,137.81,242.28,250.58,114.75,33.409,130.11,121.56,48.919,321.89,43.671,57.654,131.77,32.107,12.967,3.7171,4.2328,728.45,321.14,27.295,20.87,65.387,9.1469,107.68,4.4934,47.698,49.557,51.757,26.137,16.853,22.747,142.06,18.887,65.515,1213.1,3.1404,5.7152,21.103,95.805,12.836,20.243,27.309,240.43,175.59,232.59,0,1975.7,29.171,13.249,9710,24.242,96.855,377.93,12.694,16.992,12.061,0,11.832,99.055,101.99,29.812,27.169,15.141,61.13,4.7229,35.137,459.54,1017.3,319.34,15.118,0,497.59,0,126,0,185.15,0,0,71.904,19.378,71.066,0,246.95,28.485,12.378,0,0,102.36,1.105,357.29,4.7519,75.064,1.4402,0,61.47,172.71,20.726,0.47752,28.371,37.592,7.3808,128.48,663.46,302.62,743.16,648.94,687.51,786.21,701.56,98.952,0,23.758,0,1513.3,0,0,639.13,68.369,9.7691,10.9,49.022,0,0,0,0,48.724,14.84,239.58,115.74,0,0,0,51.5,49.112,440.81,3770
56.667,874.03,1212.1,39.423,0,0,132.01,125.94,0,406.61,406.63,0,0,0,99.077,37.12,71.517,84.17,261.13,61.522,75.025,44.305,106.21,0,116.63,69.057,15.204,168.3,198.55,306.02,140.14,40.801,77.314,71.603,28.936,194.99,26.455,34.926,49.174,11.982,13.603,3.8994,4.4404,764.18,311.35,27.089,7.7884,24.401,9.5956,224.84,4.7138,50.037,51.988,51.367,25.94,16.727,22.575,55.028,18.745,65.021,742.34,3.1167,6.9798,20.944,117,12.74,20.091,27.103,238.62,174.27,230.84,0,1190.6,28.951,13.149,3623.6,24.059,96.126,375.08,12.599,16.864,11.97,25.791,11.743,98.309,101.22,29.588,26.964,15.027,60.67,4.5789,34.066,456.08,396.82,390,19.275,0,194.1,0,77.105,0,236.06,0,0,87.813,24.706,86.79,0,301.6,27.598,11.992,0,0,106.15,1.4088,370.51,45.284,95.705,1.8362,0,37.237,181.18,20.57,0.47393,10.587,14.029,7.7428,77.832,658.46,300.34,737.56,644.05,682.33,780.29,696.27,60.553,54.866,23.018,0,3159.7,0,0,249.31,26.669,10.131,10.818,48.653,0,0,0,0,18.874,15.389,93.452,45.147,0,0,30.918,51.112,51.521,171.95,3510
36.088,556.62,771.92,37.165,0,0,103.08,39.011,0,371.86,255.69,0,0,0,45.734,23.64,22.712,26.73,82.93,56.393,47.176,27.859,66.784,0,73.337,63.155,13.905,105.83,182,192.42,88.123,25.656,28.227,25.165,10.358,77.022,10.45,13.796,8.8469,2.1556,3.8922,1.1157,1.2705,218.65,216.17,17.252,1.4012,4.39,2.7455,167.28,1.3487,14.317,14.875,32.713,16.52,10.652,14.377,17.046,11.937,41.408,521.33,1.9849,4.3889,13.338,73.572,8.1132,12.795,17.26,151.96,110.98,147.01,0,460.73,18.437,8.3738,651.92,15.322,61.217,238.87,8.0234,10.74,7.623,40.533,7.4785,62.608,64.46,18.843,17.172,9.5699,38.637,3.1791,23.652,290.45,126.02,245.23,20.838,0,61.64,0,54.15,0,255.2,0,0,55.217,26.709,54.574,0,189.64,26.017,11.306,0,0,82.891,1.5231,289.32,19.121,103.46,1.9851,0,14.709,51.839,13.1,0.30182,1.9048,2.5239,2.2154,30.744,419.34,191.27,469.71,410.16,434.54,496.92,443.42,42.525,86.225,21.7,32.722,2350.9,0,0,79.174,8.4693,7.9106,6.8894,30.984,0,0,0,0,5.8466,12.017,29.678,14.338,0,0,48.59,32.55,14.741,54.606,4600
