4.6421,71.6,99.295,9.2543,0,0,36.683,0,0,21.797,55.437,0,0,0,14.574,3.0408,0,4.1231e-11,1.2738e-09,4.7223,10.228,6.0402,14.48,0,15.9,3.7019,0.81503,22.945,15.24,41.72,19.106,5.5625,8.1008,6.1246,2.7414,28.653,3.8874,5.1321,1.7825,0.43432,3.3378,0.95681,1.0896,187.51,3.5583,2.2192,0.28232,0.88451,2.3545,4.1149,1.1566,12.278,12.756,4.208,2.125,1.3702,1.8494,0,1.5356,5.3265,11.81,0.25532,0.95157,1.7157,15.951,1.0436,1.6458,2.2203,19.548,14.276,18.911,0,161.47,2.3717,1.0771,131.35,1.9709,7.8746,30.726,1.0321,1.3815,0.98058,9.2637,0.96198,8.0535,8.2918,2.4238,2.2089,1.231,4.97,0.052331,0.38933,37.362,0,53.17,15.38,0,5.1792e-10,0,1.2267,0,188.36,0,693.66,11.972,19.714,11.832,0,41.117,6.4784,2.8152,0,0,29.498,1.1242,102.96,7.5804,76.366,1.4651,0,5.4718,44.456,1.6851,0.038824,0.38378,0.50852,1.8999,11.437,53.941,24.604,60.421,52.761,55.896,63.921,57.039,0.96334,19.707,5.4034,92.735,57.828,0,0,7.5919e-10,1.1569e-10,2.8152,0.88621,3.9856,0,0,0,0,0,4.2765,0,5.5853e-11,0,0,11.105,4.1871,12.642,7.2884e-11,2013
1.0544,16.263,22.554,2.11,0,0,7.018,0,0,23.518,8.45,0,0,0,2.0351,0.6907,0,4.1231e-11,1.2738e-09,4.9763,1.5591,0.92067,2.2071,0,2.4236,3.9942,0.87938,3.4974,16.06,6.3592,2.9123,0.84786,0,0,0,5.5206,0.74899,0.98882,0.72285,0.17613,0.59661,0.17102,0.19475,33.516,0,0.50406,0.11449,0.35869,0.42085,0.28722,0.20674,2.1946,2.2801,0.9558,0.48268,0.31124,0.42006,0,0.34879,1.2099,0,0.057994,0.14504,0.38972,2.4314,0.23705,0.37383,0.50431,4.4401,3.2426,4.2954,0,18.351,0.5387,0.24467,53.266,0.44768,1.7886,6.9792,0.23443,0.31379,0.22273,6.3979,0.21851,1.8293,1.8834,0.55055,0.50174,0.27961,1.1289,0,0,8.4864,0,8.1045,2.2779,0,5.1792e-10,0,1.202e-11,0,27.897,0,0,1.8248,2.9197,1.8035,0,6.2673,1.4771,0.64186,0,0,5.6435,0.16649,19.698,1.5557,11.31,0.21699,0,1.0543,7.9462,0.38275,0.0088185,0.15563,0.20622,0.33959,2.2036,12.252,5.5885,13.724,11.984,12.696,14.519,12.956,0,13.61,1.232,0,4.0364,0,0,7.5919e-10,1.1569e-10,0.53859,0.20129,0.9053,0,0,0,0,0,0.81817,0,5.5853e-11,0,0,7.6698,0.95105,2.2597,7.2884e-11,1990
0.6778,10.454,14.498,2.8241,0,0,24.962,0,0,11.697,13.271,0,0,0,4.0775,0.44399,0.36802,0.43313,1.3438,3.2315,2.4486,1.4459,3.4663,0,3.8064,1.9866,0.43737,5.4928,10.429,9.9873,4.5738,1.3316,4.8894,3.0865,1.526,20.935,2.8403,3.7498,1.2645,0.30811,0.81414,0.23338,0.26576,45.736,2.6688,0.32402,0.20028,0.62748,0.57429,0.38856,0.28212,2.9947,3.1115,0.6144,0.31027,0.20007,0.27002,0,0.2242,0.77772,0,0.03728,0.2278,0.25052,3.8186,0.15238,0.24031,0.32418,2.8541,2.0844,2.7611,0,113.72,0.34629,0.15727,93.181,0.28778,1.1498,4.4863,0.15069,0.20171,0.14317,6.9387,0.14046,1.1759,1.2107,0.3539,0.32252,0.17974,0.72567,0.039249,0.292,5.4552,2.042,12.728,3.803,0,0.9988,0,1.202e-11,0,46.575,0,0,2.8659,4.8745,2.8325,0,9.843,1.977,0.85909,0,0,20.073,0.27797,70.062,2.0365,18.883,0.36228,0,3.998,10.843,0.24604,0.0056687,0.27226,0.36075,0.46341,8.3564,7.8759,3.5924,8.822,7.7036,8.1614,9.333,8.3282,0,14.761,1.6489,76.698,5.4606,0,0,1.2829,0.13723,1.9156,0.12939,0.58194,0,0,0,0,0,2.9101,0.4809,0.23232,0,0,8.3181,0.61135,3.0835,0.88482,2211
0.63876,9.8522,13.663,2.8039,0,0,4.2013,0,0,32.372,2.3579,0,0,0,2.1218,0.41842,0.10642,0.12525,0.38857,6.2832,0.43504,0.25691,0.61586,0,0.67629,5.4979,1.2105,0.97592,20.277,1.7745,0.81264,0.23659,0,0,0,7.802,1.0585,1.3974,1.1823,0.28807,0.66321,0.19011,0.21649,37.257,0,0.30536,0.18725,0.58666,0.46782,0.23552,0.22982,2.4395,2.5346,0.57902,0.2924,0.18854,0.25447,0,0.21129,0.73293,0,0.035133,0.040473,0.23609,0.67846,0.1436,0.22646,0.30551,2.6898,1.9644,2.6021,0,32.466,0.32634,0.14822,87.119,0.2712,1.0835,4.228,0.14201,0.19009,0.13493,4.6224,0.13237,1.1082,1.141,0.33352,0.30395,0.16939,0.68388,0,0,5.141,0.59047,2.2615,0.96679,0,0.28882,0,1.202e-11,0,11.84,0,0,0.5092,1.2392,0.50327,0,1.7488,1.9629,0.85295,0,0,3.3784,0.070663,11.792,5.2044,4.8002,0.092096,0,1.4899,8.8332,0.23187,0.0053422,0.25454,0.33728,0.3775,3.1142,7.4223,3.3855,8.3139,7.2599,7.6913,8.7955,7.8485,0,9.8333,1.6372,0,3.3099,0,0,0.37097,0.039683,0.32242,0.12194,0.54842,0,0,0,0,0,0.48979,0.13906,0.067179,0,0,5.5413,0.57614,2.5119,0.25586,1798
0.89257,13.767,19.092,10.771,0,0,27.373,12.626,0,65.7,11.156,0,0,0,2.5269,0.58468,7.8981,9.2953,28.838,11.203,2.0583,1.2155,2.9138,0,3.1998,11.158,2.4567,4.6174,36.154,8.3957,3.8449,1.1194,0,0,0,5.1181,0.69439,0.91673,1.016,0.24755,0.51307,0.14708,0.16748,28.823,0,0.42669,0.16091,0.50415,0.36192,13.722,0.17779,1.8873,1.9609,0.80909,0.40859,0.26346,0.35559,5.5169,0.29525,1.0242,0,0.049092,0.19149,0.3299,3.21,0.20066,0.31645,0.4269,3.7585,2.7449,3.636,0,15.861,0.45601,0.20711,74.866,0.37896,1.5141,5.9079,0.19844,0.26563,0.18854,0.89304,0.18497,1.5485,1.5943,0.46604,0.42472,0.23669,0.95562,0,0,7.1838,43.823,10.7,0.96679,0,21.435,0,1.202e-11,0,11.84,0,0,2.4092,1.2392,2.3811,0,8.2743,7.5402,3.2765,0,0,22.012,0.070663,76.829,4.4973,4.8002,0.092096,0,0.97741,6.8336,0.324,0.0074649,0.21874,0.28984,0.29204,2.0429,10.371,4.7307,11.617,10.145,10.747,12.29,10.967,0,1.8998,6.289,0,192.84,0,0,27.532,2.9452,2.1007,0.1704,0.76634,0,0,0,0,1.8923,3.1911,10.32,4.9859,0,0,1.0706,0.80507,1.9433,18.989,1804
8.7139,134.4,186.39,19.844,0,0,75.343,72.558,0,165.8,153.21,0,0,0,9.4052,5.7081,41.548,48.898,151.7,25.978,28.268,16.693,40.017,0,43.944,28.159,6.1996,63.412,83.837,115.3,52.803,15.373,7.2729,5.3414,2.428,26.663,3.6175,4.7758,2.0418,0.49751,0.42115,0.12072,0.13747,23.659,0,4.1657,0.32339,1.0132,0.29708,39.182,0.14594,1.5492,1.6095,7.8989,3.9889,2.5721,3.4715,31.704,2.8824,9.9986,0,0.47928,2.6298,3.2207,44.084,1.959,3.0894,4.1677,36.694,26.798,35.498,0,149.16,4.4519,2.022,150.46,3.6997,14.782,57.678,1.9374,2.5933,1.8407,0,1.8058,15.117,15.565,4.5498,4.1464,2.3108,9.3294,0,0,70.133,230.53,146.94,2.8781,0,112.76,0,1.202e-11,0,35.247,0,0,33.086,3.6889,32.701,0,113.63,13.892,6.0365,0,0,60.587,0.21036,211.47,6.9298,14.29,0.27417,0,5.0919,5.6093,3.1631,0.072878,0.43961,0.5825,0.23972,10.643,101.25,46.185,113.42,99.039,104.92,119.99,107.07,0,0,11.587,0,550.63,0,0,144.83,15.493,5.7821,1.6635,7.4815,0,0,0,0,10.874,8.7836,54.29,26.228,0,0,0,7.8597,1.5951,99.892,1914
16.744,258.26,358.15,32.466,0,0,85.582,281.2,0,377.67,226.49,0,0,0,11.221,10.968,158.69,186.77,579.44,57.251,41.788,24.677,59.157,0,64.962,64.142,14.122,93.742,184.76,170.45,78.059,22.726,57.486,52.845,21.432,147.34,19.99,26.39,0.67638,0.16481,2.0628,0.5913,0.67334,115.88,96.965,8.0043,0.10713,0.33563,1.4551,81.255,0.71479,7.5877,7.8834,15.178,7.6648,4.9423,6.6705,122.87,5.5386,19.212,210.89,0.92093,3.8877,6.1886,65.17,3.7643,5.9364,8.0083,70.507,51.492,68.209,0,895.78,8.5544,3.8852,49.842,7.109,28.403,110.83,3.7226,4.983,3.5369,0,3.4698,29.048,29.908,8.7425,7.9674,4.4402,17.927,1.426,10.609,134.76,880.51,217.23,4.8802,0,430.68,0,21.905,0,59.767,0,0,48.911,6.2552,48.342,0,167.99,22.728,9.8762,0,0,68.821,0.3567,240.21,6.4207,24.231,0.46489,0,28.137,27.474,6.0779,0.14004,0.14563,0.19296,1.1741,58.811,194.56,88.744,217.93,190.3,201.61,230.56,205.73,17.202,0,18.956,4.2068,1141.9,0,0,553.19,59.176,6.5679,3.1965,14.376,0,0,0,0,42.143,9.9773,207.36,100.18,0,0,0,15.102,7.8127,381.54,2020
35.778,551.83,765.28,30.126,0,0,85.201,184.36,0,293.08,260.45,0,0,0,78.975,23.436,104.32,122.78,380.91,44.765,48.054,28.377,68.027,0,74.702,49.775,10.959,107.8,144.47,196.01,89.763,26.133,46.05,42.027,17.104,119.86,16.261,21.468,25.609,6.2398,30.534,8.7527,9.967,1715.3,282.89,17.103,4.0561,12.708,21.538,126.44,10.581,112.32,116.69,32.431,16.378,10.561,14.253,80.556,11.835,41.052,531.45,1.9678,4.4706,13.224,74.941,8.0434,12.685,17.112,150.66,110.03,145.75,0,725.74,18.279,8.3017,1887.1,15.19,60.691,236.81,7.9544,10.647,7.5575,0,7.4141,62.069,63.906,18.681,17.024,9.4876,38.305,4.1604,30.952,287.95,578.83,249.8,10.444,0,283.12,0,55.201,0,127.9,0,0,56.245,13.386,55.59,0,193.17,21.09,9.1643,0,0,68.514,0.76333,239.14,22.26,51.854,0.99486,0,22.889,406.68,12.987,0.29922,5.5137,7.3058,17.38,47.841,415.73,189.62,465.67,406.63,430.8,492.65,439.6,43.35,0,17.59,18.458,1776.9,0,0,363.66,38.901,6.5386,6.8301,30.718,0,0,0,0,27.63,9.9328,136.32,65.855,0,0,0,32.27,115.65,250.81,3067
43.15,665.54,922.97,37.378,0,0,88.92,102.08,0,321.57,322.57,0,0,0,84.522,28.265,58.121,68.404,212.22,48.97,59.516,35.146,84.252,0,92.52,54.614,12.024,133.51,158.04,242.76,111.17,32.366,39.453,35.785,14.607,104,14.11,18.628,17.129,4.1736,12.733,3.65,4.1564,715.31,243.75,20.628,2.7129,8.4996,8.9819,164.37,4.4123,46.838,48.663,39.114,19.752,12.737,17.19,44.602,14.273,49.511,870.56,2.3733,5.5369,15.948,92.816,9.7007,15.298,20.638,181.7,132.7,175.78,0,627.64,22.045,10.012,1262.2,18.32,73.196,285.61,9.5934,12.841,9.1147,25.791,8.9418,74.859,77.074,22.53,20.532,11.443,46.198,3.5848,26.67,347.29,322.49,309.38,17.153,0,157.74,0,90.423,0,210.07,0,0,69.66,21.986,68.849,0,239.25,26.166,11.37,0,0,71.505,1.2537,249.58,17.226,85.168,1.634,0,19.861,169.59,15.663,0.36088,3.6879,4.8866,7.2477,41.512,501.39,228.7,561.62,490.42,519.57,594.16,530.19,71.011,54.866,21.824,0,2310,0,0,202.61,21.673,6.8241,8.2375,37.047,0,0,0,0,15.298,10.366,75.947,36.691,0,0,30.918,38.92,48.226,139.74,3816.4
23.109,356.43,494.29,18.782,0,0,59.135,17.165,0,334.34,157.39,0,0,0,39.346,15.137,10.447,12.295,38.144,50.855,29.039,17.149,41.109,0,45.143,56.783,12.502,65.142,164.12,118.45,54.244,15.792,6.5096,4.6193,2.1392,24.829,3.3686,4.4472,4.7893,1.167,4.5212,1.296,1.4759,253.99,85.4,11.047,0.75855,2.3766,3.1893,280.5,1.5667,16.631,17.279,20.947,10.578,6.821,9.2061,7.5003,7.644,26.515,264.04,1.271,2.7016,8.541,45.287,5.1952,8.1929,11.052,97.308,71.065,94.137,0,137.81,11.806,5.362,352.92,9.8113,39.2,152.96,5.1377,6.8771,4.8813,40.533,4.7887,40.09,41.276,12.066,10.996,6.128,24.741,1.256,9.344,185.99,57.964,150.95,13.141,0,28.352,0,27.425,0,160.94,0,0,33.989,16.844,33.593,0,116.74,13.148,5.7135,0,0,47.554,0.96052,165.98,20.903,65.249,1.2519,0,4.7415,60.218,8.3882,0.19327,1.0312,1.3663,2.5735,9.9105,268.52,122.48,300.77,262.64,278.25,318.2,283.94,21.538,86.225,10.967,0,3942,0,0,36.417,3.8955,4.5383,4.4115,19.84,0,0,0,0,2.5725,6.8941,13.651,6.5947,0,0,48.59,20.843,17.124,25.117,3168
