3.8412,59.248,82.164,3.2613,0,0,13.75,0,0,10.353,13.004,0,0,0,6.9075,2.5162,0.47933,0.56413,1.7502,3.0331,2.3993,1.4169,3.3965,0,3.7298,1.7583,0.38712,5.3823,9.7886,9.7864,4.4818,1.3048,5.2264,3.4053,1.6535,21.745,2.9502,3.8948,0.94497,0.23025,1.2895,0.36964,0.42093,72.44,0,1.8363,0.14967,0.46891,0.90961,4.2711,0.44684,4.7433,4.9282,3.482,1.7584,1.1338,1.5303,0,1.2706,4.4075,0,0.21127,0.22321,1.4197,3.7417,0.86357,1.3619,1.8372,16.175,11.813,15.648,0,118.73,1.9625,0.89131,69.634,1.6309,6.516,25.425,0.85402,1.1432,0.81141,9.2637,0.79601,6.664,6.8612,2.0056,1.8278,1.0186,4.1126,0,0,30.916,2.6596,12.472,6.9274,0,1.3009,0,1.202e-11,0,84.838,0,495.8,2.8083,8.8791,2.7755,0,9.645,2.2831,0.99209,0,0,11.057,0.50633,38.593,1.2163,34.395,0.65991,0,4.1526,17.175,1.3943,0.032126,0.20346,0.26959,0.73398,8.6796,44.635,20.359,49.997,43.658,46.253,52.893,47.198,0,19.707,1.9042,185.07,60.023,0,0,1.6709,0.17874,1.0552,0.73332,3.298,0,0,0,0,0,1.603,0.62634,0.30259,0,0,11.105,3.4647,4.8839,1.1524,2094
2.4361,37.574,52.108,5.6375,0,0,22.639,0,0,27.955,34.59,0,0,0,8.2336,1.5958,0,4.1231e-11,1.2738e-09,5.6312,6.382,3.7688,9.0346,0,9.9211,4.7477,1.0453,14.317,18.173,26.031,11.921,3.4707,4.7691,2.9726,1.4804,20.646,2.8011,3.6979,2.0767,0.50601,1.3841,0.39677,0.45182,77.757,0,1.1646,0.32892,1.0305,0.97637,0.75484,0.47964,5.0914,5.2899,2.2083,1.1152,0.71907,0.9705,0,0.80583,2.7952,0,0.13399,0.59373,0.90039,9.9529,0.54767,0.86369,1.1651,10.258,7.4917,9.9239,0,111.93,1.2446,0.56527,153.03,1.0343,4.1324,16.125,0.54161,0.72498,0.51459,6.3979,0.50483,4.2263,4.3514,1.272,1.1592,0.64601,2.6082,0,0,19.607,0,33.176,10.017,0,5.1792e-10,0,1.202e-11,0,122.68,0,0,7.4699,12.84,7.3828,0,25.655,3.9465,1.7149,0,0,18.205,0.73218,63.543,0.73541,49.737,0.95426,0,3.9427,18.435,0.88429,0.020374,0.44712,0.59245,0.78785,8.2409,28.307,12.912,31.708,27.688,29.333,33.544,29.933,0,13.61,3.2916,146.01,10.608,0,0,7.5919e-10,1.1569e-10,1.7374,0.46507,2.0916,0,0,0,0,0,2.6393,0,5.5853e-11,0,0,7.6698,2.1973,5.2424,7.2884e-11,2080
0.70108,10.813,14.996,2.9192,0,0,38.485,0,0,28.456,12.113,0,0,0,3.8049,0.45924,0,4.1231e-11,1.2738e-09,5.7052,2.2349,1.3198,3.1638,0,3.4743,4.8328,1.064,5.0135,18.412,9.1159,4.1747,1.2154,4.3373,2.5642,1.317,19.608,2.6603,3.5121,1.7809,0.43392,1.1459,0.32847,0.37404,64.371,1.7792,0.33515,0.28206,0.8837,0.80829,0.18095,0.39707,4.2149,4.3792,0.63551,0.32093,0.20694,0.2793,0,0.23191,0.80443,0,0.03856,0.20792,0.25912,3.4854,0.15761,0.24856,0.33531,2.9522,2.156,2.856,0,105.51,0.35818,0.16268,131.23,0.29766,1.1893,4.6404,0.15587,0.20864,0.14809,6.9387,0.14528,1.2163,1.2523,0.36605,0.3336,0.18591,0.7506,0.026166,0.19467,5.6426,0,11.618,5.5108,0,5.1792e-10,0,1.202e-11,0,67.489,0,0,2.6159,7.0634,2.5854,0,8.9841,2.0436,0.88802,0,0,30.948,0.40279,108.02,2.0082,27.362,0.52496,0,3.7445,15.262,0.25449,0.0058634,0.38343,0.50805,0.65222,7.8267,8.1464,3.7158,9.125,7.9682,8.4417,9.6536,8.6142,0,14.761,1.7045,375.43,2.543,0,0,7.5919e-10,1.1569e-10,2.9535,0.13384,0.60193,0,0,0,0,0,4.4867,0,5.5853e-11,0,0,8.3181,0.63235,4.3399,7.2884e-11,1770
0.82254,12.687,17.594,5.925,0,0,31.401,0,0,65.672,16.463,0,0,0,2.1218,0.53881,0,4.1231e-11,1.2738e-09,11.198,3.0375,1.7937,4.3,0,4.7219,11.153,2.4556,6.8139,36.14,12.39,5.6739,1.6519,1.7031,0.072094,0.32007,13.277,1.8014,2.3782,0.39203,0.09552,0.32392,0.092854,0.10574,18.197,0,0.39321,0.062091,0.19453,0.22849,0.68277,0.11225,1.1915,1.238,0.7456,0.37653,0.24279,0.32769,0,0.27208,0.9438,0,0.045241,0.28259,0.30401,4.737,0.18492,0.29162,0.39341,3.4636,2.5295,3.3508,0,66.342,0.42023,0.19086,28.888,0.34923,1.3953,5.4444,0.18287,0.24479,0.17375,4.6224,0.17045,1.427,1.4692,0.42947,0.3914,0.21812,0.88064,0,0,6.6201,0,15.79,1.5793,0,5.1792e-10,0,1.202e-11,0,19.341,0,0,3.5553,2.0242,3.5138,0,12.211,4.1478,1.8024,0,0,25.251,0.11543,88.136,2.2911,7.8413,0.15044,0,2.5356,4.3143,0.29858,0.0068792,0.084405,0.11184,0.18438,5.2998,9.5577,4.3595,10.706,9.3486,9.9042,11.326,10.107,0,9.8333,3.4595,73.016,9.5952,0,0,7.5919e-10,1.1569e-10,2.4098,0.15703,0.70621,0,0,0,0,0,3.6608,0,5.5853e-11,0,0,5.5413,0.7419,1.2268,7.2884e-11,1920
1.4453,22.292,30.914,6.683,0,0,22.312,9.4131,0,45.482,3.6159,0,0,0,2.908,0.94672,6.0942,7.1723,22.252,8.2183,0.66715,0.39397,0.94444,0,1.0371,7.7244,1.7007,1.4966,26.523,2.7212,1.2462,0.36281,0,0,0,3.3233,0.45088,0.59525,0.8587,0.20923,0.32369,0.092788,0.10566,18.184,0,0.6909,0.13601,0.42611,0.22833,15.875,0.11217,1.1907,1.2371,1.3101,0.66159,0.4266,0.57577,4.113,0.47807,1.6583,0,0.079491,0.062067,0.53417,1.0404,0.32492,0.5124,0.69124,6.0859,4.4446,5.8875,0,4.7564,0.73838,0.33535,63.277,0.61362,2.4516,9.5662,0.32132,0.43011,0.30529,0.89304,0.2995,2.5073,2.5815,0.75462,0.68771,0.38326,1.5473,0,0,11.632,33.814,3.468,0.023896,0,16.539,0,1.202e-11,0,0.29265,0,139.48,0.78087,0.030629,0.77177,0,2.6819,4.6784,2.033,0,0,17.943,0.0017466,62.626,2.7154,0.11865,0.0022764,0,0.63465,4.3112,0.52462,0.012087,0.18488,0.24497,0.18424,1.3265,16.794,7.66,18.811,16.426,17.402,19.901,17.758,0,1.8998,3.9021,86.052,223.1,0,0,21.244,2.2725,1.7123,0.27591,1.2409,0,0,0,0,1.4107,2.6012,7.9633,3.8471,0,0,1.0706,1.3036,1.226,14.652,2450
2.7142,41.864,58.057,11.092,0,0,24.962,81.969,0,247.13,13.12,0,0,0,4.8105,1.778,46.832,55.117,171,37.982,2.4207,1.4295,3.4268,0,3.7631,41.971,9.2407,5.4303,122.58,9.8737,4.5218,1.3164,2.9722,1.2727,0.80037,16.327,2.2152,2.9245,0.67199,0.16373,0.34576,0.099115,0.11287,19.424,0,1.2975,0.10643,0.33345,0.2439,32.027,0.11981,1.2719,1.3214,2.4604,1.2425,0.80117,1.0813,35.816,0.89782,3.1144,0,0.14929,0.2252,1.0032,3.7751,0.6102,0.9623,1.2982,11.429,8.347,11.057,0,85.212,1.3867,0.6298,49.518,1.1524,4.6042,17.965,0.60345,0.80775,0.57334,0,0.56246,4.7088,4.8481,1.4172,1.2915,0.71976,2.9059,0,0,21.845,259.85,12.583,1.2868,0,127.1,0,1.202e-11,0,15.759,0,0,2.8333,1.6493,2.8003,0,9.731,7.7649,3.3742,0,0,20.073,0.094052,70.062,2.2062,6.3891,0.12258,0,3.118,4.6052,0.98524,0.0227,0.14468,0.19171,0.19681,6.5172,31.539,14.386,35.328,30.849,32.682,37.374,33.35,0,0,6.4764,112.12,450.08,0,0,163.25,17.464,1.9156,0.51816,2.3304,0,0,0,0,12.285,2.9101,61.195,29.564,0,0,0,2.4481,1.3096,112.6,1950
21.145,326.13,452.28,25.819,0,0,65.128,80.544,0,346.51,166.48,0,0,0,22.512,13.851,46.032,54.175,168.08,52.651,30.716,18.139,43.483,0,47.75,58.85,12.957,68.905,169.92,125.29,57.377,16.704,54.013,49.56,20.117,138.99,18.857,24.895,22.438,5.4671,3.9504,1.1324,1.2895,221.92,24.908,10.108,3.5538,11.134,2.7866,79.682,1.3689,14.531,15.097,19.167,9.6792,6.2413,8.4236,35.194,6.9943,24.262,158.59,1.163,2.8576,7.8151,47.903,4.7536,7.4966,10.113,89.038,65.025,86.136,0,844.14,10.803,4.9063,1653.4,8.9775,35.868,139.96,4.701,6.2926,4.4665,0,4.3817,36.683,37.768,11.04,10.061,5.6071,22.638,0.36631,2.7253,170.18,255.41,159.67,3.1933,0,124.93,0,16.472,0,39.108,0,0,35.952,4.093,35.533,0,123.48,18.075,7.8541,0,0,52.373,0.2334,182.8,6.7318,15.855,0.3042,0,26.543,52.615,7.6753,0.17684,4.8309,6.4011,2.2485,55.48,245.7,112.07,275.21,240.32,254.6,291.15,259.81,12.936,0,15.075,0,1119.8,0,0,160.47,17.165,4.9982,4.0366,18.154,0,0,0,0,12.071,7.5927,60.15,29.059,0,0,0,19.072,14.962,110.67,2492
28.806,444.3,616.15,39.344,0,0,95.216,64.315,0,598.41,260.45,0,0,0,53.056,18.869,36.919,43.451,134.81,89.833,48.054,28.377,68.027,0,74.702,101.63,22.376,107.8,289.91,196.01,89.763,26.133,107.76,100.41,40.459,268.16,36.382,48.031,57.73,14.066,13.374,3.8339,4.3658,751.34,150.34,13.77,9.1436,28.647,9.4343,138.05,4.6346,49.197,51.114,26.111,13.186,8.5026,11.476,28.102,9.5285,33.052,423.47,1.5843,4.4706,10.647,74.941,6.476,10.213,13.777,121.3,88.585,117.34,0,1643.3,14.717,6.684,4254.1,12.23,48.864,190.66,6.4043,8.5725,6.0847,0,5.9693,49.974,51.453,15.04,13.707,7.6387,30.84,2.211,16.449,231.84,204.85,249.8,12.611,0,100.2,0,43.985,0,154.45,0,0,56.245,16.165,55.59,0,193.17,27.543,11.968,0,0,76.568,0.92178,267.25,6.3924,62.618,1.2014,0,51.21,178.13,10.456,0.24091,12.43,16.47,7.6127,107.04,334.72,152.67,374.93,327.39,346.85,396.64,353.94,34.542,0,22.972,0,1940,0,0,128.7,13.767,7.3072,5.4992,24.732,0,0,0,0,9.6389,11.1,48.243,23.306,0,0,0,25.982,50.656,88.764,2630
27.338,421.66,584.76,36.787,0,0,98.6,6.2432,0,405.14,361.86,0,0,0,44.228,17.908,4.3144,5.0777,15.753,61.305,66.765,39.427,94.514,0,103.79,68.807,15.149,149.77,197.85,272.32,124.71,36.309,45.24,41.26,16.797,117.91,15.997,21.119,10.679,2.602,11.477,3.2899,3.7463,644.73,265.1,13.069,1.6914,5.2991,8.0957,217.59,3.9769,42.216,43.862,24.781,12.514,8.0695,10.891,2.728,9.043,31.368,617.49,1.5036,6.2113,10.104,104.12,6.146,9.6924,13.075,115.12,84.072,111.37,0,713.7,13.967,6.3435,786.92,11.607,46.374,180.95,6.078,8.1358,5.7748,25.791,5.6652,47.428,48.831,14.274,13.009,7.2496,29.269,3.8987,29.006,220.03,23.939,347.06,18.835,0,11.709,0,64.138,0,230.67,0,0,78.145,24.142,77.235,0,268.39,25.753,11.191,0,0,79.29,1.3767,276.75,6.6753,93.519,1.7942,0,22.517,152.86,9.9236,0.22864,2.2992,3.0465,6.5325,47.064,317.66,144.89,355.82,310.71,329.18,376.44,335.91,50.369,54.866,21.479,0,3057.9,0,0,15.04,1.6088,7.567,5.219,23.472,0,0,0,0,0.93568,11.495,5.6377,2.7236,0,0,30.918,24.658,43.468,10.373,3400.1
25.203,388.74,539.1,26.224,0,0,62.018,9.7132,0,257.81,124.78,0,0,0,28.546,16.51,6.2627,7.3706,22.867,39.559,23.022,13.595,32.591,0,35.789,43.785,9.64,51.645,127.67,93.906,43.005,12.52,13.873,11.586,4.926,42.525,5.7695,7.6169,5.5653,1.356,7.7245,2.2143,2.5215,433.94,161.9,12.048,0.88145,2.7616,5.4488,267.99,2.6767,28.414,29.521,22.846,11.537,7.4394,10.041,4.2442,8.3369,28.919,0,1.3862,2.1418,9.3153,35.904,5.6661,8.9356,12.054,106.13,77.507,102.67,0,247.3,12.876,5.8481,410.1,10.701,42.753,166.82,5.6034,7.5005,5.3238,40.533,5.2229,43.724,45.018,13.16,11.993,6.6835,26.984,2.381,17.714,202.85,34.749,119.68,14.263,0,16.997,0,1.202e-11,0,174.68,0,187.08,26.947,18.282,26.633,0,92.549,18.358,7.9773,0,0,49.872,1.0425,174.07,14.538,70.82,1.3587,0,8.1211,102.88,9.1487,0.21079,1.1982,1.5877,4.3968,16.974,292.86,133.58,328.04,286.45,303.48,347.04,309.68,0,86.225,15.312,0,3766.2,0,0,21.832,2.3353,4.7595,4.8115,21.639,0,0,0,0,1.4557,7.2301,8.1835,3.9535,0,0,48.59,22.733,29.256,15.057,2302
