1.4871,22.936,31.808,7.2309,0,0,18.42,0,0,31.565,31.478,0,0,0,3.9915,0.9741,0,4.1231e-11,1.2738e-09,6.1641,5.8078,3.4297,8.2218,0,9.0285,5.3608,1.1803,13.028,19.893,23.689,10.849,3.1585,0,0,0,5.5369,0.75121,0.99174,1.6925,0.4124,0.50772,0.14554,0.16573,28.522,0,0.71088,0.26807,0.83986,0.35814,2.8679,0.17593,1.8676,1.9404,1.348,0.68072,0.43894,0.59242,0,0.4919,1.7063,0,0.08179,0.54032,0.54962,9.0574,0.33431,0.52722,0.71123,6.2619,4.5731,6.0578,0,18.452,0.75974,0.34505,124.72,0.63137,2.5225,9.8428,0.33061,0.44255,0.31412,9.2637,0.30816,2.5798,2.6562,0.77644,0.7076,0.39434,1.5921,0,0,11.968,0,30.191,6.9846,0,5.1792e-10,0,1.202e-11,0,85.539,0,0,6.7978,8.9525,6.7186,0,23.347,5.062,2.1996,0,0,14.813,0.51051,51.702,5.3176,34.68,0.66536,0,1.0574,6.7622,0.53979,0.012437,0.36441,0.48285,0.28899,2.2101,17.279,7.8815,19.355,16.901,17.906,20.476,18.272,0,19.707,4.222,368.87,40.303,0,0,7.5919e-10,1.1569e-10,1.4136,0.28389,1.2767,0,0,0,0,0,2.1475,0,5.5853e-11,0,0,11.105,1.3413,1.923,7.2884e-11,2645
1.0649,16.426,22.779,3.6277,0,0,12.096,0,0,20.034,22.009,0,0,0,2.2901,0.69759,0.10642,0.12525,0.38857,4.462,4.0608,2.398,5.7485,0,6.3126,3.4025,0.74911,9.1093,14.4,16.563,7.5853,2.2084,2.3058,0.6423,0.54818,14.726,1.9979,2.6376,0.79441,0.19356,0.26637,0.076357,0.086951,14.964,0,0.50909,0.12582,0.3942,0.1879,0.22613,0.092304,0.97982,1.018,0.96534,0.48749,0.31434,0.42426,0,0.35227,1.2219,0,0.058573,0.37778,0.39361,6.3328,0.23942,0.37756,0.50934,4.4844,3.275,4.3382,0,75.304,0.54408,0.24711,58.539,0.45215,1.8065,7.0489,0.23677,0.31693,0.22495,6.3979,0.22069,1.8475,1.9022,0.55604,0.50674,0.2824,1.1402,0,0,8.5711,0.59047,21.109,5.5631,0,0.28882,0,1.202e-11,0,68.13,0,0,4.7529,7.1305,4.6976,0,16.324,2.5396,1.1035,0,0,9.7271,0.40661,33.951,2.2911,27.622,0.52994,0,2.8122,3.5478,0.38657,0.0089065,0.17104,0.22663,0.15162,5.8779,12.374,5.6443,13.861,12.104,12.823,14.664,13.085,0,13.61,2.1182,166.43,3.1779,0,0,0.37097,0.039683,0.92829,0.2033,0.91433,0,0,0,0,0,1.4102,0.13906,0.067179,0,0,7.6698,0.96054,1.0089,0.25586,3440
0.68051,10.496,14.556,3.2994,0,0,27.495,0,0,10.26,12.678,0,0,0,6.5045,0.44577,0,4.1231e-11,1.2738e-09,3.0194,2.3391,1.3813,3.3114,0,3.6363,1.7425,0.38364,5.2473,9.7443,9.5411,4.3694,1.2721,2.634,0.95273,0.67236,15.514,2.1049,2.7789,3.3214,0.80928,0.96682,0.27714,0.3156,54.313,0,0.32531,0.52606,1.6481,0.68199,0.48828,0.33502,3.5563,3.695,0.61686,0.31151,0.20087,0.2711,0,0.2251,0.78083,0,0.037429,0.21762,0.25152,3.6479,0.15299,0.24127,0.32548,2.8656,2.0927,2.7722,0,80.183,0.34767,0.1579,244.75,0.28893,1.1544,4.5043,0.1513,0.20252,0.14375,6.9387,0.14102,1.1806,1.2155,0.35531,0.32381,0.18046,0.72858,0,0,5.477,0,12.16,4.7083,0,5.1792e-10,0,1.202e-11,0,57.661,0,0,2.7379,6.0348,2.706,0,9.4032,2.3097,1.0037,0,0,22.11,0.34413,77.173,1.1597,23.377,0.44851,0,2.9628,12.877,0.24702,0.0056913,0.71511,0.94754,0.55031,6.1927,7.9074,3.6068,8.8573,7.7344,8.194,9.3704,8.3615,0,14.761,1.9265,117.24,6.8619,0,0,7.5919e-10,1.1569e-10,2.1101,0.12991,0.58427,0,0,0,0,0,3.2054,0,5.5853e-11,0,0,8.3181,0.61379,3.6618,7.2884e-11,3125
2.0797,32.078,44.485,10.652,0,0,43.954,0,0,16.88,54.075,0,0,0,7.9691,1.3623,0.74493,0.87672,2.72,3.9965,9.9771,5.8918,14.124,0,15.51,2.8668,0.63118,22.381,12.898,40.695,18.637,5.4258,0,0,0,7.2544,0.98422,1.2994,2.779,0.67712,0.89812,0.25745,0.29317,50.454,0,0.9942,0.44015,1.379,0.63353,2.6823,0.31122,3.3037,3.4324,1.8852,0.95202,0.61388,0.82853,0,0.68794,2.3863,0,0.11439,0.92819,0.76867,15.559,0.46755,0.73734,0.99469,8.7575,6.3957,8.4721,0,29.078,1.0625,0.48257,204.78,0.883,3.5279,13.766,0.46238,0.61892,0.43931,4.6224,0.43098,3.608,3.7148,1.0859,0.98961,0.5515,2.2266,0,0,16.738,4.1333,51.864,3.4207,0,2.0217,0,1.202e-11,0,41.892,0,0,11.678,4.3844,11.542,0,40.107,7.4569,3.2403,0,0,35.346,0.25002,123.37,3.7336,16.984,0.32585,0,1.3854,11.962,0.75492,0.017393,0.59832,0.7928,0.51121,2.8956,24.166,11.023,27.069,23.637,25.042,28.637,25.554,0,9.8333,6.2195,0,37.695,0,0,2.5968,0.27778,3.3732,0.39703,1.7856,0,0,0,0,0,5.1243,0.9734,0.47026,0,0,5.5413,1.8758,3.4016,1.791,2753
1.9617,30.257,41.96,7.6866,0,0,35.422,4.7741,0,70.775,5.6788,0,0,0,3.4246,1.285,3.4895,4.1069,12.742,11.952,1.0478,0.61874,1.4833,0,1.6288,12.02,2.6464,2.3504,38.571,4.2737,1.9572,0.5698,0.72542,0,0,10.928,1.4826,1.9573,0.73468,0.17901,0.42656,0.12228,0.13924,23.963,1.7792,0.93777,0.11636,0.36456,0.3009,14.488,0.14781,1.5691,1.6302,1.7782,0.89799,0.57903,0.7815,2.086,0.64889,2.2509,0,0.10789,0.097476,0.72504,1.634,0.44101,0.69549,0.93823,8.2604,6.0327,7.9912,0,51.805,1.0022,0.45518,54.138,0.83288,3.3276,12.984,0.43614,0.58379,0.41437,0.89304,0.40651,3.4032,3.5039,1.0242,0.93344,0.5202,2.1002,0.026166,0.19467,15.788,19.362,5.4466,0.90138,0,9.4705,0,1.202e-11,0,11.039,0,90.904,1.2264,1.1553,1.2121,0,4.2119,5.381,2.3383,0,0,28.485,0.065883,99.422,4.1296,4.4755,0.085866,0,2.0869,5.6813,0.71207,0.016406,0.15818,0.20959,0.2428,4.3619,22.794,10.397,25.533,22.296,23.621,27.012,24.103,0,1.8998,4.4881,55.755,203.61,0,0,12.164,1.3012,2.7184,0.37449,1.6842,0,0,0,0,0.71549,4.1296,4.5598,2.2029,0,0,1.0706,1.7694,1.6156,8.3898,3810
6.6531,102.62,142.31,21.829,0,0,87.73,80.688,0,312.93,87.952,0,0,0,7.0022,4.3582,46.113,54.271,168.37,47.695,16.228,9.5829,22.972,0,25.226,53.146,11.701,36.403,153.92,66.19,30.312,8.825,1.3279,0,0.17806,12.376,1.679,2.2166,0.93129,0.22692,0.35048,0.10047,0.11441,19.689,0,3.1805,0.1475,0.46213,0.24723,31.618,0.12145,1.2892,1.3395,6.0309,3.0456,1.9638,2.6505,35.257,2.2008,7.634,5.905,0.36593,1.5097,2.459,25.307,1.4957,2.3588,3.1821,28.016,20.46,27.103,0,60.763,3.3991,1.5438,68.626,2.8248,11.286,44.037,1.4792,1.98,1.4054,0,1.3787,11.542,11.884,3.4738,3.1658,1.7643,7.1231,0,0,53.547,255.86,84.355,3.4207,0,125.15,0,0.61334,0,41.892,0,0,18.994,4.3844,18.772,0,65.233,15.281,6.6404,0,0,70.548,0.25002,246.24,6.1944,16.984,0.32585,0,2.3634,4.668,2.415,0.055643,0.20051,0.26568,0.19949,4.9398,77.308,35.262,86.595,75.617,80.111,91.612,81.748,0.48167,0,12.746,118.05,444.34,0,0,160.75,17.195,6.7327,1.2701,5.7122,0,0,0,0,12.093,10.228,60.256,29.11,0,0,0,6.0009,1.3274,110.87,2860
19.981,308.19,427.39,31.292,0,0,76.932,159.96,0,420.67,185.56,0,0,0,42.646,13.089,90.623,106.66,330.9,63.598,34.237,20.218,48.467,0,53.222,71.445,15.73,76.802,205.25,139.65,63.953,18.619,62.426,57.519,23.301,159.21,21.6,28.517,12.742,3.1047,6.4234,1.8413,2.0968,360.85,35.583,9.5518,2.0182,6.3229,4.5311,69.656,2.2259,23.628,24.549,18.112,9.1466,5.8978,7.9601,69.896,6.6094,22.927,109.66,1.099,3.1851,7.385,53.393,4.492,7.084,9.5565,84.138,61.447,81.396,0,969.23,10.208,4.6363,938.96,8.4834,33.894,132.25,4.4423,5.9463,4.2207,0,4.1406,34.664,35.69,10.433,9.5077,5.2986,21.392,0.52331,3.8933,160.81,502.83,177.97,4.0293,0,245.95,0,11.39,0,49.346,0,0,40.072,5.1645,39.606,0,137.63,21.906,9.519,0,0,61.865,0.29451,215.93,4.7802,20.006,0.38383,0,30.404,85.553,7.2529,0.16711,2.7434,3.6352,3.6562,63.55,232.17,105.9,260.07,227.09,240.59,275.13,245.51,8.945,0,18.271,0,978.89,0,0,315.91,33.793,5.904,3.8145,17.155,0,0,0,0,23.974,8.9688,118.42,57.208,0,0,0,18.022,24.329,217.88,3420
49.925,770.05,1067.9,35.273,0,0,97.713,167.73,0,312.93,384.08,0,0,0,96.909,32.704,94.985,111.79,346.82,47.695,70.865,41.848,100.32,0,110.16,53.146,11.701,158.97,153.92,289.05,132.37,38.538,98.949,92.072,37.124,246.99,33.509,44.239,66.908,16.303,14.59,4.1823,4.7625,819.62,272.21,23.867,10.597,33.201,10.292,107.95,5.0557,53.668,55.76,45.256,22.854,14.737,19.889,73.291,16.515,57.286,1035.1,2.746,6.5927,18.453,110.51,11.224,17.701,23.878,210.23,153.53,203.38,0,1512.3,25.507,11.585,4930.4,21.197,84.69,330.46,11.1,14.858,10.546,0,10.346,86.614,89.177,26.068,23.756,13.239,53.452,4.0033,29.784,401.82,527.03,368.37,12.531,0,257.79,0,107.51,0,153.47,0,0,82.944,16.062,81.977,0,284.87,24.693,10.73,0,0,78.576,0.91594,274.26,7.5804,62.22,1.1938,0,47.167,194.32,18.123,0.41755,14.406,19.088,8.3046,98.586,580.12,264.61,649.81,567.43,601.15,687.46,613.44,84.433,0,20.595,0,1517,0,0,331.11,35.42,7.4989,9.531,42.865,0,0,0,0,25.138,11.392,124.12,59.962,0,0,0,45.031,55.259,228.37,3560
63.17,974.33,1351.2,32.932,0,0,99.224,98.68,0,373.8,346.23,0,0,0,102.01,41.38,56.214,66.159,205.26,56.679,63.881,37.724,90.432,0,99.306,63.484,13.977,143.3,182.92,260.56,119.33,34.74,67.158,61.996,25.093,170.58,23.144,30.554,39.581,9.6443,13.42,3.8468,4.3806,753.88,389.64,30.198,6.2691,19.641,9.4662,197.21,4.6502,49.363,51.287,57.262,28.917,18.646,25.166,43.118,20.896,72.483,985.29,3.4744,5.943,23.348,99.623,14.202,22.396,30.213,266,194.26,257.33,0,1039.6,32.274,14.658,2916.7,26.82,107.16,418.12,14.044,18.799,13.344,25.791,13.091,109.59,112.83,32.983,30.059,16.751,67.632,5.7303,42.632,508.42,311.91,332.07,19.347,0,152.56,0,102.34,0,236.94,0,0,74.77,24.798,73.899,0,256.8,23.054,10.018,0,0,79.791,1.4141,278.5,14.538,96.061,1.843,0,32.576,178.74,22.93,0.52831,8.522,11.292,7.6385,68.09,734.02,334.81,822.2,717.96,760.63,869.83,776.18,80.37,54.866,19.228,0,2771.4,0,0,195.96,20.962,7.6148,12.059,54.236,0,0,0,0,14.789,11.568,73.456,35.487,0,0,30.918,56.977,50.827,135.15,3770
33.039,509.59,706.7,37.883,0,0,87.98,38.516,0,249.82,350.81,0,0,0,57.938,21.642,22.435,26.404,81.916,38.379,64.726,38.223,91.628,0,100.62,42.428,9.3413,145.2,123.86,264.01,120.91,35.2,12.478,10.265,4.3979,39.172,5.3145,7.0162,8.8059,2.1456,4.4278,1.2692,1.4453,248.74,237.52,15.794,1.3947,4.3697,3.1233,173.3,1.5343,16.287,16.922,29.949,15.124,9.7522,13.162,16.83,10.929,37.91,438.66,1.8172,6.0216,12.211,100.94,7.4277,11.714,15.802,139.12,101.6,134.59,0,226.55,16.88,7.6663,648.9,14.028,56.045,218.69,7.3455,9.8323,6.979,40.533,6.8466,57.318,59.014,17.251,15.721,8.7613,35.373,3.4931,25.988,265.91,124.48,336.46,23.101,0,60.887,0,45.563,0,282.91,0,0,75.759,29.609,74.876,0,260.19,26.52,11.524,0,0,70.749,1.6885,246.94,24.665,114.7,2.2006,0,7.4806,58.973,11.993,0.27632,1.8959,2.5122,2.5203,15.636,383.91,175.11,430.03,375.51,397.82,454.94,405.95,35.781,86.225,22.119,0,2435.5,0,0,78.206,8.3658,6.7519,6.3073,28.366,0,0,0,0,5.7725,10.257,29.315,14.162,0,0,48.59,29.8,16.77,53.939,3600.3
