2.2234,34.294,47.558,6.683,0,0,19.195,0,0,35.498,33.065,0,0,0,6.5402,1.4564,0.23766,0.27971,0.86779,6.7446,6.1006,3.6026,8.6363,0,9.4837,6.0288,1.3273,13.685,21.767,24.884,11.396,3.3177,2.3058,0.6423,0.54818,14.726,1.9979,2.6376,1.7957,0.43753,1.2207,0.34992,0.39847,68.575,0,1.0629,0.2844,0.89104,0.86107,1.1204,0.423,4.4902,4.6652,2.0154,1.0178,0.65628,0.88576,0,0.73546,2.5512,0,0.12229,0.56756,0.82177,9.5141,0.49985,0.78828,1.0634,9.3625,6.8375,9.0574,0,75.304,1.1359,0.51591,132.32,0.94399,3.7716,14.717,0.49432,0.66168,0.46966,9.2637,0.46075,3.8573,3.9714,1.1609,1.058,0.5896,2.3804,0,0,17.895,1.3187,31.713,9.8336,0,0.64502,0,1.202e-11,0,120.43,0,304.16,7.1405,12.604,7.0573,0,24.524,4.6784,2.033,0,0,15.435,0.71875,53.875,1.8385,48.825,0.93675,0,2.8122,16.258,0.80707,0.018595,0.38661,0.51227,0.69482,5.8779,25.835,11.784,28.939,25.27,26.772,30.615,27.319,0,19.707,3.9021,375.43,15.745,0,0,0.82849,0.088625,1.4731,0.42446,1.9089,0,0,0,0,0,2.2377,0.31056,0.15003,0,0,11.105,2.0054,4.6233,0.57141,3143
3.3799,52.131,72.295,10.994,0,0,27.109,0.38325,0,34.234,49.342,0,0,0,7.4663,2.214,1.0243,1.2055,3.7399,6.558,9.1038,5.3761,12.888,0,14.152,5.8141,1.2801,20.422,21.164,37.133,17.006,4.9509,2.1742,0.51779,0.49837,14.41,1.955,2.581,1.7921,0.43667,1.4694,0.42122,0.47967,82.549,15.123,1.6157,0.28385,0.88929,1.0365,0.9708,0.50919,5.4052,5.6159,3.0637,1.5472,0.99764,1.3465,0.16746,1.118,3.8781,0,0.1859,0.84695,1.2492,14.198,0.75985,1.1983,1.6165,14.232,10.394,13.768,0,73.347,1.7268,0.78425,132.06,1.435,5.7334,22.371,0.75144,1.0058,0.71394,6.3979,0.7004,5.8636,6.0371,1.7647,1.6083,0.89628,3.6186,0.22241,1.6547,27.203,5.6832,47.324,15.953,0,2.7798,0,1.202e-11,0,195.37,0,0,10.656,20.447,10.531,0,36.597,7.6963,3.3444,0,0,21.8,1.166,76.089,2.5457,79.208,1.5197,0,2.7518,19.571,1.2269,0.028267,0.38585,0.51127,0.8364,5.7517,39.273,17.914,43.991,38.414,40.697,46.54,41.529,0,13.61,6.4192,344.78,13.643,0,0,3.5706,0.38195,2.0804,0.64523,2.9019,0,0,0,0,0.057438,3.1604,1.3384,0.64659,0,0,7.6698,3.0485,5.5655,2.4626,2860
0.54334,8.3805,11.622,7.8969,0,0,53.866,0,0,43.058,25.255,0,0,0,6.9075,0.35592,0,4.1231e-11,1.2738e-09,7.8605,4.6597,2.7517,6.5964,0,7.2437,7.3128,1.61,10.453,25.368,19.006,8.7041,2.5341,4.9473,3.1413,1.5479,21.074,2.8592,3.7747,4.8929,1.1922,2.2205,0.63651,0.72482,124.74,0,0.25974,0.77495,2.4279,1.5663,0.19531,0.76945,8.1678,8.4862,0.49252,0.24872,0.16038,0.21646,0,0.17973,0.62344,0,0.029884,0.4335,0.20082,7.2668,0.12215,0.19264,0.25987,2.288,1.6709,2.2134,0,114.58,0.27759,0.12608,360.55,0.23069,0.92168,3.5964,0.1208,0.1617,0.11477,6.9387,0.1126,0.94262,0.97051,0.28369,0.25854,0.14408,0.58172,0,0,4.373,0,24.222,7.0823,0,5.1792e-10,0,1.202e-11,0,86.735,0,0,5.4539,9.0777,5.3904,0,18.731,5.5282,2.4022,0,0,43.316,0.51765,151.19,1.7254,35.164,0.67466,0,4.0245,29.574,0.19723,0.0045442,1.0535,1.3959,1.2639,8.4118,6.3135,2.8798,7.072,6.1754,6.5424,7.4816,6.6761,0,14.761,4.6109,139.86,2.7448,0,0,7.5919e-10,1.1569e-10,4.1339,0.10373,0.4665,0,0,0,0,0,6.2798,0,5.5853e-11,0,0,8.3181,0.49007,8.41,7.2884e-11,2744
0.065073,1.0037,1.3919,4.6516,0,0,20.295,0,0,36.009,13.902,0,0,0,0.9108,0.042626,0,4.1231e-11,1.2738e-09,6.82,2.565,1.5147,3.6311,0,3.9874,6.1156,1.3464,5.7539,22.01,10.462,4.7913,1.3949,1.4374,0,0.21953,12.639,1.7148,2.2638,0.26988,0.065758,0.32341,0.092706,0.10557,18.168,0,0.031108,0.042744,0.13392,0.22813,0.71727,0.11207,1.1896,1.236,0.058986,0.029788,0.019208,0.025924,0,0.021525,0.074666,0,0.0035791,0.23863,0.024051,4.0001,0.014629,0.023071,0.031123,0.27402,0.20012,0.26509,0,62.392,0.033246,0.015099,19.887,0.027628,0.11038,0.43072,0.014468,0.019366,0.013746,4.6224,0.013485,0.11289,0.11623,0.033976,0.030964,0.017256,0.069669,0,0,0.52373,0,13.334,1.0702,0,5.1792e-10,0,1.202e-11,0,13.107,0,0,3.0022,1.3718,2.9672,0,10.311,3.2563,1.415,0,0,16.32,0.078225,56.963,2.5739,5.3139,0.10195,0,2.4137,4.3074,0.023621,0.00054423,0.058106,0.076992,0.18408,5.0449,0.75613,0.34489,0.84697,0.73959,0.78354,0.89603,0.79956,0,9.8333,2.716,186.76,10.08,0,0,7.5919e-10,1.1569e-10,1.5575,0.012423,0.05587,0,0,0,0,0,2.366,0,5.5853e-11,0,0,5.5413,0.058693,1.2249,7.2884e-11,2860
1.5761,24.309,33.712,15.075,0,0,50.449,20.545,0,94.724,16.494,0,0,0,2.2588,1.0324,12.344,14.528,45.074,15.487,3.0432,1.7971,4.3081,0,4.7308,16.087,3.5419,6.8267,49.979,12.413,5.6846,1.655,0,0,0,9.14,1.24,1.6371,1.6439,0.40056,0.36061,0.10337,0.11771,20.258,0,0.75343,0.26037,0.81575,0.25437,5.4017,0.12496,1.3265,1.3782,1.4287,0.72147,0.46521,0.62788,8.9772,0.52134,1.8084,0,0.086686,0.28312,0.58252,4.7459,0.35433,0.55878,0.75381,6.6367,4.8468,6.4204,0,40.744,0.80521,0.36571,121.14,0.66916,2.6735,10.432,0.35041,0.46904,0.33292,0.89304,0.32661,2.7343,2.8152,0.82292,0.74996,0.41794,1.6874,0,0,12.685,68.494,15.82,0.90138,0,33.502,0,1.202e-11,0,11.039,0,0,3.5619,1.1553,3.5204,0,12.234,10.553,4.5858,0,0,40.569,0.065883,141.6,3.5639,4.4755,0.085866,0,1.7455,4.8029,0.5721,0.013181,0.35395,0.46899,0.20526,3.6483,18.314,8.3533,20.514,17.913,18.978,21.702,19.365,0,1.8998,8.8021,91.953,75.912,0,0,43.032,4.6032,3.8717,0.30088,1.3532,0,0,0,0,3.0791,5.8815,16.131,7.7927,0,0,1.0706,1.4216,1.3658,29.679,3170
5.5596,85.752,118.92,22.059,0,0,66.842,97.518,0,206.78,81.836,0,0,0,5.4065,3.6418,55.562,65.392,202.88,32.027,15.099,8.9165,21.375,0,23.472,35.118,7.7319,33.871,103.36,61.587,28.205,8.2113,0.60934,0,0,10.649,1.4447,1.9073,0.93825,0.22861,0.244,0.069943,0.079647,13.707,0,2.6578,0.1486,0.46558,0.17211,15.675,0.08455,0.89752,0.9325,5.0396,2.545,1.6411,2.2149,42.611,1.839,6.3793,0,0.30579,1.4047,2.0549,23.547,1.2499,1.9711,2.6591,23.411,17.097,22.648,0,50.079,2.8404,1.29,69.139,2.3605,9.431,36.799,1.2361,1.6545,1.1744,0,1.1521,9.6452,9.9306,2.9029,2.6455,1.4743,5.9523,0,0,44.746,308.29,78.49,1.6387,0,150.79,0,1.202e-11,0,20.069,0,0,17.673,2.1004,17.467,0,60.697,15.442,6.7104,0,0,53.751,0.11978,187.61,6.3641,8.1365,0.15611,0,2.0336,3.2498,2.0181,0.046497,0.20201,0.26767,0.13888,4.2505,64.602,29.467,72.363,63.188,66.944,76.554,68.312,0,0,12.88,0,220.29,0,0,193.69,20.719,5.1297,1.0614,4.7734,0,0,0,0,14.615,7.7925,72.603,35.075,0,0,0,5.0146,0.92413,133.59,3440
18.481,285.05,395.3,25.048,0,0,62.206,292.64,0,313.08,117.66,0,0,0,50.688,12.106,165.12,194.33,602.9,47.717,21.709,12.82,30.732,0,33.747,53.172,11.707,48.699,153.99,88.547,40.551,11.806,69.216,63.943,25.871,175.53,23.815,31.44,17.568,4.2807,5.2667,1.5097,1.7192,295.87,160.13,8.8346,2.7826,8.7178,3.7151,44.267,1.825,19.373,20.128,16.752,8.4598,5.455,7.3624,127.87,6.1131,21.205,336.58,1.0165,2.0196,6.8305,33.855,4.1547,6.5521,8.839,77.82,56.833,75.284,0,1070.2,9.4418,4.2882,1294.6,7.8464,31.349,122.32,4.1088,5.4998,3.9038,0,3.8297,32.061,33.01,9.6493,8.7938,4.9007,19.786,2.355,17.521,148.74,916.17,112.85,4.0852,0,448.13,0,34.96,0,50.03,0,0,25.409,5.2361,25.113,0,87.268,17.535,7.6196,0,0,50.023,0.29859,174.6,6.7318,20.283,0.38915,0,33.521,70.147,6.7084,0.15456,3.7825,5.012,2.9978,70.064,214.74,97.949,240.54,210.04,222.53,254.47,227.07,27.455,0,14.625,0,622.1,0,0,575.6,61.572,4.7739,3.5281,15.867,0,0,0,0,43.859,7.2521,215.76,104.24,0,0,0,16.669,19.948,396.99,3510
33.333,514.13,712.99,34.321,0,0,94.311,410.81,0,186.24,233.33,0,0,0,96.18,21.835,231.46,272.41,845.16,28.995,43.05,25.423,60.944,0,66.924,31.63,6.9639,96.573,93.574,175.6,80.416,23.412,130.87,122.27,49.204,323.7,43.917,57.978,75.602,18.421,22.119,6.3406,7.2203,1242.6,221.51,15.935,11.974,37.515,15.603,73.349,7.6648,81.364,84.535,30.215,15.259,9.839,13.279,179.5,11.026,38.247,666.42,1.8334,4.0051,12.32,67.138,7.4938,11.818,15.943,140.36,102.51,135.79,0,1986.9,17.03,7.7345,5571,14.152,56.544,220.63,7.4109,9.9199,7.0411,0,6.9075,57.828,59.539,17.404,15.861,8.8393,35.688,3.2577,24.236,268.28,1284.3,223.79,11.677,0,628.19,0,69.22,0,143.01,0,0,50.389,14.967,49.801,0,173.06,24.026,10.44,0,0,75.84,0.85351,264.71,7.4955,57.98,1.1124,0,61.816,294.61,12.1,0.27878,16.277,21.568,12.59,129.21,387.32,176.67,433.85,378.85,401.36,458.99,409.57,54.36,0,20.039,0,1030.8,0,0,806.88,86.313,7.2378,6.3635,28.619,0,0,0,0,61.569,10.995,302.46,146.12,0,0,0,30.065,83.776,556.5,4084.5
46.278,713.79,989.88,30.886,0,0,83.879,195.36,0,283.32,286.06,0,0,0,68.273,30.314,110.5,130.05,403.46,43.324,52.779,31.168,74.716,0,82.048,48.118,10.594,118.4,139.82,215.28,98.59,28.703,63.774,58.794,23.812,162.45,22.04,29.097,26.104,6.3605,12.01,3.4427,3.9203,674.68,221.51,22.123,4.1345,12.953,8.4717,186.5,4.1617,44.177,45.899,41.949,21.184,13.66,18.436,85.363,15.308,53.1,475.77,2.5453,4.9102,17.104,82.31,10.404,16.407,22.134,194.87,142.32,188.52,0,989.27,23.643,10.738,1923.6,19.648,78.502,306.31,10.289,13.772,9.7755,25.791,9.5901,80.286,82.662,24.163,22.021,12.272,49.547,3.2577,24.236,372.46,613.1,274.36,16.751,0,299.89,0,49.417,0,205.14,0,0,61.776,21.47,61.056,0,212.17,21.622,9.3955,0,0,67.451,1.2243,235.43,6.845,83.169,1.5957,0,31.023,159.96,16.799,0.38704,5.6204,7.4472,6.836,64.843,537.74,245.28,602.34,525.98,557.23,637.23,568.62,38.808,54.866,18.034,32.417,2621,0,0,385.19,41.204,6.4372,8.8347,39.733,0,0,0,0,29.279,9.7787,144.39,69.754,0,0,30.918,41.741,45.487,265.66,4327.2
21.787,336.04,466.02,34.526,0,0,87.114,31.326,0,46.37,283.02,0,0,0,50.81,14.272,18.397,21.652,67.176,8.3494,52.218,30.837,73.922,0,81.176,7.8753,1.7339,117.14,26.946,212.99,97.542,28.398,21.774,19.06,7.916,61.512,8.3455,11.018,6.9385,1.6906,3.8574,1.1058,1.2592,216.7,72.946,10.415,1.0989,3.443,2.721,150.01,1.3367,14.189,14.742,19.749,9.9733,6.4309,8.6795,13.688,7.2068,24.999,7.5921,1.1983,4.858,8.0525,81.436,4.898,7.7243,10.42,91.743,67.001,88.753,0,364.77,11.131,5.0554,511.29,9.2502,36.958,144.21,4.8438,6.4838,4.6022,40.533,4.5149,37.797,38.916,11.376,10.367,5.7775,23.326,1.0728,7.9813,175.35,102.08,271.45,22.069,0,49.93,0,0.78858,0,270.27,0,0,61.119,28.286,60.407,0,209.91,24.17,10.503,0,0,70.053,1.613,244.51,5.8833,109.57,2.1023,0,11.747,51.377,7.9085,0.18221,1.4939,1.9794,2.1957,24.553,253.16,115.47,283.57,247.62,262.34,300,267.7,0.61929,86.225,20.159,0,2108.2,0,0,64.133,6.8604,6.6854,4.1592,18.706,0,0,0,0,4.6949,10.156,24.04,11.614,0,0,48.59,19.651,14.61,44.233,3970
