1.744,26.899,37.303,3.4147,0,0,3.1557,0,0,29.817,2.548,0,0,0,1.7808,1.1424,0,4.1231e-11,1.2738e-09,5.9061,0.47012,0.27762,0.66551,0,0.73082,5.064,1.1149,1.0546,19.06,1.9175,0.87816,0.25566,0.48506,0,0,10.35,1.4042,1.8538,1.1276,0.27476,0.436,0.12498,0.14232,24.493,0,0.83369,0.1786,0.55956,0.30755,2.5604,0.15108,1.6038,1.6663,1.5808,0.79832,0.51477,0.69476,0,0.57687,2.0011,0,0.095919,0.043736,0.64457,0.73316,0.39207,0.6183,0.8341,7.3436,5.3631,7.1043,0,48.231,0.89099,0.40466,83.095,0.74044,2.9583,11.543,0.38773,0.519,0.36838,9.2637,0.3614,3.0255,3.115,0.91057,0.82984,0.46246,1.8671,0,0,14.036,0,2.4438,5.0726,0,5.1792e-10,0,1.202e-11,0,62.123,0,0,0.55025,6.5018,0.54384,0,1.8898,2.3905,1.0388,0,0,2.5377,0.37076,8.8574,2.5457,25.186,0.48322,0,1.9766,5.807,0.63304,0.014585,0.24279,0.3217,0.24817,4.1313,20.264,9.2431,22.699,19.821,20.999,24.014,21.428,0,19.707,1.9938,138.72,35.982,0,0,7.5919e-10,1.1569e-10,0.24218,0.33293,1.4973,0,0,0,0,0,0.3679,0,5.5853e-11,0,0,11.105,1.573,1.6513,7.2884e-11,2040
1.1793,18.19,25.226,2.432,0,0,11.014,0,0,15.684,12.99,0,0,0,2.6814,0.77253,0.24565,0.28911,0.89695,3.82,2.3967,1.4153,3.3929,0,3.7258,2.6637,0.58646,5.3765,12.328,9.7759,4.477,1.3034,0.62333,0,0,10.682,1.4493,1.9134,0.87274,0.21265,0.50772,0.14554,0.16573,28.522,10.675,0.56378,0.13823,0.43307,0.35814,0.79469,0.17593,1.8676,1.9404,1.069,0.53986,0.34811,0.46983,0,0.39011,1.3532,0,0.064865,0.22297,0.43589,3.7377,0.26513,0.41812,0.56406,4.9661,3.6268,4.8043,0,50.287,0.60253,0.27365,64.311,0.50072,2.0005,7.8061,0.2622,0.35097,0.24912,6.3979,0.24439,2.046,2.1065,0.61577,0.56118,0.31274,1.2626,0.15699,1.168,9.4918,1.363,12.459,5.0115,0,0.66668,0,1.202e-11,0,61.375,0,0,2.8052,6.4235,2.7726,0,9.6346,1.7025,0.73981,0,0,8.8569,0.3663,30.914,1.2163,24.883,0.4774,0,2.04,6.7622,0.42809,0.0098633,0.1879,0.24898,0.28899,4.264,13.704,6.2506,15.35,13.404,14.2,16.239,14.491,0,13.61,1.42,0,11.168,0,0,0.85632,0.091602,0.84526,0.22514,1.0126,0,0,0,0,0,1.284,0.32099,0.15507,0,0,7.6698,1.0637,1.923,0.59061,1770
0.7475,11.529,15.989,2.4007,0,0,13.482,0,0,12.958,2.8231,0,0,0,2.8198,0.48965,0,4.1231e-11,1.2738e-09,3.4176,0.52087,0.30759,0.73737,0,0.80972,2.2007,0.48453,1.1685,11.029,2.1246,0.97297,0.28327,1.4854,0,0.23767,12.754,1.7304,2.2845,1.6335,0.39801,0.72987,0.20922,0.23825,41.002,0,0.35734,0.25872,0.81057,0.51485,0.52788,0.25292,2.6848,2.7894,0.67759,0.34218,0.22064,0.29779,0,0.24726,0.8577,0,0.041113,0.048458,0.27628,0.81231,0.16805,0.26502,0.35752,3.1477,2.2988,3.0451,0,63.105,0.3819,0.17345,120.37,0.31737,1.268,4.9477,0.16619,0.22246,0.1579,6.9387,0.1549,1.2968,1.3352,0.39029,0.35569,0.19822,0.8003,0,0,6.0162,0,2.7077,2.698,0,5.1792e-10,0,1.202e-11,0,33.042,0,0,0.60966,3.4582,0.60256,0,2.0939,1.6806,0.73029,0,0,10.842,0.1972,37.841,1.4708,13.396,0.25701,0,2.4357,9.7211,0.27134,0.0062516,0.3517,0.46601,0.41544,5.0909,8.6858,3.9618,9.7293,8.4958,9.0007,10.293,9.1847,0,14.761,1.4017,0,7.4185,0,0,7.5919e-10,1.1569e-10,1.0347,0.1427,0.64179,0,0,0,0,0,1.5718,0,5.5853e-11,0,0,8.3181,0.67422,2.7644,7.2884e-11,1626
0.7116,10.976,15.221,2.201,0,0,7.7591,0,0,24.238,2.4507,0,0,0,5.0757,0.46613,0,4.1231e-11,1.2738e-09,5.0826,0.45217,0.26702,0.6401,0,0.70291,4.1165,0.90631,1.0143,16.403,1.8443,0.84463,0.2459,0,0,0,5.2209,0.70834,0.93515,2.8751,0.70053,0.64395,0.18459,0.2102,36.175,0,0.34018,0.45536,1.4267,0.45424,0.34754,0.22314,2.3687,2.461,0.64504,0.32574,0.21004,0.28349,0,0.23539,0.8165,0,0.039139,0.042066,0.26301,0.70516,0.15998,0.25229,0.34034,2.9965,2.1884,2.8988,0,16.497,0.36355,0.16512,211.86,0.30213,1.2071,4.7101,0.15821,0.21177,0.15031,4.6224,0.14746,1.2345,1.2711,0.37155,0.33861,0.1887,0.76186,0,0,5.7272,0,2.3505,0.87149,0,5.1792e-10,0,1.202e-11,0,10.673,0,0,0.52924,1.117,0.52307,0,1.8177,1.5408,0.66954,0,0,6.2395,0.063698,21.778,1.2163,4.3271,0.083019,0,0.99704,8.5767,0.2583,0.0059514,0.61901,0.82021,0.36653,2.084,8.2686,3.7715,9.2619,8.0877,8.5684,9.7985,8.7435,0,9.8333,1.2851,0,4.8841,0,0,7.5919e-10,1.1569e-10,0.59546,0.13585,0.61096,0,0,0,0,0,0.90456,0,5.5853e-11,0,0,5.5413,0.64184,2.4389,7.2884e-11,2025
0.96111,14.824,20.558,7.6094,0,0,0.17857,31.429,0,79.511,0.4183,0,0,0,1.9527,0.62958,18.455,21.72,67.386,13.241,0.077178,0.045576,0.10926,0,0.11998,13.504,2.9731,0.17313,42.732,0.3148,0.14417,0.041972,0,0,0,6.2242,0.84445,1.1148,1.3904,0.33879,0.074865,0.02146,0.024438,4.2057,0,0.45945,0.22022,0.68996,0.05281,14.076,0.025942,0.27538,0.28612,0.87121,0.43996,0.28369,0.38289,13.733,0.31792,1.1028,0,0.052862,0.0071801,0.35523,0.12036,0.21607,0.34075,0.45968,4.0471,2.9557,3.9152,0,22.704,0.49103,0.22301,102.46,0.40806,1.6304,6.3616,0.21368,0.28602,0.20302,0.89304,0.19917,1.6674,1.7167,0.50182,0.45733,0.25487,1.029,0,0,7.7354,102.4,0.40119,0.089803,0,50.087,0,1.202e-11,0,1.0998,0,0,0.090334,0.1151,0.089281,0,0.31025,5.3269,2.3148,0,0,0.1436,0.0065638,0.50121,1.4708,0.44589,0.0085547,0,1.1886,0.99712,0.34888,0.0080381,0.29937,0.39667,0.042613,2.4844,11.168,5.094,12.509,10.924,11.573,13.234,11.809,0,1.8998,4.443,0,197.81,0,0,64.334,6.8819,0.013704,0.18348,0.82518,0,0,0,0,4.7103,0.020818,24.115,11.65,0,0,1.0706,0.86689,0.28355,44.371,2448.1
4.8532,74.856,103.81,19.141,0,0,39.568,111.56,0,244.85,48.218,0,0,0,6.5045,3.1791,63.443,74.667,231.65,37.646,8.8964,5.2536,12.594,0,13.83,41.584,9.1554,19.957,121.49,36.287,16.618,4.8381,1.7871,0.15156,0.35186,13.479,1.8288,2.4143,0.41508,0.10114,0.036743,0.010533,0.011994,2.0641,21.35,2.3201,0.065743,0.20597,0.025918,17.878,0.012732,0.13515,0.14042,4.3993,2.2216,1.4325,1.9334,48.744,1.6054,5.5687,10.966,0.26693,0.82766,1.7938,13.874,1.0911,1.7207,2.3212,20.436,14.925,19.77,0,67.591,2.4795,1.1261,30.587,2.0606,8.2327,32.124,1.079,1.4443,1.0252,0,1.0057,8.4197,8.6688,2.534,2.3094,1.287,5.196,0.31399,2.336,39.061,352.02,46.246,1.6695,0,172.18,0,1.139,0,20.446,0,19.351,10.413,2.1399,10.292,0,35.763,13.4,5.8227,0,0,31.819,0.12203,111.06,6.1944,8.2893,0.15904,0,2.5741,0.48937,1.7617,0.040589,0.089369,0.11842,0.020914,5.3803,56.394,25.723,63.168,55.16,58.438,66.827,59.632,0.8945,0,11.176,0,251.25,0,0,221.16,23.658,3.0366,0.92651,4.1669,0,0,0,0,16.719,4.613,82.902,40.05,0,0,0,4.3774,0.13916,152.53,2450
24.089,371.55,515.26,26.147,0,0,64.252,286.53,0,317.04,136.77,0,0,0,40.636,15.78,161.68,190.29,590.37,48.301,25.235,14.902,35.723,0,39.228,53.845,11.855,56.608,155.88,102.93,47.137,13.723,45.157,41.182,16.766,117.71,15.97,21.083,17.129,4.1736,5.0341,1.443,1.6433,282.8,158.35,11.516,2.7129,8.4996,3.551,69.034,1.7444,18.517,19.239,21.836,11.027,7.1104,9.5966,125.2,7.9683,27.64,314.65,1.3249,2.3476,8.9033,39.354,5.4156,8.5405,11.521,101.44,74.08,98.131,0,712.46,12.307,5.5895,1262.2,10.228,40.863,159.44,5.3557,7.1688,5.0884,0,4.9919,41.791,43.028,12.578,11.462,6.3879,25.79,2.3288,17.326,193.88,897.12,131.18,2.4141,0,438.81,0,32.682,0,29.565,0,0,29.536,3.0943,29.192,0,101.44,18.304,7.9539,0,0,51.668,0.17645,180.34,5.8833,11.986,0.22997,0,22.479,67.049,8.7441,0.20147,3.6879,4.8866,2.8654,46.984,279.91,127.67,313.53,273.78,290.06,331.7,295.98,25.666,0,15.267,0,970.15,0,0,563.63,60.292,4.9309,4.5987,20.682,0,0,0,0,42.942,7.4905,211.27,102.07,0,0,0,21.727,19.066,388.73,2960
33.652,519.05,719.82,41.347,0,0,93.816,242.19,0,409.07,256.7,0,0,0,91.179,22.044,136.79,160.99,499.47,61.885,47.362,27.969,67.048,0,73.627,69.474,15.296,106.25,199.72,193.18,88.471,25.757,95.055,88.388,35.651,237.63,32.24,42.563,70.293,17.127,28.02,8.0322,9.1466,1574.1,370.96,16.087,11.133,34.881,19.765,102.7,9.7097,103.07,107.09,30.505,15.405,9.9333,13.407,105.83,11.132,38.614,766.81,1.8509,4.4062,12.438,73.862,7.5656,11.931,16.095,141.71,103.49,137.09,0,1454.4,17.193,7.8086,5179.8,14.288,57.085,222.74,7.4819,10.015,7.1085,0,6.9737,58.382,60.11,17.571,16.013,8.924,36.029,5.4556,40.588,270.85,759,246.2,11.82,0,371.25,0,79.647,0,144.76,0,0,55.435,15.151,54.789,0,190.39,28.945,12.578,0,0,75.442,0.86395,263.32,13.831,58.689,1.126,0,45.38,373.2,12.216,0.28145,15.134,20.053,15.949,94.851,391.03,178.36,438.01,382.48,405.21,463.38,413.49,62.549,0,24.142,0,1443.3,0,0,476.85,51.009,7.1997,6.4244,28.893,0,0,0,0,36.298,10.937,178.75,86.353,0,0,0,30.353,106.13,328.88,3270
48.78,752.38,1043.4,38.064,0,0,97.061,194.21,0,324.51,421.28,0,0,0,93.994,31.953,109.85,129.29,401.11,49.404,77.728,45.901,110.03,0,120.83,55.113,12.134,174.36,159.44,317.04,145.19,42.271,74.919,69.338,28.03,189.24,25.674,33.895,35.005,8.5293,14.391,4.1251,4.6975,808.42,229.51,23.319,5.5443,17.37,10.151,138.58,4.9867,52.934,54.998,44.218,22.33,14.399,19.433,84.862,16.136,55.971,609.06,2.683,7.2312,18.029,121.22,10.967,17.294,23.331,205.41,150.01,198.71,0,1155,24.922,11.319,2579.5,20.711,82.747,322.88,10.845,14.517,10.304,25.791,10.109,84.626,87.131,25.47,23.211,12.936,52.226,3.3753,25.112,392.6,609.53,404.05,20.943,0,298.14,0,63.262,0,256.48,0,0,90.977,26.843,89.917,0,312.46,26.647,11.579,0,0,78.052,1.5307,272.43,17.537,103.98,1.995,0,36.138,191.67,17.707,0.40797,7.5368,9.9864,8.1911,75.535,566.81,258.54,634.91,554.41,587.36,671.69,599.37,49.681,54.866,22.225,0,1947.5,0,0,382.95,40.964,7.4488,9.3124,41.881,0,0,0,0,29.107,11.316,143.55,69.348,0,0,30.918,43.998,54.504,264.12,2899.5
36.564,563.97,782.11,25.179,0,0,55.498,27.811,0,291.36,215.06,0,0,0,47.528,23.952,16.424,19.329,59.969,44.511,39.68,23.432,56.172,0,61.684,49.483,10.895,89.012,143.65,161.85,74.12,21.579,19.215,16.639,6.9475,55.362,7.5111,9.9161,6.9385,1.6906,4.0461,1.1598,1.3208,227.3,158.35,17.479,1.0989,3.443,2.8541,125.51,1.4021,14.883,15.463,33.145,16.738,10.793,14.567,12.152,12.095,41.955,253.91,2.0111,3.6915,13.514,61.881,8.2203,12.964,17.488,153.97,112.45,148.95,0,326.72,18.681,8.4843,511.29,15.524,62.025,242.02,8.1293,10.882,7.7237,40.533,7.5772,63.434,65.311,19.091,17.399,9.6962,39.147,2.3288,17.326,294.29,91.129,206.27,14.045,0,44.574,0,26.373,0,172,0,294.37,46.443,18.002,45.902,0,159.51,17.626,7.6595,0,0,44.629,1.0265,155.77,14.652,69.733,1.3379,0,10.572,53.89,13.273,0.3058,1.4939,1.9794,2.3031,22.098,424.87,193.79,475.91,415.58,440.27,503.48,449.27,20.711,86.225,14.702,143.15,1763.8,0,0,57.253,6.1244,4.2591,6.9803,31.393,0,0,0,0,4.168,6.47,21.461,10.368,0,0,48.59,32.98,15.325,39.487,2750
