2.0856,32.168,44.61,12.691,0,0,31.391,0,0,42.976,66.769,0,0,0,6.7078,1.3662,0.60659,0.7139,2.2149,7.8484,12.319,7.2749,17.439,0,19.151,7.2988,1.607,27.635,25.329,50.248,23.012,6.6995,2.9367,1.2391,0.78693,16.242,2.2036,2.9092,1.7346,0.42265,1.2317,0.35307,0.40206,69.193,0,0.997,0.27473,0.86074,0.86883,2.3551,0.42681,4.5307,4.7073,1.8905,0.9547,0.6156,0.83085,0,0.68987,2.393,0,0.11471,1.1461,0.77083,19.212,0.46887,0.73941,0.99749,8.7821,6.4137,8.4959,0,84.684,1.0655,0.48393,127.82,0.88548,3.5378,13.804,0.46368,0.62066,0.44054,9.2637,0.43219,3.6182,3.7252,1.0889,0.99239,0.55305,2.2329,0,0,16.785,3.3657,64.039,13.47,0,1.6463,0,1.202e-11,0,164.97,0,0,14.419,17.266,14.251,0,49.522,8.8843,3.8606,0,0,25.243,0.98457,88.107,1.584,66.883,1.2832,0,3.1017,16.405,0.75705,0.017442,0.37346,0.49485,0.70108,6.4831,24.234,11.054,27.145,23.704,25.112,28.718,25.626,0,19.707,7.4101,268.24,33.097,0,0,2.1145,0.2262,2.409,0.39815,1.7906,0,0,0,0,0,3.6596,0.79263,0.38292,0,0,11.105,1.8811,4.665,1.4584,2424
0.4516,6.9656,9.6598,3.1591,0,0,13.063,0,0,27.905,16.846,0,0,0,1.705,0.29583,0,4.1231e-11,1.2738e-09,5.6238,3.1082,1.8355,4.4,0,4.8318,4.7392,1.0434,6.9724,18.15,12.678,5.8059,1.6903,0,0,0,6.9277,0.93991,1.2409,0.95409,0.23247,0.24843,0.071213,0.081094,13.956,0,0.21589,0.15111,0.47344,0.17524,0.45219,0.086086,0.91382,0.94944,0.40937,0.20673,0.1333,0.17991,0,0.14938,0.51818,0,0.024839,0.28916,0.16691,4.8472,0.10153,0.16011,0.216,1.9017,1.3888,1.8397,0,27.057,0.23073,0.10479,70.306,0.19174,0.76607,2.9892,0.1004,0.1344,0.095395,6.3979,0.093585,0.78347,0.80666,0.2358,0.21489,0.11976,0.48351,0,0,3.6347,0,16.157,4.1626,0,5.1792e-10,0,1.202e-11,0,50.979,0,0,3.638,5.3355,3.5956,0,12.495,2.2115,0.961,0,0,10.505,0.30425,36.665,3.1114,20.668,0.39654,0,1.323,3.3088,0.16393,0.003777,0.20542,0.27219,0.14141,2.7653,5.2476,2.3936,5.878,5.1328,5.4378,6.2185,5.5489,0,13.61,1.8445,84.155,6.3547,0,0,7.5919e-10,1.1569e-10,1.0025,0.086214,0.38774,0,0,0,0,0,1.5229,0,5.5853e-11,0,0,7.6698,0.40733,0.94092,7.2884e-11,1949.5
0.80949,12.486,17.315,2.9722,0,0,27.078,0,0,16.932,17.889,0,0,0,1.7378,0.53026,0,4.1231e-11,1.2738e-09,4.0042,3.3006,1.9491,4.6724,0,5.1309,2.8756,0.63312,7.4041,12.923,13.463,6.1654,1.795,0.61311,0,0,10.658,1.446,1.909,0.72285,0.17613,0.32241,0.09242,0.10524,18.112,0,0.38698,0.11449,0.35869,0.22743,0.45517,0.11172,1.1859,1.2322,0.73378,0.37056,0.23894,0.32249,0,0.26777,0.92883,0,0.044523,0.30706,0.29919,5.1473,0.18199,0.287,0.38717,3.4087,2.4894,3.2976,0,50.135,0.41357,0.18783,53.266,0.34369,1.3732,5.358,0.17997,0.2409,0.17099,6.9387,0.16775,1.4044,1.4459,0.42266,0.38519,0.21466,0.86667,0,0,6.5151,0,17.157,3.4338,0,5.1792e-10,0,1.202e-11,0,42.053,0,0,3.8632,4.4013,3.8182,0,13.268,2.0807,0.90414,0,0,21.775,0.25098,76.002,2.3194,17.049,0.32711,0,2.0353,4.2941,0.29384,0.0067701,0.15563,0.20622,0.18351,4.2541,9.4062,4.2904,10.536,9.2004,9.7471,11.146,9.9464,0,14.761,1.7354,0,6.3967,0,0,7.5919e-10,1.1569e-10,2.0781,0.15454,0.69501,0,0,0,0,0,3.1568,0,5.5853e-11,0,0,8.3181,0.73014,1.2211,7.2884e-11,2884
0.15097,2.3285,3.2292,3.1031,0,0,11.253,0,0,39.492,0.35217,0,0,0,1.7808,0.098892,0.066511,0.078277,0.24285,7.3341,0.064977,0.038371,0.091984,0,0.10101,6.7071,1.4767,0.14576,23.669,0.26503,0.12137,0.035336,2.3043,0.64084,0.54759,14.722,1.9974,2.6369,1.6761,0.4084,0.58901,0.16884,0.19227,33.089,0,0.07217,0.26547,0.83171,0.41549,0.74395,0.20411,2.1666,2.2511,0.13685,0.069108,0.044562,0.060143,0,0.049938,0.17322,0,0.0083034,0.006045,0.055798,0.10133,0.03394,0.053524,0.072206,0.63571,0.46427,0.615,0,75.281,0.07713,0.03503,123.51,0.064097,0.25609,0.99926,0.033565,0.044928,0.03189,4.6224,0.031285,0.26191,0.26966,0.078825,0.071837,0.040034,0.16163,0,0,1.2151,0.36904,0.33777,0.20748,0,0.18051,0,1.202e-11,0,2.5409,0,0,0.076053,0.26593,0.075166,0,0.2612,2.1723,0.94396,0,0,9.0495,0.015165,31.586,2.2628,1.0301,0.019764,0,2.8115,7.845,0.0548,0.0012626,0.36087,0.47816,0.33526,5.8765,1.7542,0.80015,1.965,1.7158,1.8178,2.0788,1.855,0,9.8333,1.8119,125.78,10.455,0,0,0.23185,0.024802,0.86363,0.028821,0.12962,0,0,0,0,0,1.3119,0.08691,0.041987,0,0,5.5413,0.13617,2.2309,0.15991,2526
1.8921,29.184,40.472,9.5394,0,0,32.372,24.55,0,78.252,21.238,0,0,0,3.1186,1.2394,14.593,17.175,53.284,13.055,3.9185,2.314,5.5472,0,6.0915,13.29,2.926,8.7902,42.133,15.983,7.3196,2.131,0,0,0,6.578,0.89245,1.1782,1.6761,0.4084,0.33585,0.096273,0.10963,18.867,0,0.90451,0.26547,0.83171,0.23691,12.792,0.11638,1.2354,1.2835,1.7151,0.86614,0.5585,0.75378,10.727,0.62588,2.1711,0,0.10407,0.36455,0.69933,6.111,0.42538,0.67083,0.90496,7.9675,5.8187,7.7078,0,24.893,0.96668,0.43904,123.51,0.80334,3.2096,12.524,0.42067,0.56309,0.39968,0.89304,0.3921,3.2825,3.3797,0.98793,0.90034,0.50175,2.0258,0,0,15.228,80.97,20.37,0.19928,0,39.605,0,1.202e-11,0,2.4405,0,0,4.5864,0.25542,4.533,0,15.752,6.678,2.9019,0,0,26.032,0.014565,90.861,3.4225,0.98944,0.018983,0,1.2562,4.4731,0.68682,0.015824,0.36087,0.47816,0.19116,2.6257,21.986,10.028,24.627,21.505,22.783,26.054,23.249,0,1.8998,5.5699,0,179.77,0,0,50.871,5.4417,2.4843,0.36121,1.6245,0,0,0,0,3.6793,3.774,19.069,9.2122,0,0,1.0706,1.7066,1.272,35.085,2790
5.5919,86.249,119.61,13.801,0,0,38.589,39.011,0,193.58,0.50672,0,0,0,10.41,3.663,22.712,26.73,82.93,30.078,0.093492,0.05521,0.13235,0,0.14534,32.877,7.2383,0.20973,97.07,0.38134,0.17464,0.050844,11.076,8.9394,3.8674,35.803,4.8575,6.4129,0.83494,0.20344,0.26831,0.076913,0.087584,15.073,0.88958,2.6732,0.13224,0.41431,0.18927,57.217,0.092976,0.98696,1.0254,5.0689,2.5598,1.6506,2.2277,17.046,1.8497,6.4163,0,0.30756,0.0086978,2.0668,0.1458,1.2571,1.9825,2.6745,23.547,17.197,22.78,0,205.71,2.8569,1.2975,61.526,2.3742,9.4857,37.013,1.2432,1.6641,1.1812,0,1.1588,9.7011,9.9882,2.9197,2.6608,1.4829,5.9869,0.013083,0.097333,45.006,126.02,0.486,1.2131,0,61.64,0,1.202e-11,0,14.857,0,0,0.10943,1.5549,0.10815,0,0.37583,9.6614,4.1983,0,0,31.031,0.088669,108.31,5.1479,6.0234,0.11556,0,6.8374,3.5736,2.0298,0.046767,0.17977,0.2382,0.15272,14.291,64.977,29.638,72.782,63.555,67.332,76.999,68.708,0,0,8.0582,0,804.09,0,0,79.174,8.4693,2.9614,1.0675,4.8011,0,0,0,0,5.8466,4.4987,29.678,14.338,0,0,0,5.0437,1.0162,54.606,2359
20.646,318.44,441.61,20.834,0,0,67.373,188.71,0,14.675,149.73,0,0,0,43.723,13.524,106.76,125.65,389.83,3.671,27.626,16.314,39.108,0,42.946,2.4923,0.54873,61.972,11.847,112.68,51.604,15.024,61.249,56.405,22.856,156.38,21.217,28.01,20.002,4.8736,7.7245,2.2143,2.5215,433.94,48.927,9.8696,3.1679,9.9252,5.4488,98.575,2.6767,28.414,29.521,18.715,9.4509,6.0941,8.2249,82.458,6.8293,23.689,82.67,1.1355,2.5701,7.6307,43.083,4.6415,7.3197,9.8745,86.937,63.491,84.104,0,951.73,10.548,4.7906,1473.9,8.7657,35.022,136.65,4.5901,6.1441,4.3611,0,4.2784,35.817,36.877,10.78,9.8241,5.4749,22.104,0.71956,5.3533,166.17,592.39,143.61,3.7126,0,289.76,0,8.5868,0,45.467,0,0,32.335,4.7586,31.958,0,111.05,14.585,6.3377,0,0,54.178,0.27136,189.1,6.1944,18.433,0.35366,0,29.864,102.88,7.4943,0.17267,4.3064,5.7062,4.3968,62.421,239.9,109.42,268.72,234.65,248.6,284.29,253.68,6.7434,0,12.165,0,1385.3,0,0,372.18,39.812,5.1704,3.9414,17.726,0,0,0,0,28.283,7.8544,139.51,67.398,0,0,0,18.622,29.256,256.69,3138.9
45.979,709.18,983.49,38.238,0,0,94.215,324.08,0,335.25,211.18,0,0,0,102.01,30.119,182.77,215.1,667.35,50.989,38.964,23.009,55.158,0,60.571,56.937,12.536,87.406,164.56,158.93,72.783,21.19,109.96,102.49,41.291,273.45,37.099,48.978,73.17,17.828,16.18,4.6381,5.2816,908.95,368.29,21.98,11.589,36.308,11.413,175.09,5.6068,59.517,61.837,41.679,21.048,13.572,18.317,141.61,15.209,52.758,1067.1,2.5289,3.6249,16.994,60.764,10.337,16.301,21.991,193.61,141.4,187.3,0,1676,23.491,10.669,5391.8,19.522,77.996,304.34,10.222,13.683,9.7124,0,9.5282,79.767,82.128,24.007,21.879,12.193,49.227,5.4163,40.296,370.06,1014.1,202.54,12.099,0,496.03,0,110.84,0,148.17,0,0,45.605,15.507,45.074,0,156.63,26.768,11.632,0,0,75.763,0.8843,264.44,8.9098,60.072,1.1525,0,52.22,215.5,16.69,0.38454,15.754,20.874,9.2097,109.15,534.27,243.69,598.45,522.58,553.64,633.12,564.95,87.043,0,22.327,0,2460.6,0,0,637.12,68.154,7.2304,8.7777,39.477,0,0,0,0,48.57,10.984,238.82,115.38,0,0,0,41.472,61.282,439.42,3310
49.014,755.99,1048.4,36.067,0,0,87.114,66.908,0,348.22,246.13,0,0,0,75.88,32.107,38.376,45.165,140.12,52.904,45.412,26.817,64.287,0,70.595,59.14,13.021,101.87,170.73,185.23,84.828,24.696,58.412,53.722,21.782,149.56,20.292,26.789,27.791,6.7715,12.926,3.7053,4.2194,726.14,315.8,23.431,4.4017,13.791,9.1179,224.15,4.4791,47.547,49.4,44.429,22.437,14.468,19.526,29.236,16.213,56.24,810.67,2.6958,4.2248,18.116,70.821,11.019,17.377,23.442,206.39,150.73,199.67,0,909.55,25.041,11.373,2047.9,20.81,83.143,324.42,10.897,14.586,10.353,25.791,10.157,85.032,87.548,25.592,23.323,12.998,52.476,4.6444,34.553,394.48,212.93,236.07,16.923,0,104.15,0,84.203,0,207.25,0,0,53.153,21.691,52.533,0,182.55,25.249,10.972,0,0,70.053,1.2369,244.51,16.292,84.024,1.6121,0,28.562,172.16,17.792,0.40992,5.9835,7.9284,7.3574,59.7,569.53,259.78,637.95,557.07,590.18,674.9,602.24,66.126,54.866,21.059,0,3150.1,0,0,133.78,14.31,6.6854,9.357,42.082,0,0,0,0,10.028,10.156,50.146,24.226,0,0,30.918,44.209,48.957,92.265,4126
30.653,472.8,655.67,40.129,0,0,97.617,38.022,0,226.52,228.25,0,0,0,45.734,20.079,22.157,26.077,80.903,34.94,42.113,24.869,59.617,0,65.467,38.471,8.47,94.471,112.76,171.77,78.666,22.902,31.498,28.259,11.596,84.882,11.516,15.204,10.802,2.632,5.0341,1.443,1.6433,282.8,223.29,14.654,1.7109,5.3601,3.551,244.26,1.7444,18.517,19.239,27.786,14.032,9.048,12.212,16.614,10.14,35.172,281.75,1.686,3.9179,11.33,65.676,6.8913,10.868,14.661,129.08,94.267,124.87,0,509.36,15.661,7.1127,795.98,13.015,51.998,202.89,6.8151,9.1224,6.475,40.533,6.3522,53.179,54.753,16.005,14.586,8.1287,32.818,3.2839,24.431,246.71,122.94,218.92,22.366,0,60.134,0,29.265,0,273.91,0,0,49.292,28.667,48.717,0,169.29,28.092,12.207,0,0,78.499,1.6347,273.99,22.289,111.05,2.1306,0,16.21,67.049,11.127,0.25636,2.3257,3.0816,2.8654,33.881,356.18,162.47,398.97,348.39,369.1,422.09,376.64,22.982,86.225,23.431,0,3432.7,0,0,77.239,8.2623,7.4915,5.8519,26.318,0,0,0,0,5.6984,11.38,28.953,13.987,0,0,48.59,27.648,19.066,53.271,4027
