2.2234,34.294,47.558,4.2876,0,0,14.023,0,0,17.254,23.427,0,0,0,4.9081,1.4564,0,4.1231e-11,1.2738e-09,4.0517,4.3224,2.5525,6.1189,0,6.7193,2.9303,0.64516,9.6962,13.076,17.63,8.074,2.3506,2.7095,1.0242,0.70097,15.696,2.1295,2.8114,1.5413,0.37556,1.0155,0.29111,0.3315,57.05,0,1.0629,0.24412,0.76484,0.71636,1.0898,0.35191,3.7356,3.8812,2.0154,1.0178,0.65628,0.88576,0,0.73546,2.5512,2.5307,0.12229,0.40212,0.82177,6.7408,0.49985,0.78828,1.0634,9.3625,6.8375,9.0574,0,81.307,1.1359,0.51591,113.58,0.94399,3.7716,14.717,0.49432,0.66168,0.46966,9.2637,0.46075,3.8573,3.9714,1.1609,1.058,0.5896,2.3804,0,0,17.895,0,22.469,4.9533,0,5.1792e-10,0,0.26286,0,60.662,0,0,5.0592,6.3489,5.0002,0,17.376,3.0015,1.3043,0,0,11.276,0.36204,39.359,2.0082,24.594,0.47185,0,2.9975,13.526,0.80707,0.018595,0.33186,0.43972,0.57804,6.2652,25.835,11.784,28.939,25.27,26.772,30.615,27.319,0.20643,19.707,2.5035,113.02,15.315,0,0,7.5919e-10,1.1569e-10,1.0762,0.42446,1.9089,0,0,0,0,0,1.6348,0,5.5853e-11,0,0,11.105,2.0054,3.8463,7.2884e-11,2842
0.98013,15.118,20.965,3.2398,0,0,12.011,0,0,32.166,15.512,0,0,0,1.9017,0.64204,0,4.1231e-11,1.2738e-09,6.2528,2.862,1.6901,4.0516,0,4.4492,5.4629,1.2028,6.4203,20.179,11.674,5.3462,1.5565,0.40563,0,0,10.159,1.3783,1.8197,0.69834,0.17016,0.42115,0.12072,0.13747,23.659,0,0.46855,0.11061,0.34653,0.29708,0.31307,0.14594,1.5492,1.6095,0.88846,0.44867,0.28931,0.39047,0,0.32421,1.1246,29.525,0.053909,0.26626,0.36226,4.4634,0.22035,0.3475,0.46878,4.1273,3.0142,3.9928,0,47.05,0.50075,0.22743,51.46,0.41614,1.6626,6.4875,0.21791,0.29169,0.20704,6.3979,0.20311,1.7004,1.7507,0.51176,0.46639,0.25991,1.0494,0,0,7.8885,0,14.878,5.5631,0,5.1792e-10,0,3.0667,0,68.13,0,0,3.3499,7.1305,3.3108,0,11.505,2.268,0.98555,0,0,9.6583,0.40661,33.711,1.2163,27.622,0.52994,0,1.9401,5.6093,0.35578,0.0081972,0.15036,0.19923,0.23972,4.0551,11.389,5.1948,12.757,11.14,11.802,13.496,12.043,2.4084,13.61,1.8917,0,4.3997,0,0,7.5919e-10,1.1569e-10,0.92173,0.18711,0.84152,0,0,0,0,0,1.4002,0,5.5853e-11,0,0,7.6698,0.88405,1.5951,7.2884e-11,2838
0.45746,7.0558,9.785,2.4556,0,0,26.058,0,0,15.803,18.315,0,0,0,2.8716,0.29966,0,4.1231e-11,1.2738e-09,3.8375,3.3792,1.9955,4.7837,0,5.2531,2.6839,0.59091,7.5804,12.385,13.783,6.3122,1.8377,4.0925,2.3326,1.2244,19.02,2.5805,3.4067,0.81658,0.19897,0.68806,0.19724,0.2246,38.653,0,0.21869,0.12933,0.4052,0.48535,0.32814,0.23843,2.5309,2.6296,0.41467,0.20941,0.13503,0.18224,0,0.15132,0.5249,0,0.025161,0.31438,0.16908,5.2699,0.10284,0.16219,0.21879,1.9263,1.4068,1.8635,0,101.87,0.23372,0.10615,60.173,0.19423,0.776,3.0279,0.10171,0.13614,0.096631,6.9387,0.094798,0.79363,0.81711,0.23885,0.21768,0.12131,0.48977,0,0,3.6818,0,17.566,3.803,0,5.1792e-10,0,1.202e-11,0,46.575,0,0,3.9552,4.8745,3.9091,0,13.584,1.719,0.74699,0,0,20.955,0.27797,73.139,3.1114,18.883,0.36228,0,3.6322,9.1642,0.16605,0.0038259,0.17581,0.23296,0.39164,7.5919,5.3156,2.4246,5.9541,5.1993,5.5083,6.2991,5.6209,0,14.761,1.4338,0,4.6114,0,0,7.5919e-10,1.1569e-10,1.9998,0.087331,0.39276,0,0,0,0,0,3.0379,0,5.5853e-11,0,0,8.3181,0.41261,2.606,7.2884e-11,3449.1
1.3763,21.228,29.439,3.2613,0,0,13.824,0,0,16.88,6.0253,0,0,0,3.1951,0.90155,0,4.1231e-11,1.2738e-09,3.9965,1.1117,0.65649,1.5738,0,1.7282,2.8668,0.63118,2.4938,12.898,4.5345,2.0766,0.60457,0,0,0,4.0916,0.55512,0.73287,0.62312,0.15183,0.42656,0.12228,0.13924,23.963,0,0.65794,0.098692,0.3092,0.3009,0.83859,0.14781,1.5691,1.6302,1.2476,0.63002,0.40625,0.5483,0,0.45526,1.5792,0,0.075698,0.10342,0.50869,1.7337,0.30941,0.48795,0.65826,5.7955,4.2325,5.6066,0,9.5099,0.70315,0.31935,45.917,0.58434,2.3347,9.1098,0.30599,0.40959,0.29072,4.6224,0.28521,2.3877,2.4584,0.71861,0.6549,0.36497,1.4735,0,0,11.077,0,5.7789,1.0399,0,5.1792e-10,0,1.202e-11,0,12.736,0,264.68,1.3012,1.3329,1.286,0,4.4689,2.2831,0.99209,0,0,11.117,0.076011,38.801,1.8951,5.1635,0.099066,0,0.78138,5.6813,0.49959,0.011511,0.13416,0.17777,0.2428,1.6332,15.992,7.2945,17.914,15.642,16.572,18.951,16.911,0,9.8333,1.9042,41.057,11.785,0,0,7.5919e-10,1.1569e-10,1.0609,0.26274,1.1817,0,0,0,0,0,1.6116,0,5.5853e-11,0,0,5.5413,1.2414,1.6156,7.2884e-11,3251.2
4.0729,62.82,87.119,16.949,0,0,57.5,0,0,100.57,56.714,0,0,0,5.0801,2.668,0.40794,0.48011,1.4895,16.349,10.464,6.1793,14.813,0,16.267,17.08,3.7605,23.473,52.764,42.681,19.546,5.6906,0,0,0,4.1736,0.56624,0.74755,2.4812,0.60457,0.18995,0.054451,0.062006,10.671,0,1.947,0.39299,1.2312,0.13399,9.506,0.065823,0.69872,0.72596,3.692,1.8644,1.2022,1.6226,0,1.3473,4.6733,0,0.22401,0.97349,1.5054,16.319,0.91565,1.444,1.948,17.151,12.525,16.592,0,10.017,2.0808,0.94506,182.84,1.7293,6.909,26.959,0.90552,1.2121,0.86034,0.89304,0.84402,7.0659,7.275,2.1266,1.938,1.0801,4.3606,0,0,32.78,2.2635,54.395,1.5754,0,1.1071,0,1.202e-11,0,19.294,0,0,12.248,2.0193,12.105,0,42.064,11.865,5.1559,0,0,46.239,0.11515,161.39,2.2911,7.8223,0.15008,0,0.79703,2.53,1.4784,0.034063,0.53422,0.70786,0.10812,1.6659,47.326,21.587,53.012,46.291,49.042,56.083,50.044,0,1.8998,9.8963,0,133.59,0,0,1.4221,0.15212,4.4128,0.77754,3.4969,0,0,0,0,0,6.7034,0.53306,0.25752,0,0,1.0706,3.6736,0.71944,0.9808,3648.1
7.7761,119.94,166.33,22.028,0,0,62.206,7.5738,0,257.43,109.75,0,0,0,11.544,5.0938,5.0615,5.9569,18.481,39.503,20.249,11.958,28.666,0,31.479,43.721,9.6258,45.425,127.49,82.594,37.825,11.012,5.0751,3.2621,1.5962,21.381,2.9008,3.8297,2.4962,0.60821,0.35831,0.10271,0.11696,20.129,2.6688,3.7173,0.39535,1.2386,0.25275,28.722,0.12416,1.318,1.3694,7.0488,3.5596,2.2953,3.0979,3.3094,2.5722,8.9225,0,0.42769,1.8838,2.8741,31.579,1.7482,2.7569,3.7192,32.744,23.914,31.677,0,116.48,3.9728,1.8043,183.94,3.3015,13.191,51.47,1.7288,2.3142,1.6426,0,1.6114,13.49,13.89,4.0601,3.7002,2.0621,8.3254,0.039249,0.292,62.585,28.084,105.26,2.2096,0,13.737,0,1.202e-11,0,27.061,0,0,23.701,2.8322,23.425,0,81.401,15.421,6.7009,0,0,50.023,0.1615,174.6,6.7318,10.971,0.21049,0,4.0832,4.7723,2.8227,0.065034,0.53743,0.71212,0.20395,8.5344,90.357,41.214,101.21,88.38,93.632,107.07,95.546,0,0,12.862,0,403.64,0,0,17.644,1.8874,4.7739,1.4845,6.6764,0,0,0,0,1.1351,7.2521,6.6139,3.1952,0,0,0,7.0138,1.3571,12.169,3820
26.682,411.54,570.72,29.414,0,0,93.776,164.61,0,307.96,217.25,0,0,0,55.74,17.478,93.231,109.72,340.42,46.961,40.084,23.671,56.744,0,62.312,52.302,11.515,89.918,151.56,163.5,74.875,21.799,67.158,61.996,25.093,170.58,23.144,30.554,48.638,11.851,11.859,3.3994,3.871,666.19,128.99,12.755,7.7035,24.135,8.3651,73.385,4.1093,43.621,45.322,24.186,12.214,7.8757,10.63,71.926,8.8259,30.615,410.82,1.4675,3.7291,9.8616,62.511,5.9985,9.4597,12.761,112.35,82.054,108.69,0,1039.6,13.632,6.1912,3584.1,11.328,45.261,176.61,5.9321,7.9405,5.6361,0,5.5292,46.289,47.659,13.931,12.696,7.0755,28.566,1.897,14.113,214.75,517.3,208.37,4.5294,0,253.03,0,42.671,0,55.47,0,0,46.916,5.8055,46.369,0,161.13,20.591,8.9477,0,0,75.41,0.33105,263.21,9.2492,22.489,0.43147,0,32.576,157.95,9.6853,0.22315,10.472,13.876,6.75,68.09,310.04,141.42,347.28,303.25,321.28,367.4,327.84,33.511,0,17.174,0,1031.3,0,0,325,34.766,7.1967,5.0937,22.908,0,0,0,0,24.67,10.933,121.83,58.855,0,0,0,24.066,44.915,224.15,3717.9
39.635,611.33,847.79,41.499,0,0,98.597,64.613,0,337.41,290.81,0,0,0,106.82,25.963,37.087,43.648,135.42,51.308,53.656,31.685,75.957,0,83.41,57.304,12.616,120.36,165.58,218.85,100.23,29.18,109.96,102.49,41.291,273.45,37.099,48.978,47.407,11.551,20.888,5.9875,6.8182,1173.4,220.62,18.947,7.5086,23.524,14.734,119.83,7.238,76.833,79.827,35.928,18.144,11.699,15.79,28.233,13.111,45.478,537.35,2.18,4.9917,14.649,83.677,8.9106,14.052,18.957,166.9,121.89,161.46,0,1676,20.25,9.1968,3493.4,16.828,67.234,262.34,8.812,11.795,8.3723,0,8.2135,68.761,70.796,20.695,18.86,10.51,42.435,3.2446,24.139,319,205.78,278.92,12.516,0,100.65,0,55.814,0,153.28,0,49.723,62.802,16.042,62.07,0,215.69,29.051,12.624,0,0,79.287,0.9148,276.74,24.353,62.143,1.1923,0,52.22,278.2,14.387,0.33148,10.207,13.525,11.889,109.15,460.55,210.07,515.88,450.48,477.25,545.76,487,43.832,0,24.231,0,1684,0,0,129.28,13.83,7.5667,7.5665,34.03,0,0,0,0,9.6836,11.495,48.462,23.412,0,0,0,35.749,79.111,89.167,4148.9
63.768,983.56,1364,35.225,0,0,98.123,24.424,0,310.98,416.08,0,0,0,89.622,41.772,14.522,17.092,53.026,47.407,76.769,45.334,108.68,0,119.34,52.815,11.628,172.21,152.99,313.13,143.4,41.749,50.856,46.573,18.923,131.41,17.828,23.537,36.119,8.8008,12.902,3.6985,4.2116,724.81,265.1,30.484,5.7207,17.923,9.1012,201.01,4.4709,47.46,49.309,57.804,29.191,18.823,25.404,10.672,21.094,73.169,533.98,3.5073,7.142,23.569,119.72,14.336,22.608,30.499,268.52,196.1,259.77,0,797.2,32.579,14.797,2661.6,27.074,108.17,422.08,14.178,18.977,13.47,25.791,13.215,110.63,113.9,33.295,30.344,16.91,68.273,3.8987,29.006,513.23,80.579,399.07,19.485,0,39.414,0,55.463,0,238.63,0,0,89.854,24.975,88.807,0,308.6,24.659,10.715,0,0,78.906,1.4242,275.41,22.289,96.746,1.8562,0,25.094,171.84,23.147,0.53332,7.7766,10.304,7.3439,52.451,740.98,337.98,829.99,724.76,767.84,878.07,783.53,43.557,54.866,20.567,0,2824.9,0,0,50.625,5.4154,7.5303,12.174,54.75,0,0,0,0,3.6605,11.439,18.977,9.1677,0,0,30.918,57.517,48.867,34.916,3581.7
41.911,646.43,896.47,44.549,0,0,113.61,58.296,0,324.14,337.8,0,0,0,78.975,27.454,33.54,39.474,122.47,49.349,62.326,36.805,88.23,0,96.888,55.05,12.12,139.81,159.26,254.22,116.42,33.894,51.416,47.103,19.135,132.75,18.011,23.778,11.359,2.7677,8.7564,2.5101,2.8583,491.91,237.52,20.035,1.7991,5.6366,6.1768,210.23,3.0343,32.21,33.465,37.991,19.185,12.371,16.697,25.472,13.863,48.09,194.02,2.3051,5.7983,15.49,97.198,9.4222,14.859,20.045,176.48,128.89,170.73,0,805.53,21.412,9.7249,837.04,17.794,71.095,277.41,9.318,12.473,8.853,40.533,8.6851,72.709,74.861,21.883,19.943,11.114,44.871,3.4931,25.988,337.32,186.1,323.99,38.149,0,91.027,0,20.152,0,467.2,0,0,72.949,48.897,72.099,0,250.54,31.186,13.552,0,0,91.357,2.7883,318.87,21.949,189.41,3.6341,0,25.352,116.63,15.213,0.35052,2.4457,3.2406,4.9841,52.989,487,222.13,545.5,476.34,504.65,577.1,514.96,15.826,86.225,26.011,0,2954.4,0,0,116.92,12.507,8.7186,8.001,35.984,0,0,0,0,8.7369,13.244,43.827,21.173,0,0,48.59,37.802,33.165,80.639,3929
