2.0804,32.088,44.499,4.476,0,0,13.889,0,0,36.164,14.835,0,0,0,6.1643,1.3628,0,4.1231e-11,1.2738e-09,6.8429,2.7371,1.6164,3.8748,0,4.255,6.1419,1.3522,6.1401,22.084,11.164,5.1128,1.4885,2.96,1.2612,0.79576,16.298,2.2112,2.9192,1.6716,0.4073,1.2697,0.36396,0.41446,71.327,0,0.99451,0.26476,0.82949,0.89563,3.2919,0.43997,4.6704,4.8524,1.8858,0.95232,0.61407,0.82879,0,0.68816,2.3871,0,0.11442,0.25464,0.76891,4.2686,0.4677,0.73757,0.99501,8.7603,6.3977,8.4748,0,85.031,1.0629,0.48272,123.18,0.88328,3.529,13.77,0.46253,0.61912,0.43945,9.2637,0.43111,3.6092,3.716,1.0862,0.98992,0.55168,2.2273,0,0,16.744,0,14.228,11.036,0,5.1792e-10,0,1.202e-11,0,135.16,0,0,3.2037,14.146,3.1664,0,11.003,3.1334,1.3616,0,0,11.169,0.80666,38.983,2.2345,54.797,1.0513,0,3.1124,16.911,0.75516,0.017399,0.35991,0.47689,0.7227,6.5055,24.174,11.026,27.078,23.645,25.05,28.646,25.562,0,19.707,2.6135,185.07,46.262,0,0,7.5919e-10,1.1569e-10,1.0659,0.39715,1.7862,0,0,0,0,0,1.6192,0,5.5853e-11,0,0,11.105,1.8764,4.8089,7.2884e-11,2297
1.7031,26.269,36.429,3.2613,0,0,12.729,0,0,43.488,14.043,0,0,0,5.0349,1.1156,0,4.1231e-11,1.2738e-09,7.924,2.591,1.5301,3.6679,0,4.0278,7.3858,1.6261,5.8123,25.573,10.568,4.8399,1.4091,2.7153,1.0297,0.70316,15.71,2.1314,2.8139,1.4617,0.35615,0.65059,0.18649,0.21237,36.548,0,0.81416,0.23151,0.72532,0.45892,0.26224,0.22544,2.3931,2.4864,1.5438,0.77962,0.50271,0.67848,0,0.56336,1.9542,0,0.093672,0.24105,0.62947,4.0407,0.38288,0.60381,0.81456,7.1716,5.2375,6.9379,0,81.393,0.87011,0.39518,107.71,0.72309,2.889,11.273,0.37865,0.50684,0.35975,6.3979,0.35293,2.9546,3.0421,0.88924,0.8104,0.45163,1.8234,0,0,13.707,0,13.469,4.7507,0,5.1792e-10,0,1.202e-11,0,58.181,0,0,3.0326,6.0892,2.9973,0,10.416,2.2831,0.99209,0,0,10.236,0.34723,35.728,2.4608,23.588,0.45256,0,3.0001,8.6651,0.61821,0.014244,0.31471,0.417,0.37031,6.2708,19.79,9.0266,22.167,19.357,20.507,23.451,20.926,0,13.61,1.9042,0,3.6854,0,0,7.5919e-10,1.1569e-10,0.97688,0.32513,1.4622,0,0,0,0,0,1.484,0,5.5853e-11,0,0,7.6698,1.5361,2.4641,7.2884e-11,2277
0.94161,14.523,20.141,0.50253,0,0,20.295,0,0,40.539,6.8682,0,0,0,1.8507,0.61681,0.65624,0.77234,2.3962,7.4887,1.2672,0.74833,1.7939,0,1.9699,6.8849,1.5158,2.8427,24.168,5.1688,2.3671,0.68915,2.6833,0.99943,0.69105,15.633,2.121,2.8001,0.62283,0.15176,0.35045,0.10046,0.11439,19.687,0,0.45013,0.098647,0.30906,0.2472,0.28237,0.12144,1.2891,1.3393,0.85354,0.43104,0.27794,0.37512,0,0.31147,1.0804,0,0.05179,0.11789,0.34802,1.9762,0.21169,0.33384,0.45036,3.965,2.8957,3.8358,0,80.917,0.48107,0.21849,45.896,0.39979,1.5973,6.2325,0.20935,0.28022,0.1989,6.9387,0.19513,1.6336,1.6819,0.49164,0.44806,0.2497,1.0081,0,0,7.5785,3.6412,6.5873,3.8003,0,1.781,0,1.202e-11,0,46.542,0,0,1.4832,4.8711,1.4659,0,5.0941,0.35179,0.15287,0,0,16.32,0.27777,56.963,3.1114,18.869,0.36202,0,2.9855,4.6676,0.3418,0.0078751,0.1341,0.17768,0.19947,6.2401,10.941,4.9906,12.256,10.702,11.338,12.966,11.57,0,14.761,0.29342,68.259,3.9682,0,0,2.2876,0.24471,1.5575,0.17976,0.80844,0,0,0,0,0,2.366,0.85751,0.41427,0,0,8.3181,0.8493,1.3273,1.5778,2449
0.52955,8.1678,11.327,2.9722,0,0,14.267,0.57122,0,47.727,3.2388,0,0,0,1.5935,0.34688,1.1298,1.3297,4.1253,8.5497,0.59757,0.35289,0.84594,0,0.92895,8.1057,1.7846,1.3405,27.592,2.4374,1.1162,0.32498,0,0,0,6.1093,0.82886,1.0943,0.94497,0.23025,0.30475,0.087358,0.099479,17.12,0,0.25315,0.14967,0.46891,0.21497,0.32079,0.1056,1.121,1.1647,0.48002,0.24241,0.15631,0.21096,0.2496,0.17517,0.60762,0,0.029126,0.055594,0.19572,0.93193,0.11905,0.18775,0.25327,2.2299,1.6285,2.1572,0,21.993,0.27055,0.12288,69.634,0.22483,0.89829,3.5051,0.11773,0.15759,0.11186,4.6224,0.10974,0.91869,0.94588,0.27649,0.25198,0.14043,0.56695,0,0,4.262,6.2688,3.1064,0.51236,0,3.0663,0,1.202e-11,0,6.2748,0,0,0.69943,0.65672,0.69128,0,2.4022,2.0807,0.90414,0,0,11.473,0.037449,40.045,3.7053,2.544,0.048808,0,1.1667,4.0589,0.19222,0.0044288,0.20346,0.26959,0.17346,2.4386,6.1533,2.8067,6.8925,6.0186,6.3763,7.2917,6.5066,0,9.8333,1.7354,0,4.5082,0,0,3.9385,0.4213,1.0949,0.10109,0.45466,0,0,0,0,0.08561,1.6633,1.4763,0.71322,0,0,5.5413,0.47763,1.1542,2.7163,2302
1.6769,25.865,35.869,4.6786,0,0,19.626,13.327,0,65.095,8.3593,0,0,0,3.8763,1.0985,8.2917,9.7586,30.276,11.113,1.5423,0.91079,2.1834,0,2.3976,11.055,2.434,3.4598,35.865,6.2909,2.881,0.83876,0,0,0,4.738,0.64282,0.84864,0.82387,0.20074,0.29183,0.083654,0.09526,16.394,1.7792,0.80164,0.13049,0.40882,0.20585,2.5604,0.10112,1.0735,1.1153,1.5201,0.76763,0.49498,0.66805,5.8232,0.5547,1.9241,0,0.092232,0.14349,0.61979,2.4053,0.377,0.59453,0.80204,7.0613,5.157,6.8312,0,13.509,0.85673,0.38911,60.71,0.71198,2.8446,11.099,0.37283,0.49905,0.35422,0.89304,0.3475,2.9092,2.9953,0.87557,0.79794,0.44469,1.7954,0.026166,0.19467,13.496,46.007,8.0175,0.64275,0,22.503,0,1.202e-11,0,7.8716,0,47.203,1.8052,0.82384,1.7842,0,6.2,3.2752,1.4232,0,0,15.782,0.046979,55.086,2.8851,3.1913,0.061229,0,0.90482,3.8868,0.60871,0.014025,0.17738,0.23504,0.16611,1.8912,19.485,8.8878,21.826,19.059,20.192,23.091,20.604,0,1.8998,2.7318,55.928,35.982,0,0,28.905,3.092,1.5062,0.32013,1.4398,0,0,0,0,1.9973,2.288,10.835,5.2343,0,0,1.0706,1.5125,1.1053,19.935,3153.7
6.9869,107.77,149.45,18.163,0,0,51.657,63.05,0,247.55,12.919,0,0,0,9.9794,4.5768,36.209,42.615,132.21,38.044,2.3836,1.4076,3.3743,0,3.7054,42.043,9.2564,5.3471,122.78,9.7224,4.4525,1.2963,9.4419,7.3933,3.2489,31.876,4.3247,5.7094,1.9242,0.46884,0.36965,0.10596,0.12066,20.766,0,3.3401,0.30476,0.95481,0.26075,21.259,0.12809,1.3597,1.4127,6.3334,3.1984,2.0624,2.7835,27.55,2.3112,8.017,0,0.38429,0.22175,2.5824,3.7173,1.5708,2.4771,3.3417,29.421,21.487,28.463,0,181.41,3.5696,1.6212,141.79,2.9665,11.852,46.247,1.5534,2.0793,1.4759,0,1.4479,12.121,12.48,3.6481,3.3247,1.8528,7.4805,0,0,56.234,200.91,12.391,1.2356,0,98.271,0,1.202e-11,0,15.132,0,0,2.7899,1.5837,2.7574,0,9.5819,12.715,5.5252,0,0,41.54,0.09031,144.99,6.1661,6.1349,0.1177,0,6.0873,4.9234,2.5362,0.058434,0.41428,0.54894,0.21041,12.723,81.187,37.031,90.94,79.411,84.13,96.208,85.849,0,0,10.605,0,298.76,0,0,126.22,13.502,3.9643,1.3338,5.9988,0,0,0,0,9.4494,6.0223,47.315,22.858,0,0,0,6.302,1.4001,87.057,3096.5
18.02,277.94,385.45,17.862,0,0,49.32,211.95,0,285.99,80.404,0,0,0,32.595,11.804,119.81,141,437.46,43.718,14.835,8.7605,21.001,0,23.062,48.571,10.694,33.279,141.09,60.51,27.711,8.0676,55.378,50.851,20.634,142.27,19.302,25.483,16.64,4.0545,4.8251,1.3831,1.575,271.06,96.075,8.6145,2.6356,8.2572,3.4036,46.064,1.672,17.749,18.44,16.335,8.249,5.3191,7.1789,92.61,5.9608,20.677,130.75,0.99113,1.3801,6.6603,23.135,4.0512,6.3889,8.6187,75.881,55.417,73.408,0,864.43,9.2065,4.1814,1226.2,7.6509,30.568,119.28,4.0064,5.3628,3.8065,0,3.7343,31.262,32.188,9.4089,8.5747,4.7786,19.293,1.4129,10.512,145.03,664.77,77.116,2.0819,0,325.16,0,13.581,0,25.497,0,0,17.364,2.6685,17.161,0,59.635,12.504,5.4336,0,0,39.661,0.15217,138.43,1.8951,10.337,0.19833,0,27.17,64.265,6.5412,0.15071,3.5827,4.7472,2.7464,56.789,209.39,95.509,234.55,204.81,216.98,248.13,221.42,10.665,0,10.429,0,647.35,0,0,417.65,44.677,3.785,3.4401,15.472,0,0,0,0,31.765,5.7498,156.55,75.633,0,0,0,16.254,18.275,288.05,3269.2
22.668,349.63,484.86,29.414,0,0,94.215,230.35,0,342.12,153.44,0,0,0,62.39,14.849,130.14,153.16,475.18,52.003,28.31,16.718,40.077,0,44.01,58.104,12.793,63.508,167.83,115.47,52.883,15.396,106.39,99.115,39.942,264.88,35.937,47.444,23.523,5.7316,19.654,5.6339,6.4156,1104.1,300.68,10.836,3.7257,11.673,13.864,73.613,6.8105,72.295,75.113,20.548,10.376,6.6909,9.0304,100.65,7.4981,26.009,414.19,1.2468,2.6338,8.378,44.151,5.0961,8.0366,10.842,95.452,69.709,92.341,0,1623,11.581,5.2597,1733.4,9.6241,38.452,150.04,5.0397,6.7459,4.7882,0,4.6974,39.325,40.489,11.836,10.786,6.011,24.269,4.422,32.899,182.44,722.09,147.17,10.89,0,353.2,0,43.021,0,133.37,0,0,33.136,13.958,32.75,0,113.81,20.591,8.9477,0,0,75.763,0.79598,264.44,3.5922,54.071,1.0374,0,50.584,261.77,8.2282,0.18958,5.0646,6.7108,11.187,105.73,263.39,120.14,295.04,257.63,272.94,312.13,278.52,33.785,0,17.174,0,1034.5,0,0,453.66,48.529,7.2304,4.3274,19.462,0,0,0,0,34.522,10.984,170.05,82.154,0,0,0,20.445,74.439,312.89,3800
43.03,663.7,920.41,35.332,0,0,95.693,105.61,0,364.16,386.4,0,0,0,78.256,28.187,60.107,70.741,219.47,55.256,71.293,42.1,100.92,0,110.83,61.847,13.617,159.93,178.33,290.79,133.17,38.771,50.654,46.382,18.846,130.92,17.762,23.449,23.632,5.7581,13.719,3.9327,4.4783,770.71,243.75,20.57,3.7429,11.727,9.6776,92.733,4.754,50.465,52.432,39.005,19.698,12.701,17.142,46.148,14.234,49.374,592.19,2.3667,6.6325,15.904,111.18,9.6738,15.256,20.581,181.2,132.33,175.29,0,794.19,21.984,9.9846,1741.4,18.27,72.993,284.82,9.5668,12.806,9.0894,25.791,8.917,74.651,76.86,22.467,20.475,11.411,46.07,3.5848,26.67,346.32,333.51,370.6,19.948,0,163.13,0,61.51,0,244.3,0,0,83.445,25.568,82.472,0,286.59,24.734,10.748,0,0,76.952,1.458,268.59,8.9098,99.045,1.9003,0,25.002,182.73,15.62,0.35988,5.088,6.7418,7.809,52.257,500,228.06,560.07,489.06,518.13,592.51,528.72,48.305,54.866,20.63,0,1303.2,0,0,209.53,22.414,7.3438,8.2147,36.945,0,0,0,0,15.828,11.156,78.542,37.944,0,0,30.918,38.812,51.962,144.51,3880.6
26.602,410.31,569.01,26.42,0,0,63.518,24.067,0,409.07,254.41,0,0,0,45.758,17.426,14.322,16.856,52.295,61.885,46.94,27.719,66.45,0,72.97,69.474,15.296,105.3,199.72,191.46,87.682,25.527,14.899,12.556,5.3142,44.99,6.1039,8.0584,6.8579,1.671,3.3665,0.96502,1.0989,189.12,137.89,12.717,1.0862,3.403,2.3747,116.35,1.1666,12.383,12.866,24.114,12.177,7.8521,10.598,10.516,8.7995,30.524,60.737,1.4631,4.3669,9.8321,73.203,5.9805,9.4314,12.723,112.02,81.808,108.37,0,262.55,13.591,6.1726,505.35,11.294,45.125,176.08,5.9143,7.9167,5.6192,40.533,5.5126,46.15,47.516,13.89,12.658,7.0543,28.481,2.0279,15.087,214.1,79.467,244.01,21.283,0,38.87,0,6.3086,0,260.65,0,0,54.941,27.28,54.301,0,188.69,18.495,8.037,0,0,51.078,1.5556,178.28,11.767,105.67,2.0274,0,8.5918,44.838,9.6563,0.22248,1.4765,1.9564,1.9162,17.958,309.11,140.99,346.24,302.34,320.31,366.3,326.86,4.9543,86.225,15.426,0,1635.1,0,0,49.926,5.3407,4.8746,5.0784,22.84,0,0,0,0,3.607,7.405,18.715,9.0412,0,0,48.59,23.994,12.751,34.434,3880
