2.4478,37.755,52.358,2.8241,0,0,10.182,0.23322,0,52.503,7.2634,0,0,0,3.7598,1.6034,0.94002,1.1063,3.4323,9.2546,1.3401,0.79139,1.8971,0,2.0833,8.9168,1.9632,3.0063,29.867,5.4662,2.5033,0.7288,0.67761,0,0,10.813,1.467,1.9367,1.5404,0.37533,0.80643,0.23117,0.26324,45.303,0,1.1702,0.24397,0.76437,0.56886,3.8242,0.27945,2.9664,3.082,2.2188,1.1205,0.72252,0.97516,0.1019,0.80969,2.8087,0,0.13463,0.12468,0.90471,2.09,0.5503,0.86784,1.1707,10.307,7.5276,9.9715,0,51.094,1.2506,0.56798,113.51,1.0393,4.1523,16.202,0.54421,0.72846,0.51706,9.2637,0.50725,4.2466,4.3722,1.2781,1.1648,0.64911,2.6207,0,0,19.701,5.2158,6.9664,3.8158,0,2.5512,0,1.202e-11,0,46.731,0,0,1.5686,4.8909,1.5503,0,5.3872,1.977,0.85909,0,0,8.1882,0.2789,28.58,2.7436,18.946,0.36349,0,2.0649,10.741,0.88853,0.020472,0.33165,0.43945,0.45902,4.316,28.443,12.974,31.86,27.821,29.474,33.705,30.076,0,19.707,1.6489,240.01,53.742,0,0,3.2769,0.35053,0.78144,0.4673,2.1016,0,0,0,0,0.034953,1.1871,1.2283,0.59342,0,0,11.105,2.2078,3.0543,2.2601,3381.1
5.3156,81.988,113.7,11.994,0,0,29.404,4.5246,0,16.88,58.807,0,0,0,14.537,3.482,3.3495,3.9421,12.23,3.9965,10.85,6.4074,15.36,0,16.867,2.8668,0.63118,24.34,12.898,44.256,20.268,5.9006,8.2024,6.2207,2.7798,28.897,3.9205,5.1758,2.5762,0.62772,1.6954,0.48598,0.55341,95.24,0,2.5411,0.40804,1.2784,1.1959,3.2919,0.58748,6.2362,6.4793,4.8184,2.4333,1.569,2.1176,1.977,1.7583,6.0992,0,0.29236,1.0094,1.9647,16.921,1.195,1.8846,2.5424,22.383,16.347,21.654,0,162.98,2.7157,1.2334,189.84,2.2569,9.017,35.184,1.1818,1.5819,1.1228,6.3979,1.1015,9.2218,9.4947,2.7754,2.5294,1.4096,5.6911,0,0,42.782,18.585,56.402,14.867,0,9.0905,0,1.202e-11,0,182.07,0,0,12.7,19.055,12.552,0,43.617,8.3964,3.6486,0,0,23.645,1.0866,82.53,2.2345,73.816,1.4162,0,5.5184,22.58,1.9295,0.044456,0.55467,0.73496,0.96499,11.534,61.766,28.173,69.186,60.415,64.005,73.194,65.313,0,13.61,7.0031,343.77,46.262,0,0,11.676,1.249,2.2566,1.0148,4.5638,0,0,0,0,0.67811,3.4279,4.3768,2.1145,0,0,7.6698,4.7945,6.4211,8.0531,2490
0.9813,15.136,20.99,7.2175,0,0,39.561,0.23322,0,11.759,28.189,0,0,0,4.0563,0.64281,0.94002,1.1063,3.4323,3.2406,5.201,3.0713,7.3627,0,8.0852,1.9971,0.43969,11.667,10.458,21.214,9.7153,2.8284,5.8081,3.9557,1.8737,23.143,3.1399,4.1452,1.0533,0.25665,0.74682,0.21408,0.24378,41.954,0,0.46911,0.16683,0.52267,0.5268,0.22193,0.25879,2.7471,2.8542,0.88952,0.44921,0.28965,0.39094,0.1019,0.3246,1.126,0,0.053973,0.48386,0.36269,8.111,0.22061,0.34791,0.46934,4.1322,3.0178,3.9975,0,127.38,0.50135,0.2277,77.617,0.41664,1.6646,6.4953,0.21817,0.29203,0.20729,6.9387,0.20335,1.7024,1.7528,0.51237,0.46694,0.26022,1.0506,0,0,7.8979,5.2158,27.036,5.633,0,2.5512,0,1.202e-11,0,68.986,0,0,6.0875,7.2201,6.0166,0,20.908,5.0526,2.1956,0,0,31.813,0.41172,111.04,0.67884,27.969,0.5366,0,4.4196,9.9468,0.35621,0.008207,0.22678,0.30049,0.42509,9.2376,11.403,5.201,12.772,11.153,11.816,13.512,12.057,0,14.761,4.2142,297.55,3.1188,0,0,3.2769,0.35053,3.0361,0.18734,0.84252,0,0,0,0,0.034953,4.6121,1.2283,0.59342,0,0,8.3181,0.8851,2.8286,2.2601,2527.1
1.1303,17.434,24.177,3.5742,0,0,26.555,0,0,35.498,12.216,0,0,0,3.0967,0.74041,0,4.1231e-11,1.2738e-09,6.7446,2.2539,1.331,3.1907,0,3.5038,6.0288,1.3273,5.0561,21.767,9.1934,4.2102,1.2257,0.30462,0,0,9.9164,1.3454,1.7762,0.39203,0.09552,0.73692,0.21124,0.24055,41.398,0,0.54034,0.062091,0.19453,0.51982,0.18095,0.25536,2.7107,2.8163,1.0246,0.51741,0.33363,0.45029,0,0.37389,1.2969,0,0.062168,0.20969,0.41776,3.515,0.25411,0.40074,0.5406,4.7596,3.476,4.6045,0,45.548,0.57747,0.26227,28.888,0.4799,1.9174,7.4815,0.2513,0.33638,0.23876,4.6224,0.23423,1.9609,2.0189,0.59016,0.53784,0.29973,1.2101,0,0,9.0971,0,11.716,1.0824,0,5.1792e-10,0,1.202e-11,0,13.256,0,0,2.6381,1.3874,2.6074,0,9.0605,2.5021,1.0873,0,0,21.354,0.079114,74.535,1.8951,5.3743,0.10311,0,1.8937,9.815,0.41029,0.0094531,0.084405,0.11184,0.41945,3.9582,13.134,5.9907,14.712,12.847,13.61,15.564,13.888,0,9.8333,2.0869,22.688,2.543,0,0,7.5919e-10,1.1569e-10,2.038,0.21578,0.97045,0,0,0,0,0,3.0959,0,5.5853e-11,0,0,5.5413,1.0195,2.7911,7.2884e-11,2970.2
1.9346,29.839,41.381,13.729,0,0,45.714,15.775,0,100.57,24.351,0,0,0,3.3219,1.2673,9.6663,11.376,35.295,16.349,4.4929,2.6532,6.3603,0,6.9844,17.08,3.7605,10.079,52.764,18.326,8.3925,2.4433,0,0,0,4.2146,0.57181,0.7549,1.1304,0.27544,0.42656,0.12228,0.13924,23.963,0.88958,0.92483,0.17904,0.56095,0.3009,1.8288,0.14781,1.5691,1.6302,1.7537,0.88559,0.57104,0.77071,6.893,0.63994,2.2198,0,0.10641,0.41798,0.71503,7.0067,0.43493,0.68589,0.92529,8.1464,5.9494,7.881,0,10.271,0.98839,0.4489,83.301,0.82138,3.2817,12.805,0.43012,0.57574,0.40866,0.89304,0.4009,3.3563,3.4556,1.0101,0.92056,0.51302,2.0713,0.013083,0.097333,15.571,53.634,23.355,1.5981,0,26.234,0,1.202e-11,0,19.571,0,0,5.2587,2.0483,5.1974,0,18.061,9.611,4.1764,0,0,36.761,0.1168,128.31,2.4891,7.9346,0.15223,0,0.80487,5.6813,0.70225,0.01618,0.24339,0.3225,0.2428,1.6823,22.48,10.254,25.18,21.988,23.295,26.639,23.771,0,1.8998,8.0161,108.68,25.701,0,0,33.696,3.6045,3.5083,0.36933,1.661,0,0,0,0,2.3642,5.3294,12.631,6.1021,0,0,1.0706,1.7449,1.6156,23.24,3355.8
9.7219,149.95,207.95,15.551,0,0,50.011,85.51,0,109.22,56.872,0,0,0,12.168,6.3683,48.82,57.457,178.26,17.626,10.493,6.1965,14.854,0,16.312,18.549,4.084,23.539,56.885,42.8,19.601,5.7065,5.0011,3.1922,1.5682,21.203,2.8767,3.7978,0.72828,0.17745,0.78685,0.22556,0.25685,44.203,17.792,4.6475,0.11535,0.36139,0.55504,17.459,0.27266,2.8944,3.0072,8.8126,4.4503,2.8696,3.873,37.364,3.2159,11.155,15.184,0.53471,0.9762,3.5932,16.364,2.1856,3.4468,4.6498,40.938,29.897,39.604,0,115.38,4.9669,2.2558,53.666,4.1277,16.491,64.349,2.1614,2.8932,2.0536,0,2.0146,16.866,17.365,5.0761,4.6261,2.5781,10.409,0.26166,1.9467,78.246,270.88,54.546,0.97046,0,132.5,0,1.5771,0,11.885,0,0,12.282,1.2439,12.139,0,42.182,10.886,4.7306,0,0,40.216,0.070932,140.37,6.2227,4.8185,0.092446,0,4.0492,10.48,3.529,0.081308,0.1568,0.20777,0.44787,8.4635,112.97,51.527,126.54,110.49,117.06,133.87,119.45,1.2386,0,9.08,147.64,245.35,0,0,170.18,18.205,3.838,1.856,8.347,0,0,0,0,12.815,5.8304,63.793,30.819,0,0,0,8.7688,2.9802,117.38,3485
17.345,267.52,371,23.367,0,0,57.5,208.55,0,178.13,126.85,0,0,0,33.098,11.362,117.9,138.76,430.5,27.798,23.404,13.821,33.132,0,36.383,30.253,6.6606,52.502,89.71,95.463,43.718,12.728,56.116,51.549,20.913,144.05,19.543,25.801,11.814,2.8785,7.0963,2.0342,2.3164,398.65,30.246,8.2915,1.8711,5.8622,5.0057,36.483,2.459,26.103,27.121,15.722,7.9398,5.1197,6.9098,91.126,5.7373,19.902,165.34,0.95398,2.1774,6.4106,36.5,3.8993,6.1493,8.2956,73.037,53.339,70.656,0,875.41,8.8614,4.0246,870.54,7.3641,29.422,114.8,3.8562,5.1617,3.6638,0,3.5943,30.09,30.981,9.0562,8.2533,4.5995,18.57,0.44482,3.3093,139.6,654.19,121.66,0.46341,0,319.98,0,17.174,0,5.6753,0,37.202,27.394,0.59398,27.075,0,94.084,16.358,7.1082,0,0,46.239,0.033871,161.39,13.181,2.3009,0.044145,0,27.509,94.515,6.296,0.14506,2.5435,3.3703,4.0392,57.497,201.54,91.928,225.75,197.13,208.85,238.83,213.12,13.487,0,13.644,0,512.71,0,0,411,43.966,4.4128,3.3112,14.892,0,0,0,0,31.256,6.7034,154.06,74.429,0,0,0,15.644,26.877,283.47,3720
32.866,506.93,703,37.381,0,0,98.6,224.97,0,340.22,266.02,0,0,0,98.366,21.529,127.12,149.61,464.17,51.723,49.082,28.984,69.482,0,76.3,57.781,12.722,110.1,166.92,200.2,91.683,26.692,112.55,104.94,42.271,279.67,37.943,50.092,73.17,17.828,21.124,6.0554,6.8955,1186.7,277.55,15.711,11.589,36.308,14.901,65.861,7.32,77.703,80.732,29.792,15.045,9.7011,13.093,98.303,10.872,37.711,879,1.8077,4.5662,12.147,76.544,7.3888,11.652,15.719,138.4,101.07,133.89,0,1714.5,16.791,7.6261,5391.8,13.954,55.751,217.54,7.307,9.7809,6.9424,0,6.8107,57.018,58.705,17.16,15.639,8.7154,35.187,4.0818,30.368,264.52,705.36,255.14,10.34,0,345.01,0,91.3,0,126.63,0,0,57.448,13.253,56.779,0,197.31,26.168,11.371,0,0,79.29,0.75575,276.75,6.7884,51.339,0.98498,0,53.408,281.35,11.93,0.27487,15.754,20.874,12.024,111.63,381.9,174.19,427.77,373.54,395.74,452.55,403.83,71.7,0,21.826,0,925.56,0,0,443.15,47.405,7.567,6.2743,28.218,0,0,0,0,33.717,11.495,166.11,80.251,0,0,0,29.644,80.008,305.64,3937.1
24.224,373.64,518.16,34.321,0,0,87.894,88.659,0,333.02,416.08,0,0,0,72.513,15.868,50.588,59.537,184.71,50.66,76.769,45.334,108.68,0,119.34,56.558,12.452,172.21,163.49,313.13,143.4,41.749,46.369,42.328,17.224,120.62,16.365,21.605,27.791,6.7715,11.199,3.2102,3.6556,629.12,292.67,11.58,4.4017,13.791,7.8997,162.23,3.8807,41.194,42.8,21.959,11.089,7.1504,9.6506,38.739,8.0131,27.796,625.09,1.3324,7.142,8.9534,119.72,5.446,8.5885,11.586,102.01,74.497,98.683,0,730.48,12.376,5.621,2047.9,10.285,41.093,160.34,5.3858,7.2092,5.1171,25.791,5.02,42.026,43.27,12.648,11.527,6.4239,25.936,4.3042,32.022,194.97,280.69,399.07,19.197,0,137.29,0,64.927,0,235.1,0,0,89.854,24.606,88.807,0,308.6,24.026,10.44,0,0,70.68,1.4031,246.7,10.381,95.315,1.8287,0,23.035,149.16,8.7933,0.2026,5.9835,7.9284,6.3744,48.147,281.48,128.39,315.3,275.33,291.69,333.56,297.65,50.989,54.866,20.039,0,2279.8,0,0,176.35,18.864,6.7453,4.6246,20.799,0,0,0,0,13.287,10.247,66.103,31.935,0,0,30.918,21.85,42.415,121.63,3956.8
13.471,207.78,288.15,22.716,0,0,57.66,16.268,0,335.25,179.73,0,0,0,38.836,8.8244,9.9429,11.702,36.305,50.989,33.161,19.583,46.944,0,51.55,56.937,12.536,74.389,164.56,135.26,61.943,18.034,19.66,17.06,7.116,56.432,7.6563,10.108,5.0857,1.2392,1.8144,0.52012,0.59228,101.93,349.61,6.4399,0.8055,2.5236,1.2799,150.57,0.62874,6.6742,6.9344,12.211,6.1667,3.9764,5.3667,7.1083,4.4561,15.457,208.36,0.74094,3.0851,4.979,51.715,3.0286,4.7761,6.4431,56.726,41.428,54.878,0,333.34,6.8825,3.1258,374.76,5.7196,22.852,89.167,2.9951,4.009,2.8456,40.533,2.7916,23.371,24.062,7.0338,6.4102,3.5723,14.423,5.1416,38.252,108.42,55.169,172.38,18.215,0,26.985,0,21.642,0,223.08,0,0,38.813,23.348,38.361,0,133.3,15.902,6.9102,0,0,46.368,1.3314,161.84,2.0082,90.442,1.7352,0,10.777,24.166,4.89,0.11267,1.095,1.4509,1.0328,22.525,156.53,71.399,175.34,153.11,162.21,185.5,165.52,16.996,86.225,13.264,0,2116,0,0,34.661,3.7077,4.4251,2.5717,11.566,0,0,0,0,2.4381,6.7221,12.992,6.2767,0,0,48.59,12.151,6.8722,23.905,4180
