1.4814,22.849,31.687,4.8643,0,0,13.348,0,0,26.409,17.24,0,0,0,3.8414,0.97039,0.21283,0.25048,0.77711,5.403,3.1809,1.8784,4.5029,0,4.9448,4.4852,0.98749,7.1355,17.437,12.974,5.9417,1.7298,1.2672,0,0.1551,12.23,1.6593,2.1905,1.5131,0.36868,0.73717,0.21131,0.24063,41.412,1.7792,0.70818,0.23965,0.75084,0.52,2.6725,0.25545,2.7116,2.8173,1.3428,0.67813,0.43727,0.59017,0,0.49002,1.6998,0,0.081479,0.29592,0.54753,4.9606,0.33304,0.52521,0.70853,6.238,4.5557,6.0347,0,59.861,0.75685,0.34374,111.5,0.62897,2.5129,9.8054,0.32936,0.44086,0.31292,9.2637,0.30699,2.57,2.6461,0.77348,0.70491,0.39284,1.586,0.026166,0.19467,11.923,1.1809,16.535,9.8303,0,0.57761,0,1.202e-11,0,120.39,0,0,3.7231,12.6,3.6797,0,12.787,3.4052,1.4797,0,0,10.734,0.71851,37.465,1.6122,48.809,0.93644,0,2.3355,9.8183,0.53774,0.01239,0.32578,0.43167,0.4196,4.8816,17.214,7.8516,19.281,16.837,17.838,20.398,18.202,0,19.707,2.8402,125.95,37.557,0,0,0.74192,0.079364,1.0244,0.28281,1.2719,0,0,0,0,0,1.5561,0.2781,0.13435,0,0,11.105,1.3362,2.792,0.5117,2841
1.2097,18.658,25.875,2.0047,0,0,8.4196,0,0,0.21975,6.5289,0,0,0,2.5721,0.79241,0,4.1231e-11,1.2738e-09,1.5374,1.2046,0.71136,1.7053,0,1.8726,0.037321,0.0082169,2.7023,4.9615,4.9134,2.2502,0.6551,0.78064,0,0,11.06,1.5006,1.9811,0.80853,0.19701,0.2166,0.06209,0.070704,12.168,0,0.57828,0.12806,0.40121,0.15279,0.38775,0.075057,0.79674,0.8278,1.0965,0.55375,0.35707,0.48192,0,0.40015,1.388,0,0.066534,0.11207,0.4471,1.8786,0.27196,0.42888,0.57857,5.0939,3.7201,4.9279,0,52.626,0.61803,0.28069,59.58,0.5136,2.052,8.0069,0.26895,0.36,0.25553,6.3979,0.25068,2.0986,2.1607,0.63161,0.57562,0.32079,1.2951,0,0,9.736,0,6.2619,4.1732,0,5.1792e-10,0,1.202e-11,0,51.108,0,0,1.4099,5.349,1.3935,0,4.8424,1.4034,0.60983,0,0,6.7706,0.30502,23.632,2.2062,20.72,0.39754,0,2.1122,2.8849,0.43911,0.010117,0.17408,0.23066,0.12329,4.4149,14.056,6.4114,15.745,13.749,14.566,16.657,14.864,0,13.61,1.1705,137.41,5.4492,0,0,7.5919e-10,1.1569e-10,0.64615,0.23093,1.0386,0,0,0,0,0,0.98157,0,5.5853e-11,0,0,7.6698,1.0911,0.82037,7.2884e-11,1964
0.96653,14.908,20.674,1.3389,0,0,12.501,0,0,11.623,3.6159,0,0,0,2.5699,0.63313,0.30152,0.35486,1.1009,3.2205,0.66715,0.39397,0.94444,0,1.0371,1.974,0.43461,1.4966,10.394,2.7212,1.2462,0.36281,1.3835,0,0.19911,12.509,1.6972,2.2406,0.47417,0.11554,0.39527,0.11331,0.12903,22.205,0,0.46205,0.075101,0.23529,0.27882,0.14791,0.13697,1.454,1.5106,0.87613,0.44244,0.28529,0.38505,0,0.31971,1.109,9.2793,0.05316,0.062067,0.35723,1.0404,0.21729,0.34267,0.46227,4.07,2.9723,3.9373,0,61.59,0.4938,0.22427,34.941,0.41036,1.6396,6.3975,0.21489,0.28764,0.20416,6.9387,0.20029,1.6768,1.7264,0.50466,0.45991,0.25631,1.0348,0,0,7.779,1.673,3.468,1.5726,0,0.81831,0,0.96382,0,19.259,0,0,0.78087,2.0156,0.77177,0,2.6819,0.93729,0.40729,0,0,10.053,0.11494,35.088,0,7.8081,0.1498,0,2.3889,5.2645,0.35084,0.0080835,0.10209,0.13527,0.22499,4.9932,11.231,5.1227,12.58,10.985,11.638,13.309,11.876,0.75691,14.761,0.78176,115.63,2.0786,0,0,1.0511,0.11244,0.95938,0.18452,0.82984,0,0,0,0,0,1.4574,0.394,0.19034,0,0,8.3181,0.87178,1.4971,0.72493,2666.9
0.76513,11.801,16.366,4.9818,0,0,28.175,0,0,4.8442,23.791,0,0,0,3.2359,0.5012,0,4.1231e-11,1.2738e-09,2.22,4.3895,2.5922,6.214,0,6.8237,0.82271,0.18113,9.8469,7.1644,17.904,8.1995,2.3872,0,0,0,4.2185,0.57234,0.7556,0.87435,0.21304,0.52048,0.1492,0.1699,29.239,0,0.36577,0.13848,0.43387,0.36714,0.97657,0.18036,1.9145,1.9892,0.69356,0.35025,0.22584,0.30481,0,0.25309,0.87793,0,0.042083,0.40837,0.28279,6.8456,0.17201,0.27127,0.36595,3.2219,2.353,3.1169,0,10.295,0.3909,0.17754,64.43,0.32485,1.2979,5.0644,0.17011,0.2277,0.16162,4.6224,0.15856,1.3274,1.3667,0.3995,0.36408,0.2029,0.81917,0,0,6.1581,0,22.818,1.0287,0,5.1792e-10,0,1.202e-11,0,12.598,0,0,5.1378,1.3185,5.0779,0,17.646,3.4875,1.5155,0,0,22.657,0.075187,79.08,1.8102,5.1075,0.097992,0,0.80561,6.9322,0.27774,0.0063991,0.18825,0.24944,0.29626,1.6839,8.8906,4.0552,9.9587,8.6961,9.2129,10.536,9.4012,0,9.8333,2.9088,105.04,13.724,0,0,7.5919e-10,1.1569e-10,2.1622,0.14607,0.65692,0,0,0,0,0,3.2846,0,5.5853e-11,0,0,5.5413,0.69012,1.9713,7.2884e-11,2427
3.2569,50.234,69.664,16.229,0,0,66.439,15.791,0,100.57,17.054,0,0,0,4.4869,2.1334,9.6751,11.387,35.327,16.349,3.1465,1.8581,4.4543,0,4.8914,17.08,3.7605,7.0585,52.764,12.834,5.8776,1.7112,0,0,0,5.6809,0.77075,1.0175,2.1488,0.52356,0.060804,0.01743,0.019848,3.4158,0,1.5569,0.34033,1.0663,0.042891,2.8679,0.02107,0.22366,0.23238,2.9522,1.4909,0.96134,1.2975,6.8998,1.0773,3.737,0,0.17913,0.29273,1.2037,4.9071,0.73219,1.1547,1.5577,13.714,10.016,13.267,0,19.343,1.6639,0.75571,158.34,1.3828,5.5247,21.557,0.72409,0.96924,0.68796,0.89304,0.67491,5.6502,5.8174,1.7005,1.5497,0.86366,3.4869,0,0,26.213,53.683,16.357,1.1556,0,26.258,0,1.202e-11,0,14.152,0,0,3.6829,1.4811,3.64,0,12.649,11.361,4.9369,0,0,53.427,0.084462,186.48,2.4608,5.7376,0.11008,0,1.0849,0.80985,1.1822,0.027238,0.46264,0.61301,0.03461,2.2676,37.844,17.262,42.39,37.016,39.216,44.846,40.017,0,1.8998,9.4759,92.735,40.303,0,0,33.727,3.6078,5.0988,0.62175,2.7963,0,0,0,0,2.3666,7.7456,12.642,6.1077,0,0,1.0706,2.9376,0.23029,23.262,2770
6.5825,101.53,140.8,10.994,0,0,33.709,123.81,0,257.43,0.096506,0,0,0,7.0824,4.3119,70.324,82.766,256.78,39.503,0.017806,0.010515,0.025206,0,0.02768,43.721,9.6258,0.039943,127.49,0.072627,0.03326,0.0096833,5.3548,3.5268,1.7021,22.053,2.9921,3.9501,1.6119,0.39275,0.63932,0.18326,0.20869,35.915,0,3.1468,0.2553,0.79986,0.45097,21.344,0.22154,2.3517,2.4433,5.9669,3.0133,1.943,2.6224,54.099,2.1774,7.553,0,0.36205,0.0016565,2.4329,0.027768,1.4799,2.3338,3.1483,27.718,20.243,26.815,0,120.64,3.363,1.5274,118.78,2.7948,11.166,43.57,1.4635,1.959,1.3905,0,1.3641,11.42,11.758,3.4369,3.1322,1.7456,7.0475,0,0,52.979,390.2,0.09256,0.90252,0,190.86,0,1.202e-11,0,11.053,0,0,0.020841,1.1568,0.020598,0,0.071578,7.6963,3.3444,0,0,27.107,0.065966,94.615,5.9399,4.4812,0.085975,0,4.2116,8.515,2.3894,0.055052,0.34705,0.45985,0.3639,8.8028,76.488,34.888,85.676,74.814,79.261,90.64,80.881,0,0,6.4192,0,299.95,0,0,245.15,26.224,2.587,1.2566,5.6516,0,0,0,0,18.556,3.9299,91.893,44.394,0,0,0,5.9372,2.4214,169.08,2682
18.046,278.35,386.01,21.056,0,0,57.967,210.1,0,227.57,165.99,0,0,0,29.728,11.821,118.77,139.78,433.67,35.095,30.626,18.086,43.355,0,47.609,38.649,8.5093,68.702,113.26,124.92,57.208,16.655,66.398,61.277,24.805,168.76,22.896,30.227,20.235,4.9304,7.5549,2.1656,2.4661,424.41,25.798,8.627,3.2049,10.041,5.3292,52.171,2.6179,27.79,28.873,16.358,8.261,5.3268,7.1894,91.802,5.9695,20.707,156.9,0.99257,2.8492,6.67,47.762,4.0571,6.3981,8.6313,75.992,55.497,73.515,0,1028.3,9.2199,4.1874,1491.1,7.662,30.613,119.45,4.0122,5.3706,3.812,0,3.7397,31.308,32.234,9.4226,8.5872,4.7856,19.321,0.3794,2.8227,145.24,659.01,159.2,3.5293,0,322.34,0,16.297,0,43.222,0,0,35.846,4.5236,35.429,0,123.11,14.74,6.4052,0,0,46.614,0.25796,162.7,3.7053,17.523,0.3362,0,32.228,100.62,6.5507,0.15093,4.3567,5.7727,4.3002,67.361,209.7,95.647,234.89,205.11,217.3,248.49,221.74,12.798,0,12.294,0,733.17,0,0,414.03,44.29,4.4486,3.4451,15.494,0,0,0,0,31.488,6.7579,155.2,74.977,0,0,0,16.277,28.614,285.56,2790
36.881,568.86,788.89,18.195,0,0,69.414,234.17,0,331.72,202.51,0,0,0,66.962,24.159,132.29,155.69,483.03,50.468,37.364,22.065,52.894,0,58.084,56.338,12.404,83.817,162.87,152.4,69.794,20.32,91.867,85.372,34.444,229.97,31.2,41.19,78.184,19.05,17.653,5.0604,5.7625,991.71,319.36,17.631,12.383,38.796,12.453,62.005,6.1173,64.936,67.467,33.432,16.883,10.886,14.693,102.32,12.2,42.319,957.45,2.0285,3.4761,13.631,58.27,8.2915,13.076,17.64,155.3,113.42,150.24,0,1407,18.843,8.5579,5761.3,15.659,62.563,244.12,8.1998,10.976,7.7906,0,7.6429,63.984,65.878,19.257,17.55,9.7803,39.487,4.6967,34.943,296.84,734.02,194.23,7.9712,0,359.03,0,99.449,0,97.622,0,121.13,43.733,10.217,43.223,0,150.2,12.737,5.5349,0,0,55.819,0.58263,194.83,5.4307,39.578,0.75934,0,43.917,235.12,13.388,0.30845,16.833,22.305,10.048,91.793,428.55,195.47,480.04,419.18,444.09,507.85,453.17,78.099,0,10.624,0,871.38,0,0,461.16,49.331,5.3271,7.0409,31.665,0,0,0,0,35.096,8.0924,172.86,83.511,0,0,0,33.266,66.861,318.06,3550
49.547,764.21,1059.8,23.207,0,0,76.504,51.099,0,353.43,308.62,0,0,0,50.113,32.456,29.499,34.718,107.71,53.673,56.942,33.626,80.609,0,88.519,60.025,13.215,127.74,173.22,232.26,106.36,30.967,49.921,45.688,18.569,129.16,17.523,23.134,26.463,6.4478,7.329,2.1009,2.3924,411.72,254.42,23.686,4.1913,13.131,5.1698,122.5,2.5397,26.959,28.01,44.913,22.681,14.625,19.739,22.328,16.389,56.851,604,2.7251,5.2974,18.313,88.802,11.139,17.566,23.697,208.64,152.37,201.84,0,783.29,25.313,11.497,1950,21.036,84.047,327.95,11.016,14.745,10.466,25.791,10.267,85.957,88.5,25.87,23.576,13.139,53.047,3.7417,27.837,398.77,163.68,296,14.738,0,80.061,0,62.736,0,180.49,0,0,66.648,18.89,65.871,0,228.9,16.246,7.0596,0,0,61.521,1.0772,214.73,6.3358,73.175,1.4039,0,24.665,97.614,17.985,0.41438,5.6975,7.5494,4.1716,51.554,575.72,262.6,644.89,563.13,596.59,682.24,608.79,49.268,54.866,13.55,0,1721.5,0,0,102.83,11,5.8712,9.4587,42.54,0,0,0,0,7.6583,8.919,38.547,18.622,0,0,30.918,44.689,27.758,70.925,3520
19.675,303.47,420.85,22.577,0,0,61.954,24.067,0,18.68,234.01,0,0,0,31.696,12.888,14.322,16.856,52.295,4.2622,43.176,25.497,61.121,0,67.119,3.1725,0.69848,96.855,13.755,176.11,80.651,23.48,28.227,25.165,10.358,77.022,10.45,13.796,5.4478,1.3274,1.4048,0.4027,0.45857,78.918,17.792,9.4056,0.86284,2.7033,0.99095,72.659,0.4868,5.1674,5.3689,17.835,9.0066,5.8076,7.8383,10.516,6.5083,22.576,0,1.0822,4.0168,7.272,67.334,4.4233,6.9756,9.4103,82.85,60.506,80.15,0,460.73,10.052,4.5654,401.44,8.3536,33.376,130.23,4.3743,5.8553,4.1561,40.533,4.0772,34.134,35.144,10.273,9.3622,5.2175,21.065,0.26166,1.9467,158.35,79.467,224.44,16.724,0,38.87,0,1.202e-11,0,204.82,0,390.77,50.535,21.436,49.947,0,173.56,15.805,6.8679,0,0,49.82,1.2224,173.89,4.5539,83.039,1.5932,0,14.709,18.711,7.142,0.16455,1.1729,1.5542,0.79961,30.744,228.62,104.28,256.09,223.62,236.91,270.92,241.75,0,86.225,13.182,0,1021.1,0,0,49.926,5.3407,4.7545,3.7561,16.893,0,0,0,0,3.607,7.2226,18.715,9.0412,0,0,48.59,17.746,5.3207,34.434,4740
