1.7843,27.521,38.166,8.9251,0,0,22.812,0,0,4.8442,46.123,0,0,0,7.9028,1.1688,0,4.1231e-11,1.2738e-09,2.22,8.5099,5.0254,12.047,0,13.229,0.82271,0.18113,19.09,7.1644,34.711,15.896,4.6279,6.4282,4.5423,2.1084,24.633,3.342,4.4121,2.4724,0.60242,1.3839,0.3967,0.45174,77.743,0,0.85298,0.39159,1.2269,0.97619,2.8679,0.47955,5.0905,5.2889,1.6174,0.81679,0.52668,0.71084,0,0.59022,2.0473,0.84357,0.098139,0.7917,0.65948,13.271,0.40114,0.6326,0.8534,7.5135,5.4872,7.2687,0,136.6,0.9116,0.41402,182.19,0.75757,3.0268,11.81,0.3967,0.53101,0.37691,9.2637,0.36976,3.0955,3.1871,0.93164,0.84904,0.47316,1.9103,0,0,14.361,0,44.237,11.942,0,5.1792e-10,0,0.08762,0,146.25,0,355.86,9.9605,15.307,9.8444,0,34.209,6.248,2.715,0,0,18.344,0.87285,64.028,3.1679,59.293,1.1376,0,4.7042,18.432,0.64769,0.014923,0.53232,0.70534,0.78771,9.8325,20.733,9.457,23.224,20.28,21.485,24.569,21.924,0.06881,19.707,5.2112,123.05,40.303,0,0,7.5919e-10,1.1569e-10,1.7507,0.34063,1.532,0,0,0,0,0,2.6594,0,5.5853e-11,0,0,11.105,1.6094,5.2415,7.2884e-11,2148
3.1261,48.217,66.867,8.2049,0,0,24.503,0,0,4.8442,49.964,0,0,0,9.7645,2.0478,0,4.1231e-11,1.2738e-09,2.22,9.2186,5.4439,13.05,0,14.331,0.82271,0.18113,20.68,7.1644,37.601,17.22,5.0133,5.3542,3.5262,1.7019,22.052,2.9918,3.9498,1.8415,0.4487,1.2332,0.3535,0.40254,69.276,0,1.4944,0.29167,0.9138,0.86988,1.6019,0.42732,4.5361,4.7129,2.8337,1.431,0.92274,1.2454,0,1.0341,3.587,2.5307,0.17194,0.85763,1.1554,14.377,0.7028,1.1083,1.4952,13.164,9.6136,12.735,0,120.63,1.5971,0.72537,135.7,1.3273,5.3029,20.692,0.69502,0.93032,0.66034,6.3979,0.64782,5.4233,5.5838,1.6322,1.4875,0.82898,3.3469,0,0,25.16,0,47.921,11.049,0,5.1792e-10,0,0.26286,0,135.32,0,0,10.79,14.163,10.664,0,37.058,5.7438,2.4959,0,0,19.704,0.80761,68.774,0.11314,54.862,1.0526,0,4.2112,16.425,1.1348,0.026145,0.39649,0.52536,0.70192,8.8022,36.325,16.569,40.688,35.53,37.641,43.045,38.411,0.20643,13.61,4.7907,99.908,22.512,0,0,7.5919e-10,1.1569e-10,1.8804,0.59679,2.684,0,0,0,0,0,2.8566,0,5.5853e-11,0,0,7.6698,2.8196,4.6706,7.2884e-11,2527.1
1.1793,18.19,25.226,5.2521,0,0,42.376,6.6853,0,19.238,35.624,0,0,0,2.3389,0.77253,4.5626,5.3698,16.66,4.3446,6.5728,3.8814,9.3047,0,10.218,3.2673,0.71935,14.744,14.021,26.81,12.278,3.5745,2.3609,0.69441,0.56902,14.858,2.0159,2.6613,1.2868,0.31354,0.67649,0.19392,0.22082,38.003,1.7792,0.56378,0.20381,0.63854,0.47719,1.6407,0.23442,2.4884,2.5854,1.069,0.53986,0.34811,0.46983,2.9211,0.39011,1.3532,0,0.064865,0.61148,0.43589,10.25,0.26513,0.41812,0.56406,4.9661,3.6268,4.8043,0,76.123,0.60253,0.27365,94.823,0.50072,2.0005,7.8061,0.2622,0.35097,0.24912,6.9387,0.24439,2.046,2.1065,0.61577,0.56118,0.31274,1.2626,0.026166,0.19467,9.4918,25.316,34.167,7.2858,0,12.383,0,1.202e-11,0,89.227,0,0,7.6932,9.3385,7.6035,0,26.422,3.6767,1.5977,0,0,34.077,0.53252,118.94,4.9499,36.175,0.69404,0,2.8375,9.0101,0.42809,0.0098633,0.27705,0.3671,0.38505,5.9308,13.704,6.2506,15.35,13.404,14.2,16.239,14.491,0,14.761,3.0666,68.259,23.057,0,0,15.905,1.7014,3.2521,0.22514,1.0126,0,0,0,0,1.0019,4.9403,5.962,2.8803,0,0,8.3181,1.0637,2.5622,10.97,2130
0.72244,11.143,15.453,2.5748,0,0,11.68,0,0,11.072,6.0104,0,0,0,3.3597,0.47324,0.15253,0.17952,0.55695,3.1392,1.1089,0.65487,1.5699,0,1.7239,1.8804,0.414,2.4877,10.131,4.5232,2.0715,0.60308,1.4854,0,0.23767,12.754,1.7304,2.2845,0.77381,0.18854,0.35691,0.10231,0.1165,20.05,0,0.34536,0.12256,0.38398,0.25176,0.67487,0.12368,1.3128,1.364,0.65487,0.33071,0.21325,0.28781,0,0.23897,0.82895,0,0.039735,0.10317,0.26702,1.7294,0.16242,0.25613,0.34553,3.0421,2.2217,2.943,0,63.105,0.3691,0.16763,57.021,0.30673,1.2255,4.7819,0.16062,0.215,0.15261,4.6224,0.14971,1.2533,1.2904,0.37721,0.34377,0.19158,0.77347,0,0,5.8145,0.84634,5.7646,0.87149,0,0.41397,0,1.202e-11,0,10.673,0,0,1.298,1.117,1.2828,0,4.4579,1.8025,0.78325,0,0,9.3924,0.063698,32.783,0.73541,4.3271,0.083019,0,2.4357,4.7536,0.26224,0.0060421,0.1666,0.22075,0.20315,5.0909,8.3947,3.829,9.4031,8.211,8.699,9.9478,8.8768,0,9.8333,1.5034,0,9.4842,0,0,0.53173,0.056879,0.89636,0.13792,0.62027,0,0,0,0,0,1.3617,0.19932,0.09629,0,0,5.5413,0.65162,1.3518,0.36673,2050
1.4758,22.763,31.568,6.8597,0,0,38.083,15.485,0,79.511,5.9543,0,0,0,3.7117,0.96675,9.5032,11.184,34.699,13.241,1.0986,0.64875,1.5552,0,1.7078,13.504,2.9731,2.4644,42.732,4.481,2.0521,0.59745,0,0,0,8.4883,1.1516,1.5204,1.2173,0.29661,0.25817,0.074005,0.084272,14.503,0,0.70552,0.19281,0.60406,0.18211,8.356,0.08946,0.94964,0.98665,1.3378,0.67559,0.43563,0.58795,6.766,0.48818,1.6934,0,0.081173,0.10221,0.54547,1.7133,0.33179,0.52324,0.70587,6.2146,4.5386,6.0121,0,36.712,0.754,0.34245,89.704,0.6266,2.5035,9.7686,0.32812,0.43921,0.31175,0.89304,0.30583,2.5604,2.6361,0.77058,0.70226,0.39136,1.5801,0,0,11.878,52.729,5.7108,0.64275,0,25.791,0,1.202e-11,0,7.8716,0,0,1.2859,0.82384,1.2709,0,4.4163,4.8021,2.0867,0,0,30.624,0.046979,106.89,7.1561,3.1913,0.061229,0,1.621,3.4385,0.53572,0.012343,0.2621,0.34729,0.14695,3.3882,17.149,7.8221,19.209,16.774,17.771,20.322,18.134,0,1.8998,4.0053,0,117.43,0,0,33.128,3.5437,2.9226,0.28175,1.2671,0,0,0,0,2.3207,4.4398,12.418,5.9991,0,0,1.0706,1.3312,0.9778,22.848,2374
5.3156,81.988,113.7,14.107,0,0,47.781,83.703,0,247.13,54.075,0,0,0,11.002,3.482,47.805,56.262,174.55,37.982,9.9771,5.8918,14.124,0,15.51,41.971,9.2407,22.381,122.58,40.695,18.637,5.4258,3.4573,1.7316,0.98396,17.493,2.3733,3.1333,1.5213,0.37067,0.35691,0.10231,0.1165,20.05,0,2.5411,0.24094,0.75488,0.25176,32.979,0.12368,1.3128,1.364,4.8184,2.4333,1.569,2.1176,36.574,1.7583,6.0992,0,0.29236,0.92819,1.9647,15.559,1.195,1.8846,2.5424,22.383,16.347,21.654,0,92.425,2.7157,1.2334,112.1,2.2569,9.017,35.184,1.1818,1.5819,1.1228,0,1.1015,9.2218,9.4947,2.7754,2.5294,1.4096,5.6911,0,0,42.782,265.25,51.864,1.1985,0,129.74,0,1.202e-11,0,14.678,0,148.03,11.678,1.5362,11.542,0,40.107,9.8756,4.2914,0,0,38.423,0.087601,134.11,6.9298,5.9508,0.11417,0,3.3407,4.7536,1.9295,0.044456,0.32753,0.43399,0.20315,6.9825,61.766,28.173,69.186,60.415,64.005,73.194,65.313,0,0,8.2369,0,463.47,0,0,166.65,17.826,3.6669,1.0148,4.5638,0,0,0,0,12.545,5.5704,62.467,30.178,0,0,0,4.7945,1.3518,114.94,2703
11.066,170.69,236.71,13.466,0,0,43.954,239.98,0,365.9,83.844,0,0,0,26.707,7.2491,135.55,159.53,494.94,55.513,15.47,9.1353,21.899,0,24.048,62.143,13.682,34.702,179.16,63.098,28.897,8.4128,68.84,63.587,25.729,174.62,23.692,31.278,13.613,3.3168,0.25817,0.074005,0.084272,14.503,19.571,5.2903,2.156,6.7548,0.18211,69.567,0.08946,0.94964,0.98665,10.031,5.0658,3.2665,4.4087,104.86,3.6606,12.698,73.391,0.60867,1.4392,4.0902,24.125,2.4879,3.9235,5.2929,46.6,34.032,45.081,0,1064.6,5.6538,2.5678,1003.1,4.6985,18.772,73.249,2.4604,3.2934,2.3376,0,2.2933,19.199,19.767,5.7781,5.2658,2.9346,11.848,0.28783,2.1413,89.067,752.11,80.415,3.0107,0,367.88,0,7.623,0,36.871,0,0,18.106,3.8589,17.895,0,62.187,9.4268,4.0964,0,0,35.346,0.22005,123.37,4.0165,14.948,0.2868,0,33.348,3.4385,4.017,0.092553,2.9308,3.8835,0.14695,69.703,128.59,58.653,144.04,125.78,133.25,152.38,135.97,5.9865,0,7.8626,0,977.64,0,0,472.52,50.546,3.3732,2.1126,9.5014,0,0,0,0,35.966,5.1243,177.12,85.57,0,0,0,9.9815,0.9778,325.9,3076.1
41.95,647.04,897.31,25.336,0,0,72.311,366.8,0,353.41,173.54,0,0,0,99.795,27.48,206.76,243.33,754.94,53.67,32.019,18.908,45.327,0,49.775,60.021,13.215,71.827,173.21,130.6,59.81,17.413,150.14,140.5,56.499,370.02,50.201,66.276,84.19,20.514,19.636,5.6288,6.4098,1103.1,293.56,20.054,13.334,41.777,13.851,102.7,6.8044,72.229,75.045,38.027,19.203,12.383,16.712,160.27,13.876,48.135,792.11,2.3073,2.9788,15.505,49.934,9.4311,14.873,20.064,176.65,129.01,170.89,0,2273.5,21.432,9.734,6203.9,17.811,71.161,277.67,9.3267,12.484,8.8613,0,8.6932,72.778,74.931,21.903,19.962,11.124,44.913,4.3173,32.12,337.63,1147.2,166.44,8.995,0,561.13,0,82.275,0,110.16,0,0,37.477,11.529,37.04,0,128.71,17.736,7.7072,0,0,58.149,0.65745,202.96,6.7601,44.662,0.85687,0,70.662,261.53,15.228,0.35085,18.126,24.018,11.177,147.7,487.45,222.34,546.01,476.79,505.12,577.64,515.45,64.612,0,14.793,0,1443.3,0,0,720.75,77.099,5.5494,8.0085,36.017,0,0,0,0,54.973,8.4301,270.17,130.52,0,0,0,37.838,74.371,497.1,3822
36.45,562.2,779.66,28.25,0,0,79.992,118.42,0,418.22,189.35,0,0,0,77.236,23.877,67.3,79.206,245.74,63.236,34.936,20.631,49.456,0,54.309,71.028,15.638,78.37,204.08,142.5,65.259,18.999,65.571,60.494,24.492,166.77,22.626,29.871,20.432,4.9784,13.357,3.8289,4.3601,750.36,128.1,17.425,3.2361,10.139,9.422,92.042,4.6285,49.133,51.048,33.041,16.685,10.759,14.521,51.746,12.057,41.824,429.38,2.0048,3.2502,13.472,54.483,8.1945,12.923,17.433,153.49,112.09,148.49,0,1016,18.622,8.4577,1505.6,15.476,61.831,241.26,8.1038,10.847,7.6995,25.791,7.5534,63.235,65.107,19.032,17.344,9.6658,39.025,1.8839,14.016,293.36,373.42,181.61,15.516,0,182.65,0,44.599,0,190.02,0,0,40.891,19.887,40.414,0,140.44,19.776,8.5937,0,0,64.326,1.1341,224.52,8.5421,77.039,1.4781,0,31.848,177.9,13.231,0.30484,4.399,5.8289,7.6028,66.567,423.54,193.19,474.42,414.27,438.89,501.9,447.86,35.024,54.866,16.495,0,1293.5,0,0,234.61,25.096,6.1389,6.9585,31.295,0,0,0,0,17.748,9.3256,87.941,42.485,0,0,30.918,32.877,50.59,161.81,3300.8
24.089,371.55,515.26,24.796,0,0,72.136,38.022,0,310.91,173.54,0,0,0,46.738,15.78,22.157,26.077,80.903,47.397,32.019,18.908,45.327,0,49.775,52.803,11.626,71.827,152.96,130.6,59.81,17.413,26.793,23.809,9.8158,73.576,9.9823,13.179,4.9093,1.1962,5.2828,1.5143,1.7244,296.77,90.738,11.516,0.77755,2.4361,3.7264,121.49,1.8306,19.432,20.19,21.836,11.027,7.1104,9.5966,16.614,7.9683,27.64,194.86,1.3249,2.9788,8.9033,49.934,5.4156,8.5405,11.521,101.44,74.08,98.131,0,439.41,12.307,5.5895,361.76,10.228,40.863,159.44,5.3557,7.1688,5.0884,40.533,4.9919,41.791,43.028,12.578,11.462,6.3879,25.79,1.3345,9.928,193.88,122.94,166.44,23.071,0,60.134,0,20.24,0,282.54,0,0,37.477,29.571,37.04,0,128.71,17.358,7.5429,0,0,58.008,1.6862,202.47,9.9563,114.55,2.1977,0,14.051,70.361,8.7441,0.20147,1.057,1.4005,3.0069,29.368,279.91,127.67,313.53,273.78,290.06,331.7,295.98,15.895,86.225,14.478,0,1707.4,0,0,77.239,8.2623,5.536,4.5987,20.682,0,0,0,0,5.6984,8.4097,28.953,13.987,0,0,48.59,21.727,20.008,53.271,3980
