2.0007,30.858,42.794,5.925,0,0,26.729,0,0,50.287,31.912,0,0,0,5.7723,1.3105,0.46868,0.55159,1.7113,8.9275,5.8879,3.477,8.3351,0,9.153,8.5405,1.8803,13.208,28.811,24.016,10.998,3.202,0,0,0,9.1076,1.2357,1.6313,1.8446,0.44946,1.1568,0.33159,0.3776,64.984,0,0.95641,0.29216,0.91535,0.81598,2.5138,0.40085,4.2551,4.4209,1.8135,0.91583,0.59054,0.79703,0,0.66179,2.2956,0,0.11004,0.54777,0.73945,9.1823,0.44978,0.70931,0.95688,8.4246,6.1526,8.1501,0,40.544,1.0221,0.46423,135.93,0.84943,3.3938,13.242,0.4448,0.59539,0.42261,9.2637,0.41459,3.4709,3.5736,1.0446,0.95199,0.53054,2.142,0,0,16.102,2.6005,30.607,10.757,0,1.272,0,1.202e-11,0,131.74,0,0,6.8915,13.788,6.8112,0,23.669,4.1478,1.8024,0,0,21.494,0.78625,75.022,3.5922,53.411,1.0247,0,1.7393,15.407,0.72623,0.016732,0.39716,0.52625,0.65843,3.6354,23.247,10.604,26.04,22.739,24.09,27.549,24.582,0,19.707,3.4595,68.259,35.327,0,0,1.6338,0.17477,2.0513,0.38194,1.7177,0,0,0,0,0,3.1161,0.61242,0.29587,0,0,11.105,1.8045,4.3812,1.1268,1818
0.80613,12.434,17.243,2.5543,0,0,11.456,0,0,10.778,11.304,0,0,0,1.3786,0.52806,0,4.1231e-11,1.2738e-09,3.0958,2.0856,1.2316,2.9525,0,3.2422,1.8305,0.40301,4.6786,9.991,8.507,3.8959,1.1342,0.58217,0,0,10.583,1.4359,1.8957,0.90213,0.21981,0.45469,0.13034,0.14842,25.543,11.565,0.38537,0.14288,0.44765,0.32074,0.27024,0.15756,1.6725,1.7377,0.73073,0.36902,0.23795,0.32115,0,0.26666,0.92497,0,0.044338,0.19403,0.29795,3.2526,0.18123,0.2858,0.38556,3.3945,2.4791,3.2839,0,49.675,0.41185,0.18705,66.477,0.34226,1.3675,5.3358,0.17923,0.2399,0.17028,6.3979,0.16705,1.3985,1.4399,0.4209,0.38359,0.21377,0.86307,0.17008,1.2654,6.4881,0,10.842,5.5631,0,5.1792e-10,0,1.202e-11,0,68.13,0,0,2.4411,7.1305,2.4127,0,8.3841,1.7881,0.77702,0,0,9.2122,0.40661,32.154,1.8102,27.622,0.52994,0,2.0211,6.0559,0.29262,0.006742,0.19423,0.25736,0.25881,4.2245,9.3671,4.2726,10.492,9.1621,9.7066,11.1,9.905,0,13.61,1.4914,32.722,3.7978,0,0,7.5919e-10,1.1569e-10,0.87916,0.15389,0.69212,0,0,0,0,0,1.3355,0,5.5853e-11,0,0,7.6698,0.7271,1.7221,7.2884e-11,1810
0.76704,11.831,16.407,3.5944,0,0,27.648,0.53964,0,22.644,7.2518,0,0,0,2.3608,0.50245,1.1121,1.3088,4.0605,4.8473,1.338,0.79012,1.8941,0,2.08,3.8457,0.8467,3.0015,15.643,5.4575,2.4993,0.72764,0.6659,0,0,10.785,1.4632,1.9317,1.6674,0.40628,0.33932,0.097268,0.11076,19.062,3.5583,0.36668,0.26409,0.8274,0.23936,0.30865,0.11758,1.2482,1.2968,0.6953,0.35113,0.22641,0.30558,0.23579,0.25373,0.88013,0,0.042188,0.12448,0.2835,2.0866,0.17244,0.27195,0.36686,3.23,2.3589,3.1247,0,50.92,0.39188,0.17798,122.87,0.32567,1.3012,5.0771,0.17054,0.22827,0.16203,6.9387,0.15895,1.3307,1.3701,0.4005,0.36499,0.20341,0.82122,0.052331,0.38933,6.1735,6.1704,6.9553,4.7196,0,3.0181,0,1.202e-11,0,57.8,0,0,1.5661,6.0493,1.5478,0,5.3786,2.5163,1.0934,0,0,22.233,0.34496,77.601,2.0082,23.434,0.44959,0,2.0596,4.5194,0.27843,0.0064151,0.359,0.47569,0.19314,4.3048,8.9129,4.0654,9.9836,8.7179,9.236,10.562,9.4248,0,14.761,2.0987,0,4.3375,0,0,3.8766,0.41469,2.1218,0.14643,0.65856,0,0,0,0,0.080876,3.2232,1.4531,0.70202,0,0,8.3181,0.69185,1.2852,2.6737,1980
0.81739,12.608,17.484,2.8949,0,0,12.594,0,0,17.911,8.0152,0,0,0,2.7499,0.53544,0.017736,0.020874,0.064761,4.1487,1.4788,0.8733,2.0935,0,2.2989,3.0419,0.66973,3.3174,13.389,6.032,2.7624,0.80424,0,0,0,5.5701,0.75571,0.99768,1.6488,0.40175,0.20318,0.058242,0.066323,11.414,0,0.39075,0.26115,0.81818,0.14332,0.33556,0.070406,0.74737,0.7765,0.74094,0.37417,0.24127,0.32564,0,0.27038,0.9379,0,0.044958,0.13758,0.30211,2.3063,0.18376,0.2898,0.39095,3.442,2.5137,3.3298,0,18.657,0.41761,0.18967,121.5,0.34705,1.3866,5.4103,0.18173,0.24326,0.17266,4.6224,0.16939,1.4181,1.46,0.42679,0.38895,0.21676,0.87513,0,0,6.5787,0.098411,7.6874,0.95478,0,0.048136,0,1.202e-11,0,11.693,0,0,1.7309,1.2238,1.7107,0,5.9448,2.0266,0.88063,0,0,10.128,0.069786,35.349,1.8102,4.7406,0.090953,0,1.0637,2.7061,0.29671,0.0068362,0.355,0.47038,0.11565,2.2233,9.498,4.3323,10.639,9.2902,9.8423,11.255,10.043,0,9.8333,1.6903,0,4.7157,0,0,0.061828,0.0066138,0.96652,0.15605,0.70179,0,0,0,0,0,1.4682,0.023176,0.011196,0,0,5.5413,0.73726,0.76954,0.042643,1869
1.4368,22.161,30.733,6.0705,0,0,31.746,34.966,0,16.932,15.694,0,0,0,3.41,0.94118,20.441,24.058,74.638,4.0042,2.8956,1.7099,4.0991,0,4.5014,2.8756,0.63312,6.4956,12.923,11.811,5.4089,1.5747,0,0,0,5.2767,0.7159,0.94513,3.023,0.73657,0.80775,0.23155,0.26367,45.377,0,0.68686,0.47879,1.5001,0.56978,9.9841,0.2799,2.9712,3.087,1.3024,0.65772,0.4241,0.5724,15.278,0.47527,1.6486,0,0.079026,0.26939,0.53104,4.5158,0.32301,0.5094,0.6872,6.0502,4.4185,5.8531,0,16.842,0.73406,0.33339,222.76,0.61003,2.4373,9.5102,0.31944,0.42759,0.3035,0.89304,0.29774,2.4926,2.5664,0.7502,0.68369,0.38101,1.5383,0,0,11.564,113.42,15.052,0.81091,0,55.477,0,1.202e-11,0,9.931,0,0,3.3892,1.0394,3.3497,0,11.64,4.2496,1.8466,0,0,25.529,0.05927,89.104,1.2163,4.0263,0.077247,0,1.0077,10.758,0.52155,0.012017,0.65086,0.86241,0.45977,2.1062,16.695,7.6152,18.701,16.33,17.301,19.784,17.654,0,1.8998,3.5445,0,140.31,0,0,71.258,7.6225,2.4363,0.27429,1.2336,0,0,0,0,5.2404,3.701,26.711,12.904,0,0,1.0706,1.2959,3.0593,49.146,2335
7.5966,117.17,162.49,20.792,0,0,65.833,51.099,0,226.3,66.092,0,0,0,6.4113,4.9762,29.499,34.718,107.71,34.908,12.194,7.2011,17.263,0,18.957,38.434,8.4618,27.355,112.66,49.739,22.778,6.6316,2.0801,0.42878,0.46276,14.183,1.9243,2.5405,2.5762,0.62772,1.1067,0.31725,0.36126,62.172,0,3.6315,0.40804,1.2784,0.78067,17.459,0.3835,4.0709,4.2296,6.8861,3.4774,2.2423,3.0264,22.328,2.5128,8.7165,0,0.41782,1.1345,2.8077,19.017,1.7078,2.6933,3.6333,31.988,23.362,30.946,0,71.948,3.8811,1.7627,189.84,3.2253,12.886,50.282,1.6889,2.2607,1.6047,0,1.5742,13.179,13.569,3.9664,3.6148,2.0145,8.1332,0,0,61.14,163.68,63.389,2.2096,0,80.061,0,1.202e-11,0,27.061,0,0,14.273,2.8322,14.107,0,49.02,14.555,6.3249,0,0,52.94,0.1615,184.78,0.42428,10.971,0.21049,0,2.7086,14.74,2.7575,0.063533,0.55467,0.73496,0.62994,5.6614,88.271,40.263,98.875,86.339,91.471,104.6,93.34,0,0,12.14,0,245.35,0,0,102.83,11,5.0523,1.4502,6.5222,0,0,0,0,7.6583,7.675,38.547,18.622,0,0,0,6.8518,4.1917,70.925,2299.2
10.121,156.1,216.48,17.06,0,0,54.678,209.28,0,353.03,64.276,0,0,0,37.908,6.6296,118.31,139.24,431.99,53.614,11.859,7.0032,16.788,0,18.436,59.957,13.2,26.603,173.03,48.372,22.153,6.4494,46.724,42.664,17.359,121.47,16.481,21.758,35.396,8.6245,7.5876,2.175,2.4768,426.25,116.54,4.8381,5.6062,17.564,5.3523,57.217,2.6293,27.91,28.998,9.1741,4.6329,2.9873,4.0319,91.443,3.3478,11.613,296.94,0.55665,1.1033,3.7406,18.495,2.2753,3.5882,4.8405,42.617,31.124,41.228,0,735.76,5.1706,2.3484,2608.3,4.297,17.168,66.989,2.2501,3.0119,2.1378,0,2.0973,17.558,18.078,5.2843,4.8158,2.6838,10.836,1.7139,12.751,81.455,656.45,61.648,2.4758,0,321.09,0,30.843,0,30.321,0,0,13.881,3.1734,13.719,0,47.673,11.943,5.1897,0,0,43.97,0.18096,153.47,6.845,12.293,0.23585,0,23.198,101.06,3.6737,0.084643,7.6209,10.098,4.3189,48.488,117.6,53.64,131.73,115.03,121.86,139.36,124.35,24.221,0,9.9611,0,804.09,0,0,412.42,44.117,4.1962,1.9321,8.6893,0,0,0,0,31.364,6.3745,154.6,74.686,0,0,0,9.1285,28.738,284.45,2340
36.71,566.21,785.22,40.591,0,0,114.47,167.73,0,452.06,285.47,0,0,0,83.793,24.047,94.985,111.79,346.82,68.231,52.671,31.104,74.562,0,81.879,76.776,16.903,118.15,220.2,214.84,98.386,28.644,32.149,28.875,11.843,86.447,11.728,15.484,66.707,16.254,22.091,6.3325,7.211,1241,320.25,17.549,10.565,33.102,15.583,73.065,7.655,81.259,84.426,33.276,16.804,10.836,14.625,73.291,12.143,42.122,724.63,2.0191,4.9001,13.568,82.141,8.2529,13.015,17.558,154.58,112.89,149.54,0,519.04,18.755,8.518,4915.6,15.586,62.272,242.98,8.1616,10.925,7.7544,0,7.6073,63.686,65.571,19.167,17.468,9.7348,39.303,4.7098,35.04,295.46,527.03,273.8,11.677,0,257.79,0,75.266,0,143.01,0,5.9286,61.648,14.967,60.93,0,211.73,28.416,12.348,0,0,92.048,0.85351,321.28,2.8002,57.98,1.1124,0,16.509,294.23,13.325,0.30702,14.362,19.031,12.574,34.506,426.56,194.57,477.8,417.23,442.02,505.48,451.06,59.108,0,23.7,0,1026.8,0,0,331.11,35.42,8.7845,7.0081,31.518,0,0,0,0,25.138,13.345,124.12,59.962,0,0,0,33.111,83.669,228.37,2129
45.649,704.09,976.42,29.713,0,0,85.888,128.38,0,337.66,299.7,0,0,0,77.236,29.902,72.887,85.782,266.14,51.345,55.296,32.654,78.279,0,85.96,57.347,12.626,124.04,165.7,225.54,103.29,30.072,50.654,46.382,18.846,130.92,17.762,23.449,24.943,6.0775,13.719,3.9327,4.4783,770.71,298.9,21.822,3.9505,12.377,9.6776,81.668,4.754,50.465,52.432,41.379,20.896,13.474,18.186,56.094,15.1,52.378,742.34,2.5107,5.1443,16.872,86.235,10.263,16.184,21.833,192.22,140.38,185.96,0,794.19,23.322,10.592,1838,19.381,77.435,302.15,10.149,13.585,9.6426,25.791,9.4597,79.194,81.538,23.835,21.721,12.105,48.873,4.3958,32.704,367.4,404.42,287.44,15.05,0,197.81,0,77.105,0,184.32,0,0,64.721,19.291,63.967,0,222.29,20.801,9.0387,0,0,69.067,1.1001,241.07,6.5056,74.728,1.4337,0,25.002,182.73,16.57,0.38178,5.3702,7.1158,7.809,52.257,530.43,241.94,594.15,518.82,549.66,628.57,560.89,60.553,54.866,17.349,0,1147.7,0,0,254.08,27.18,6.5914,8.7146,39.193,0,0,0,0,19.24,10.013,95.242,46.012,0,0,30.918,41.173,51.962,175.24,2302
17.782,274.27,380.35,30.126,0,0,55.704,31.095,0,260.54,285.47,0,0,0,44.01,11.648,18.268,21.5,66.702,39.962,52.671,31.104,74.562,0,81.879,44.249,9.7421,118.15,128.97,214.84,98.386,28.644,21.555,18.853,7.8333,60.987,8.2742,10.924,10.444,2.5449,0.31604,0.090594,0.10316,17.754,171.69,8.5005,1.6542,5.1827,0.22293,58.425,0.10951,1.1625,1.2078,16.119,8.1399,5.2487,7.084,13.587,5.8819,20.403,178.84,0.97802,4.9001,6.5722,82.141,3.9976,6.3043,8.5047,74.877,54.684,72.437,0,361.52,9.0847,4.126,769.64,7.5497,30.164,117.7,3.9534,5.2918,3.7561,40.533,3.6849,30.849,31.762,9.2844,8.4613,4.7154,19.038,2.525,18.785,143.11,101.36,273.8,18.862,0,49.578,0,18.576,0,231,0,0,61.648,24.176,60.93,0,211.73,21.09,9.1643,0,0,44.795,1.3786,156.35,3.1679,93.653,1.7968,0,11.647,4.2093,6.4547,0.14872,2.2487,2.9796,0.17989,24.343,206.62,94.245,231.44,202.1,214.11,244.85,218.49,14.588,86.225,17.59,0,821.06,0,0,63.681,6.812,4.275,3.3946,15.267,0,0,0,0,4.6602,6.4941,23.871,11.532,0,0,48.59,16.039,1.197,43.921,2286
