4.0729,62.82,87.119,11.004,0,0,34.431,0.65651,0,64.395,38.333,0,0,0,16.872,2.668,1.1777,1.386,4.3001,11.01,7.0726,4.1766,10.012,0,10.995,10.937,2.4079,15.866,35.532,28.848,13.211,3.8463,4.9574,3.1508,1.5517,21.098,2.8625,3.779,2.4435,0.59538,3.0892,0.88552,1.0084,173.54,0,1.947,0.38701,1.2125,2.1791,3.9736,1.0705,11.363,11.806,3.692,1.8644,1.2022,1.6226,0.28686,1.3473,4.6733,20.246,0.22401,0.65798,1.5054,11.03,0.91565,1.444,1.948,17.151,12.525,16.592,0,114.73,2.0808,0.94506,180.06,1.7293,6.909,26.959,0.90552,1.2121,0.86034,9.2637,0.84402,7.0659,7.275,2.1266,1.938,1.0801,4.3606,0,0,32.78,6.5345,36.765,13.812,0,3.1962,0,2.1029,0,169.15,0,400.74,8.2782,17.703,8.1817,0,28.431,7.7033,3.3474,0,0,27.688,1.0095,96.64,1.5557,68.578,1.3157,0,4.0291,41.144,1.4784,0.034063,0.5261,0.6971,1.7583,8.4215,47.326,21.587,53.012,46.291,49.042,56.083,50.044,1.6515,19.707,6.4251,117.86,55.842,0,0,4.1054,0.43916,2.6423,0.77754,3.4969,0,0,0,0,0.098392,4.014,1.5389,0.74345,0,0,11.105,3.6736,11.7,2.8315,2280
1.0332,15.936,22.1,4.6516,0,0,13.737,0,0,30.998,18.766,0,0,0,2.7426,0.6768,0,4.1231e-11,1.2738e-09,6.0804,3.4624,2.0447,4.9015,0,5.3825,5.2645,1.1591,7.7671,19.623,14.123,6.4676,1.883,0,0,0,7.5597,1.0256,1.3541,0.62283,0.15176,0.45234,0.12966,0.14766,25.411,0,0.49392,0.098647,0.30906,0.31908,0.49546,0.15675,1.6639,1.7287,0.93656,0.47296,0.30497,0.41161,0,0.34177,1.1855,0,0.056827,0.32212,0.38187,5.3997,0.23228,0.36631,0.49416,4.3507,3.1774,4.2089,0,30.967,0.52786,0.23974,45.896,0.43867,1.7526,6.8387,0.22971,0.30748,0.21825,6.3979,0.21411,1.7925,1.8455,0.53946,0.49164,0.27398,1.1062,0,0,8.3156,0,17.999,6.7802,0,5.1792e-10,0,1.202e-11,0,83.035,0,0,4.0526,8.6904,4.0054,0,13.919,3.2563,1.415,0,0,11.047,0.49557,38.558,2.5174,33.664,0.64588,0,1.4437,6.0246,0.37504,0.008641,0.1341,0.17768,0.25747,3.0175,12.006,5.476,13.448,11.743,12.441,14.227,12.695,0,13.61,2.716,52.782,6.9628,0,0,7.5919e-10,1.1569e-10,1.0543,0.19724,0.88708,0,0,0,0,0,1.6015,0,5.5853e-11,0,0,7.6698,0.93191,1.7132,7.2884e-11,1949.5
1.2053,18.591,25.782,4.3269,0,0,38.756,0,0,16.88,25.742,0,0,0,3.4319,0.78956,0.066511,0.078277,0.24285,3.9965,4.7495,2.8047,6.7236,0,7.3833,2.8668,0.63118,10.654,12.898,19.373,8.8719,2.5829,4.4489,2.6698,1.3593,19.876,2.6967,3.5601,0.47182,0.11496,0.65626,0.18812,0.21422,36.867,2.6688,0.57621,0.074729,0.23413,0.46293,0.14791,0.22741,2.414,2.5081,1.0926,0.55176,0.35578,0.48019,0,0.39871,1.383,0,0.066295,0.44186,0.4455,7.4069,0.27098,0.42734,0.57649,5.0756,3.7067,4.9101,0,107.17,0.61581,0.27968,34.768,0.51176,2.0446,7.9781,0.26798,0.35871,0.25461,6.9387,0.24978,2.0911,2.153,0.62934,0.57355,0.31963,1.2905,0.039249,0.292,9.701,0.36904,24.689,6.3885,0,0.18051,0,1.202e-11,0,78.239,0,0,5.5591,8.1885,5.4943,0,19.093,3.029,1.3162,0,0,31.166,0.46694,108.78,2.4325,31.72,0.60858,0,3.7958,8.7407,0.43753,0.010081,0.10158,0.1346,0.37354,7.9338,14.006,6.3884,15.688,13.699,14.513,16.597,14.81,0,14.761,2.5264,0,2.0786,0,0,0.23185,0.024802,2.9743,0.2301,1.0349,0,0,0,0,0,4.5183,0.08691,0.041987,0,0,8.3181,1.0872,2.4856,0.15991,1995
0.38132,5.8816,8.1565,3.1031,0,0,9.8497,0,0,29.406,6.0607,0,0,0,2.4985,0.24979,0,4.1231e-11,1.2738e-09,5.8454,1.1182,0.66035,1.583,0,1.7383,4.9942,1.0995,2.5085,18.865,4.5611,2.0888,0.60812,4.1214,2.3599,1.2353,19.089,2.5899,3.4191,0.33697,0.082106,0.61545,0.17642,0.2009,34.574,0,0.18229,0.053371,0.16721,0.43413,0.72488,0.21327,2.2639,2.3521,0.34566,0.17456,0.11256,0.15191,0,0.12614,0.43754,0,0.020973,0.10403,0.14094,1.7439,0.085728,0.13519,0.18238,1.6057,1.1727,1.5534,0,102.3,0.19482,0.088482,24.831,0.1619,0.64685,2.524,0.084779,0.11348,0.080549,4.6224,0.079021,0.66154,0.68112,0.1991,0.18145,0.10112,0.40826,0,0,3.0691,0,5.8129,1.5754,0,5.1792e-10,0,1.202e-11,0,19.294,0,0,1.3088,2.0193,1.2936,0,4.4952,2.1723,0.94396,0,0,7.9207,0.11515,27.646,4.0448,7.8223,0.15008,0,3.6455,8.1971,0.13842,0.0031892,0.072551,0.096132,0.35031,7.6196,4.4309,2.0211,4.9632,4.334,4.5915,5.2507,4.6854,0,9.8333,1.8119,0,10.187,0,0,7.5919e-10,1.1569e-10,0.7559,0.072797,0.3274,0,0,0,0,0,1.1483,0,5.5853e-11,0,0,5.5413,0.34394,2.331,7.2884e-11,1998
2.4415,37.658,52.224,3.7362,0,0,0.066667,16.912,0,65.883,0.60941,0,0,0,2.728,1.5993,10.305,12.128,37.626,11.23,0.11244,0.066399,0.15917,0,0.17479,11.189,2.4635,0.25223,36.241,0.45862,0.21003,0.061147,0,0,0,6.1167,0.82987,1.0956,0.97568,0.23773,0.2746,0.078714,0.089635,15.426,4.4479,1.1672,0.15453,0.48415,0.1937,10.812,0.095154,1.0101,1.0494,2.2132,1.1176,0.72067,0.97266,7.3899,0.80762,2.8015,0,0.13429,0.01046,0.90239,0.17535,0.54889,0.86562,1.1677,10.281,7.5083,9.946,0,22.039,1.2474,0.56652,71.897,1.0366,4.1416,16.16,0.54282,0.72659,0.51573,0.89304,0.50595,4.2357,4.361,1.2748,1.1618,0.64745,2.614,0.065414,0.48666,19.65,57.177,0.58449,0.20748,0,27.967,0,1.202e-11,0,2.5409,0,0,0.1316,0.26593,0.13007,0,0.452,2.6155,1.1366,0,0,0.05361,0.015165,0.18712,4.4407,1.0301,0.019764,0,1.1681,3.6573,0.88626,0.020419,0.21007,0.27835,0.1563,2.4415,28.37,12.94,31.778,27.749,29.398,33.619,29.999,0,1.8998,2.1815,0,151.94,0,0,35.922,3.8426,0.0051163,0.4661,2.0962,0,0,0,0,2.5347,0.0077722,13.465,6.5052,0,0,1.0706,2.2022,1.04,24.776,2337
9.6335,148.59,206.06,16.465,0,0,43.797,84.733,0,260.54,74.143,0,0,0,8.6708,6.3105,48.384,56.943,176.66,39.962,13.68,8.0783,19.365,0,21.266,44.249,9.7421,30.687,128.97,55.798,25.553,7.4394,0.09539,0,0,9.4136,1.2772,1.6861,1.238,0.30165,0.29361,0.084164,0.095841,16.494,17.792,4.6053,0.19608,0.61433,0.20711,42.793,0.10174,1.08,1.1221,8.7325,4.4099,2.8436,3.8378,37.024,3.1866,11.054,41.335,0.52985,1.2727,3.5606,21.334,2.1658,3.4155,4.6075,40.566,29.626,39.244,0,42.437,4.9218,2.2353,91.228,4.0902,16.342,63.764,2.1418,2.8669,2.0349,0,1.9963,16.713,17.207,5.03,4.584,2.5546,10.314,0.26166,1.9467,77.535,268.46,71.111,1.0297,0,131.31,0,4.2934,0,12.61,0,0,16.011,1.3198,15.825,0,54.991,11.526,5.0087,0,0,35.22,0.075259,122.93,7.8067,5.1124,0.098086,0,1.7977,3.9105,3.4969,0.080569,0.26655,0.35319,0.16712,3.7575,111.94,51.059,125.39,109.49,116,132.65,118.37,3.3717,0,9.6137,0,601.39,0,0,168.66,18.042,3.3612,1.8391,8.2711,0,0,0,0,12.699,5.106,63.223,30.543,0,0,0,8.6891,1.112,116.33,2365
10.74,165.66,229.73,17.985,0,0,63.329,226.56,0,337.95,120.07,0,0,0,20.632,7.0353,128.02,150.66,467.43,51.388,22.153,13.082,31.361,0,34.439,57.396,12.637,49.696,165.84,90.361,41.382,12.048,46.369,42.328,17.224,120.62,16.365,21.605,16.694,4.0677,4.0221,1.153,1.3129,225.95,69.388,5.1343,2.6441,8.2841,2.8372,74.303,1.3937,14.795,15.372,9.7356,4.9164,3.1702,4.2787,98.997,3.5527,12.323,128.22,0.59072,2.061,3.9696,34.549,2.4145,3.8078,5.1368,45.226,33.029,43.752,0,730.48,5.4871,2.4921,1230.2,4.56,18.219,71.089,2.3878,3.1962,2.2687,0,2.2257,18.633,19.184,5.6077,5.1106,2.8481,11.499,1.0205,7.592,86.441,710.31,115.16,3.4207,0,347.43,0,13.318,0,41.892,0,0,25.93,4.3844,25.627,0,89.055,12.59,5.471,0,0,50.926,0.25002,177.75,12.049,16.984,0.32585,0,23.035,53.57,3.8986,0.089824,3.5944,4.7627,2.2894,48.147,124.8,56.924,139.79,122.07,129.32,147.89,131.97,10.459,0,10.501,0,1044.2,0,0,446.26,47.737,4.8601,2.0503,9.2212,0,0,0,0,33.955,7.383,167.28,80.814,0,0,0,9.6872,15.234,307.79,2448.1
33.652,519.05,719.82,34.918,0,0,92.668,119.62,0,393.27,294.92,0,0,0,53.19,22.044,67.974,80,248.2,59.553,54.414,32.133,77.03,0,84.589,66.791,14.705,122.07,192.19,221.95,101.64,29.592,89.729,83.349,33.635,224.83,30.503,40.27,0.67638,0.16481,23.782,6.8172,7.7631,1336,273.1,16.087,0.10713,0.33563,16.776,82.095,8.241,87.479,90.889,30.505,15.405,9.9333,13.407,52.27,11.132,38.614,617.49,1.8509,5.0623,12.438,84.86,7.5656,11.931,16.095,141.71,103.49,137.09,0,1375.2,17.193,7.8086,49.842,14.288,57.085,222.74,7.4819,10.015,7.1085,0,6.9737,58.382,60.11,17.571,16.013,8.924,36.029,4.0164,29.881,270.85,377.16,282.86,10.064,0,184.48,0,64.138,0,123.25,0,0,63.689,12.899,62.947,0,218.74,24.444,10.622,0,0,74.519,0.73558,260.1,10.465,49.969,0.95869,0,42.935,316.75,12.216,0.28145,0.14563,0.19296,13.537,89.741,391.03,178.36,438.01,382.48,405.21,463.38,413.49,50.369,0,20.388,0,1153.7,0,0,236.96,25.347,7.1117,6.4244,28.893,0,0,0,0,17.928,10.803,88.822,42.91,0,0,0,30.353,90.074,163.43,2888
24.681,380.68,527.93,25.048,0,0,69.674,129.07,0,393.27,293.56,0,0,0,44.724,16.168,73.275,86.238,267.55,59.553,54.163,31.985,76.675,0,84.199,66.791,14.705,121.5,192.19,220.92,101.17,29.455,46.965,42.892,17.45,122.06,16.56,21.862,1.9824,0.48302,15.046,4.3131,4.9115,845.25,290,11.799,0.31398,0.9837,10.614,157.86,5.2138,55.346,57.503,22.373,11.298,7.2852,9.8326,56.395,8.1642,28.32,504.45,1.3575,5.0389,9.1223,84.468,5.5487,8.7505,11.805,103.93,75.902,100.54,0,739.35,12.61,5.727,146.08,10.479,41.868,163.37,5.4873,7.3451,5.2135,25.791,5.1146,42.818,44.086,12.887,11.744,6.545,26.425,4.2649,31.73,198.65,406.57,281.56,13.893,0,198.87,0,52.396,0,170.15,0,0,63.396,17.808,62.657,0,217.73,17.535,7.6196,0,0,56.028,1.0155,195.56,9.9846,68.983,1.3235,0,23.309,200.4,8.9591,0.20642,0.42681,0.56554,8.5643,48.719,286.79,130.81,321.24,280.52,297.19,339.85,303.26,41.148,54.866,14.625,0,2218.4,0,0,255.43,27.324,5.347,4.7118,21.191,0,0,0,0,19.343,8.1227,95.748,46.257,0,0,30.918,22.262,56.987,176.17,3191.7
18.737,289.01,400.79,22.633,0,0,62.206,25.445,0,254.11,165.08,0,0,0,31.132,12.274,15.096,17.766,55.12,39.013,30.458,17.986,43.117,0,47.348,43.157,9.5017,68.325,125.9,124.23,56.894,16.564,15.705,13.319,5.6194,46.928,6.3669,8.4055,6.1913,1.5086,6.5032,1.8642,2.1228,365.33,231.29,8.9573,0.9806,3.0722,4.5873,229.02,2.2535,23.921,24.854,16.985,8.5773,5.5308,7.4646,11.118,6.198,21.5,19.402,1.0306,2.8336,6.9254,47.5,4.2124,6.6431,8.9617,78.901,57.622,76.33,0,274.54,9.5729,4.3478,456.23,7.9554,31.785,124.02,4.1658,5.5762,3.958,40.533,3.8829,32.507,33.469,9.7833,8.916,4.9688,20.061,3.4015,25.306,150.81,83.76,158.33,15.622,0,40.97,0,2.0152,0,191.32,0,148.03,35.65,20.024,35.234,0,122.44,15.844,6.885,0,0,50.023,1.1418,174.6,9.2492,77.566,1.4882,0,8.9619,86.615,6.8015,0.15671,1.333,1.7663,3.7016,18.732,217.72,99.31,243.88,212.96,225.62,258.01,230.23,1.5826,86.225,13.215,0,3218.5,0,0,52.623,5.6292,4.7739,3.5771,16.087,0,0,0,0,3.8135,7.2521,19.726,9.5296,0,0,48.59,16.9,24.631,36.294,3200
