3.1521,48.618,67.423,4.1629,0,0,17.427,0,0,31.347,22.958,0,0,0,9.9794,2.0648,0,4.1231e-11,1.2738e-09,6.1319,4.2359,2.5014,5.9964,0,6.5848,5.3238,1.1721,9.5021,19.789,17.277,7.9124,2.3036,4.1436,2.3809,1.2437,19.143,2.5971,3.4287,1.1336,0.27621,1.4928,0.42791,0.48728,83.86,0,1.5068,0.17955,0.56252,1.053,3.4139,0.51728,5.491,5.7051,2.8573,1.4429,0.93041,1.2557,0,1.0427,3.6168,0,0.17337,0.39407,1.165,6.6059,0.70864,1.1175,1.5076,13.273,9.6935,12.841,0,102.63,1.6104,0.7314,83.534,1.3383,5.347,20.864,0.7008,0.93806,0.66583,9.2637,0.6532,5.4684,5.6303,1.6458,1.4999,0.83588,3.3747,0,0,25.369,0,22.019,11.82,0,5.1792e-10,0,1.202e-11,0,144.76,0,5.9286,4.9579,15.151,4.9001,0,17.028,2.9142,1.2664,0,0,14.014,0.86395,48.915,1.3294,58.689,1.126,0,3.6557,19.882,1.1442,0.026362,0.24407,0.3234,0.84969,7.6409,36.627,16.706,41.027,35.825,37.954,43.403,38.73,0,19.707,2.4307,94.938,47.976,0,0,7.5919e-10,1.1569e-10,1.3374,0.60175,2.7063,0,0,0,0,0,2.0317,0,5.5853e-11,0,0,11.105,2.8431,5.6539,7.2884e-11,2712.5
1.1193,17.264,23.941,2.6077,0,0,7.3223,0,0,12.299,14.362,0,0,0,3.5485,0.73318,0,4.1231e-11,1.2738e-09,3.3203,2.6499,1.5648,3.7512,0,4.1193,2.0888,0.45988,5.9443,10.716,10.808,4.9498,1.4411,2.7153,1.0297,0.70316,15.71,2.1314,2.8139,0.69051,0.16825,0.64439,0.18472,0.21035,36.2,0,0.53506,0.10937,0.34264,0.45455,0.24714,0.2233,2.3703,2.4627,1.0146,0.51236,0.33038,0.4459,0,0.37024,1.2843,0,0.061561,0.24652,0.41368,4.1325,0.25163,0.39682,0.53533,4.7131,3.442,4.5595,0,81.393,0.57183,0.25971,50.883,0.47521,1.8986,7.4084,0.24884,0.33309,0.23643,6.3979,0.23194,1.9418,1.9992,0.5844,0.53259,0.29681,1.1983,0,0,9.0083,0,13.775,3.8071,0,5.1792e-10,0,1.202e-11,0,46.625,0,0,3.1015,4.8798,3.0654,0,10.652,1.8255,0.79326,0,0,5.8882,0.27827,20.552,1.8102,18.903,0.36267,0,3.0001,8.5826,0.40629,0.0093609,0.14867,0.19699,0.36679,6.2708,13.006,5.9322,14.568,12.721,13.477,15.412,13.753,0,13.61,1.5226,117.98,3.4732,0,0,7.5919e-10,1.1569e-10,0.56194,0.21367,0.96097,0,0,0,0,0,0.85364,0,5.5853e-11,0,0,7.6698,1.0095,2.4406,7.2884e-11,2001
0.87392,13.479,18.693,0.50253,0,0,17.5,0,0,22.864,7.33,0,0,0,2.4081,0.57246,0,4.1231e-11,1.2738e-09,4.8798,1.3524,0.79864,1.9145,0,2.1024,3.8831,0.85493,3.0338,15.748,5.5163,2.5263,0.73548,0.60329,0,0,10.634,1.4428,1.9047,0.46506,0.11332,0.40853,0.11711,0.13335,22.95,0,0.41777,0.073659,0.23077,0.28818,0.14118,0.14156,1.5027,1.5613,0.79218,0.40005,0.25796,0.34815,0,0.28908,1.0028,0,0.048066,0.12582,0.323,2.1091,0.19647,0.30984,0.41798,3.68,2.6875,3.5601,0,49.989,0.44648,0.20278,34.27,0.37104,1.4824,5.7845,0.1943,0.26008,0.1846,6.9387,0.1811,1.5161,1.561,0.4563,0.41584,0.23175,0.93565,0,0,7.0336,0,7.0303,3.2628,0,5.1792e-10,0,1.202e-11,0,39.959,0,0,1.5829,4.1821,1.5645,0,5.4366,0.35179,0.15287,0,0,14.073,0.23848,49.119,0.11314,16.2,0.31082,0,2.0308,5.4412,0.31723,0.0073089,0.10013,0.13268,0.23253,4.2447,10.155,4.6318,11.375,9.9326,10.523,12.034,10.738,0,14.761,0.29342,0,1.9841,0,0,7.5919e-10,1.1569e-10,1.343,0.16684,0.75032,0,0,0,0,0,2.0402,0,5.5853e-11,0,0,8.3181,0.78824,1.5473,7.2884e-11,2211
2.0797,32.078,44.485,14.63,0,0,66.168,0,0,72.018,60.65,0,0,0,11.894,1.3623,0,4.1231e-11,1.2738e-09,12.135,11.19,6.6082,15.841,0,17.396,12.231,2.6929,25.103,39.163,45.643,20.903,6.0855,10.527,8.4196,3.6595,34.483,4.6784,6.1764,4.3811,1.0675,1.6075,0.46079,0.52472,90.303,0,0.9942,0.6939,2.174,1.1339,0.8455,0.55702,5.9129,6.1434,1.8852,0.95202,0.61388,0.82853,0,0.68794,2.3863,0,0.11439,1.0411,0.76867,17.451,0.46755,0.73734,0.99469,8.7575,6.3957,8.4721,0,197.54,1.0625,0.48257,322.84,0.883,3.5279,13.766,0.46238,0.61892,0.43931,4.6224,0.43098,3.608,3.7148,1.0859,0.98961,0.5515,2.2266,0,0,16.738,0,58.17,4.387,0,5.1792e-10,0,1.202e-11,0,53.727,0,0,13.098,5.6231,12.945,0,44.984,10.242,4.4504,0,0,53.209,0.32065,185.72,6.1944,21.782,0.41791,0,6.5852,21.41,0.75492,0.017393,0.94327,1.2499,0.91497,13.764,24.166,11.023,27.069,23.637,25.042,28.637,25.554,0,9.8333,8.5422,55.928,11.882,0,0,7.5919e-10,1.1569e-10,5.078,0.39703,1.7856,0,0,0,0,0,7.714,0,5.5853e-11,0,0,5.5413,1.8758,6.0883,7.2884e-11,2085
2.0694,31.919,44.265,6.5181,0,0,42.148,26.351,0,100.57,11.93,0,0,0,3.8049,1.3556,15.604,18.365,56.977,16.349,2.2011,1.2998,3.116,0,3.4218,17.08,3.7605,4.9377,52.764,8.9781,4.1116,1.197,0,0,0,7.4341,1.0086,1.3316,1.6738,0.40783,0.27508,0.078852,0.089792,15.453,0,0.98928,0.2651,0.83057,0.19404,9.2028,0.09532,1.0118,1.0513,1.8759,0.94731,0.61084,0.82443,11.514,0.68454,2.3745,0,0.11382,0.20478,0.76487,3.4327,0.46524,0.73369,0.98977,8.7142,6.3641,8.4302,0,30.19,1.0573,0.48019,123.34,0.87863,3.5104,13.698,0.46009,0.61586,0.43714,0.89304,0.42884,3.5902,3.6964,1.0805,0.98472,0.54877,2.2156,0,0,16.656,86.582,11.442,0.64275,0,42.35,0,1.202e-11,0,7.8716,0,0,2.5763,0.82384,2.5463,0,8.8484,4.563,1.9828,0,0,33.893,0.046979,118.3,2.9699,3.1913,0.061229,0,1.4197,3.6637,0.75119,0.017307,0.36037,0.47751,0.15657,2.9674,24.046,10.968,26.935,23.52,24.918,28.495,25.427,0,1.8998,3.8058,0,129.33,0,0,54.396,5.8188,3.2346,0.39507,1.7768,0,0,0,0,3.9493,4.9137,20.39,9.8507,0,0,1.0706,1.8666,1.0418,37.517,2359
5.5919,86.249,119.61,18.225,0,0,40.773,27.353,0,191.02,4.1149,0,0,0,5.4779,3.663,16.167,19.027,59.03,29.7,0.75922,0.44834,1.0748,0,1.1802,32.442,7.1426,1.7031,95.851,3.0967,1.4182,0.41288,3.8044,2.06,1.1153,18.327,2.4865,3.2827,1.5591,0.37989,0.41378,0.11861,0.13507,23.245,0,2.6732,0.24694,0.77367,0.29188,14.745,0.14338,1.5221,1.5814,5.0689,2.5598,1.6506,2.2277,11.952,1.8497,6.4163,0,0.30756,0.070632,2.0668,1.184,1.2571,1.9825,2.6745,23.547,17.197,22.78,0,97.586,2.8569,1.2975,114.89,2.3742,9.4857,37.013,1.2432,1.6641,1.1812,0,1.1588,9.7011,9.9882,2.9197,2.6608,1.4829,5.9869,0,0,45.006,89.702,3.9466,0.089803,0,43.876,0,1.202e-11,0,1.0998,0,0,0.88863,0.1151,0.87828,0,3.052,12.758,5.544,0,0,32.787,0.0065638,114.44,5.9116,0.44589,0.0085547,0,3.5,5.5111,2.0298,0.046767,0.33568,0.44479,0.23552,7.3155,64.977,29.638,72.782,63.555,67.332,76.999,68.708,0,0,10.641,81.924,207.21,0,0,56.357,6.0285,3.129,1.0675,4.8011,0,0,0,0,4.0994,4.7533,21.125,10.206,0,0,0,5.0437,1.5672,38.869,2352
17.797,274.5,380.67,26.7,0,0,73.002,213.12,0,368.11,100.02,0,0,0,24.045,11.658,120.47,141.78,439.87,55.84,18.454,10.898,26.124,0,28.688,62.518,13.764,41.397,180.21,75.272,34.472,10.036,45.057,41.087,16.728,117.47,15.937,21.04,23.943,5.8338,1.9469,0.55808,0.63551,109.37,72.946,8.5076,3.7921,11.881,1.3733,35.979,0.67464,7.1614,7.4405,16.132,8.1467,5.2531,7.0899,93.123,5.8869,20.42,172.93,0.97884,1.7168,6.5777,28.78,4.001,6.3096,8.5119,74.94,54.73,72.498,0,710.98,9.0923,4.1295,1764.3,7.556,30.189,117.8,3.9567,5.2963,3.7593,0,3.688,30.875,31.788,9.2922,8.4684,4.7194,19.054,1.0728,7.9813,143.24,668.43,95.93,2.2759,0,326.95,0,17.962,0,27.873,0,0,21.6,2.9172,21.348,0,74.184,18.691,8.1221,0,0,58.704,0.16635,204.9,5.8267,11.3,0.21681,0,22.433,25.93,6.4601,0.14884,5.1549,6.8304,1.1082,46.889,206.79,94.324,231.64,202.27,214.29,245.06,218.67,14.106,0,15.59,0,505.63,0,0,419.95,44.923,5.6024,3.3975,15.28,0,0,0,0,31.941,8.5107,157.42,76.049,0,0,0,16.052,7.3738,289.64,2174
34.782,536.48,743.98,43.355,0,0,110.15,104.87,0,283.99,334.1,0,0,0,68.492,22.784,59.691,70.251,217.95,43.423,61.643,36.402,87.264,0,95.827,48.231,10.619,138.28,140.14,251.43,115.15,33.523,109.9,102.43,41.268,273.3,37.079,48.952,56.185,13.69,14.281,4.0939,4.6618,802.29,295.34,16.627,8.8988,27.88,10.074,68.659,4.9488,52.533,54.581,31.529,15.922,10.267,13.857,45.824,11.505,39.91,605.68,1.913,5.7348,12.855,96.133,7.8195,12.332,16.636,146.46,106.96,141.69,0,1675.1,17.77,8.0707,4140.2,14.768,59.001,230.22,7.733,10.351,7.3471,0,7.2078,60.342,62.127,18.161,16.551,9.2235,37.239,4.3435,32.314,279.94,331.2,320.44,13.006,0,162,0,62.911,0,159.28,0,0,72.15,16.67,71.31,0,247.8,30.351,13.189,0,0,88.578,0.95061,309.17,11.965,64.576,1.2389,0,52.192,190.21,12.626,0.29089,12.097,16.029,8.129,109.09,404.16,184.35,452.71,395.32,418.81,478.94,427.37,49.405,0,25.314,0,964.89,0,0,208.08,22.259,8.4534,6.64,29.863,0,0,0,0,15.717,12.842,77.998,37.681,0,0,0,31.372,54.091,143.51,3290.8
24.197,373.22,517.58,41.854,0,0,120.1,0,0,291.53,492.92,0,0,0,53.846,15.851,0,4.1231e-11,1.2738e-09,44.536,90.946,53.706,128.75,0,141.38,49.512,10.901,204.02,143.73,370.96,169.88,49.459,48.136,44,17.893,124.87,16.941,22.366,18.202,4.4351,12.938,3.7089,4.2234,726.84,241.08,11.567,2.8829,9.0323,9.1267,143.92,4.4834,47.592,49.448,21.934,11.077,7.1424,9.6398,0,8.0041,27.765,616.65,1.3309,8.4609,8.9434,141.83,5.44,8.5789,11.573,101.89,74.413,98.572,0,756.75,12.362,5.6147,1341.3,10.274,41.047,160.16,5.3798,7.2011,5.1113,25.791,5.0144,41.979,43.221,12.634,11.514,6.4167,25.907,3.5455,26.378,194.75,0,472.76,19.197,0,5.1792e-10,0,64.05,0,235.1,0,0,106.45,24.606,105.21,0,365.6,29.3,12.732,0,0,96.58,1.4031,337.1,7.5804,95.315,1.8287,0,23.846,172.33,8.7835,0.20237,3.919,5.1928,7.3645,49.842,281.17,128.25,314.95,275.02,291.36,333.19,297.32,50.3,54.866,24.438,0,2022.6,0,0,7.5919e-10,1.1569e-10,9.2171,4.6194,20.775,0,0,0,0,0,14.002,0,5.5853e-11,0,0,30.918,21.825,49.004,7.2884e-11,3306.3
27.338,421.66,584.76,33.667,0,0,93.798,18.982,0,257.63,296.9,0,0,0,49.467,17.908,11.467,13.495,41.868,39.532,54.779,32.349,77.548,0,85.157,43.755,9.6333,122.88,127.58,223.44,102.33,29.791,36.325,32.826,13.423,96.484,13.09,17.282,8.9606,2.1833,6.688,1.9171,2.1831,375.71,158.35,13.069,1.4192,4.4464,4.7177,112.56,2.3175,24.601,25.56,24.781,12.514,8.0695,10.891,8.294,9.043,31.368,423.47,1.5036,5.0963,10.104,85.429,6.146,9.6924,13.075,115.12,84.072,111.37,0,581.14,13.967,6.3435,660.3,11.607,46.374,180.95,6.078,8.1358,5.7748,40.533,5.6652,47.428,48.831,14.274,13.009,7.2496,29.269,2.3288,17.326,220.03,63.623,284.76,23.199,0,31.12,0,43.985,0,284.11,0,0,64.117,29.735,63.37,0,220.21,23.568,10.242,0,0,75.428,1.6956,263.27,18.074,115.19,2.2099,0,18.425,89.076,9.9236,0.22864,1.9293,2.5563,3.8068,38.512,317.66,144.89,355.82,310.71,329.18,376.44,335.91,34.542,86.225,19.658,0,1581.8,0,0,39.972,4.2759,7.1984,5.219,23.472,0,0,0,0,2.8448,10.935,14.983,7.2386,0,0,48.59,24.658,25.33,27.569,1959
