1.6777,25.876,35.885,2.992,0,0,0.85981,0,0,33.008,11.304,0,0,0,6.2029,1.099,0,4.1231e-11,1.2738e-09,6.3771,2.0856,1.2316,2.9525,0,3.2422,5.6059,1.2342,4.6786,20.58,8.507,3.8959,1.1342,0.6889,0,0,10.84,1.4707,1.9416,1.6335,0.39801,0.78555,0.22518,0.25643,44.13,0,0.802,0.25872,0.81057,0.55413,6.8744,0.27221,2.8896,3.0022,1.5207,0.76797,0.4952,0.66835,0,0.55495,1.925,0,0.092273,0.19403,0.62007,3.2526,0.37716,0.5948,0.8024,7.0645,5.1593,6.8342,0,51.262,0.85712,0.38928,120.37,0.71229,2.8459,11.104,0.37299,0.49927,0.35438,9.2637,0.34766,2.9105,2.9966,0.87596,0.7983,0.44488,1.7962,0,0,13.503,0,10.842,6.7655,0,5.1792e-10,0,1.202e-11,0,82.856,0,0,2.4411,8.6717,2.4127,0,8.3841,2.0945,0.91017,0,0,0.69142,0.4945,2.4133,1.4425,33.592,0.64449,0,2.0701,10.463,0.60898,0.014031,0.3517,0.46601,0.44713,4.3269,19.494,8.8918,21.836,19.068,20.201,23.101,20.614,0,19.707,1.747,114.75,96.608,0,0,7.5919e-10,1.1569e-10,0.065985,0.32027,1.4404,0,0,0,0,0,0.10024,0,5.5853e-11,0,0,11.105,1.5132,2.9753,7.2884e-11,2141.7
1.6066,24.781,34.366,4.8643,0,0,13.673,0,0,32.84,13.896,0,0,0,3.4246,1.0524,0.2084,0.24526,0.76092,6.3523,2.5639,1.514,3.6295,0,3.9857,5.5774,1.228,5.7514,20.5,10.458,4.7892,1.3943,1.4458,0,0.22271,12.659,1.7175,2.2674,0.99047,0.24134,0.31112,0.089185,0.10156,17.478,0,0.76805,0.15688,0.49149,0.21947,0.6204,0.10781,1.1444,1.189,1.4564,0.73547,0.47424,0.64006,0,0.53145,1.8435,0,0.088367,0.23852,0.59382,3.9984,0.3612,0.56962,0.76843,6.7654,4.9409,6.545,0,62.517,0.82084,0.3728,72.987,0.68214,2.7254,10.634,0.3572,0.47814,0.33938,6.3979,0.33294,2.7873,2.8698,0.83888,0.76451,0.42605,1.7201,0,0,12.931,1.1563,13.328,9.2049,0,0.56558,0,1.202e-11,0,112.73,0,0,3.0009,11.798,2.9659,0,10.307,3.4052,1.4797,0,0,10.995,0.67279,38.377,0.70713,45.704,0.87686,0,2.4175,4.1438,0.5832,0.013437,0.21325,0.28257,0.17709,5.053,18.669,8.5154,20.912,18.26,19.346,22.123,19.741,0,13.61,2.8402,0,8.7187,0,0,0.72646,0.07771,1.0493,0.30672,1.3794,0,0,0,0,0,1.594,0.27231,0.13156,0,0,7.6698,1.4491,1.1784,0.50104,2222
0.78542,12.114,16.8,7.0947,0,0,40.595,0,0,36.624,15.694,0,0,0,2.0314,0.51449,0.20485,0.24109,0.74796,6.9108,2.8956,1.7099,4.0991,0,4.5014,6.22,1.3694,6.4956,22.303,11.811,5.4089,1.5747,1.0256,0,0.063651,11.649,1.5805,2.0865,1.3999,0.34111,0.55097,0.15794,0.17985,30.952,0,0.37547,0.22173,0.69468,0.38865,0.46647,0.19092,2.0267,2.1057,0.71196,0.35954,0.23183,0.3129,0,0.2598,0.90121,0,0.043199,0.26939,0.29029,4.5158,0.17657,0.27846,0.37565,3.3073,2.4154,3.1995,0,56.268,0.40127,0.18225,103.16,0.33347,1.3323,5.1987,0.17462,0.23374,0.16591,6.9387,0.16276,1.3626,1.4029,0.41009,0.37373,0.20828,0.8409,0,0,6.3214,1.1366,15.052,5.7868,0,0.55595,0,1.202e-11,0,70.87,0,0,3.3892,7.4172,3.3497,0,11.64,4.9666,2.1582,0,0,32.644,0.42296,113.94,2.0082,28.732,0.55126,0,2.2246,7.3384,0.2851,0.0065687,0.30141,0.39938,0.31361,4.6498,9.1264,4.1628,10.223,8.9267,9.4572,10.815,9.6505,0,14.761,4.1425,0,6.5555,0,0,0.71409,0.076387,3.1154,0.14994,0.67434,0,0,0,0,0,4.7326,0.26767,0.12931,0,0,8.3181,0.70842,2.0868,0.4925,1775
0.3977,6.1341,8.5067,6.313,0,0,20.304,0,0,34.824,20.837,0,0,0,1.6394,0.26051,0,4.1231e-11,1.2738e-09,6.6451,3.8445,2.2703,5.4424,0,5.9765,5.9143,1.3021,8.6243,21.446,15.681,7.1814,2.0908,4.1174,2.3561,1.2338,19.08,2.5886,3.4174,0.46016,0.11212,0.33932,0.097268,0.11076,19.062,0,0.19012,0.072883,0.22834,0.23936,0.8899,0.11758,1.2482,1.2968,0.3605,0.18205,0.11739,0.15844,0,0.13155,0.45633,0,0.021874,0.35767,0.14699,5.9956,0.089409,0.141,0.19021,1.6747,1.223,1.6201,0,102.24,0.20318,0.09228,33.909,0.16885,0.67462,2.6324,0.088419,0.11835,0.084007,4.6224,0.082414,0.68995,0.71037,0.20765,0.18924,0.10546,0.42579,0,0,3.2008,0,19.985,1.4561,0,5.1792e-10,0,1.202e-11,0,17.832,0,0,4.4998,1.8663,4.4474,0,15.455,4.4194,1.9204,0,0,16.327,0.10642,56.989,2.5174,7.2295,0.1387,0,3.6436,4.5194,0.14436,0.0033261,0.099075,0.13128,0.19314,7.6157,4.6212,2.1078,5.1763,4.5201,4.7887,5.4762,4.8866,0,9.8333,3.6861,0,12.506,0,0,7.5919e-10,1.1569e-10,1.5582,0.075922,0.34145,0,0,0,0,0,2.3671,0,5.5853e-11,0,0,5.5413,0.35871,1.2852,7.2884e-11,1779
2.6024,40.14,55.666,19.025,0,0,71.812,10.531,0,250.35,46.808,0,0,0,3.2956,1.7047,6.7221,7.9113,24.545,38.458,8.6363,5.1,12.226,0,13.425,42.518,9.3611,19.373,124.11,35.226,16.132,4.6967,0,0,0,7.1663,0.97227,1.2836,1.3015,0.31712,0.31226,0.089512,0.10193,17.542,0,1.2441,0.20614,0.64584,0.22027,9.8895,0.10821,1.1486,1.1934,2.359,1.1913,0.76817,1.0368,4.6017,0.86085,2.9861,0,0.14314,0.80346,0.96187,13.468,0.58507,0.92267,1.2447,10.959,8.0032,10.602,0,28.533,1.3296,0.60386,95.907,1.1049,4.4146,17.226,0.5786,0.77448,0.54973,0.89304,0.5393,4.5149,4.6485,1.3588,1.2383,0.69012,2.7863,0,0,20.946,37.298,44.894,1.9265,0,18.244,0,1.202e-11,0,23.593,0,0,10.108,2.4692,9.9906,0,34.717,13.318,5.7874,0,0,57.747,0.14081,201.56,5.6853,9.5652,0.18352,0,1.3686,4.159,0.94467,0.021765,0.28022,0.3713,0.17774,2.8605,30.24,13.793,33.873,29.578,31.336,35.835,31.977,0,1.8998,11.108,0,138.98,0,0,23.433,2.5067,5.5111,0.49682,2.2344,0,0,0,0,1.5784,8.3719,8.7838,4.2435,0,0,1.0706,2.3473,1.1827,16.162,2291
7.0557,108.83,150.92,16.949,0,0,62.709,40.805,0,334.34,2.4507,0,0,0,7.9028,4.6218,23.72,27.916,86.608,50.855,0.45217,0.26702,0.6401,0,0.70291,56.783,12.502,1.0143,164.12,1.8443,0.84463,0.2459,5.5371,3.6992,1.7711,22.492,3.0515,4.0285,2.1378,0.52088,0.77199,0.22129,0.252,43.368,0,3.3729,0.33859,1.0608,0.54456,35.706,0.26751,2.8397,2.9504,6.3957,3.2298,2.0826,2.8109,17.83,2.3339,8.0958,0,0.38807,0.042066,2.6078,0.70516,1.5862,2.5015,3.3746,29.711,21.698,28.742,0,123.35,3.6047,1.6372,157.53,2.9957,11.969,46.701,1.5687,2.0998,1.4904,0,1.4621,12.241,12.603,3.684,3.3574,1.871,7.554,0,0,56.787,131.61,2.3505,2.0761,0,64.374,0,1.202e-11,0,25.426,0,0,0.52924,2.6611,0.52307,0,1.8177,11.865,5.1559,0,0,50.427,0.15175,176.01,1.7254,10.308,0.19777,0,4.2952,10.282,2.5612,0.059009,0.46027,0.60987,0.43941,8.9776,81.985,37.396,91.834,80.192,84.957,97.154,86.694,0,0,9.8963,0,501.79,0,0,82.686,8.845,4.8125,1.347,6.0578,0,0,0,0,6.1155,7.3107,30.994,14.974,0,0,0,6.364,2.9239,57.028,2421
19.981,308.19,427.39,21.108,0,0,57.724,162.18,0,320.27,57.343,0,0,0,20.318,13.089,91.865,108.12,335.43,48.778,10.58,6.2478,14.977,0,16.447,54.393,11.976,23.734,157.42,43.155,19.763,5.7537,45.157,41.182,16.766,117.71,15.97,21.083,12.273,2.9903,4.8333,1.3855,1.5777,271.52,30.246,9.5518,1.9438,6.0899,3.4094,81.255,1.6748,17.779,18.472,18.112,9.1466,5.8978,7.9601,70.863,6.6094,22.927,0,1.099,0.98429,7.385,16.5,4.492,7.084,9.5565,84.138,61.447,81.396,0,712.46,10.208,4.6363,904.35,8.4834,33.894,132.25,4.4423,5.9463,4.2207,0,4.1406,34.664,35.69,10.433,9.5077,5.2986,21.392,0.44482,3.3093,160.81,509.72,54.998,2.8179,0,249.32,0,1.202e-11,0,34.51,0,0,12.383,3.6118,12.239,0,42.531,14.777,6.4211,0,0,46.419,0.20596,162.02,2.5457,13.991,0.26843,0,22.479,64.374,7.2529,0.16711,2.6423,3.5012,2.7511,46.984,232.17,105.9,260.07,227.09,240.59,275.13,245.51,0,0,12.325,104.5,1141.9,0,0,320.24,34.256,4.43,3.8145,17.155,0,0,0,0,24.306,6.7296,120.04,57.992,0,0,0,18.022,18.306,220.87,1770
37.53,578.86,802.76,23.337,0,0,79.992,188.71,0,365.37,165.99,0,0,0,91.808,24.584,106.76,125.65,389.83,55.435,30.626,18.086,43.355,0,47.609,62.053,13.662,68.702,178.9,124.92,57.208,16.655,98.949,92.072,37.124,246.99,33.509,44.239,66.707,16.254,23.399,6.7075,7.6381,1314.5,368.29,17.941,10.565,33.102,16.506,192.96,8.1084,86.072,89.427,34.02,17.18,11.078,14.951,82.458,12.414,43.063,742.34,2.0642,2.8492,13.871,47.762,8.4373,13.306,17.95,158.03,115.41,152.88,0,1512.3,19.174,8.7083,4915.6,15.934,63.663,248.41,8.3439,11.169,7.9276,0,7.7772,65.109,67.036,19.595,17.858,9.9522,40.181,5.4163,40.296,302.06,592.39,159.2,7.4325,0,289.76,0,77.105,0,91.024,0,0,35.846,9.5266,35.429,0,123.11,16.337,7.0991,0,0,64.326,0.54325,224.52,12.813,36.903,0.70802,0,47.167,311.65,13.623,0.31388,14.362,19.031,13.319,98.586,436.09,198.91,488.48,426.55,451.9,516.77,461.13,60.553,0,13.626,56.544,2711.7,0,0,372.18,39.812,6.1389,7.1647,32.222,0,0,0,0,28.283,9.3256,139.51,67.398,0,0,0,33.851,88.624,256.69,2884
56.139,865.88,1200.8,32.004,0,0,101.75,105.61,0,612.22,283.47,0,0,0,86.826,36.774,60.107,70.741,219.47,91.871,52.302,30.886,74.04,0,81.305,103.98,22.892,117.33,296.49,213.33,97.697,28.443,70.582,65.235,26.388,178.81,24.26,32.028,26.339,6.4177,11.842,3.3945,3.8654,665.23,247.3,26.837,4.1717,13.07,8.3531,276.68,4.1034,43.558,45.256,50.888,25.698,16.571,22.365,46.148,18.57,64.415,768.49,3.0877,4.8657,20.749,81.565,12.621,19.903,26.85,236.39,172.64,228.69,0,1090.5,28.681,13.026,1940.9,23.835,95.229,371.58,12.481,16.707,11.858,25.791,11.633,97.393,100.27,29.312,26.713,14.887,60.104,3.637,27.058,451.83,333.51,271.88,17.718,0,163.13,0,79.822,0,216.99,0,0,61.217,22.71,60.503,0,210.25,22.404,9.7356,0,0,81.825,1.295,285.6,4.4973,87.973,1.6878,0,34.148,157.72,20.378,0.46951,5.6709,7.5141,6.7403,71.374,652.32,297.54,730.68,638.05,675.97,773.01,689.78,62.686,54.866,18.687,0,3888.3,0,0,209.53,22.414,7.8089,10.717,48.199,0,0,0,0,15.828,11.863,78.542,37.944,0,0,30.918,50.635,44.85,144.51,2596
16.857,260.01,360.58,8.6251,0,0,43.42,30.774,0,80.763,101.07,0,0,0,31.55,11.043,18.088,21.287,66.044,13.426,18.648,11.012,26.399,0,28.989,13.716,3.0199,41.832,43.329,76.062,34.833,10.141,15.705,13.319,5.6194,46.928,6.3669,8.4055,2.5093,0.61142,4.3523,1.2476,1.4207,244.5,250.86,8.0587,0.39744,1.2452,3.0701,253.24,1.5082,16.01,16.634,15.281,7.7168,4.9759,6.7157,13.447,5.5762,19.343,416.72,0.92718,1.7349,6.2306,29.082,3.7898,5.9766,8.0626,70.985,51.841,68.672,0,274.54,8.6125,3.9116,184.91,7.1573,28.596,111.58,3.7479,5.0168,3.5609,40.533,3.4933,29.245,30.111,8.8018,8.0215,4.4703,18.048,3.6893,27.448,135.68,100.36,96.937,10.462,0,49.089,0,43.284,0,128.13,0,538.5,21.826,13.41,21.572,0,74.963,6.038,2.6238,0,0,34.916,0.7647,121.87,10.098,51.947,0.99665,0,8.9619,57.968,6.1192,0.14099,0.54027,0.71587,2.4773,18.732,195.88,89.346,219.41,191.6,202.98,232.12,207.13,33.992,86.225,5.0361,0,3558.8,0,0,63.053,6.7448,3.3322,3.2182,14.473,0,0,0,0,4.6121,5.062,23.635,11.418,0,0,48.59,15.205,16.484,43.487,1561.7
