,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
0,0.04948237114670906,0.7857818380644553,0.7855926276415223,0.3266835254229601,-0.8206390559862495,0.45436012188053965,0.6044950541592076,0.428656892529719,0.6321980058007988,0.5155760325284355,-0.964226928181281,0.06685403840503867,0.9432676426499051,0.2528584874561246,0.9986610200302266,0.1417748065019212,0.849120482220392,0.8344902776384956,0.17580476461940753,0.40256127256093255,-0.3232260256891939,0.9430261090696659,-0.38718070085101,0.7085023986906395,0.2815007104517877,0.16259290053551512,-0.4389017310972365,0.8816416509201489,0.8191937401854927,0.075947767779043,0.2336033579545762,0.8877728828206588,0.016873329487739508,0.5407945789370636,0.408599085090813,0.6924798927814332,0.6341142365198745,0.39257953531336176,-0.015392617359509586,0.8303806761782638,0.8292132672129429,0.7456749837664088,-0.3593120407207917,0.7840821390902549,0.1321042592022985,0.7632742074625719,-0.6214321365566784,0.03693802528701662,0.12633680511070533,0.5105178885282653,0.6059836015212423,0.8093751410660461,0.21423000933588376,0.8467625239341725,0.5817659867308658,0.37349754175692995,-0.8903484072513597,0.5876783807015851,-0.9549130954498499,0.34613247371242517,0.5189071483125577,0.9597096426203584,-0.9631878589504852,0.8423688290280862,0.6701249500835511,0.7997916148983164,0.6379494610603522,0.5955859626604343,0.1327497320409048,0.0994699420989894,-0.520367899449411,0.06752539516636966,-0.24441060054291053,0.9450287256223432,-0.006377005275187253,0.18281080567436303,0.07061302831622873,0.04866222629796113,-0.4006540611289936,0.29169386536052844,0.20879095257691205,0.15720370807684636,0.2547389259167111,0.5139329557905332,0.40717169328903924,0.05303815858208871,-0.7332313989055668,0.030063000463338097,-0.8837113176751641,0.4153492253823641,0.2760602993228629,0.8273394810054482,-0.8606082132150259,0.34537549217710817,-0.4389700106544563,0.8423543951507988,0.6229252309405562,0.4275588270938915,0.28895473151521345,0.26230507143821746,-0.1555786712755427,0.4438331985073283,-0.80498385053142,0.752038462650216,-0.7845000522146446,0.16251221824674267,-0.5443313360085078,0.29385021847242976,-0.16014351278791517,0.09532190725824108,-0.6175370617872126,0.3261466431174006,0.8997677177048011,0.24248983430698268,0.6875826594193701,0.41392476979081594,-0.3808012271951837,0.8776471616808529,0.13443071191657086,0.5009865652605671,-0.7583068531685215,0.12918705662194563,-0.9787880007109755,0.9350537428625751,0.8035281049414873,0.8306681301578767,0.5747628156128651,0.45870487432340945,0.1730202002321131,0.6463725969450324,0.008151757355617906,0.5526185088973761,-0.5687163072477486,0.5292606454547509,-0.919305075345523,0.27236681037562716,-0.7335725036168141,0.14232109538629456,-0.25973794452347243,0.4924771534775042,-0.2859534918122384,0.21937334886412296,-0.02719725771756143,0.015283370083742642,0.9004607539578476,0.8657143840285069,0.9018457076648921,0.309983097326084,0.36364424391165184,0.41840790646931914,-0.5938899801825246,0.3549863432689284,-0.8126589270720752,0.23334684404051464,-0.6505882859538836,0.20731195824183446,-0.32794636081854156,0.3784429330854556,0.8982568079238245,0.3752321592543536,0.3629215059879747,0.24515777531044136,0.7034948355066418,0.750033869814604,10.308463210394091,3.03939553126251,0.004166666666666667,0.10123251747905623,0.0,14.965851190725061
1,0.05742504246827096,0.39624679447376887,0.7855708802179239,0.34366150565845144,0.3704058036773261,0.8845274364420161,-0.6080814055688,0.5910432366292592,0.2563993633479491,0.10208851655389861,-0.6306910979062831,0.06787806559420678,0.7362243479103852,0.564119451445539,0.6848614185957274,0.9580857763293755,0.008751631151031836,0.22238814557395414,0.7445155826147669,0.15769344861349865,-0.6335221043466981,0.9109007347555647,0.26476936215294766,0.050438830770754395,0.27180636692268834,0.27664922477244,-0.8392902646486995,0.7063288091074064,0.8368063439952549,0.08086321949808788,-0.9482870990826553,0.658447310675488,0.7942010502139701,0.557110078306004,0.5867715399014474,0.784532753205319,-0.7599519268953934,0.3433313815842932,0.11567674569717501,0.5246052988023123,-0.9432335650951713,0.7457563369888713,0.5146817287247194,0.4866704169781095,0.3157741141687324,0.5680584350944177,-0.6439876148002237,0.2622813723978229,0.5203288057828979,0.903685685322127,0.21289909474835722,0.13703231795927717,-0.29282999751229033,0.25069658235643166,0.40481699950398276,0.9417577333304247,0.15173187805466548,0.14011062417761744,0.2740870106407809,0.5177524819522878,-0.28882368529546687,0.7149604196161787,-0.5129212547532251,0.6460922050715373,0.3772032655591957,0.2617737832990653,0.11791200684125924,0.5053162029966604,0.3982710086960135,0.8133959763587358,0.7141277277274345,0.8426688737349685,0.8416471027282413,0.5061258566006984,0.03553757282220826,0.1584345623472066,0.8548248320649494,0.483825895938673,0.2668193758523336,0.5865343039205553,0.1660652578806091,0.4570838333785552,0.2540054678039261,0.474952687561091,0.6004661007303636,0.36454845939183533,-0.7195578935298301,0.6351140860828992,-0.9031986384900974,0.4036972995332168,0.8370623065115849,0.5074890465193559,-0.7126754382534544,0.36758237692330054,-0.9824694852517353,0.11488419645862114,0.5642535695114685,0.6035041420003325,0.0987118778834154,0.13642125417768192,-0.42844644289542844,0.8304099799238251,-0.8730502828985856,0.833985984684188,-0.24107558917380018,0.1542759610406157,0.37796204574484893,0.7716985357187759,0.487525529165858,0.25701853771183103,0.9834274697310479,0.9706238827342516,0.16573942545236298,0.18335647731414795,0.9503081735243836,0.35904226185418864,0.12650835691271034,0.8585164583235827,0.44977046215451133,0.850381297045799,0.7113895955878748,0.1983106264146932,-0.9696091382950126,0.26182302204466357,0.8958700554715917,0.34505975049269333,0.44913013031448545,0.02537868524281417,0.09809400396636425,0.6442758331099091,0.0029227231060726666,0.36123345417331076,0.5459171262125722,0.5297776651727955,0.09599058692691043,0.2894427077011238,0.5212189929463076,0.8839702418027898,0.1254424992569101,0.17653576458554976,0.42435840714464224,0.6320025124236882,-0.58823184256684,0.237089224877013,0.10852889074600713,0.5146486629859379,0.8581030648674771,0.29879186240260713,-0.8079723333705973,0.9243123403780547,-0.8500992251818968,0.8155929915779182,-0.8366234684255947,0.4898618559461264,-0.49017242777039316,0.0033465834436499087,0.6491470543888405,0.9121261557847752,0.6611082681473981,0.8605079459229862,0.7423046495765891,0.3601485535875555,0.7031120427217054,0.17113330560997386,8.643889293719862,2.7176480767702746,0.10416666666666667,0.06158540243163744,0.0,14.927269102392861
2,0.061754338518713925,0.7649431643706002,0.13715191607665034,0.34113872354964125,-0.642929842810483,0.4260915111140685,-0.7025758270378603,0.19532417369290653,0.8308925677925325,0.40111367134952736,0.020995747660888187,0.4003639662832396,-0.30720812778282314,0.7573702747002032,-0.7928224466890972,0.3606241976934269,0.37756828786383956,0.6833507838113235,0.9155458935933319,0.008957261194911026,-0.2611388056942219,0.7619655382117418,0.661501205048189,0.037499280614304575,0.22205345049668557,0.5484715163472611,-0.4552676046566275,0.16064916389097852,-0.9294689732091866,0.9168132195782768,0.1414738459383449,0.4697789413353456,0.2108932786599077,0.6621470889234422,0.1648616997733725,0.6415437453329018,0.027765486277596896,0.14994590697829188,0.17800425452980512,0.8596745542255253,-0.6066189172371187,0.4445082471064169,-0.09554320244940945,0.2135284790630686,0.741616433190144,0.829174648254991,-0.4908435920357508,0.11959410172332208,0.5848532433521703,0.48822364199048407,0.8035548384273876,0.03537006646876767,-0.03717292580017206,0.06913226499291125,0.505001040674341,0.4992375058697956,-0.0875788462646877,0.23234529762135797,-0.20800142927612092,0.0039818388169204355,0.6424403737163646,0.07722009163352421,-0.9180363294567725,0.9629381772458435,0.05329167691579251,0.345913213420293,0.39114603456202546,0.8105881731729494,0.27326418250648365,0.8207380140910921,-0.0880024645626159,0.3459208984620913,-0.21332733612405952,0.5889120623500091,-0.7090171366646644,0.17132661600615107,0.7262136001955115,0.572170096373836,-0.17254272197498124,0.5296818780700867,0.11521754601917736,0.08033935136624637,0.6396972132272278,0.17694221936113957,0.1827440936312023,0.23819568910794622,0.9184211371337898,0.11883423968454507,-0.7994273010146471,0.5409611589975238,0.6975927023433036,0.6881767811156774,0.9200127092238378,0.4245025516936568,-0.5364776893700922,0.07942768120730015,0.15571154179314095,0.6221476491461656,0.7269845186638488,0.2249343497947185,-0.9258312960701158,0.5595112650301021,0.8195373570451093,0.09846233274256588,-0.3557575309763934,0.22901213574167056,0.9373775541492284,0.8464944066831804,0.06583345189849643,0.9593336420220872,-0.4270784294476815,0.2760053199989349,0.4762316117750607,0.0023277562062567203,0.20853025171815015,0.16391534699351162,-0.9465231217458553,0.787989264216557,-0.8718249752013103,0.19251384644165284,-0.36451115240072385,0.7291864119320938,-0.04839536475983364,0.5090538570525187,-0.8752755587250449,0.5491692595646815,-0.11721281486051582,0.7922308082131412,0.5262859078271624,0.43463922581537673,0.732204310272387,0.5482217954388348,-0.4014480124505426,0.561452391721696,0.6766255489415476,0.7343031371255941,0.8147100519350969,0.835616833435859,0.19382916449446097,0.3129373110194944,-0.06668692736645854,0.40879756690845725,-0.9149971016943135,0.023651585763309252,0.26538655264277067,0.6055621767565171,0.052640620335144384,0.5799942283838673,0.31044863778038534,0.29926389563711947,-0.8587507034663424,0.2978919892211348,-0.3042931400177069,0.8708873194450476,0.6202971238678742,0.26863017355867613,-0.6721114374891264,0.06360396230231408,-0.2912336582274785,0.7670096905479433,0.10916896426238898,0.8870814934463852,0.2901392165601658,0.37360887172910995,8.922456193076112,2.770039039894842,0.04583333333333333,0.03439508877303485,0.0,14.90404796210519
3,0.04891301444717694,0.39624679447376887,0.7855708802179239,0.34366150565845144,0.3704058036773261,0.8845274364420161,-0.6080814055688,0.5910432366292592,0.4321346307222184,0.10208851655389861,-0.5370300699709525,0.06787806559420678,0.7362243479103852,0.564119451445539,0.6848614185957274,0.9580857763293755,0.7869736824998304,0.22238814557395414,0.7445155826147669,0.14793100787653612,-0.5852714975731894,0.9109007347555647,0.23873394634315495,0.050438830770754395,0.27180636692268834,0.2844350832223088,-0.8392902646486995,0.7063288091074064,0.8368063439952549,0.08086321949808788,-0.9972778188778,0.658447310675488,0.7942010502139701,0.5550944754622839,0.5867715399014474,0.784532753205319,-0.7599519268953934,0.3433313815842932,0.8666233323789214,0.5246052988023123,-0.9275348271881341,0.8347335450846717,0.5146817287247194,0.4866704169781095,0.2750906152650564,0.5680584350944177,-0.6439876148002237,0.9953694527481782,0.5203288057828979,0.903685685322127,0.21289909474835722,0.914066492624441,-0.29282999751229033,0.25069658235643166,0.40481699950398276,0.9417577333304247,0.31489709214846,0.14011062417761744,0.2740870106407809,0.5177524819522878,-0.28882368529546687,0.7149604196161787,-0.17013831721799783,0.6460922050715373,0.3772032655591957,0.2617737832990653,0.11791200684125924,0.5053162029966604,0.3982710086960135,0.8133959763587358,0.7141277277274345,0.8426688737349685,0.8416471027282413,0.5868213497880015,0.6986032752527636,0.1584345623472066,0.8548248320649494,0.5703024715403304,0.2668193758523336,0.5865343039205553,0.16995697734334556,0.4570838333785552,0.2540054678039261,0.474952687561091,0.6004661007303636,0.36454845939183533,0.9426578001514967,0.6351140860828992,-0.7484682983325343,0.4036972995332168,0.8370623065115849,0.6834720514443028,0.9558918547414452,0.37771012358647704,-0.9781000586117883,0.9344420487174809,0.5969308127975598,0.6035041420003325,0.0861551268528773,0.13642125417768192,-0.42844644289542844,0.8304099799238251,0.7558363824955807,0.833985984684188,-0.24107558917380018,0.1542759610406157,0.37796204574484893,0.922939949090907,0.487525529165858,0.25701853771183103,0.9834274697310479,0.9706238827342516,0.1618411326932983,0.18335647731414795,0.9503081735243836,0.8149962826068968,0.12650835691271034,0.8585164583235827,0.44977046215451133,0.850381297045799,0.7113895955878748,0.1983106264146932,-0.9696091382950126,0.26182302204466357,0.8958700554715917,0.34505975049269333,0.4478596866661737,0.007046521768561187,0.09809400396636425,0.6442758331099091,0.0029227231060726666,0.5455694614015568,0.5459171262125722,0.5297776651727955,0.09599058692691043,0.2894427077011238,0.5212189929463076,0.8839702418027898,0.1254424992569101,0.17653576458554976,0.42435840714464224,0.6320025124236882,-0.58823184256684,0.237089224877013,0.12218172395833393,0.5104782749712714,0.8581030648674771,0.29879186240260713,-0.827890669359818,0.9243123403780547,0.7057518813412246,0.8155929915779182,-0.815221118542469,0.4898618559461264,0.6396641356160992,0.0033465834436499087,0.6491470543888405,0.9121261557847752,0.6611082681473981,0.8605079459229862,0.7423046495765891,0.3601485535875555,0.7031120427217054,0.15995481662177904,8.53417478914916,2.7117173126315834,0.14583333333333334,0.09272755530270411,0.0,14.959814242284178
4,0.05742504246827096,0.39624679447376887,0.8023747706435091,0.34366150565845144,-0.2668898914443221,0.8845274364420161,-0.6080814055688,0.134895635867643,0.2563993633479491,0.10208851655389861,-0.6306910979062831,0.06787806559420678,0.7362243479103852,0.564119451445539,0.7172366342777388,0.9580857763293755,0.008751631151031836,0.22238814557395414,0.7445155826147669,0.15769344861349865,-0.6335221043466981,0.9120249158334945,0.26476936215294766,0.050438830770754395,0.27323649575065273,0.27664922477244,-0.8392902646486995,0.10859870524504012,0.9423381753340843,0.08086321949808788,-0.9482870990826553,0.658447310675488,0.7942010502139701,0.557110078306004,0.009043189785772288,0.784532753205319,-0.7599519268953934,0.3433313815842932,0.11567674569717501,0.5246052988023123,-0.9432335650951713,0.7375891895036736,0.5146817287247194,0.4997540973626172,0.3157741141687324,0.4916861987005525,-0.6439876148002237,0.2622813723978229,0.5274135463653802,0.903685685322127,0.21289909474835722,0.13703231795927717,-0.5945130933447226,0.25069658235643166,-0.25977037308136397,0.9417577333304247,0.15173187805466548,0.14011062417761744,0.2740870106407809,0.14096926138651908,-0.28882368529546687,0.7149604196161787,-0.5179967441891804,0.6460922050715373,0.3772032655591957,0.2617737832990653,0.11791200684125924,0.5053162029966604,0.3982710086960135,0.8133959763587358,0.712377878443514,0.8426688737349685,-0.8210186815108789,0.5061258566006984,0.03553757282220826,0.1584345623472066,0.8419476715300456,0.483825895938673,0.2668193758523336,0.5865343039205553,0.16706016213901154,0.45426118457808606,0.2540054678039261,0.15424099774977282,0.5796241962955351,0.36454845939183533,-0.7195578935298301,0.6459272895394005,-0.9031986384900974,0.4036972995332168,0.8370623065115849,0.5074890465193559,-0.7126754382534544,0.36758237692330054,-0.9824694852517353,0.11488419645862114,0.5670211323827452,0.6035041420003325,0.0987118778834154,0.13642125417768192,-0.42844644289542844,0.8304099799238251,-0.8730502828985856,0.8225856734035524,-0.24107558917380018,0.1542759610406157,-0.9763958670844082,0.7716985357187759,0.487525529165858,0.25701853771183103,0.9834786402799359,0.9706238827342516,0.16573942545236298,0.18335647731414795,0.9503081735243836,0.35904226185418864,0.12650835691271034,0.44198830093983277,0.44977046215451133,0.850381297045799,0.7113895955878748,0.18149854608008673,-0.8892680838504631,0.26182302204466357,0.8958700554715917,0.34505975049269333,0.44913013031448545,0.02537868524281417,0.09809400396636425,0.6489671044360718,0.0029227231060726666,0.36123345417331076,0.5177838260591877,0.5297776651727955,0.09100257299216451,0.2894427077011238,-0.943245129209523,0.8839702418027898,0.1254424992569101,0.1783976305009703,0.3093093560029663,0.6742421070033251,-0.58823184256684,0.237089224877013,0.10852889074600713,0.5146486629859379,0.3115405732679911,0.29879186240260713,-0.8079723333705973,0.9243123403780547,-0.8500992251818968,0.8155929915779182,-0.8366234684255947,0.23469458715262645,-0.49017242777039316,0.0033465834436499087,0.6506124539233323,0.9121261557847752,0.6611082681473981,0.8605079459229862,0.7423046495765891,0.3601485535875555,0.68731324308683,0.17113330560997386,8.67753088477571,2.7224446510193587,0.09583333333333334,0.06203016537062582,0.0,14.927930001767463
5,0.008177216776549444,0.7174862577790687,0.41647892980642276,0.3406241708796037,-0.7676430137969288,0.42977888816594767,0.7197130072521329,0.5045333898692437,0.43718698389465854,0.3077392551971668,-0.9002783572501631,0.40668507539258303,-0.05027549270820608,0.7268036719601684,0.3430663083916377,0.7749750209331485,0.6109230112472694,0.5224616525966654,0.4730344530064805,0.6194596223978974,0.7335264253163404,0.1488112462807929,-0.5363592694119557,0.09602641382540905,-0.8033309675262728,0.3968999968439244,0.41350118656401513,0.8662601803740919,-0.33159362990747265,0.9157057590663714,-0.6160598733412315,0.21956329218681936,0.6816107282235597,0.6608990248228805,0.625381800093236,0.01681514376672577,0.8718415559603478,0.9852978294780927,0.4171660380290006,0.05128857627835435,0.044914838517392086,0.4332341412140565,-0.09583802472217151,0.7506021455538994,-0.5860251114104738,0.28243133465900866,-0.49348406366445197,0.9615029253734306,0.1723279173305648,0.16973492550110797,0.5807622040799535,0.5750154671521496,-0.2211623689983161,0.13878683853969953,0.7047658012678264,0.4621848477167827,-0.027339981321221063,0.8762171074630227,-0.1675341761386142,0.07044113526023343,0.4891906679181098,0.6755625746094451,-0.21711694934198963,0.11966529868927935,0.3913159510940697,0.7250635416801963,0.1297001475701528,0.6867525730813561,0.48482206675914846,0.7997977454595282,-0.9217240285128637,0.08221362589885212,-0.43734954205658183,0.3069218190974313,-0.07793009685808339,0.33926092091539184,-0.2354499269739383,0.5592934608439157,-0.4377631673196357,0.17432573202465246,0.04520904350957998,0.7468380321018682,0.7475553063782122,0.029870713804765248,-0.7268838881996508,0.125998314552776,-0.41011641381156727,0.47429597173850685,0.6701422405776238,0.2354478339028956,-0.26188267601061604,0.02776026681623256,0.7400468273424099,0.6039421317127316,-0.22635647958916966,0.3175221424050009,0.6596171937072356,0.5563475288204334,0.9998311236857783,0.6677962570610522,-0.5843707509584682,0.1939328273192023,0.7986700315951851,0.02848807562832656,0.09714296275345041,0.2304114207377389,-0.33304780424542285,0.5586171626276681,-0.33434590000554176,0.9490862521719561,0.4521606496782131,0.5100654161670882,0.31405530616224864,0.5141207580901518,0.7000022825359273,0.43200437679065756,0.8926833203778672,0.3366458190858388,-0.13133296998908195,0.07790608231102292,0.08050604216721591,0.17857776914330592,-0.7325093739195807,0.4389681455622759,-0.7367427160419674,0.2653546717358046,-0.22574713914843908,0.48513692443563516,0.1686934281587017,0.18419476863357032,0.558650534744886,0.34628109259555406,-0.11699871074340445,0.2006837476526535,-0.011454636875478874,0.7810277832032866,0.8685403414534253,0.4211333079212881,-0.8817440211112988,0.3456656794559937,-0.7347438448013821,0.6411967614305477,-0.1774618677627351,0.3485250919905344,0.2176210265972245,0.5031933333943859,0.0802725770255498,0.20240480983832623,-0.9108326099917019,0.2297410774985828,-0.8660467022454259,0.3025605219214996,-0.048545230392365635,0.589930525537431,-0.8521764526097755,0.6745367591417731,-0.48367373587450535,0.7541600532630419,0.687975452406334,0.7496772180187269,0.2200282106018413,0.24027995954520398,0.6673759944218337,0.8947721743861274,8.972979911381772,2.7796862844442307,0.0125,0.6235101732737564,0.020006347943619954,15.06159346183557
6,0.005253479938713293,0.5471202861608121,0.3923532694609677,0.3395048243844417,-0.7958056434691358,0.41643745182699693,-0.7249656126817597,0.4716451137880383,-0.3666126921110161,0.4212362877000394,0.5424124890111917,0.24395854055593136,-0.32902322820653607,0.007539477013910001,-0.2506262804729269,0.22341788046476807,0.6440100630870249,0.01767922458528759,0.40338223562405584,0.02834424763069432,0.7270804439012044,0.4145538516960229,0.6195321367902649,0.5766473295294395,0.5776394563651388,0.518579546146742,-0.16671083822285837,0.5603731529341887,-0.3406208031534599,0.23288953601875595,-0.9142332899445267,0.25494191275535166,0.5647760496181549,0.6627957298440718,0.6125517572976242,0.5313635291225369,0.22932822224377336,0.18374356251923576,-0.031976429359483305,0.9701233601843684,-0.3599606684195442,0.2657856786521606,-0.9171061365308555,0.43460568699164415,0.32013124005095084,0.17949461486367957,-0.49560371315344204,0.12847574087890945,0.6239285891843726,0.7607849878020689,0.5376454998391331,0.949509929698862,-0.03067906340595994,0.15368901539270252,0.39594957344252246,0.06940963635879255,0.3073052913256651,0.8290431462040846,-0.3774948985442492,0.0703451815993963,-0.5804899382091089,0.04619766662734459,-0.507790553770292,0.19604346987480176,0.00477047251471191,0.08902581156006564,0.061367956554568726,0.4899781985838063,0.4923956650785824,0.24272423853696157,-0.6703492496393056,0.344013867614074,-0.41567684095566937,0.07185193007214624,-0.08065000905211556,0.15891983605102356,0.7390572624990337,0.21695414228757226,-0.9941707648780727,0.534444372700284,0.3240678935037976,0.7162455680473152,0.7390278282621224,0.35711137196088705,-0.8544057203147959,0.3066251033019845,-0.6795730109713585,0.8078173090507504,-0.7664622584983581,0.23722900260402113,0.7374218694662168,0.472821434949666,0.8293536476473554,0.5231637301423534,-0.6769422762596382,0.11812225061116755,0.6909574439041036,0.9884843377989873,0.7150142473894543,0.11048427185999737,0.32640821971169237,0.2004294690537285,0.6113233126627562,0.08607753254419465,0.19093119453758545,0.22597950155099117,-0.6831612914532799,0.6942544064056791,-0.4890140756530468,0.2090514609416908,-0.019349966018503695,0.9155116211963806,0.4750101236363601,0.44454581316088804,0.20784083367458767,0.7000106955112948,-0.46364436834575273,0.023821199361631906,-0.8849227060510302,0.47129282572321574,-0.36370569320753077,0.17941288988351747,0.2351894299826256,0.055287058610512835,-0.3830324639488609,0.608363047456289,-0.8320493341732634,0.07454819838636206,0.17341506717623492,0.805297491157639,0.1893728471354989,0.33327926941653124,-0.15278059927806584,0.37883026570361555,-0.4810934357295329,0.8209469591615144,0.8035762029770297,0.2953665275923353,-0.8442646889850198,0.48008432463920436,-0.053313245247803565,0.3877982025140175,-0.16796285755369078,0.049170784269441825,0.8362316005861983,0.035427000797676356,0.9151210226784783,0.1548887873051058,0.1730767010719907,0.2830712386016435,-0.08658678784180762,0.4576163850840653,0.6228630019065322,0.638814443459791,0.09235257555637183,0.8655880427088816,-0.6147624033743355,0.8217882086581431,0.440906732077224,0.18630866650595224,0.10937395228130703,0.31430378200511805,0.29534249673638335,0.38950013944668477,8.862756405334867,2.74818387691703,0.041666666666666664,0.6339253836472387,0.016949143110454847,15.062551491524834
7,0.05742504246827096,0.39624679447376887,0.7855708802179239,0.34366150565845144,0.3704058036773261,0.8845274364420161,-0.6584340305191831,0.5910432366292592,0.2563993633479491,0.0973545093410145,-0.624322990643808,0.061878658350178806,0.9409523430446338,0.564119451445539,0.6848614185957274,0.8705675219397199,0.008751631151031836,0.22238814557395414,0.17060060872577548,0.15769344861349865,-0.6335221043466981,0.9109007347555647,0.25712559506273025,0.5562487881482165,0.9111340092223031,0.28157447525111623,-0.8392902646486995,0.7063288091074064,0.8368063439952549,0.06870698712332388,-0.9466219310930377,0.658447310675488,0.783345311279528,0.5905581275334753,0.5867715399014474,0.784532753205319,-0.7599519268953934,0.3433313815842932,0.12049388381412382,0.5246052988023123,0.7195446446201452,0.7457563369888713,-0.25291666523435374,0.7136460305723846,0.09511290627064904,0.5680584350944177,-0.6439876148002237,0.2622813723978229,0.5477798202672207,0.505081961351182,0.21289909474835722,0.16382539326171516,-0.29282999751229033,0.3621534765798933,0.40481699950398276,0.9417577333304247,0.15173187805466548,0.6064458658116639,0.2740870106407809,0.5672691798889932,-0.28882368529546687,0.7149604196161787,-0.30677095059789455,0.6460922050715373,0.14280422430060072,0.2617737832990653,0.11791200684125924,0.5053162029966604,0.3982710086960135,0.05470476454666395,0.7124994892776966,0.8426688737349685,0.8341824261428379,0.5061258566006984,0.08772576956919731,0.1584345623472066,0.9014334966146182,0.6704519178346018,0.2389809352722363,0.8918096977171702,0.8580305994618811,0.16539995602941165,0.941492258552328,0.474952687561091,0.40804370710606563,0.36454845939183533,-0.7195578935298301,0.6351140860828992,-0.9973743442419787,0.4036972995332168,0.8370623065115849,0.5074890465193559,-0.17729027094244765,0.4924397740565414,-0.9834898144230833,0.501990349424385,0.09654250806596959,0.6035041420003325,0.10800830166018616,0.2549566181809164,0.5304707982987122,0.8304099799238251,-0.86963720332504,0.833985984684188,-0.7717945122734402,0.1542759610406157,0.37796204574484893,0.7716985357187759,0.09621253199565971,0.8640775599581514,-0.5772782545047472,0.9706238827342516,0.16573942545236298,0.013415489521445487,0.9293511393023988,0.35904226185418864,0.12025999539583446,0.8604242302614005,0.44977046215451133,0.850381297045799,0.7113895955878748,0.13189313207835834,-0.9696091382950126,0.26182302204466357,0.8958700554715917,0.34505975049269333,0.44913013031448545,0.02537868524281417,0.30551453419677677,0.643009781537429,0.0029227231060726666,0.36123345417331076,0.6071680989441083,0.5297776651727955,0.09599058692691043,0.2725068180961236,-0.7934390707546273,0.14154652026350473,-0.2250113002051327,0.17653576458554976,0.42435840714464224,0.6320025124236882,-0.58823184256684,0.237089224877013,0.10852889074600713,0.5146486629859379,0.8581030648674771,0.29879186240260713,-0.8079723333705973,0.9047576513419849,-0.8500992251818968,0.8155929915779182,-0.8366234684255947,0.25305613333690835,0.5147083564760183,0.0033465834436499087,-0.32958954785798766,0.07044457944264093,0.6611082681473981,0.8605079459229862,0.36235847887546635,0.37366440759864084,0.7031120427217054,0.17113330560997386,8.575931354766308,2.721035650512362,0.11666666666666667,0.05926417927324349,0.0,14.924313416588285
